rebalance_date,ticker,assigned_weight,turnover_at_rebalance
2012-07-01,ORCL,0.02425857269772632,0.0
2012-07-01,JPM,0.01728565651311966,0.0
2012-07-01,INTC,0.023939485214804015,0.0
2012-07-01,VZ,0.038004465962714305,0.0
2012-07-01,GE,0.02363741299453228,0.0
2013-01-01,AAPL,0.0452722226544112,0.26729159111322626
2013-01-01,XOM,0.049248667149586575,0.0
2013-01-01,GOOGL,0.0572536869711662,0.0
2013-01-01,WMT,0.07146103727928575,0.0
2013-01-01,MSFT,0.05148824902161491,0.0
2013-01-01,BRK-B,0.0694343065269278,0.0
2013-01-01,CVX,0.04110045122661049,0.0
2013-01-01,IBM,0.06058692244593555,0.0
2013-01-01,JNJ,0.08388848499083933,0.0
2013-01-01,PG,0.1,0.0
2013-01-01,WFC,0.011774959554932766,0.0
2013-01-01,PFE,0.0403016249800143,0.0
2013-01-01,JPM,0.014613046724690153,0.0
2013-01-01,KO,0.1,0.0
2013-01-01,ORCL,0.03326929764628917,0.0
2013-01-01,T,0.04807964323592656,0.0
2013-01-01,GE,0.036021104542775656,0.0
2013-01-01,BAC,0.011192083719182375,0.0
2013-01-01,VZ,0.07501421132981137,0.0
2013-07-01,AAPL,0.04191587656803498,0.27976217888191296
2013-07-01,XOM,0.04967548695540132,0.0
2013-07-01,GOOGL,0.051177540333609384,0.0
2013-07-01,WMT,0.06669009448949391,0.0
2013-07-01,MSFT,0.05287167977489054,0.0
2013-07-01,BRK-B,0.06042595439989974,0.0
2013-07-01,CVX,0.02795827384017281,0.0
2013-07-01,IBM,0.053145742181694794,0.0
2013-07-01,JNJ,0.1,0.0
2013-07-01,PG,0.0714503061703946,0.0
2013-07-01,WFC,0.01,0.0
2013-07-01,PFE,0.06003136695912388,0.0
2013-07-01,JPM,0.01256316032776707,0.0
2013-07-01,KO,0.062408421838907005,0.0
2013-07-01,ORCL,0.02946241950702256,0.0
2013-07-01,T,0.06563875227362556,0.0
2013-07-01,PM,0.07513971054539018,0.0
2013-07-01,GE,0.031907485046576464,0.0
2013-07-01,BAC,0.01,0.0
2013-07-01,VZ,0.06753772878799509,0.0
2014-01-01,AAPL,0.03760778998092876,0.49817400288074787
2014-01-01,XOM,0.060337527070829115,0.0
2014-01-01,GOOGL,0.030835023255583727,0.0
2014-01-01,MSFT,0.029906837618565878,0.0
2014-01-01,BRK-B,0.03363711720618962,0.0
2014-01-01,JNJ,0.1,0.0
2014-01-01,WMT,0.1,0.0
2014-01-01,CVX,0.04882409955905097,0.0
2014-01-01,WFC,0.018341920135766625,0.0
2014-01-01,PG,0.1,0.0
2014-01-01,JPM,0.021866599256563753,0.0
2014-01-01,IBM,0.07062022634149252,0.0
2014-01-01,PFE,0.044870473625804305,0.0
2014-01-01,AMZN,0.015627334963993496,0.0
2014-01-01,KO,0.1,0.0
2014-01-01,ORCL,0.0397062091068629,0.0
2014-01-01,GE,0.027453703772276405,0.0
2014-01-01,BAC,0.010182569053045943,0.0
2014-01-01,C,0.010182569053045943,0.0
2014-01-01,VZ,0.1,0.0
2014-07-01,AAPL,0.028740188204004695,0.18504081407092515
2014-07-01,XOM,0.06472255700151541,0.0
2014-07-01,GOOGL,0.03384316722924333,0.0
2014-07-01,MSFT,0.05218257944477532,0.0
2014-07-01,BRK-B,0.03707166345458931,0.0
2014-07-01,JNJ,0.1,0.0
2014-07-01,WMT,0.1,0.0
2014-07-01,CVX,0.053962596793770225,0.0
2014-07-01,WFC,0.01755246851254682,0.0
2014-07-01,PG,0.08627737963430773,0.0
2014-07-01,JPM,0.027148690492771483,0.0
2014-07-01,IBM,0.04661099011268758,0.0
2014-07-01,PFE,0.04301400720341931,0.0
2014-07-01,AMZN,0.024263471372981675,0.0
2014-07-01,KO,0.1,0.0
2014-07-01,ORCL,0.04120913524978825,0.0
2014-07-01,GE,0.04989450015976673,0.0
2014-07-01,BAC,0.014201123877575961,0.0
2014-07-01,C,0.013881574189293958,0.0
2014-07-01,VZ,0.06542390706696224,0.0
2015-01-01,AAPL,0.04265676173932729,0.42533366505736053
2015-01-01,XOM,0.04947877595448058,0.0
2015-01-01,MSFT,0.028285467996189768,0.0
2015-01-01,BRK-B,0.05365545858556451,0.0
2015-01-01,GOOGL,0.048780950813709964,0.0
2015-01-01,JNJ,0.10000000000000002,0.0
2015-01-01,WFC,0.02697224354535764,0.0
2015-01-01,WMT,0.08182792915026461,0.0
2015-01-01,PG,0.08936358005207824,0.0
2015-01-01,JPM,0.02356306668856473,0.0
2015-01-01,CVX,0.06231021577931391,0.0
2015-01-01,ORCL,0.02136107201911703,0.0
2015-01-01,VZ,0.10000000000000002,0.0
2015-01-01,BAC,0.01309911204077017,0.0
2015-01-01,PFE,0.04676839866593327,0.0
2015-01-01,KO,0.10000000000000002,0.0
2015-01-01,INTC,0.051553570464855474,0.0
2015-01-01,C,0.014598946712068897,0.0
2015-01-01,DIS,0.045724449792404004,0.0
2015-07-01,AAPL,0.027039190192599965,0.2203414418923523
2015-07-01,XOM,0.05925322272311786,0.0
2015-07-01,MSFT,0.04578526987278459,0.0
2015-07-01,BRK-B,0.07654001393888535,0.0
2015-07-01,GOOGL,0.03065670371171611,0.0
2015-07-01,JNJ,0.07649296407292364,0.0
2015-07-01,WFC,0.02989261753958541,0.0
2015-07-01,WMT,0.0797716267799798,0.0
2015-07-01,PG,0.09022981499118138,0.0
2015-07-01,JPM,0.02498761216658813,0.0
2015-07-01,CVX,0.04763918909178069,0.0
2015-07-01,ORCL,0.03691993134126156,0.0
2015-07-01,VZ,0.09874945006854466,0.0
2015-07-01,BAC,0.013451596297727986,0.0
2015-07-01,PFE,0.06800343663455048,0.0
2015-07-01,KO,0.1,0.0
2015-07-01,INTC,0.046719175614611905,0.0
2015-07-01,C,0.015975322257744833,0.0
2015-07-01,DIS,0.03189286270441571,0.0
2016-01-01,AAPL,0.04477788248239197,0.4567033809041222
2016-01-01,GOOGL,0.04594940262816743,0.0
2016-01-01,MSFT,0.05755279205012664,0.0
2016-01-01,BRK-B,0.038242408853726484,0.0
2016-01-01,XOM,0.06156371461781277,0.0
2016-01-01,AMZN,0.0269220535725006,0.0
2016-01-01,JNJ,0.1,0.0
2016-01-01,WFC,0.023239027272034016,0.0
2016-01-01,JPM,0.03133493193743327,0.0
2016-01-01,PG,0.1,0.0
2016-01-01,WMT,0.06501666230121748,0.0
2016-01-01,PFE,0.07112234511763352,0.0
2016-01-01,VZ,0.05867591999126372,0.0
2016-01-01,KO,0.0733918516868327,0.0
2016-01-01,V,0.04716176886153604,0.0
2016-01-01,GE,0.05182749966215991,0.0
2016-01-01,BAC,0.020409024469350407,0.0
2016-01-01,DIS,0.0492357674101271,0.0
2016-01-01,CVX,0.03357694708568597,0.0
2016-07-01,AAPL,0.04402956267244132,0.175796188429217
2016-07-01,GOOGL,0.04663826529636003,0.0
2016-07-01,MSFT,0.0547386360677757,0.0
2016-07-01,BRK-B,0.062037706202537735,0.0
2016-07-01,XOM,0.058866937147224165,0.0
2016-07-01,AMZN,0.026499495511274392,0.0
2016-07-01,JNJ,0.07706642466267397,0.0
2016-07-01,WFC,0.02438756062361181,0.0
2016-07-01,JPM,0.017772730281898255,0.0
2016-07-01,PG,0.1,0.0
2016-07-01,WMT,0.05936756680402305,0.0
2016-07-01,PFE,0.07570109595390087,0.0
2016-07-01,VZ,0.0668619517196542,0.0
2016-07-01,KO,0.1,0.0
2016-07-01,V,0.029840532429876374,0.0
2016-07-01,GE,0.047185873609769564,0.0
2016-07-01,BAC,0.017856034013910563,0.0
2016-07-01,DIS,0.04859032555934972,0.0
2016-07-01,CVX,0.04255930144371825,0.0
2017-01-01,AAPL,0.024151401641634825,0.45599961140414913
2017-01-01,GOOGL,0.041574087028636256,0.0
2017-01-01,MSFT,0.030298949242598943,0.0
2017-01-01,BRK-B,0.07277605837666348,0.0
2017-01-01,XOM,0.03511006792825078,0.0
2017-01-01,AMZN,0.023336320972703266,0.0
2017-01-01,JNJ,0.1,0.0
2017-01-01,JPM,0.03034279480750808,0.0
2017-01-01,WFC,0.04201269626239109,0.0
2017-01-01,PG,0.1,0.0
2017-01-01,BAC,0.013300531408544185,0.0
2017-01-01,CVX,0.02548119041278062,0.0
2017-01-01,VZ,0.07267747592589291,0.0
2017-01-01,WMT,0.07945731322678459,0.0
2017-01-01,T,0.08162152621079347,0.0
2017-01-01,PFE,0.06709795248992952,0.0
2017-01-01,V,0.024524099746341576,0.0
2017-01-01,KO,0.09232944711090962,0.0
2017-01-01,INTC,0.04390808720763671,0.0
2017-07-01,AAPL,0.022339376079556085,0.28281376670594716
2017-07-01,GOOGL,0.03866542906574285,0.0
2017-07-01,MSFT,0.027062898650249603,0.0
2017-07-01,BRK-B,0.06790473248892862,0.0
2017-07-01,XOM,0.04979726382418576,0.0
2017-07-01,AMZN,0.019742567983142903,0.0
2017-07-01,META,0.01209696121844088,0.0
2017-07-01,JNJ,0.10000000000000002,0.0
2017-07-01,JPM,0.01820366555964875,0.0
2017-07-01,WFC,0.022851614312044157,0.0
2017-07-01,PG,0.06649637488980155,0.0
2017-07-01,BAC,0.03152112961462106,0.0
2017-07-01,CVX,0.036285048837408976,0.0
2017-07-01,VZ,0.08911471417566745,0.0
2017-07-01,WMT,0.04881633734344856,0.0
2017-07-01,T,0.08553801054294027,0.0
2017-07-01,PFE,0.0785778566818629,0.0
2017-07-01,V,0.04654219392601222,0.0
2017-07-01,KO,0.09955714319233927,0.0
2017-07-01,INTC,0.0388866816139583,0.0
2018-01-01,AAPL,0.040112496581185236,0.4944852237297075
2018-01-01,GOOGL,0.04858768403081414,0.0
2018-01-01,MSFT,0.037776172473945664,0.0
2018-01-01,AMZN,0.017623041384982857,0.0
2018-01-01,META,0.022603137344448843,0.0
2018-01-01,BRK-B,0.07419049959596527,0.0
2018-01-01,JNJ,0.08367742970493068,0.0
2018-01-01,JPM,0.021017692872829848,0.0
2018-01-01,XOM,0.05568538911048685,0.0
2018-01-01,BAC,0.036049996910002616,0.0
2018-01-01,WFC,0.02500042036833732,0.0
2018-01-01,WMT,0.07620554268148426,0.0
2018-01-01,V,0.05333776854998589,0.0
2018-01-01,CVX,0.03985532695134047,0.0
2018-01-01,PG,0.08409057372310236,0.0
2018-01-01,HD,0.07177966448445869,0.0
2018-01-01,INTC,0.03235713070959926,0.0
2018-01-01,VZ,0.06235167438913818,0.0
2018-01-01,UNH,0.06042779044198598,0.0
2018-01-01,PFE,0.057270567690975716,0.0
2018-07-01,AAPL,0.04782754020561449,0.17438537610840904
2018-07-01,GOOGL,0.042030461826956814,0.0
2018-07-01,MSFT,0.028779569289556294,0.0
2018-07-01,AMZN,0.027480697170289527,0.0
2018-07-01,META,0.021314711938062992,0.0
2018-07-01,BRK-B,0.05220053021924006,0.0
2018-07-01,JNJ,0.06875124660381224,0.0
2018-07-01,JPM,0.04187501638678344,0.0
2018-07-01,XOM,0.06388984617315871,0.0
2018-07-01,BAC,0.02862382574556907,0.0
2018-07-01,WFC,0.03187081740273074,0.0
2018-07-01,WMT,0.07132581262716857,0.0
2018-07-01,V,0.05425601852699074,0.0
2018-07-01,CVX,0.056933342231530105,0.0
2018-07-01,PG,0.09108134060442274,0.0
2018-07-01,HD,0.07112847229632202,0.0
2018-07-01,INTC,0.02833177781924743,0.0
2018-07-01,VZ,0.0625348391307719,0.0
2018-07-01,UNH,0.05663514225658724,0.0
2018-07-01,PFE,0.05312899154518493,0.0
2019-01-01,MSFT,0.02391334977877317,0.42225092599755154
2019-01-01,AAPL,0.04446467646545501,0.0
2019-01-01,AMZN,0.022518222407191948,0.0
2019-01-01,GOOGL,0.037547623828671016,0.0
2019-01-01,BRK-B,0.05485302175990454,0.0
2019-01-01,META,0.024158446503694385,0.0
2019-01-01,JNJ,0.10000000000000003,0.0
2019-01-01,JPM,0.04291118633300184,0.0
2019-01-01,V,0.02906932738040534,0.0
2019-01-01,XOM,0.04186191249733844,0.0
2019-01-01,WMT,0.04474966274557551,0.0
2019-01-01,UNH,0.03815368198080992,0.0
2019-01-01,BAC,0.028918605471791647,0.0
2019-01-01,PFE,0.052337587654623444,0.0
2019-01-01,VZ,0.09016822869961844,0.0
2019-01-01,PG,0.07770273002545991,0.0
2019-01-01,INTC,0.04188449394917546,0.0
2019-01-01,WFC,0.057979997780875786,0.0
2019-01-01,CVX,0.046807244737634146,0.0
2019-01-01,KO,0.1,0.0
2019-07-01,MSFT,0.02495961652661117,0.11361701073828517
2019-07-01,AAPL,0.022521775047310854,0.0
2019-07-01,AMZN,0.023289505302459216,0.0
2019-07-01,GOOGL,0.03612510101458489,0.0
2019-07-01,BRK-B,0.05118916958722194,0.0
2019-07-01,META,0.024410346930078947,0.0
2019-07-01,JNJ,0.1,0.0
2019-07-01,JPM,0.04412000268402496,0.0
2019-07-01,V,0.057053768627498634,0.0
2019-07-01,XOM,0.03944724649494194,0.0
2019-07-01,WMT,0.04630594905605385,0.0
2019-07-01,UNH,0.037507328921727055,0.0
2019-07-01,BAC,0.029732914479672592,0.0
2019-07-01,PFE,0.05548257503152689,0.0
2019-07-01,VZ,0.0902508113946192,0.0
2019-07-01,PG,0.07747221085653576,0.0
2019-07-01,INTC,0.0367421257357684,0.0
2019-07-01,WFC,0.059325916113176405,0.0
2019-07-01,CVX,0.04406363619618731,0.0
2019-07-01,KO,0.1,0.0
2020-01-01,AAPL,0.03446602027077123,0.4654967356627204
2020-01-01,MSFT,0.03587041758793037,0.0
2020-01-01,GOOGL,0.031075386953196924,0.0
2020-01-01,AMZN,0.01323689328390343,0.0
2020-01-01,META,0.024482486448061384,0.0
2020-01-01,BRK-B,0.08101256598836729,0.0
2020-01-01,JPM,0.026922005829725502,0.0
2020-01-01,V,0.05109153799069313,0.0
2020-01-01,JNJ,0.08960624180836431,0.0
2020-01-01,WMT,0.045871368897455946,0.0
2020-01-01,BAC,0.01796938596738915,0.0
2020-01-01,PG,0.07188452947411729,0.0
2020-01-01,MA,0.024290787261106297,0.0
2020-01-01,XOM,0.061504076273041955,0.0
2020-01-01,UNH,0.036169145063044555,0.0
2020-01-01,DIS,0.07293374260108795,0.0
2020-01-01,INTC,0.033971518778256125,0.0
2020-01-01,VZ,0.09917041338565882,0.0
2020-01-01,HD,0.04847147613782849,0.0
2020-01-01,KO,0.10000000000000002,0.0
2020-07-01,AAPL,0.04353946474844061,0.2695331160750418
2020-07-01,MSFT,0.041131736573215276,0.0
2020-07-01,GOOGL,0.024941026162910124,0.0
2020-07-01,AMZN,0.025807151218864552,0.0
2020-07-01,META,0.022677992685820058,0.0
2020-07-01,BRK-B,0.049473235099988196,0.0
2020-07-01,JPM,0.043061344360697924,0.0
2020-07-01,V,0.027005384794795174,0.0
2020-07-01,JNJ,0.06500848610789069,0.0
2020-07-01,WMT,0.09502466957031645,0.0
2020-07-01,BAC,0.03416682721087232,0.0
2020-07-01,PG,0.06214977340516999,0.0
2020-07-01,MA,0.04295112479774617,0.0
2020-07-01,XOM,0.03148962703640792,0.0
2020-07-01,UNH,0.04488906895790044,0.0
2020-07-01,DIS,0.05678058792680627,0.0
2020-07-01,INTC,0.03669593500772479,0.0
2020-07-01,VZ,0.1,0.0
2020-07-01,HD,0.0532065643344332,0.0
2020-07-01,KO,0.1,0.0
2021-01-01,AAPL,0.04553148698424313,0.5105529191447846
2021-01-01,MSFT,0.033294584348727,0.0
2021-01-01,AMZN,0.05339549747728907,0.0
2021-01-01,GOOGL,0.036960113915138815,0.0
2021-01-01,META,0.038202737429110456,0.0
2021-01-01,TSLA,0.016065353103691775,0.0
2021-01-01,BRK-B,0.06684874318825575,0.0
2021-01-01,V,0.03717716464244449,0.0
2021-01-01,JNJ,0.0806689086238404,0.0
2021-01-01,WMT,0.06429119973259595,0.0
2021-01-01,JPM,0.0406669625846798,0.0
2021-01-01,MA,0.048721777763006006,0.0
2021-01-01,PG,0.1,0.0
2021-01-01,UNH,0.06555727818526218,0.0
2021-01-01,NVDA,0.023777776702354456,0.0
2021-01-01,DIS,0.03957179308412106,0.0
2021-01-01,HD,0.03888142162744689,0.0
2021-01-01,PYPL,0.03920125351880652,0.0
2021-01-01,BAC,0.031185947088986286,0.0
2021-01-01,VZ,0.1,0.0
2021-07-01,AAPL,0.040778319507312505,0.12157713888905869
2021-07-01,MSFT,0.049986978871765515,0.0
2021-07-01,AMZN,0.0333256223077272,0.0
2021-07-01,GOOGL,0.039655007596643886,0.0
2021-07-01,META,0.04508159086259534,0.0
2021-07-01,TSLA,0.015188233438166677,0.0
2021-07-01,BRK-B,0.06546018596326512,0.0
2021-07-01,V,0.0387857558910117,0.0
2021-07-01,JNJ,0.07856806928300504,0.0
2021-07-01,WMT,0.06542100206621064,0.0
2021-07-01,JPM,0.04236956201425787,0.0
2021-07-01,MA,0.04849401438337445,0.0
2021-07-01,PG,0.09999999999999998,0.0
2021-07-01,UNH,0.06459213361297027,0.0
2021-07-01,NVDA,0.023183499236116394,0.0
2021-07-01,DIS,0.03780130617932648,0.0
2021-07-01,HD,0.039735539721430284,0.0
2021-07-01,PYPL,0.038449002525653295,0.0
2021-07-01,BAC,0.03312417653916728,0.0
2021-07-01,VZ,0.09999999999999998,0.0
2022-01-01,AAPL,0.04021148809623506,0.48331610723665686
2022-01-01,MSFT,0.049331584664068215,0.0
2022-01-01,GOOGL,0.04143022107354854,0.0
2022-01-01,AMZN,0.03499729450726801,0.0
2022-01-01,TSLA,0.01467155353999848,0.0
2022-01-01,META,0.04153964064367288,0.0
2022-01-01,NVDA,0.0227555080038414,0.0
2022-01-01,BRK-B,0.05496391115607087,0.0
2022-01-01,UNH,0.03642632952521395,0.0
2022-01-01,JPM,0.0281300249768531,0.0
2022-01-01,V,0.05231242036981934,0.0
2022-01-01,JNJ,0.1,0.0
2022-01-01,HD,0.044463279891698494,0.0
2022-01-01,WMT,0.06962934352748686,0.0
2022-01-01,PG,0.08198658156375768,0.0
2022-01-01,BAC,0.05063198509709903,0.0
2022-01-01,MA,0.039689343048075934,0.0
2022-01-01,PFE,0.1,0.0
2022-01-01,DIS,0.05332844678216233,0.0
2022-01-01,AVGO,0.04350104353312986,0.0
2022-07-01,AAPL,0.04119021548232575,0.19145614921750403
2022-07-01,MSFT,0.04899486378921796,0.0
2022-07-01,GOOGL,0.03788022102199332,0.0
2022-07-01,AMZN,0.028787574529776847,0.0
2022-07-01,TSLA,0.014319008375520796,0.0
2022-07-01,META,0.03562723154844192,0.0
2022-07-01,NVDA,0.021887488857491817,0.0
2022-07-01,BRK-B,0.1,0.0
2022-07-01,UNH,0.041086928390610684,0.0
2022-07-01,JPM,0.027015216395535828,0.0
2022-07-01,V,0.05393975885368818,0.0
2022-07-01,JNJ,0.1,0.0
2022-07-01,HD,0.046491832892691286,0.0
2022-07-01,WMT,0.06808566208324203,0.0
2022-07-01,PG,0.08058585024015923,0.0
2022-07-01,BAC,0.0219344951600373,0.0
2022-07-01,MA,0.04206180700935389,0.0
2022-07-01,PFE,0.09248134624831217,0.0
2022-07-01,DIS,0.05379328300100978,0.0
2022-07-01,AVGO,0.043837216120591056,0.0
2023-01-01,AAPL,0.04239394004934935,0.4556383057978158
2023-01-01,MSFT,0.027289018483310893,0.0
2023-01-01,GOOGL,0.02666121122406703,0.0
2023-01-01,AMZN,0.0471321041135656,0.0
2023-01-01,BRK-B,0.08880236868803798,0.0
2023-01-01,UNH,0.046669131653426496,0.0
2023-01-01,JNJ,0.1,0.0
2023-01-01,XOM,0.053701752576828944,0.0
2023-01-01,V,0.02816303014693111,0.0
2023-01-01,JPM,0.04526388123258457,0.0
2023-01-01,TSLA,0.014064501961117599,0.0
2023-01-01,WMT,0.06933149166738592,0.0
2023-01-01,NVDA,0.024205887426121186,0.0
2023-01-01,PG,0.08021360661199964,0.0
2023-01-01,LLY,0.06871561700146285,0.0
2023-01-01,CVX,0.032676394973283965,0.0
2023-01-01,MA,0.022098606630491964,0.0
2023-01-01,HD,0.05803725625599618,0.0
2023-01-01,META,0.034875493371911315,0.0
2023-01-01,PFE,0.08970470593212743,0.0
2023-07-01,AAPL,0.0451012660042335,0.24846709766328293
2023-07-01,MSFT,0.028722301800082676,0.0
2023-07-01,GOOGL,0.02739202791430191,0.0
2023-07-01,AMZN,0.046869702369951596,0.0
2023-07-01,BRK-B,0.09259476990038794,0.0
2023-07-01,UNH,0.04609498029809375,0.0
2023-07-01,JNJ,0.09999999999999998,0.0
2023-07-01,XOM,0.05171134787120207,0.0
2023-07-01,V,0.028493420779765345,0.0
2023-07-01,JPM,0.044305754259824234,0.0
2023-07-01,TSLA,0.013418719828893946,0.0
2023-07-01,WMT,0.07431314127371862,0.0
2023-07-01,NVDA,0.020652628020626725,0.0
2023-07-01,PG,0.08032304224522496,0.0
2023-07-01,LLY,0.06864919020496132,0.0
2023-07-01,CVX,0.032218542501638185,0.0
2023-07-01,MA,0.022222178196939894,0.0
2023-07-01,HD,0.05686571616538865,0.0
2023-07-01,META,0.03092773118617843,0.0
2023-07-01,PFE,0.08912353917858608,0.0
2024-01-01,AAPL,0.04444263273470295,0.48734176675048
2024-01-01,MSFT,0.04366962655478546,0.0
2024-01-01,GOOGL,0.040122760460455556,0.0
2024-01-01,AMZN,0.022354314344614188,0.0
2024-01-01,NVDA,0.009999999999999998,0.0
2024-01-01,META,0.019820446822275833,0.0
2024-01-01,TSLA,0.01377004209254138,0.0
2024-01-01,BRK-B,0.06905427765506973,0.0
2024-01-01,LLY,0.03917773794604497,0.0
2024-01-01,V,0.05613487525780209,0.0
2024-01-01,AVGO,0.032100680488552406,0.0
2024-01-01,JPM,0.049837624599112666,0.0
2024-01-01,UNH,0.07103828915837071,0.0
2024-01-01,WMT,0.07819594967503238,0.0
2024-01-01,MA,0.044077897088961523,0.0
2024-01-01,XOM,0.027936695045379746,0.0
2024-01-01,JNJ,0.09999999999999998,0.0
2024-01-01,PG,0.09999999999999998,0.0
2024-01-01,HD,0.07070135468410262,0.0
2024-01-01,COST,0.0675647953921958,0.0
2024-07-01,AAPL,0.028966825671221937,0.14390028536596547
2024-07-01,MSFT,0.03199139297745783,0.0
2024-07-01,GOOGL,0.048139520663018805,0.0
2024-07-01,AMZN,0.04012087297916847,0.0
2024-07-01,NVDA,0.018621102700817415,0.0
2024-07-01,META,0.033926646829413015,0.0
2024-07-01,TSLA,0.012768465295277493,0.0
2024-07-01,BRK-B,0.06680343300583375,0.0
2024-07-01,LLY,0.037381724730162075,0.0
2024-07-01,V,0.05326855714927662,0.0
2024-07-01,AVGO,0.037951873700327717,0.0
2024-07-01,JPM,0.046808413394866716,0.0
2024-07-01,UNH,0.06570767681129512,0.0
2024-07-01,WMT,0.08391121689027867,0.0
2024-07-01,MA,0.0421815389803634,0.0
2024-07-01,XOM,0.0262019139956408,0.0
2024-07-01,JNJ,0.09999999999999998,0.0
2024-07-01,PG,0.08371225303403147,0.0
2024-07-01,HD,0.06865229340912148,0.0
2024-07-01,COST,0.07288427778242712,0.0
2025-01-01,AAPL,0.031096911464937208,0.2990866123943809
2025-01-01,NVDA,0.018788925382084747,0.0
2025-01-01,MSFT,0.03355287093663262,0.0
2025-01-01,GOOGL,0.04729058394861543,0.0
2025-01-01,AMZN,0.03861681645175464,0.0
2025-01-01,META,0.03346516042364457,0.0
2025-01-01,TSLA,0.012401841680977303,0.0
2025-01-01,AVGO,0.03189587788089604,0.0
2025-01-01,BRK-B,0.07123623261984441,0.0
2025-01-01,WMT,0.07594429301978282,0.0
2025-01-01,LLY,0.04594715119337118,0.0
2025-01-01,JPM,0.048684592997184875,0.0
2025-01-01,V,0.0571881237733301,0.0
2025-01-01,MA,0.04633776958908141,0.0
2025-01-01,XOM,0.028485880448346122,0.0
2025-01-01,ORCL,0.05937955438586064,0.0
2025-01-01,UNH,0.05455404247893911,0.0
2025-01-01,COST,0.09999999999999998,0.0
2025-01-01,PG,0.08839448728007138,0.0
2025-01-01,HD,0.07673888404464525,0.0
2025-07-01,AAPL,0.022516162535874615,0.307402380010207
2025-07-01,NVDA,0.01678644474488431,0.0
2025-07-01,MSFT,0.04396185551544414,0.0
2025-07-01,GOOGL,0.0376437236316054,0.0
2025-07-01,AMZN,0.015765216199579844,0.0
2025-07-01,META,0.018869075054985012,0.0
2025-07-01,TSLA,0.011384531533821778,0.0
2025-07-01,AVGO,0.031231682297375787,0.0
2025-07-01,BRK-B,0.10000000000000002,0.0
2025-07-01,WMT,0.10000000000000002,0.0
2025-07-01,LLY,0.04239853216418536,0.0
2025-07-01,JPM,0.06744817479651267,0.0
2025-07-01,V,0.06955540630378357,0.0
2025-07-01,MA,0.05731229049456138,0.0
2025-07-01,XOM,0.036765256555796155,0.0
2025-07-01,ORCL,0.03967921638085184,0.0
2025-07-01,UNH,0.07345143886206104,0.0
2025-07-01,COST,0.05984998226613164,0.0
2025-07-01,PG,0.09999999999999999,0.0
2025-07-01,HD,0.05538101066254545,0.0
