rebalance_date,ticker,assigned_weight,turnover
2001-01-02,BMY,0.07024466337533444,0.0
2001-01-02,PG,0.05698811845074729,0.0
2001-01-02,WMT,0.050750196508625486,0.0
2001-01-02,T,0.03062268324728785,0.0
2001-01-02,MRK,0.026945445772839215,0.0
2001-01-02,AIG,0.025395849039573,0.0
2001-01-02,VZ,0.023455652868375525,0.0
2001-01-02,JNJ,0.01971104487727165,0.0
2001-01-02,PFE,0.012474237956292808,0.0
2001-01-02,C,0.011294776361394789,0.0
2001-01-02,XOM,0.010879885089346805,0.0
2001-01-02,KO,0.010879885089346805,0.0
2001-01-02,GE,0.010879885089346805,0.0
2002-01-02,CSCO,0.10000342807097695,0.7262933337687382
2002-01-02,INTC,0.10000342807097695,0.0
2002-01-02,HD,0.10000342807097695,0.0
2002-01-02,MSFT,0.09668784664437599,0.0
2002-01-02,GE,0.09560893421145529,0.0
2002-01-02,C,0.08862024792652425,0.0
2002-01-02,T,0.08094519975203546,0.0
2002-01-02,IBM,0.07632577739130333,0.0
2002-01-02,BAC,0.06512024190187109,0.0
2002-01-02,BMY,0.038782345650771974,0.0
2002-01-02,JNJ,0.03299140513981586,0.0
2002-01-02,PG,0.03217722137898315,0.0
2002-01-02,WMT,0.017512845633948965,0.0
2002-01-02,MRK,0.011187877953950563,0.0
2002-01-02,CVX,0.010671628700338855,0.0
2002-01-02,KO,0.010671628700338855,0.0
2002-01-02,VZ,0.010671628700338855,0.0
2002-01-02,PFE,0.010671628700338855,0.0
2002-01-02,AIG,0.010671628700338855,0.0
2002-01-02,XOM,0.010671628700338855,0.0
2003-01-02,INTC,0.10000591967065466,0.7089365935575052
2003-01-02,CSCO,0.10000591967065466,0.0
2003-01-02,MSFT,0.08378159119678052,0.0
2003-01-02,GE,0.08081872795672805,0.0
2003-01-02,C,0.07963352705273247,0.0
2003-01-02,VZ,0.07766473317528437,0.0
2003-01-02,IBM,0.07537158874570012,0.0
2003-01-02,AIG,0.07533395001573442,0.0
2003-01-02,PFE,0.06756183132785441,0.0
2003-01-02,LLY,0.04699599934165108,0.0
2003-01-02,JNJ,0.04014715409142701,0.0
2003-01-02,MRK,0.03364354657596449,0.0
2003-01-02,PEP,0.02955691890932063,0.0
2003-01-02,KO,0.027618024148256256,0.0
2003-01-02,CVX,0.023724882893538645,0.0
2003-01-02,WMT,0.016286380115211573,0.0
2003-01-02,PG,0.01046232627812664,0.0
2003-01-02,XOM,0.01046232627812664,0.0
2003-01-02,BAC,0.01046232627812664,0.0
2003-01-02,WFC,0.01046232627812664,0.0
2004-01-02,UPS,0.10000313083143814,0.9142079114634121
2004-01-02,MRK,0.10000313083143814,0.0
2004-01-02,AIG,0.0701368049644019,0.0
2004-01-02,C,0.0697172903838254,0.0
2004-01-02,MSFT,0.06970940927196545,0.0
2004-01-02,HD,0.06968228765283795,0.0
2004-01-02,VZ,0.05298538237891242,0.0
2004-01-02,WMT,0.05155223521429402,0.0
2004-01-02,CVX,0.04586328259122001,0.0
2004-01-02,PG,0.0447520879969273,0.0
2004-01-02,BAC,0.04405761651903036,0.0
2004-01-02,KO,0.04147796757748732,0.0
2004-01-02,IBM,0.04129190879066678,0.0
2004-01-02,GE,0.04039959511672981,0.0
2004-01-02,XOM,0.03745981362995974,0.0
2004-01-02,WFC,0.037223459554211344,0.0
2004-01-02,JNJ,0.03223789497723299,0.0
2004-01-02,PFE,0.030957665846781012,0.0
2004-01-02,INTC,0.010244517935319879,0.0
2004-01-02,CSCO,0.010244517935319879,0.0
2005-01-03,INTC,0.10000823349140318,0.7359762166420957
2005-01-03,WFC,0.10000823349140318,0.0
2005-01-03,BAC,0.09063293167820247,0.0
2005-01-03,MSFT,0.08446338084654212,0.0
2005-01-03,CSCO,0.08412402388308458,0.0
2005-01-03,WMT,0.07188243128738214,0.0
2005-01-03,UPS,0.06878257042299712,0.0
2005-01-03,AIG,0.05296387141532881,0.0
2005-01-03,PFE,0.05179807827491249,0.0
2005-01-03,CVX,0.047895913333506845,0.0
2005-01-03,PG,0.03883338373082945,0.0
2005-01-03,VZ,0.03847871718846706,0.0
2005-01-03,XOM,0.03613316050776656,0.0
2005-01-03,KO,0.03415517498320636,0.0
2005-01-03,JPM,0.02956419055076595,0.0
2005-01-03,HD,0.01843639362933358,0.0
2005-01-03,JNJ,0.01547447821358708,0.0
2005-01-03,GE,0.014047793950595943,0.0
2005-01-03,C,0.011674003442096717,0.0
2005-01-03,IBM,0.01064303567858841,0.0
2006-01-03,KO,0.1000087351787296,0.8826086823203049
2006-01-03,PEP,0.09583716904770001,0.0
2006-01-03,C,0.07653524734767857,0.0
2006-01-03,JNJ,0.07621336641898821,0.0
2006-01-03,CSCO,0.06789455090841703,0.0
2006-01-03,GE,0.06747361271348228,0.0
2006-01-03,PFE,0.06529833967319974,0.0
2006-01-03,WFC,0.0638757333180203,0.0
2006-01-03,BAC,0.06116885824953587,0.0
2006-01-03,JPM,0.053849833305672536,0.0
2006-01-03,WMT,0.04853206232620352,0.0
2006-01-03,IBM,0.040307900354694275,0.0
2006-01-03,HD,0.036638357674453836,0.0
2006-01-03,XOM,0.03626864469777977,0.0
2006-01-03,MSFT,0.030332839009797382,0.0
2006-01-03,INTC,0.022733580111895052,0.0
2006-01-03,CVX,0.021206392768831538,0.0
2006-01-03,AIG,0.015630855927122708,0.0
2006-01-03,PG,0.0100969604838988,0.0
2006-01-03,AMGN,0.0100969604838988,0.0
2007-01-03,KO,0.10011358824592878,0.7942230633583466
2007-01-03,BAC,0.10011358824592878,0.0
2007-01-03,JNJ,0.10011358824592878,0.0
2007-01-03,WFC,0.10011358824592878,0.0
2007-01-03,GE,0.10011358824592878,0.0
2007-01-03,PG,0.10011358824592878,0.0
2007-01-03,AIG,0.10011358824592878,0.0
2007-01-03,C,0.06329083553159898,0.0
2007-01-03,T,0.05102484684542692,0.0
2007-01-03,VZ,0.029949471712041455,0.0
2007-01-03,CSCO,0.028251567748039375,0.0
2007-01-03,WMT,0.01779521194649414,0.0
2007-01-03,INTC,0.01555613549927107,0.0
2007-01-03,MSFT,0.01555613549927107,0.0
2007-01-03,JPM,0.01555613549927107,0.0
2007-01-03,PFE,0.01555613549927107,0.0
2007-01-03,XOM,0.01555613549927107,0.0
2007-01-03,CVX,0.01555613549927107,0.0
2007-01-03,IBM,0.01555613549927107,0.0
2008-01-02,AAPL,0.10000492339353238,0.7162243179395198
2008-01-02,AIG,0.10000492339353238,0.0
2008-01-02,C,0.10000492339353238,0.0
2008-01-02,BAC,0.09800732785254158,0.0
2008-01-02,KO,0.09039596693671181,0.0
2008-01-02,CSCO,0.0784246276625925,0.0
2008-01-02,PFE,0.05538096418187583,0.0
2008-01-02,JPM,0.046484570463019736,0.0
2008-01-02,VZ,0.0414217887552537,0.0
2008-01-02,PG,0.03939284984884305,0.0
2008-01-02,GE,0.03745056780538337,0.0
2008-01-02,JNJ,0.036012612734369176,0.0
2008-01-02,T,0.03580964390561464,0.0
2008-01-02,INTC,0.02383076187496296,0.0
2008-01-02,XOM,0.023474709559646915,0.0
2008-01-02,WMT,0.023474709559646915,0.0
2008-01-02,IBM,0.023474709559646915,0.0
2008-01-02,CVX,0.023474709559646915,0.0
2008-01-02,MSFT,0.023474709559646915,0.0
2009-01-02,PG,0.10000809608821741,0.8657521293278013
2009-01-02,JNJ,0.10000809608821741,0.0
2009-01-02,PEP,0.10000809608821741,0.0
2009-01-02,WMT,0.10000809608821741,0.0
2009-01-02,KO,0.10000809608821741,0.0
2009-01-02,IBM,0.07336288655200714,0.0
2009-01-02,GE,0.06602219677505655,0.0
2009-01-02,GOOGL,0.053177391331609425,0.0
2009-01-02,ORCL,0.05082560659466544,0.0
2009-01-02,PFE,0.04920097438326553,0.0
2009-01-02,CSCO,0.03817956134118623,0.0
2009-01-02,XOM,0.03807272834828275,0.0
2009-01-02,MSFT,0.03456288724575159,0.0
2009-01-02,T,0.02223469830342999,0.0
2009-01-02,INTC,0.020829359870985113,0.0
2009-01-02,VZ,0.015419759790302794,0.0
2009-01-02,JPM,0.013824213477401549,0.0
2009-01-02,CVX,0.013445364195240204,0.0
2009-01-02,WFC,0.010801891349728695,0.0
2010-01-04,BAC,0.10002064554171293,1.0042294740605437
2010-01-04,AAPL,0.10002064554171293,0.0
2010-01-04,WFC,0.10002064554171293,0.0
2010-01-04,GOOGL,0.10002064554171293,0.0
2010-01-04,ORCL,0.10002064554171293,0.0
2010-01-04,MSFT,0.10002064554171293,0.0
2010-01-04,MRK,0.05828445326204334,0.0
2010-01-04,PFE,0.03855330355096838,0.0
2010-01-04,INTC,0.026451130357474775,0.0
2010-01-04,WMT,0.026451130357474775,0.0
2010-01-04,KO,0.025013610922176112,0.0
2010-01-04,IBM,0.025013610922176112,0.0
2010-01-04,XOM,0.025013610922176112,0.0
2010-01-04,CSCO,0.025013610922176112,0.0
2010-01-04,T,0.025013610922176112,0.0
2010-01-04,CVX,0.025013610922176112,0.0
2010-01-04,VZ,0.025013610922176112,0.0
2010-01-04,JNJ,0.025013610922176112,0.0
2010-01-04,PG,0.025013610922176112,0.0
2010-01-04,JPM,0.025013610922176112,0.0
2011-01-03,C,0.07072801620813583,0.9063274222919387
2011-01-03,AAPL,0.06493852139514193,0.0
2011-01-03,ORCL,0.06059241706802608,0.0
2011-01-03,IBM,0.0591296043969849,0.0
2011-01-03,XOM,0.05838806005631162,0.0
2011-01-03,CVX,0.058204778529721286,0.0
2011-01-03,T,0.05729902373995732,0.0
2011-01-03,GE,0.05641178357290833,0.0
2011-01-03,KO,0.05636916816941131,0.0
2011-01-03,WMT,0.056143364241798936,0.0
2011-01-03,PG,0.05399369778673255,0.0
2011-01-03,JNJ,0.05325451001583239,0.0
2011-01-03,PFE,0.052914315944859396,0.0
2011-01-03,INTC,0.049654311415813085,0.0
2011-01-03,GOOGL,0.04911648980563712,0.0
2011-01-03,WFC,0.043474308230982917,0.0
2011-01-03,BRK-B,0.03458143318056018,0.0
2011-01-03,MSFT,0.03430759804571696,0.0
2011-01-03,JPM,0.020499580805325247,0.0
2011-01-03,BAC,0.009999017390142702,0.0
2012-01-03,JPM,0.10000975846438268,0.8111220415011788
2012-01-03,ORCL,0.10000975846438268,0.0
2012-01-03,WFC,0.10000975846438268,0.0
2012-01-03,GE,0.10000975846438268,0.0
2012-01-03,BRK-B,0.10000975846438268,0.0
2012-01-03,CVX,0.08683843710667861,0.0
2012-01-03,GOOGL,0.08010308916604388,0.0
2012-01-03,INTC,0.06685370342051423,0.0
2012-01-03,XOM,0.057037394688494024,0.0
2012-01-03,IBM,0.034336651014616415,0.0
2012-01-03,MSFT,0.03244796694361055,0.0
2012-01-03,AAPL,0.02359127352836609,0.0
2012-01-03,PFE,0.01645571241163612,0.0
2012-01-03,JNJ,0.014612425628303805,0.0
2012-01-03,PM,0.014612425628303805,0.0
2012-01-03,WMT,0.014612425628303805,0.0
2012-01-03,VZ,0.014612425628303805,0.0
2012-01-03,T,0.014612425628303805,0.0
2012-01-03,PG,0.014612425628303805,0.0
2012-01-03,KO,0.014612425628303805,0.0
2013-01-02,ORCL,0.06995241248936501,0.7440059353516544
2013-01-02,GOOGL,0.06956696217505165,0.0
2013-01-02,WFC,0.0629419087320889,0.0
2013-01-02,BRK-B,0.06243134288510723,0.0
2013-01-02,CVX,0.05727706621200203,0.0
2013-01-02,IBM,0.05477453159722979,0.0
2013-01-02,PFE,0.05406296747137614,0.0
2013-01-02,VZ,0.05311274513737199,0.0
2013-01-02,PG,0.052577545653141634,0.0
2013-01-02,WMT,0.05230165952897127,0.0
2013-01-02,XOM,0.05173623644056258,0.0
2013-01-02,JNJ,0.05136082250629788,0.0
2013-01-02,PM,0.04973103198555799,0.0
2013-01-02,T,0.04882456987884745,0.0
2013-01-02,GE,0.046255731650556305,0.0
2013-01-02,MSFT,0.04542907675212592,0.0
2013-01-02,KO,0.04250705578614257,0.0
2013-01-02,BAC,0.042033666495459164,0.0
2013-01-02,JPM,0.02312364449093797,0.0
2013-01-02,AAPL,0.009999022131806555,0.0
2014-01-02,WFC,0.06179936885428561,0.42848018349656064
2014-01-02,BRK-B,0.06179936885428561,0.0
2014-01-02,KO,0.06131706037566954,0.0
2014-01-02,GE,0.061084526830495416,0.0
2014-01-02,JPM,0.06091398205891452,0.0
2014-01-02,XOM,0.06083867067484864,0.0
2014-01-02,CVX,0.06064498471421139,0.0
2014-01-02,WMT,0.059915256087286616,0.0
2014-01-02,PFE,0.059915256087286616,0.0
2014-01-02,PG,0.059915256087286616,0.0
2014-01-02,JNJ,0.059915256087286616,0.0
2014-01-02,VZ,0.05735820596476844,0.0
2014-01-02,C,0.05712028390373519,0.0
2014-01-02,GOOGL,0.05144416808444463,0.0
2014-01-02,BAC,0.04864301795731937,0.0
2014-01-02,ORCL,0.03953193542016804,0.0
2014-01-02,AMZN,0.029183281759726752,0.0
2014-01-02,MSFT,0.028665999156524482,0.0
2014-01-02,AAPL,0.009997060520727893,0.0
2014-01-02,IBM,0.009997060520727893,0.0
2015-01-02,VZ,0.10000488345856529,0.6159830673822126
2015-01-02,XOM,0.10000488345856529,0.0
2015-01-02,GOOGL,0.10000488345856529,0.0
2015-01-02,CVX,0.10000488345856529,0.0
2015-01-02,PFE,0.0855585340273058,0.0
2015-01-02,JPM,0.07468602881265415,0.0
2015-01-02,C,0.07171554914673707,0.0
2015-01-02,KO,0.06945586302788444,0.0
2015-01-02,JNJ,0.048250332453434845,0.0
2015-01-02,ORCL,0.04208449530413577,0.0
2015-01-02,BAC,0.0406303383946405,0.0
2015-01-02,MSFT,0.03849034359654139,0.0
2015-01-02,DIS,0.030101898620588218,0.0
2015-01-02,WFC,0.025157293540737993,0.0
2015-01-02,WMT,0.023094754670784933,0.0
2015-01-02,BRK-B,0.01623558663720387,0.0
2015-01-02,PG,0.012036243589467175,0.0
2015-01-02,INTC,0.01124160217181135,0.0
2015-01-02,AAPL,0.01124160217181135,0.0
2016-01-04,CVX,0.10000501231380873,1.0132277916303225
2016-01-04,AAPL,0.10000501231380873,0.0
2016-01-04,GOOGL,0.10000501231380873,0.0
2016-01-04,AMZN,0.10000501231380873,0.0
2016-01-04,XOM,0.09682615473031948,0.0
2016-01-04,WMT,0.07423950364686797,0.0
2016-01-04,MSFT,0.07359001995799488,0.0
2016-01-04,META,0.07234072934415361,0.0
2016-01-04,DIS,0.06968763962400093,0.0
2016-01-04,BAC,0.06628771667350339,0.0
2016-01-04,GE,0.0378353969649507,0.0
2016-01-04,PG,0.026148071272398897,0.0
2016-01-04,PFE,0.01215373847598985,0.0
2016-01-04,JPM,0.010207568502191707,0.0
2016-01-04,V,0.010110568592065631,0.0
2016-01-04,BRK-B,0.010110568592065631,0.0
2016-01-04,WFC,0.010110568592065631,0.0
2016-01-04,VZ,0.010110568592065631,0.0
2016-01-04,JNJ,0.010110568592065631,0.0
2016-01-04,KO,0.010110568592065631,0.0
2017-01-03,AMZN,0.09843257093430273,0.8069142872122271
2017-01-03,BAC,0.09843257093430273,0.0
2017-01-03,AAPL,0.09843257093430273,0.0
2017-01-03,INTC,0.09843257093430273,0.0
2017-01-03,JPM,0.09843257093430273,0.0
2017-01-03,META,0.08663021137813515,0.0
2017-01-03,WFC,0.08382664378655186,0.0
2017-01-03,MSFT,0.07467348939421327,0.0
2017-01-03,PFE,0.07203371085276364,0.0
2017-01-03,CVX,0.06163344195372169,0.0
2017-01-03,VZ,0.029138728314735966,0.0
2017-01-03,V,0.018742068973104216,0.0
2017-01-03,KO,0.011163852332805873,0.0
2017-01-03,WMT,0.009999285477493543,0.0
2017-01-03,JNJ,0.009999285477493543,0.0
2017-01-03,XOM,0.009999285477493543,0.0
2017-01-03,PG,0.009999285477493543,0.0
2017-01-03,GOOGL,0.009999285477493543,0.0
2017-01-03,BRK-B,0.009999285477493543,0.0
2017-01-03,T,0.009999285477493543,0.0
2018-01-02,WFC,0.0977544261426333,0.5941561830068236
2018-01-02,AMZN,0.0977544261426333,0.0
2018-01-02,VZ,0.0977544261426333,0.0
2018-01-02,WMT,0.09401437263446204,0.0
2018-01-02,BAC,0.08009147733183675,0.0
2018-01-02,INTC,0.07462083397205886,0.0
2018-01-02,META,0.06958410773061013,0.0
2018-01-02,AAPL,0.06830418909772294,0.0
2018-01-02,MSFT,0.05736636976674987,0.0
2018-01-02,JPM,0.056546488863102824,0.0
2018-01-02,GOOGL,0.04465294761016972,0.0
2018-01-02,UNH,0.0423409043130886,0.0
2018-01-02,XOM,0.030460647882151182,0.0
2018-01-02,CVX,0.028758942768353113,0.0
2018-01-02,V,0.00999923993363233,0.0
2018-01-02,JNJ,0.00999923993363233,0.0
2018-01-02,PG,0.00999923993363233,0.0
2018-01-02,HD,0.00999923993363233,0.0
2018-01-02,BRK-B,0.00999923993363233,0.0
2018-01-02,PFE,0.00999923993363233,0.0
2019-01-02,META,0.09719424041055628,0.5952627872381266
2019-01-02,AAPL,0.09719424041055628,0.0
2019-01-02,AMZN,0.09719424041055628,0.0
2019-01-02,INTC,0.09719424041055628,0.0
2019-01-02,BAC,0.09286218110236787,0.0
2019-01-02,GOOGL,0.079672117863563,0.0
2019-01-02,V,0.07682932838955724,0.0
2019-01-02,MSFT,0.07679587687634164,0.0
2019-01-02,CVX,0.07605202831161938,0.0
2019-01-02,WMT,0.07401053916510074,0.0
2019-01-02,WFC,0.035738496288161684,0.0
2019-01-02,JNJ,0.019275693381219677,0.0
2019-01-02,PG,0.009998347122480445,0.0
2019-01-02,UNH,0.009998347122480445,0.0
2019-01-02,JPM,0.009998347122480445,0.0
2019-01-02,XOM,0.009998347122480445,0.0
2019-01-02,PFE,0.009998347122480445,0.0
2019-01-02,VZ,0.009998347122480445,0.0
2019-01-02,BRK-B,0.009998347122480445,0.0
2019-01-02,KO,0.009998347122480445,0.0
2020-01-02,INTC,0.08868710049702855,0.8184927383971534
2020-01-02,GOOGL,0.08354200525770725,0.0
2020-01-02,UNH,0.07450504636548316,0.0
2020-01-02,XOM,0.07450259827640317,0.0
2020-01-02,BAC,0.07353549023353458,0.0
2020-01-02,AAPL,0.07265353110470943,0.0
2020-01-02,META,0.07205647172040472,0.0
2020-01-02,HD,0.07149070801996942,0.0
2020-01-02,DIS,0.070583672578755,0.0
2020-01-02,MA,0.0654928001933517,0.0
2020-01-02,JPM,0.06379836507174845,0.0
2020-01-02,AMZN,0.0504687673136423,0.0
2020-01-02,MSFT,0.04057430143382124,0.0
2020-01-02,V,0.038116922916263764,0.0
2020-01-02,JNJ,0.009998703169529546,0.0
2020-01-02,VZ,0.009998703169529546,0.0
2020-01-02,WMT,0.009998703169529546,0.0
2020-01-02,PG,0.009998703169529546,0.0
2020-01-02,BRK-B,0.009998703169529546,0.0
2020-01-02,KO,0.009998703169529546,0.0
2021-01-04,TSLA,0.09876495763738963,0.6265989707236838
2021-01-04,NVDA,0.08373135631901009,0.0
2021-01-04,DIS,0.07901324533392058,0.0
2021-01-04,BAC,0.07415411738392583,0.0
2021-01-04,JPM,0.0730390444734913,0.0
2021-01-04,META,0.07058556607892476,0.0
2021-01-04,AAPL,0.07046351932585113,0.0
2021-01-04,PYPL,0.06912237729907467,0.0
2021-01-04,AMZN,0.06665695941884842,0.0
2021-01-04,MA,0.05909859041872809,0.0
2021-01-04,V,0.048612455618536526,0.0
2021-01-04,UNH,0.04713999873074508,0.0
2021-01-04,MSFT,0.046180775909687624,0.0
2021-01-04,HD,0.03267369482552004,0.0
2021-01-04,GOOGL,0.030792746996884637,0.0
2021-01-04,JNJ,0.009994118845892332,0.0
2021-01-04,BRK-B,0.009994118845892332,0.0
2021-01-04,PG,0.009994118845892332,0.0
2021-01-04,WMT,0.009994118845892332,0.0
2021-01-04,VZ,0.009994118845892332,0.0
2022-01-03,DIS,0.09587750505627055,0.5937427083981488
2022-01-03,TSLA,0.09587750505627055,0.0
2022-01-03,V,0.0890701079286815,0.0
2022-01-03,NVDA,0.08733655302221552,0.0
2022-01-03,MA,0.08658706175131113,0.0
2022-01-03,META,0.07784517824402648,0.0
2022-01-03,PFE,0.06996949926430936,0.0
2022-01-03,AAPL,0.0669220250709281,0.0
2022-01-03,BAC,0.0645259413744497,0.0
2022-01-03,AVGO,0.06254529802271022,0.0
2022-01-03,AMZN,0.051299904074099886,0.0
2022-01-03,GOOGL,0.04764653510837066,0.0
2022-01-03,MSFT,0.024916756792000817,0.0
2022-01-03,JPM,0.019588501356467607,0.0
2022-01-03,HD,0.009998604646314645,0.0
2022-01-03,WMT,0.009998604646314645,0.0
2022-01-03,UNH,0.009998604646314645,0.0
2022-01-03,PG,0.009998604646314645,0.0
2022-01-03,JNJ,0.009998604646314645,0.0
2022-01-03,BRK-B,0.009998604646314645,0.0
2023-01-03,CVX,0.0796294345293135,0.9210879834518303
2023-01-03,XOM,0.0771857041345191,0.0
2023-01-03,TSLA,0.0737329873445311,0.0
2023-01-03,AMZN,0.07154617374437175,0.0
2023-01-03,META,0.07125216709682906,0.0
2023-01-03,NVDA,0.070823532952407,0.0
2023-01-03,GOOGL,0.06959480853292785,0.0
2023-01-03,MSFT,0.0616292506143678,0.0
2023-01-03,JPM,0.05912461676503096,0.0
2023-01-03,AAPL,0.059018244913832694,0.0
2023-01-03,LLY,0.05519289001218386,0.0
2023-01-03,MA,0.05325573098346399,0.0
2023-01-03,HD,0.04858774741721233,0.0
2023-01-03,V,0.04363912827075634,0.0
2023-01-03,PFE,0.03534559066121304,0.0
2023-01-03,WMT,0.02884392266274934,0.0
2023-01-03,BRK-B,0.011351367329860394,0.0
2023-01-03,UNH,0.010250783802445144,0.0
2023-01-03,JNJ,0.009997959115992409,0.0
2023-01-03,PG,0.009997959115992409,0.0
2024-01-02,TSLA,0.10000602371338391,0.7470248998487985
2024-01-02,NVDA,0.10000602371338391,0.0
2024-01-02,XOM,0.10000602371338391,0.0
2024-01-02,AMZN,0.10000602371338391,0.0
2024-01-02,JNJ,0.10000602371338391,0.0
2024-01-02,AVGO,0.09133558782031559,0.0
2024-01-02,LLY,0.08171986149851608,0.0
2024-01-02,META,0.06041147956232141,0.0
2024-01-02,GOOGL,0.05620959464775926,0.0
2024-01-02,PG,0.05053208383105816,0.0
2024-01-02,COST,0.02311186530413119,0.0
2024-01-02,HD,0.022423726239353948,0.0
2024-01-02,WMT,0.017876641608762043,0.0
2024-01-02,MSFT,0.013764148702980409,0.0
2024-01-02,UNH,0.013764148702980409,0.0
2024-01-02,BRK-B,0.013764148702980409,0.0
2024-01-02,JPM,0.013764148702980409,0.0
2024-01-02,AAPL,0.013764148702980409,0.0
2024-01-02,V,0.013764148702980409,0.0
2024-01-02,MA,0.013764148702980409,0.0
2025-01-02,TSLA,0.10000558220077858,0.5292093826271153
2025-01-02,AVGO,0.10000558220077858,0.0
2025-01-02,NVDA,0.10000558220077858,0.0
2025-01-02,LLY,0.10000558220077858,0.0
2025-01-02,UNH,0.10000558220077858,0.0
2025-01-02,ORCL,0.07284979724788103,0.0
2025-01-02,GOOGL,0.07238242407654874,0.0
2025-01-02,AMZN,0.06557394222639618,0.0
2025-01-02,META,0.05736487563090509,0.0
2025-01-02,XOM,0.050038261678867664,0.0
2025-01-02,MSFT,0.03808516149599158,0.0
2025-01-02,JPM,0.015964180737724088,0.0
2025-01-02,WMT,0.015964180737724088,0.0
2025-01-02,HD,0.015964180737724088,0.0
2025-01-02,COST,0.015964180737724088,0.0
2025-01-02,AAPL,0.015964180737724088,0.0
2025-01-02,BRK-B,0.015964180737724088,0.0
2025-01-02,MA,0.015964180737724088,0.0
2025-01-02,V,0.015964180737724088,0.0
2025-01-02,PG,0.015964180737724088,0.0
