rebalance_date,ticker,assigned_weight,turnover
1999-07-01,MSFT,0.048843069287736976,0.0
1999-07-01,HD,0.04099654148344145,0.0
1999-07-01,MRK,0.03731527405880016,0.0
1999-07-01,VZ,0.035950174990965436,0.0
1999-07-01,XOM,0.027704306301424564,0.0
1999-07-01,WMT,0.0272674940688838,0.0
1999-07-01,IBM,0.014854744402696528,0.0
1999-07-01,GE,0.010245252634161213,0.0
1999-07-01,BMY,0.010245252634161213,0.0
1999-07-01,T,0.010245252634161213,0.0
1999-07-01,JNJ,0.010245252634161213,0.0
1999-10-01,INTC,0.10000319308690259,0.3774445246286038
1999-10-01,PFE,0.10000319308690259,0.0
1999-10-01,CSCO,0.10000319308690259,0.0
1999-10-01,C,0.08339465794397785,0.0
1999-10-01,IBM,0.08314026004384723,0.0
1999-10-01,BAC,0.07796545410825369,0.0
1999-10-01,LLY,0.07017012070432023,0.0
1999-10-01,MSFT,0.06871349658294287,0.0
1999-10-01,HD,0.05001301537450489,0.0
1999-10-01,WMT,0.04988429163348786,0.0
1999-10-01,KO,0.04187125737999971,0.0
1999-10-01,AIG,0.03476100976537975,0.0
1999-10-01,MRK,0.03151257115486493,0.0
1999-10-01,T,0.031098261828057458,0.0
1999-10-01,JNJ,0.024475483161494203,0.0
1999-10-01,BMY,0.012062337832287606,0.0
1999-10-01,PG,0.010232050806468477,0.0
1999-10-01,VZ,0.010232050806468477,0.0
1999-10-01,XOM,0.010232050806468477,0.0
1999-10-01,GE,0.010232050806468477,0.0
2000-01-03,PFE,0.10000403143398691,0.8316453034191394
2000-01-03,IBM,0.10000403143398691,0.0
2000-01-03,T,0.08911800390998229,0.0
2000-01-03,QCOM,0.0783210500000423,0.0
2000-01-03,CSCO,0.07598745567815521,0.0
2000-01-03,MRK,0.07343133701261363,0.0
2000-01-03,BMY,0.07289191094820822,0.0
2000-01-03,ORCL,0.06552112526726464,0.0
2000-01-03,INTC,0.06315828722007516,0.0
2000-01-03,KO,0.061607593529500286,0.0
2000-01-03,WMT,0.05830752011545894,0.0
2000-01-03,MSFT,0.03715590435934634,0.0
2000-01-03,VZ,0.026970555209125013,0.0
2000-01-03,C,0.024090077916170058,0.0
2000-01-03,XOM,0.01585208323321079,0.0
2000-01-03,JNJ,0.015507233512288526,0.0
2000-01-03,AIG,0.01112723423745311,0.0
2000-01-03,HD,0.010314854994377223,0.0
2000-01-03,PG,0.010314854994377223,0.0
2000-01-03,GE,0.010314854994377223,0.0
2000-04-03,ORCL,0.10000747180427168,0.5648328813462759
2000-04-03,QCOM,0.10000747180427168,0.0
2000-04-03,PG,0.10000747180427168,0.0
2000-04-03,BMY,0.10000747180427168,0.0
2000-04-03,INTC,0.10000747180427168,0.0
2000-04-03,WMT,0.09987825216469179,0.0
2000-04-03,CSCO,0.09647648640636264,0.0
2000-04-03,IBM,0.06809783222902997,0.0
2000-04-03,HD,0.03825784383856729,0.0
2000-04-03,T,0.03798694869125084,0.0
2000-04-03,KO,0.02399558264350412,0.0
2000-04-03,MRK,0.02237757162577661,0.0
2000-04-03,PFE,0.022072059558432763,0.0
2000-04-03,JNJ,0.021181789304136372,0.0
2000-04-03,MSFT,0.011940851839117984,0.0
2000-04-03,VZ,0.011539484535554251,0.0
2000-04-03,AIG,0.011539484535554251,0.0
2000-04-03,GE,0.011539484535554251,0.0
2000-04-03,C,0.011539484535554251,0.0
2000-04-03,XOM,0.011539484535554251,0.0
2000-07-03,QCOM,0.10000491155112054,0.39070450373130894
2000-07-03,ORCL,0.10000491155112054,0.0
2000-07-03,PG,0.10000491155112054,0.0
2000-07-03,CSCO,0.10000491155112054,0.0
2000-07-03,INTC,0.0972854429023536,0.0
2000-07-03,BMY,0.08942879829619824,0.0
2000-07-03,WMT,0.06938151101351048,0.0
2000-07-03,MSFT,0.06286346026584591,0.0
2000-07-03,HD,0.05625638526597607,0.0
2000-07-03,T,0.043754967776796654,0.0
2000-07-03,IBM,0.028126776899834734,0.0
2000-07-03,VZ,0.02609280683756247,0.0
2000-07-03,AIG,0.02399333986150449,0.0
2000-07-03,KO,0.021800484919015664,0.0
2000-07-03,C,0.0208034969214553,0.0
2000-07-03,XOM,0.01806200326556777,0.0
2000-07-03,PFE,0.010532719892474084,0.0
2000-07-03,MRK,0.010532719892474084,0.0
2000-07-03,JNJ,0.010532719892474084,0.0
2000-07-03,GE,0.010532719892474084,0.0
2000-10-02,CSCO,0.10000746037237661,0.2985976342598266
2000-10-02,INTC,0.10000746037237661,0.0
2000-10-02,QCOM,0.10000746037237661,0.0
2000-10-02,ORCL,0.10000746037237661,0.0
2000-10-02,BMY,0.10000746037237661,0.0
2000-10-02,MSFT,0.09423703327358211,0.0
2000-10-02,WMT,0.07152238785544017,0.0
2000-10-02,PG,0.0707897227255122,0.0
2000-10-02,HD,0.05996039120965549,0.0
2000-10-02,VZ,0.03967812177723203,0.0
2000-10-02,KO,0.027648244608736328,0.0
2000-10-02,IBM,0.02483063696525692,0.0
2000-10-02,C,0.021523227696355753,0.0
2000-10-02,JNJ,0.01947220574264229,0.0
2000-10-02,AIG,0.01615188130508669,0.0
2000-10-02,T,0.010829768995723398,0.0
2000-10-02,XOM,0.010829768995723398,0.0
2000-10-02,PFE,0.010829768995723398,0.0
2000-10-02,MRK,0.010829768995723398,0.0
2000-10-02,GE,0.010829768995723398,0.0
2001-01-02,INTC,0.10000489187500239,0.6800073231280533
2001-01-02,ORCL,0.10000489187500239,0.0
2001-01-02,CSCO,0.10000489187500239,0.0
2001-01-02,MSFT,0.10000489187500239,0.0
2001-01-02,HD,0.09692748748089922,0.0
2001-01-02,LLY,0.08438695062996773,0.0
2001-01-02,IBM,0.06746688493352213,0.0
2001-01-02,WMT,0.05793539428970643,0.0
2001-01-02,PG,0.05520531437513405,0.0
2001-01-02,VZ,0.04234410122478325,0.0
2001-01-02,T,0.03968807928100664,0.0
2001-01-02,GE,0.03255010756175367,0.0
2001-01-02,C,0.02143534056344048,0.0
2001-01-02,PFE,0.021146857742320935,0.0
2001-01-02,MRK,0.018035793817065538,0.0
2001-01-02,JNJ,0.016319988472420468,0.0
2001-01-02,KO,0.012502034777924467,0.0
2001-01-02,XOM,0.011548613307327047,0.0
2001-01-02,BMY,0.011243742021359216,0.0
2001-01-02,AIG,0.011243742021359216,0.0
2001-04-02,CSCO,0.09959923299983876,0.42246018869041746
2001-04-02,ORCL,0.09959923299983876,0.0
2001-04-02,HD,0.09657735773960506,0.0
2001-04-02,INTC,0.08995129004438321,0.0
2001-04-02,MSFT,0.07504426169584633,0.0
2001-04-02,LLY,0.06470987858766626,0.0
2001-04-02,IBM,0.06180911769853552,0.0
2001-04-02,WMT,0.05904845892722244,0.0
2001-04-02,C,0.05882302393370481,0.0
2001-04-02,GE,0.04999988178684841,0.0
2001-04-02,T,0.04365487907076089,0.0
2001-04-02,VZ,0.04081223070175227,0.0
2001-04-02,KO,0.036845907112923224,0.0
2001-04-02,BMY,0.03382680302741056,0.0
2001-04-02,AIG,0.027546036422700128,0.0
2001-04-02,PG,0.018813602348886124,0.0
2001-04-02,MRK,0.01334230674965135,0.0
2001-04-02,PFE,0.009998832717475259,0.0
2001-04-02,JNJ,0.009998832717475259,0.0
2001-04-02,XOM,0.009998832717475259,0.0
2001-07-02,CSCO,0.1000083457983745,0.3971232434179342
2001-07-02,WMT,0.08350603913486188,0.0
2001-07-02,ORCL,0.07873039293019787,0.0
2001-07-02,HD,0.07541824016747097,0.0
2001-07-02,LLY,0.06695968625969122,0.0
2001-07-02,INTC,0.06519577339072816,0.0
2001-07-02,IBM,0.06003008716833392,0.0
2001-07-02,T,0.05888502156643278,0.0
2001-07-02,GE,0.056196520898614155,0.0
2001-07-02,MRK,0.05150947068502235,0.0
2001-07-02,BMY,0.0508532772895602,0.0
2001-07-02,MSFT,0.0473036010246822,0.0
2001-07-02,KO,0.04638623545941973,0.0
2001-07-02,PG,0.037700758156997326,0.0
2001-07-02,AIG,0.03217141506313259,0.0
2001-07-02,PFE,0.03203929195065331,0.0
2001-07-02,C,0.02358533186811772,0.0
2001-07-02,VZ,0.01333523446379528,0.0
2001-07-02,XOM,0.010092638361956941,0.0
2001-07-02,JNJ,0.010092638361956941,0.0
2001-10-01,CSCO,0.10000557746053225,0.6092743447423636
2001-10-01,INTC,0.09640490333518086,0.0
2001-10-01,MSFT,0.09037953123642314,0.0
2001-10-01,HD,0.08901311005703666,0.0
2001-10-01,ORCL,0.08829086903455735,0.0
2001-10-01,C,0.0856195934308198,0.0
2001-10-01,IBM,0.08297112549598702,0.0
2001-10-01,GE,0.08053032628435239,0.0
2001-10-01,T,0.05644147602730701,0.0
2001-10-01,MRK,0.035394119895867264,0.0
2001-10-01,KO,0.034280519158739746,0.0
2001-10-01,WMT,0.03347670706697202,0.0
2001-10-01,AIG,0.03071833514381065,0.0
2001-10-01,BMY,0.023845770857571946,0.0
2001-10-01,PFE,0.01888964071387295,0.0
2001-10-01,XOM,0.013490755553338006,0.0
2001-10-01,VZ,0.010061909811907778,0.0
2001-10-01,PG,0.010061909811907778,0.0
2001-10-01,JNJ,0.010061909811907778,0.0
2001-10-01,LLY,0.010061909811907778,0.0
2002-01-02,CSCO,0.09853116068648106,0.6638662449926345
2002-01-02,GE,0.09432813807170988,0.0
2002-01-02,INTC,0.09166005053131092,0.0
2002-01-02,BMY,0.0762416754495632,0.0
2002-01-02,T,0.07557105774462841,0.0
2002-01-02,MSFT,0.07113203591054096,0.0
2002-01-02,MRK,0.06708314041444727,0.0
2002-01-02,AIG,0.0542773659913947,0.0
2002-01-02,C,0.05319338207370001,0.0
2002-01-02,HD,0.05292752990120148,0.0
2002-01-02,PFE,0.04719917239032667,0.0
2002-01-02,VZ,0.04612180630175748,0.0
2002-01-02,BAC,0.042999338745737935,0.0
2002-01-02,KO,0.035725205175857346,0.0
2002-01-02,IBM,0.02925911396540662,0.0
2002-01-02,XOM,0.023772424173836244,0.0
2002-01-02,PG,0.009994350618024927,0.0
2002-01-02,JNJ,0.009994350618024927,0.0
2002-01-02,CVX,0.009994350618024927,0.0
2002-01-02,WMT,0.009994350618024927,0.0
2002-04-01,BMY,0.09845568415578618,0.22675782208370993
2002-04-01,GE,0.09845568415578618,0.0
2002-04-01,INTC,0.08112736085588275,0.0
2002-04-01,CSCO,0.07801814579194587,0.0
2002-04-01,HD,0.07785116029486808,0.0
2002-04-01,MSFT,0.07219734369718446,0.0
2002-04-01,T,0.061764999286118144,0.0
2002-04-01,MRK,0.061442207355181154,0.0
2002-04-01,IBM,0.06031680031246475,0.0
2002-04-01,C,0.054542045011011314,0.0
2002-04-01,AIG,0.053547714630566796,0.0
2002-04-01,PFE,0.046555046678599846,0.0
2002-04-01,BAC,0.04482871074447833,0.0
2002-04-01,VZ,0.04412454579352598,0.0
2002-04-01,WMT,0.016809320661462356,0.0
2002-04-01,CVX,0.009992646115027553,0.0
2002-04-01,XOM,0.009992646115027553,0.0
2002-04-01,PG,0.009992646115027553,0.0
2002-04-01,KO,0.009992646115027553,0.0
2002-04-01,JNJ,0.009992646115027553,0.0
2002-07-01,INTC,0.09761141760339945,0.4935782760646555
2002-07-01,BMY,0.09761141760339945,0.0
2002-07-01,IBM,0.09529852347015914,0.0
2002-07-01,C,0.09501629687214538,0.0
2002-07-01,T,0.09127603863702564,0.0
2002-07-01,GE,0.08927513666295368,0.0
2002-07-01,HD,0.08425500354275346,0.0
2002-07-01,CSCO,0.08193043993787917,0.0
2002-07-01,JNJ,0.06680853606239627,0.0
2002-07-01,MSFT,0.039820055679292594,0.0
2002-07-01,MRK,0.03623552063359826,0.0
2002-07-01,VZ,0.03449612328493815,0.0
2002-07-01,PG,0.017941833536932364,0.0
2002-07-01,BAC,0.012428477826453652,0.0
2002-07-01,PFE,0.009999196441112222,0.0
2002-07-01,WMT,0.009999196441112222,0.0
2002-07-01,KO,0.009999196441112222,0.0
2002-07-01,AIG,0.009999196441112222,0.0
2002-07-01,XOM,0.009999196441112222,0.0
2002-07-01,CVX,0.009999196441112222,0.0
2002-10-01,T,0.10000597866756676,0.5252656806191321
2002-10-01,HD,0.10000597866756676,0.0
2002-10-01,VZ,0.10000597866756676,0.0
2002-10-01,CSCO,0.10000597866756676,0.0
2002-10-01,INTC,0.10000597866756676,0.0
2002-10-01,IBM,0.0820331657107277,0.0
2002-10-01,MSFT,0.0672078048045785,0.0
2002-10-01,BMY,0.06559786803522122,0.0
2002-10-01,GE,0.059074243766888745,0.0
2002-10-01,C,0.03743836287093406,0.0
2002-10-01,WMT,0.03461802579356968,0.0
2002-10-01,XOM,0.03341688537947804,0.0
2002-10-01,CVX,0.027566058337510767,0.0
2002-10-01,AIG,0.01827719077313708,0.0
2002-10-01,PG,0.01534168194169781,0.0
2002-10-01,BAC,0.015104709877002482,0.0
2002-10-01,KO,0.012785378354403755,0.0
2002-10-01,PFE,0.010502910339005495,0.0
2002-10-01,JNJ,0.010502910339005495,0.0
2002-10-01,MRK,0.010502910339005495,0.0
2003-01-02,GE,0.10000266609612411,0.9365093072207736
2003-01-02,AIG,0.09446877308272524,0.0
2003-01-02,INTC,0.09312710319859362,0.0
2003-01-02,KO,0.08998065968123183,0.0
2003-01-02,MSFT,0.0754077043351849,0.0
2003-01-02,CVX,0.06897513583273462,0.0
2003-01-02,C,0.06858727563127957,0.0
2003-01-02,JNJ,0.06858609123752833,0.0
2003-01-02,IBM,0.053354807547899924,0.0
2003-01-02,PG,0.0411081708102441,0.0
2003-01-02,WMT,0.03894408908877192,0.0
2003-01-02,CSCO,0.0375479590398301,0.0
2003-01-02,PFE,0.03653688212596485,0.0
2003-01-02,XOM,0.029406266424716294,0.0
2003-01-02,VZ,0.02800917716376676,0.0
2003-01-02,WFC,0.023621956431247485,0.0
2003-01-02,PEP,0.01517891837126197,0.0
2003-01-02,LLY,0.013999758674990257,0.0
2003-01-02,MRK,0.01286040194651794,0.0
2003-01-02,BAC,0.010296203279386329,0.0
2003-04-01,AIG,0.09993483766467376,0.5349629446403421
2003-04-01,KO,0.08032055662011223,0.0
2003-04-01,INTC,0.07990001017274548,0.0
2003-04-01,MSFT,0.07340076419614844,0.0
2003-04-01,CSCO,0.07089400335041521,0.0
2003-04-01,LLY,0.06769817153770087,0.0
2003-04-01,VZ,0.06561363852934529,0.0
2003-04-01,WFC,0.06328127364738673,0.0
2003-04-01,BAC,0.05557770759854961,0.0
2003-04-01,IBM,0.05518527570030203,0.0
2003-04-01,CVX,0.052695995139127635,0.0
2003-04-01,GE,0.047473312911919245,0.0
2003-04-01,C,0.04353831611456279,0.0
2003-04-01,PEP,0.038836569031212534,0.0
2003-04-01,PFE,0.025231513129667725,0.0
2003-04-01,MRK,0.022623201968463007,0.0
2003-04-01,WMT,0.018529183843831024,0.0
2003-04-01,XOM,0.016453445882304202,0.0
2003-04-01,JNJ,0.012818739195064991,0.0
2003-04-01,PG,0.009993483766467375,0.0
2003-07-01,JNJ,0.09851465098614041,0.7241157639984934
2003-07-01,AIG,0.09377869388732175,0.0
2003-07-01,XOM,0.09245626835289958,0.0
2003-07-01,IBM,0.0843580303546724,0.0
2003-07-01,PG,0.0813717845720498,0.0
2003-07-01,GE,0.0618092221278379,0.0
2003-07-01,MSFT,0.05760716408453656,0.0
2003-07-01,WMT,0.0563777694318023,0.0
2003-07-01,CVX,0.04975165569451516,0.0
2003-07-01,CSCO,0.049340475739965535,0.0
2003-07-01,PFE,0.04700087065863085,0.0
2003-07-01,PEP,0.03976435070560325,0.0
2003-07-01,VZ,0.03547296642715225,0.0
2003-07-01,MRK,0.03178289889193148,0.0
2003-07-01,INTC,0.031022047537170968,0.0
2003-07-01,KO,0.030510113278024855,0.0
2003-07-01,C,0.02909401604753594,0.0
2003-07-01,WFC,0.009995673740736332,0.0
2003-07-01,BAC,0.009995673740736332,0.0
2003-07-01,LLY,0.009995673740736332,0.0
2003-10-01,VZ,0.09889355034335698,0.694941376073808
2003-10-01,PFE,0.09402379416366158,0.0
2003-10-01,KO,0.08382682220455434,0.0
2003-10-01,MRK,0.07746643995170631,0.0
2003-10-01,AIG,0.06928605633847489,0.0
2003-10-01,CVX,0.06908941991263357,0.0
2003-10-01,LLY,0.06829618480032829,0.0
2003-10-01,JNJ,0.0669619708022248,0.0
2003-10-01,WMT,0.061993658884993766,0.0
2003-10-01,XOM,0.051918361038500394,0.0
2003-10-01,INTC,0.04591660896579062,0.0
2003-10-01,CSCO,0.04509139207636592,0.0
2003-10-01,BAC,0.03638588527817656,0.0
2003-10-01,GE,0.03454831088247814,0.0
2003-10-01,MSFT,0.02421970714219632,0.0
2003-10-01,C,0.023718540240214445,0.0
2003-10-01,IBM,0.01837296498105175,0.0
2003-10-01,PEP,0.009996777331097157,0.0
2003-10-01,PG,0.009996777331097157,0.0
2003-10-01,WFC,0.009996777331097157,0.0
2004-01-02,MSFT,0.10000481786349731,0.9198074415626281
2004-01-02,HD,0.10000481786349731,0.0
2004-01-02,INTC,0.10000481786349731,0.0
2004-01-02,WMT,0.10000481786349731,0.0
2004-01-02,MRK,0.09575706393721312,0.0
2004-01-02,CSCO,0.07417822875108587,0.0
2004-01-02,VZ,0.06830688994258277,0.0
2004-01-02,C,0.0562875990131759,0.0
2004-01-02,IBM,0.052247498832293175,0.0
2004-01-02,AIG,0.04291547002590859,0.0
2004-01-02,JNJ,0.040417539048799835,0.0
2004-01-02,PG,0.033208323923322916,0.0
2004-01-02,UPS,0.03302303311570238,0.0
2004-01-02,GE,0.026853463963061132,0.0
2004-01-02,BAC,0.019596120798425463,0.0
2004-01-02,WFC,0.01409835145650576,0.0
2004-01-02,CVX,0.012829588549659673,0.0
2004-01-02,PFE,0.010087185729424733,0.0
2004-01-02,KO,0.010087185729424733,0.0
2004-01-02,XOM,0.010087185729424733,0.0
2004-04-01,MRK,0.10000974337376105,0.5751876879355021
2004-04-01,INTC,0.10000974337376105,0.0
2004-04-01,MSFT,0.10000974337376105,0.0
2004-04-01,IBM,0.08641994272027896,0.0
2004-04-01,JNJ,0.08610834206452898,0.0
2004-04-01,WFC,0.08350162796703282,0.0
2004-04-01,GE,0.07348427284051245,0.0
2004-04-01,CSCO,0.07155457535117085,0.0
2004-04-01,VZ,0.06948880165397432,0.0
2004-04-01,PFE,0.06148087075566114,0.0
2004-04-01,AIG,0.053619915244426455,0.0
2004-04-01,UPS,0.03104750288610649,0.0
2004-04-01,CVX,0.01206495575764319,0.0
2004-04-01,BAC,0.010171423233911627,0.0
2004-04-01,HD,0.010171423233911627,0.0
2004-04-01,XOM,0.010171423233911627,0.0
2004-04-01,WMT,0.010171423233911627,0.0
2004-04-01,KO,0.010171423233911627,0.0
2004-04-01,PG,0.010171423233911627,0.0
2004-04-01,C,0.010171423233911627,0.0
2004-07-01,WMT,0.09496822584761111,0.7627234850780805
2004-07-01,C,0.09296727907983365,0.0
2004-07-01,IBM,0.08908708112506865,0.0
2004-07-01,INTC,0.08515098442797371,0.0
2004-07-01,PFE,0.08244981101481384,0.0
2004-07-01,HD,0.07962657253884056,0.0
2004-07-01,MRK,0.06568172812946156,0.0
2004-07-01,AIG,0.0640977318424906,0.0
2004-07-01,WFC,0.06126916309272551,0.0
2004-07-01,KO,0.05413111378522994,0.0
2004-07-01,CSCO,0.05310040959936498,0.0
2004-07-01,PG,0.04961003814616673,0.0
2004-07-01,JNJ,0.02802639730753354,0.0
2004-07-01,VZ,0.026888650243418362,0.0
2004-07-01,XOM,0.02162669565060141,0.0
2004-07-01,GE,0.01131989959277212,0.0
2004-07-01,BAC,0.009999554644023413,0.0
2004-07-01,MSFT,0.009999554644023413,0.0
2004-07-01,UPS,0.009999554644023413,0.0
2004-07-01,CVX,0.009999554644023413,0.0
2004-10-01,MRK,0.1000071635954356,0.5602261771189775
2004-10-01,CSCO,0.1000071635954356,0.0
2004-10-01,INTC,0.1000071635954356,0.0
2004-10-01,KO,0.1000071635954356,0.0
2004-10-01,PFE,0.1000071635954356,0.0
2004-10-01,C,0.1000071635954356,0.0
2004-10-01,AIG,0.07126269668505539,0.0
2004-10-01,PG,0.05681453064377471,0.0
2004-10-01,JNJ,0.052824615739327875,0.0
2004-10-01,IBM,0.046946926749699434,0.0
2004-10-01,WMT,0.02988884370361392,0.0
2004-10-01,BAC,0.029717482869607036,0.0
2004-10-01,VZ,0.025377670818895793,0.0
2004-10-01,MSFT,0.017037548954694413,0.0
2004-10-01,UPS,0.011681117043786339,0.0
2004-10-01,GE,0.011681117043786339,0.0
2004-10-01,XOM,0.011681117043786339,0.0
2004-10-01,CVX,0.011681117043786339,0.0
2004-10-01,WFC,0.011681117043786339,0.0
2004-10-01,HD,0.011681117043786339,0.0
2005-01-03,PFE,0.08633236645768527,0.7241777750626553
2005-01-03,AIG,0.08419157702218784,0.0
2005-01-03,CVX,0.07618889431909168,0.0
2005-01-03,CSCO,0.07444004183276443,0.0
2005-01-03,WMT,0.07194320108763384,0.0
2005-01-03,PG,0.06822695513760667,0.0
2005-01-03,JPM,0.0664125022848669,0.0
2005-01-03,INTC,0.0655776970031758,0.0
2005-01-03,WFC,0.05384660226000823,0.0
2005-01-03,UPS,0.051441362153771215,0.0
2005-01-03,MSFT,0.04416053162628884,0.0
2005-01-03,KO,0.04264762143491271,0.0
2005-01-03,VZ,0.04181910200936667,0.0
2005-01-03,XOM,0.03792351865731403,0.0
2005-01-03,BAC,0.03430143293209529,0.0
2005-01-03,C,0.03335526709252112,0.0
2005-01-03,JNJ,0.027826328926181573,0.0
2005-01-03,IBM,0.019369529426271903,0.0
2005-01-03,GE,0.009997734168127968,0.0
2005-01-03,HD,0.009997734168127968,0.0
