rebalance_date,ticker,assigned_weight,turnover
2001-07-02,KO,0.010673778522080955,0.0
2001-07-02,AIG,0.010673778522080955,0.0
2002-01-02,CSCO,0.1000044600838382,0.5279042157148945
2002-01-02,INTC,0.1000044600838382,0.0
2002-01-02,MSFT,0.1000044600838382,0.0
2002-01-02,HD,0.09473650575483548,0.0
2002-01-02,GE,0.08201897586614866,0.0
2002-01-02,T,0.07350202975522051,0.0
2002-01-02,C,0.07063925046063936,0.0
2002-01-02,IBM,0.0686933258535055,0.0
2002-01-02,BAC,0.06418571534394042,0.0
2002-01-02,BMY,0.03969181864478521,0.0
2002-01-02,MRK,0.036070194865219445,0.0
2002-01-02,PG,0.03327193060302023,0.0
2002-01-02,JNJ,0.0308004514450502,0.0
2002-01-02,PFE,0.023242806507413324,0.0
2002-01-02,AIG,0.020297796633759767,0.0
2002-01-02,VZ,0.015673048634869863,0.0
2002-01-02,KO,0.013695615351854117,0.0
2002-01-02,CVX,0.011155718009407801,0.0
2002-01-02,WMT,0.011155718009407801,0.0
2002-01-02,XOM,0.011155718009407801,0.0
2002-07-01,BMY,0.10000384942154189,0.38249437037229483
2002-07-01,INTC,0.10000384942154189,0.0
2002-07-01,CSCO,0.09053535078929231,0.0
2002-07-01,C,0.08192769359111475,0.0
2002-07-01,T,0.07767568901715817,0.0
2002-07-01,IBM,0.0746306834148788,0.0
2002-07-01,GE,0.07445362924557866,0.0
2002-07-01,HD,0.06769599111878166,0.0
2002-07-01,JNJ,0.05979211187169511,0.0
2002-07-01,PG,0.053089697498410644,0.0
2002-07-01,MSFT,0.03992764892537535,0.0
2002-07-01,MRK,0.03911617963516751,0.0
2002-07-01,KO,0.028926953411820985,0.0
2002-07-01,BAC,0.028915617407350366,0.0
2002-07-01,VZ,0.02312292026672827,0.0
2002-07-01,CVX,0.020134402136443838,0.0
2002-07-01,WMT,0.010011933206779906,0.0
2002-07-01,PFE,0.010011933206779906,0.0
2002-07-01,AIG,0.010011933206779906,0.0
2002-07-01,XOM,0.010011933206779906,0.0
2003-01-02,INTC,0.10000332447551717,0.6799788393803381
2003-01-02,GE,0.0972790591944723,0.0
2003-01-02,MSFT,0.09287982901110012,0.0
2003-01-02,C,0.09122336815267311,0.0
2003-01-02,IBM,0.08970807050189479,0.0
2003-01-02,VZ,0.08233192396186732,0.0
2003-01-02,AIG,0.08013733539223866,0.0
2003-01-02,CSCO,0.07736512994719907,0.0
2003-01-02,PFE,0.05007151353545521,0.0
2003-01-02,KO,0.0419380358781021,0.0
2003-01-02,JNJ,0.035089423961991766,0.0
2003-01-02,CVX,0.033202873788056475,0.0
2003-01-02,PG,0.02656099629437976,0.0
2003-01-02,MRK,0.023709375032589613,0.0
2003-01-02,BAC,0.017105836030558375,0.0
2003-01-02,LLY,0.01594415639783244,0.0
2003-01-02,WFC,0.01434170075419549,0.0
2003-01-02,PEP,0.010369349229958734,0.0
2003-01-02,XOM,0.010369349229958734,0.0
2003-01-02,WMT,0.010369349229958734,0.0
2003-07-01,CSCO,0.1000049793687499,0.3486682653880662
2003-07-01,AIG,0.1000049793687499,0.0
2003-07-01,INTC,0.09773111098017168,0.0
2003-07-01,IBM,0.09396053061656055,0.0
2003-07-01,GE,0.0739660178798806,0.0
2003-07-01,C,0.07121201934228717,0.0
2003-07-01,XOM,0.06324663014364723,0.0
2003-07-01,VZ,0.06265648573501609,0.0
2003-07-01,JNJ,0.060000699438095495,0.0
2003-07-01,MSFT,0.05914374615926818,0.0
2003-07-01,CVX,0.03352600404690169,0.0
2003-07-01,PFE,0.033358841961791265,0.0
2003-07-01,PG,0.03317141896212817,0.0
2003-07-01,PEP,0.03143396909988417,0.0
2003-07-01,KO,0.02594037757334783,0.0
2003-07-01,WMT,0.01787777685043354,0.0
2003-07-01,LLY,0.012531378015591406,0.0
2003-07-01,BAC,0.01007767815249836,0.0
2003-07-01,MRK,0.01007767815249836,0.0
2003-07-01,WFC,0.01007767815249836,0.0
2004-01-02,MRK,0.10000508763787956,0.735579176249741
2004-01-02,INTC,0.10000508763787956,0.0
2004-01-02,CSCO,0.10000508763787956,0.0
2004-01-02,HD,0.10000508763787956,0.0
2004-01-02,UPS,0.07272275831197109,0.0
2004-01-02,AIG,0.0681107516424436,0.0
2004-01-02,C,0.06757477619376012,0.0
2004-01-02,VZ,0.06728789693390076,0.0
2004-01-02,MSFT,0.06509539880184766,0.0
2004-01-02,WFC,0.05075029942317723,0.0
2004-01-02,GE,0.04208109228244964,0.0
2004-01-02,IBM,0.033864054747238,0.0
2004-01-02,WMT,0.029492646560505324,0.0
2004-01-02,BAC,0.026134940745662107,0.0
2004-01-02,CVX,0.01633419395295268,0.0
2004-01-02,PG,0.013514535525246132,0.0
2004-01-02,JNJ,0.012833304037658411,0.0
2004-01-02,PFE,0.011394333429889618,0.0
2004-01-02,KO,0.011394333429889618,0.0
2004-01-02,XOM,0.011394333429889618,0.0
2004-07-01,MRK,0.09914048418007823,0.6156426781281323
2004-07-01,PG,0.08527710515707282,0.0
2004-07-01,AIG,0.08282519865559512,0.0
2004-07-01,INTC,0.07422585444935123,0.0
2004-07-01,HD,0.07077136430261917,0.0
2004-07-01,PFE,0.07065000325876314,0.0
2004-07-01,WMT,0.06756708399488524,0.0
2004-07-01,IBM,0.06575217016608638,0.0
2004-07-01,WFC,0.06556583123190408,0.0
2004-07-01,CSCO,0.0513335248840824,0.0
2004-07-01,KO,0.047093884480706796,0.0
2004-07-01,C,0.04582219058876083,0.0
2004-07-01,JNJ,0.040763793619728275,0.0
2004-07-01,XOM,0.02980486484950745,0.0
2004-07-01,VZ,0.028189803807237786,0.0
2004-07-01,UPS,0.023667063210017825,0.0
2004-07-01,GE,0.017470834570618373,0.0
2004-07-01,BAC,0.01408231524325893,0.0
2004-07-01,CVX,0.009998314674862898,0.0
2004-07-01,MSFT,0.009998314674862898,0.0
2005-01-03,INTC,0.1000076578165447,0.6670611863189706
2005-01-03,WFC,0.1000076578165447,0.0
2005-01-03,BAC,0.1000076578165447,0.0
2005-01-03,CSCO,0.1000076578165447,0.0
2005-01-03,KO,0.1000076578165447,0.0
2005-01-03,AIG,0.06673431203945074,0.0
2005-01-03,C,0.05902137529255182,0.0
2005-01-03,PFE,0.054298234177452116,0.0
2005-01-03,UPS,0.05147264036603721,0.0
2005-01-03,PG,0.049734870237336526,0.0
2005-01-03,WMT,0.04777825871639584,0.0
2005-01-03,XOM,0.039384893541630404,0.0
2005-01-03,JPM,0.028937661813896356,0.0
2005-01-03,JNJ,0.028243503073894945,0.0
2005-01-03,MSFT,0.01475359862072237,0.0
2005-01-03,VZ,0.01192047260758164,0.0
2005-01-03,CVX,0.01192047260758164,0.0
2005-01-03,IBM,0.01192047260758164,0.0
2005-01-03,GE,0.01192047260758164,0.0
2005-01-03,HD,0.01192047260758164,0.0
2005-07-01,AIG,0.09933818645725367,0.7028286036440938
2005-07-01,IBM,0.0983246323173856,0.0
2005-07-01,PFE,0.08496381011193173,0.0
2005-07-01,KO,0.07662253225102296,0.0
2005-07-01,JNJ,0.07547912039916539,0.0
2005-07-01,CSCO,0.06705204261382659,0.0
2005-07-01,C,0.06581946504496179,0.0
2005-07-01,WMT,0.05847187090581875,0.0
2005-07-01,WFC,0.056320491634989985,0.0
2005-07-01,UPS,0.05179946669454169,0.0
2005-07-01,VZ,0.045804890012786814,0.0
2005-07-01,MSFT,0.04471973773365542,0.0
2005-07-01,JPM,0.04252723298041058,0.0
2005-07-01,GE,0.03229167426876615,0.0
2005-07-01,HD,0.027040329519965003,0.0
2005-07-01,BAC,0.023375675424832352,0.0
2005-07-01,PG,0.020054624465466787,0.0
2005-07-01,CVX,0.009998072387739573,0.0
2005-07-01,XOM,0.009998072387739573,0.0
2005-07-01,INTC,0.009998072387739573,0.0
2006-01-03,KO,0.09182145282033946,0.6165413356127474
2006-01-03,JNJ,0.09083042898508602,0.0
2006-01-03,CSCO,0.08073850899207548,0.0
2006-01-03,PFE,0.07946999553195304,0.0
2006-01-03,GE,0.07281693982397017,0.0
2006-01-03,WMT,0.06431525200320803,0.0
2006-01-03,PEP,0.061084235202676855,0.0
2006-01-03,IBM,0.056203322460592335,0.0
2006-01-03,HD,0.05440604990646514,0.0
2006-01-03,JPM,0.05000756429357342,0.0
2006-01-03,BAC,0.048549207410447104,0.0
2006-01-03,C,0.045554953540736104,0.0
2006-01-03,WFC,0.03879828591142741,0.0
2006-01-03,XOM,0.035904839764874505,0.0
2006-01-03,CVX,0.030970068763577645,0.0
2006-01-03,MSFT,0.027017910328075868,0.0
2006-01-03,INTC,0.026115668989794245,0.0
2006-01-03,AIG,0.020872812703167435,0.0
2006-01-03,PG,0.01452347373351913,0.0
2006-01-03,AMGN,0.009999028834440666,0.0
2006-07-03,GE,0.09675147534331008,0.4953187003081707
2006-07-03,JNJ,0.09415189095055862,0.0
2006-07-03,KO,0.09230113054626773,0.0
2006-07-03,PG,0.07389749491869653,0.0
2006-07-03,PEP,0.07044062192903341,0.0
2006-07-03,AIG,0.0689127910747341,0.0
2006-07-03,INTC,0.05507379540330117,0.0
2006-07-03,HD,0.05472704471048853,0.0
2006-07-03,PFE,0.05297099597441818,0.0
2006-07-03,MSFT,0.05235015410705081,0.0
2006-07-03,IBM,0.04814128232397045,0.0
2006-07-03,C,0.04563762938805823,0.0
2006-07-03,WFC,0.042417597053497666,0.0
2006-07-03,WMT,0.0416953014041029,0.0
2006-07-03,BAC,0.03895166694284216,0.0
2006-07-03,AMGN,0.03106723582146175,0.0
2006-07-03,CSCO,0.01052929299987969,0.0
2006-07-03,XOM,0.009994199702776017,0.0
2006-07-03,JPM,0.009994199702776017,0.0
2006-07-03,CVX,0.009994199702776017,0.0
2007-01-03,JNJ,0.10000776790090772,0.5806314156109605
2007-01-03,KO,0.10000776790090772,0.0
2007-01-03,BAC,0.10000776790090772,0.0
2007-01-03,WFC,0.10000776790090772,0.0
2007-01-03,GE,0.10000776790090772,0.0
2007-01-03,AIG,0.10000776790090772,0.0
2007-01-03,INTC,0.07548926428333928,0.0
2007-01-03,WMT,0.06875976400580205,0.0
2007-01-03,PG,0.06126607103460869,0.0
2007-01-03,T,0.0417353786522378,0.0
2007-01-03,C,0.03371680397549466,0.0
2007-01-03,PFE,0.025476498998057515,0.0
2007-01-03,CSCO,0.0217875416385092,0.0
2007-01-03,MSFT,0.01259602437547613,0.0
2007-01-03,CVX,0.01182520912620568,0.0
2007-01-03,XOM,0.01182520912620568,0.0
2007-01-03,VZ,0.01182520912620568,0.0
2007-01-03,IBM,0.01182520912620568,0.0
2007-01-03,JPM,0.01182520912620568,0.0
2007-07-02,BAC,0.10000549379627616,0.4352240733026657
2007-07-02,JNJ,0.10000549379627616,0.0
2007-07-02,PG,0.09799538727804509,0.0
2007-07-02,AIG,0.09268562306021139,0.0
2007-07-02,WFC,0.07863498777656913,0.0
2007-07-02,C,0.07182767597544568,0.0
2007-07-02,KO,0.07016839159005328,0.0
2007-07-02,WMT,0.05250954323967014,0.0
2007-07-02,T,0.0469968218379876,0.0
2007-07-02,GE,0.04658882518248744,0.0
2007-07-02,JPM,0.043798924723970144,0.0
2007-07-02,VZ,0.04378542899683223,0.0
2007-07-02,PFE,0.04252159695555652,0.0
2007-07-02,MSFT,0.02719697485921509,0.0
2007-07-02,IBM,0.022529816240820552,0.0
2007-07-02,XOM,0.02093560174792298,0.0
2007-07-02,CVX,0.0183670535541004,0.0
2007-07-02,CSCO,0.013017293899393097,0.0
2007-07-02,INTC,0.010429065489167003,0.0
2008-01-02,AAPL,0.10000830267938017,0.6269495664517355
2008-01-02,AIG,0.10000830267938017,0.0
2008-01-02,C,0.10000830267938017,0.0
2008-01-02,KO,0.09296695994625277,0.0
2008-01-02,BAC,0.08438972011073205,0.0
2008-01-02,JPM,0.08303285589906355,0.0
2008-01-02,T,0.0727853884498376,0.0
2008-01-02,PG,0.07035319034174249,0.0
2008-01-02,CSCO,0.051508338183533,0.0
2008-01-02,MSFT,0.04691041582649333,0.0
2008-01-02,JNJ,0.03492631803754579,0.0
2008-01-02,PFE,0.029350179225687733,0.0
2008-01-02,INTC,0.02065399876108812,0.0
2008-01-02,GE,0.01884962119664718,0.0
2008-01-02,XOM,0.01884962119664718,0.0
2008-01-02,CVX,0.01884962119664718,0.0
2008-01-02,WMT,0.01884962119664718,0.0
2008-01-02,IBM,0.01884962119664718,0.0
2008-01-02,VZ,0.01884962119664718,0.0
2008-07-01,C,0.10000755929766515,0.5848226858129744
2008-07-01,AAPL,0.10000755929766515,0.0
2008-07-01,AIG,0.10000755929766515,0.0
2008-07-01,BAC,0.10000755929766515,0.0
2008-07-01,GE,0.07629218198309014,0.0
2008-07-01,WMT,0.07152192344155708,0.0
2008-07-01,JPM,0.07054155810228445,0.0
2008-07-01,GOOGL,0.05258770694149389,0.0
2008-07-01,VZ,0.04404555466404094,0.0
2008-07-01,IBM,0.04122985686984472,0.0
2008-07-01,CSCO,0.030721676503145584,0.0
2008-07-01,PFE,0.025044895604921725,0.0
2008-07-01,INTC,0.023498051087370124,0.0
2008-07-01,CVX,0.023498051087370124,0.0
2008-07-01,KO,0.023498051087370124,0.0
2008-07-01,MSFT,0.023498051087370124,0.0
2008-07-01,JNJ,0.023498051087370124,0.0
2008-07-01,T,0.023498051087370124,0.0
2008-07-01,XOM,0.023498051087370124,0.0
2008-07-01,PG,0.023498051087370124,0.0
2009-01-02,CSCO,0.10000393738774954,0.9064092186578718
2009-01-02,GE,0.10000393738774954,0.0
2009-01-02,PG,0.09156802077327995,0.0
2009-01-02,JNJ,0.07790797102493434,0.0
2009-01-02,KO,0.07470060262552047,0.0
2009-01-02,PEP,0.07086380384851743,0.0
2009-01-02,WMT,0.07058650827324471,0.0
2009-01-02,GOOGL,0.06762140525493654,0.0
2009-01-02,MSFT,0.062308252188393864,0.0
2009-01-02,CVX,0.055854406360569424,0.0
2009-01-02,JPM,0.04632310844468777,0.0
2009-01-02,T,0.035975368765310614,0.0
2009-01-02,ORCL,0.035566018899205666,0.0
2009-01-02,XOM,0.02418964086233162,0.0
2009-01-02,PFE,0.021544380129441855,0.0
2009-01-02,INTC,0.021422854101167083,0.0
2009-01-02,WFC,0.01934019346408801,0.0
2009-01-02,IBM,0.014207384306847879,0.0
2009-01-02,VZ,0.010012205902023591,0.0
2009-07-01,WMT,0.07995129314344916,0.5356361646429043
2009-07-01,KO,0.07038306013683056,0.0
2009-07-01,IBM,0.0673768173695303,0.0
2009-07-01,PG,0.06596529896017105,0.0
2009-07-01,XOM,0.06506144100972654,0.0
2009-07-01,VZ,0.06291713724123561,0.0
2009-07-01,PFE,0.061397332440045506,0.0
2009-07-01,JNJ,0.05993460256615673,0.0
2009-07-01,T,0.059752857431955936,0.0
2009-07-01,GE,0.05919244536433532,0.0
2009-07-01,CVX,0.05745896320351615,0.0
2009-07-01,CSCO,0.056381489839183514,0.0
2009-07-01,PEP,0.05405980694852823,0.0
2009-07-01,INTC,0.04842668587327486,0.0
2009-07-01,GOOGL,0.043118079485679764,0.0
2009-07-01,ORCL,0.03795698302559217,0.0
2009-07-01,JPM,0.030669831148595606,0.0
2009-07-01,WFC,0.00999793740609655,0.0
2009-07-01,MSFT,0.00999793740609655,0.0
2010-01-04,BAC,0.1000080941780615,1.0164429001780995
2010-01-04,WFC,0.1000080941780615,0.0
2010-01-04,GOOGL,0.1000080941780615,0.0
2010-01-04,AAPL,0.1000080941780615,0.0
2010-01-04,XOM,0.07701189691413413,0.0
2010-01-04,JPM,0.07593086455706723,0.0
2010-01-04,ORCL,0.07542467714873256,0.0
2010-01-04,PFE,0.06731102583191109,0.0
2010-01-04,INTC,0.043574230004954514,0.0
2010-01-04,MRK,0.03833832635463509,0.0
2010-01-04,PG,0.03818237734449012,0.0
2010-01-04,KO,0.032546645107209754,0.0
2010-01-04,MSFT,0.03241969390841482,0.0
2010-01-04,CVX,0.021621726293152125,0.0
2010-01-04,WMT,0.016267693303842104,0.0
2010-01-04,VZ,0.016267693303842104,0.0
2010-01-04,T,0.016267693303842104,0.0
2010-01-04,IBM,0.016267693303842104,0.0
2010-01-04,CSCO,0.016267693303842104,0.0
2010-01-04,JNJ,0.016267693303842104,0.0
2010-07-01,AAPL,0.10000366818088073,0.4465538035604947
2010-07-01,BAC,0.10000366818088073,0.0
2010-07-01,INTC,0.0980776217226819,0.0
2010-07-01,WFC,0.08792037439805221,0.0
2010-07-01,MSFT,0.08533734552246905,0.0
2010-07-01,JPM,0.08157767047461581,0.0
2010-07-01,GOOGL,0.07867441178807702,0.0
2010-07-01,CVX,0.04713188284187142,0.0
2010-07-01,CSCO,0.04633493337219406,0.0
2010-07-01,WMT,0.03657895874183353,0.0
2010-07-01,ORCL,0.03508893776740875,0.0
2010-07-01,T,0.0324640606050427,0.0
2010-07-01,PG,0.03180723220423056,0.0
2010-07-01,IBM,0.02816347596240566,0.0
2010-07-01,PFE,0.02641576248635642,0.0
2010-07-01,KO,0.0251423094294963,0.0
2010-07-01,XOM,0.021147878132077826,0.0
2010-07-01,MRK,0.015264225285391788,0.0
2010-07-01,VZ,0.011432791452016776,0.0
2010-07-01,JNJ,0.011432791452016776,0.0
2011-01-03,AAPL,0.0742556392111274,0.7372835179532216
2011-01-03,C,0.06571080105138763,0.0
2011-01-03,ORCL,0.0608476974069159,0.0
2011-01-03,JNJ,0.059437187565450605,0.0
2011-01-03,WFC,0.05939087293185437,0.0
2011-01-03,INTC,0.056317879938918784,0.0
2011-01-03,PG,0.05530024171222907,0.0
2011-01-03,GOOGL,0.05258425883377619,0.0
2011-01-03,WMT,0.0523826721658409,0.0
2011-01-03,KO,0.051316437842993806,0.0
2011-01-03,JPM,0.04943916244343167,0.0
2011-01-03,GE,0.04907282702581721,0.0
2011-01-03,BRK-B,0.048703035986234586,0.0
2011-01-03,PFE,0.04831010865788887,0.0
2011-01-03,T,0.047052907051843014,0.0
2011-01-03,CVX,0.045805526428709324,0.0
2011-01-03,XOM,0.045433845666082884,0.0
2011-01-03,IBM,0.044576966007819845,0.0
2011-01-03,MSFT,0.024062906797772822,0.0
2011-01-03,BAC,0.009999025273905233,0.0
2011-07-01,PFE,0.054718323772728214,0.1187427791279185
2011-07-01,CVX,0.05459536594683902,0.0
2011-07-01,GE,0.05387442527939566,0.0
2011-07-01,WFC,0.053717792357822695,0.0
2011-07-01,INTC,0.053294563444244485,0.0
2011-07-01,AAPL,0.053234702006769864,0.0
2011-07-01,ORCL,0.052923397343197086,0.0
2011-07-01,IBM,0.05275575609109844,0.0
2011-07-01,JPM,0.05253262308145741,0.0
2011-07-01,T,0.05218781853227583,0.0
2011-07-01,MSFT,0.0520462325537148,0.0
2011-07-01,XOM,0.0518530901370091,0.0
2011-07-01,KO,0.051829491886406,0.0
2011-07-01,WMT,0.05163145831003703,0.0
2011-07-01,JNJ,0.051574473113124325,0.0
2011-07-01,PG,0.050698788736876464,0.0
2011-07-01,C,0.05023939408009797,0.0
2011-07-01,BRK-B,0.04888054867187114,0.0
2011-07-01,GOOGL,0.04741273972285702,0.0
2011-07-01,BAC,0.00999901493217752,0.0
2012-01-03,ORCL,0.10000994586749207,0.6585509306328039
2012-01-03,JPM,0.10000994586749207,0.0
2012-01-03,WFC,0.10000994586749207,0.0
2012-01-03,BRK-B,0.08624888226681267,0.0
2012-01-03,GE,0.07769781633988018,0.0
2012-01-03,INTC,0.0767201721091283,0.0
2012-01-03,MSFT,0.07636018296979169,0.0
2012-01-03,IBM,0.06619078292504768,0.0
2012-01-03,JNJ,0.060388704487757155,0.0
2012-01-03,CVX,0.04975451494553751,0.0
2012-01-03,KO,0.04227526920952544,0.0
2012-01-03,PM,0.029107204658993642,0.0
2012-01-03,XOM,0.028508991263205895,0.0
2012-01-03,AAPL,0.025222138924799506,0.0
2012-01-03,PG,0.020076767613225098,0.0
2012-01-03,PFE,0.014759723218143941,0.0
2012-01-03,WMT,0.012980574259502359,0.0
2012-01-03,T,0.012502755756728367,0.0
2012-01-03,VZ,0.010587840724722119,0.0
2012-01-03,GOOGL,0.010587840724722119,0.0
2012-07-02,AAPL,0.100008347581411,0.5463387425800174
2012-07-02,JPM,0.100008347581411,0.0
2012-07-02,GOOGL,0.09030948411232718,0.0
