date,log_return,cumulative_return
2005-11-08,-0.0020982936986903,1.7658335608419373
2005-11-09,0.00330168966976951,1.7716734306821542
2005-11-10,0.00757510259606783,1.7851449985216241
2005-11-11,0.00487968425486012,1.7938772304036086
2005-11-14,0.0017469459451155,1.7970137758472884
2005-11-15,-0.007395087793108659,1.7837737172459025
2005-11-16,-0.0016550306585021099,1.780823958699758
2005-11-17,0.00826785655523116,1.7956085901264538
2005-11-18,0.0048699804713853104,1.8043744964661008
2005-11-21,0.00399321003807316,1.8115941480168078
2005-11-22,0.00810006928507908,1.8263277772837212
2005-11-23,0.007051913321402789,1.839252400565955
2005-11-25,0.0023320216396368497,1.8435465820808414
2005-11-28,-0.0060463784296189305,1.8324334328028196
2005-11-29,-0.00029594184630289384,1.8318912193052779
2005-11-30,-0.007502568050981999,1.8181987593042224
2005-12-01,0.00668013646013757,1.8303852334655821
2005-12-02,7.029841960270325e-05,1.8305139111776259
2005-12-05,-0.00451925141356085,1.8222600233419881
2005-12-06,-0.00041436975806947,1.8215050903184853
2005-12-07,-0.00582574722325533,1.8109243124903025
2005-12-08,-0.0056107782596678205,1.800792069194023
2005-12-09,0.00116945687811112,1.8028992497536358
2005-12-12,0.0013477921962728701,1.8053308215517792
2005-12-13,0.0076154680034987,1.8191317442024184
2005-12-14,0.00618765870854199,1.830422807178326
2005-12-15,-0.0026958632910908395,1.8254948830147526
2005-12-16,-0.00413679484565036,1.817958783587717
2005-12-19,-0.0011936699951513598,1.8157900353776704
2005-12-20,-0.0026903447628126203,1.8109114995797932
2005-12-21,0.0023615471153526995,1.8151931060256181
2005-12-22,0.00330791450444863,1.8212075517812707
2005-12-23,0.00020917535626036,1.8215885433653745
2005-12-27,-0.009692147376313682,1.804018720937122
2005-12-28,-0.0009127055458198798,1.8023729342193413
2005-12-29,-0.00359208120600507,1.7959102784173382
2005-12-30,-0.0053798429195209795,1.7862745059335212
2006-01-03,0.016201226114262144,1.8154500446936912
2006-01-04,0.00227152121274131,1.8195785652166598
2006-01-05,0.00105107999041892,1.821492093296925
2006-01-06,0.00842591596812322,1.836904673980558
2006-01-09,0.00169617520614434,1.8400230300360985
2006-01-10,-0.00068902729499198,1.8387556406280796
2006-01-11,0.00602879142114877,1.8498745981199056
2006-01-12,-0.00768977043257268,1.8357040411247978
2006-01-13,-0.0016446626148219497,1.8326874086677725
2006-01-17,-0.00675828879292272,1.8203433372765516
2006-01-18,-0.00357203050001956,1.8138526147861207
2006-01-19,0.00302658112898595,1.8193507028886806
2006-01-20,-0.023081736264727946,1.7778378669942427
2006-01-23,0.00145828854800155,1.780432358895009
2006-01-24,-0.00075495081398282,1.7790887272881246
2006-01-25,0.0009237629467893299,1.7807329428492271
2006-01-26,0.00533010100362269,1.7902497695879094
2006-01-27,0.0084247761581877,1.8053959351055135
2006-01-30,0.0008545236485798899,1.8069393479745912
2006-01-31,-0.00717415026485709,1.7940224827396642
2006-02-01,0.0023899053102926795,1.7983151540937952
2006-02-02,-0.006514459128009281,1.786638179406107
2006-02-03,-0.00877853741347871,1.7710227499004054
2006-02-06,-0.00378871382300358,1.7643255464318488
2006-02-07,-0.00238301312778471,1.7601261410993154
2006-02-08,0.018115860865700162,1.7923029163814101
2006-02-09,0.0008998510349770301,1.7939164478758236
2006-02-10,0.0016622191673871598,1.7969008098248485
2006-02-13,-0.00430471315280942,1.789182292195712
2006-02-14,0.00927183634930994,1.8058484411160545
2006-02-15,0.00432025688767165,1.813667047314579
2006-02-16,0.0044633188367796195,1.821780113743105
2006-02-17,-0.0008022281111398101,1.8203192165882762
2006-02-21,-0.0028373280087278198,1.815161694141694
2006-02-22,0.006019473754867131,1.8261209637467466
2006-02-23,-0.0014111311143590601,1.823545884950437
2006-02-24,0.0023980517212744802,1.8279240897813531
2006-02-27,0.0040898817603026,1.8354153920031957
2006-02-28,-0.006926199162932909,1.8227468624755396
2006-03-01,0.00768723712791686,1.836812744449714
2006-03-02,-0.00468235722449179,1.8282322352073417
2006-03-03,0.00139898833764637,1.830791700696649
2006-03-06,-0.0020798124042828,1.8269879543184622
2006-03-07,0.0016578140834547599,1.830019272666298
2006-03-08,0.00357580321128192,1.8365747750663852
2006-03-09,-0.005732016772721499,1.8260776113518193
2006-03-10,0.007480005594583559,1.8397878946741628
2006-03-13,0.00082660512122913,1.8413093014845778
2006-03-14,0.00760695658851524,1.8553694711569946
2006-03-15,0.00247740784904761,1.859971676463642
2006-03-16,0.0023135418188480698,1.8642797802866058
2006-03-17,0.0041609582622301996,1.872053131721566
2006-03-20,0.00204060114891919,1.8758771458098162
2006-03-21,-0.0033589669596738,1.8695867070590022
2006-03-22,0.00468204065289304,1.8783607121214794
2006-03-23,-0.00449331126196514,1.8699395863178085
2006-03-24,-0.0006786312716229,1.868671017332465
2006-03-27,-0.0017269732806880899,1.8654466574082247
2006-03-28,-0.00898677491468966,1.8487574117512695
2006-03-29,0.002997306834255,1.8543070177576622
2006-03-30,0.0001579524349680304,1.85459993319904
2006-03-31,-0.005019569968327,1.8453139643537593
2006-04-03,0.0015801159040819903,1.8482320791695201
2006-04-04,0.0038014726250881897,1.8552714543420217
2006-04-05,0.00226409654458106,1.8594767268060859
2006-04-06,-0.00562486024044253,1.84904679106231
2006-04-07,-0.01085612218125009,1.8290818800171555
2006-04-10,0.0016610567849295603,1.8321226136005817
2006-04-11,-0.00442978092036828,1.8240246611229132
2006-04-12,0.00057766876249714,1.8250786475898875
2006-04-13,0.0023952154186719704,1.8294553435792962
2006-04-17,-0.005497470385017591,1.8194255614824242
2006-04-18,0.014716471363315173,1.8463990763220839
2006-04-19,-0.00187190898516701,1.8429460182144668
2006-04-20,-0.00079263970589239,1.8414858048126261
2006-04-21,-0.00211716275055468,1.837591203867782
2006-04-24,-0.00317339174974677,1.8317690499755426
2006-04-25,-0.00107448148967162,1.8298019050576488
2006-04-26,0.00671127263238986,1.8421235050659694
2006-04-27,0.00843514892877267,1.8577278109758533
2006-04-28,0.00314628335015558,1.8635819536231908
2006-05-01,-0.00248818043020632,1.8589507894514412
2006-05-02,0.00538658755397919,1.868991208157423
2006-05-03,-0.00200277706038807,1.8652517813087535
2006-05-04,0.00369894550174825,1.8721640221146525
2006-05-05,0.01063010810978699,1.892171480389342
2006-05-08,0.00017125033039604544,1.892495543127658
2006-05-09,0.00104318029158747,1.8944707872689197
2006-05-10,-0.006051262131389401,1.8830414637276058
2006-05-11,-0.01081310128985517,1.862789635507507
2006-05-12,-0.00625358408621036,1.8511768724274433
2006-05-15,0.011070287635649172,1.8717837846425895
2006-05-16,-0.0027040138478537303,1.866729292157305
2006-05-17,-0.01386488679921645,1.8410259008983265
2006-05-18,-0.0046000758150178496,1.8325764910393663
2006-05-19,0.0025781733182773004,1.837307286637301
2006-05-22,-0.0008708414227791199,1.8357079798181077
2006-05-23,-0.0014530176861935298,1.8330426005472984
2006-05-24,0.00502632269054702,1.8422792579272829
2006-05-25,0.008369437990237191,1.857762803844057
2006-05-26,0.0032594979300348105,1.8638280573283355
2006-05-30,-0.01693569475106292,1.832528621228055
2006-05-31,0.003946654813755999,1.8397752697362812
2006-06-01,0.010601301577953122,1.8593830324706595
2006-06-02,0.0009980342773079902,1.8612396868199372
2006-06-05,-0.014432366912327448,1.834570505369791
2006-06-06,0.0025896302745435098,1.8393275214893088
2006-06-07,-0.0034714086070452496,1.8329535338587013
2006-06-08,0.00231229807588299,1.8371967727141278
2006-06-09,-0.003987596601458129,1.82988536027692
2006-06-12,-0.00808716550467304,1.8151464528354175
2006-06-13,-0.01034912668049162,1.7964581428946462
2006-06-14,0.0031935442003385903,1.802204381928517
2006-06-15,0.014049753139316811,1.8277036181365618
2006-06-16,-0.0035624977614263907,1.8212040123779667
2006-06-19,-0.0070316087793447805,1.8084429362822416
2006-06-20,-7.251356757617393e-05,1.808311804387652
2006-06-21,0.00643945449987524,1.8199939188277157
2006-06-22,-0.0048233007387423,1.8112366771970745
2006-06-23,-0.00455888531603838,1.8029982501960347
2006-06-26,0.00416708155407036,1.8105271668566207
2006-06-27,-0.00782188158669615,1.7964206793072348
2006-06-28,0.0047507113485809795,1.8049752594966346
2006-06-29,0.017157148159211176,1.8362106765656125
2006-06-30,-0.00674196126553777,1.8238726532807636
2006-07-03,0.0100094685898773,1.8422203213325854
2006-07-05,-0.00472330125231401,1.833539477041974
2006-07-06,0.003988603625310989,1.8408673435097427
2006-07-07,-0.004664147836969579,1.8323012583442373
2006-07-10,0.00290566088407561,1.837633046871837
2006-07-11,-0.00011074478302609623,1.8374295498671034
2006-07-12,-0.01214934647043518,1.8152410425127163
2006-07-13,-0.0083480092046047,1.8001504693405843
2006-07-14,-0.005898903062606131,1.7895628146996172
2006-07-17,-0.0006143928486381,1.7884636577957236
2006-07-18,0.00511110237138213,1.7976280788348138
2006-07-19,0.01752821201508642,1.8294150555145154
2006-07-20,-0.0041430763424858495,1.8218513286456808
2006-07-21,-0.0004454939095691546,1.8210398857344863
2006-07-24,0.01453936165849816,1.8477100570383826
2006-07-25,0.0035257785348177797,1.8542361715527191
2006-07-26,0.00162415473951451,1.8572501849684626
2006-07-27,-0.0027314660539083397,1.8521840912159657
2006-07-28,0.013501656156406642,1.87736122800547
2006-07-31,-0.0017013109397812302,1.8741699682426638
2006-08-01,-0.0038960058403641204,1.8668823965296177
2006-08-02,0.0017750004003832802,1.8701990561962483
2006-08-03,0.00019207927343828528,1.8705583171743367
2006-08-04,0.0013638899853918901,1.8731112935239074
2006-08-07,-0.0008084320483016398,1.8715976222568085
2006-08-08,-0.0008478723224206201,1.8700114189781425
2006-08-09,0.004593819281537299,1.8786216753301899
2006-08-10,0.0025470512090949903,1.8834127198675163
2006-08-11,-0.00208620515769558,1.879487630231962
2006-08-14,0.00597076870097246,1.8907431848666474
2006-08-15,0.0096893419644725,1.9091522841555195
2006-08-16,0.005725336804148931,1.9201141743055394
2006-08-17,-0.00012113705734343202,1.919881591412189
2006-08-18,0.004471144170115441,1.9284848777312313
2006-08-21,-0.0022595405459326203,1.9241323072144065
2006-08-22,0.00169171792909834,1.927390151236078
2006-08-23,-0.0017522574760764197,1.9240158246421386
2006-08-24,0.004840071939872719,1.9333507723324508
2006-08-25,-0.00035784716007704,1.9326590520215947
2006-08-28,0.006872799424835439,1.9459875797267157
2006-08-29,0.0041288811357502704,1.9540389412543486
2006-08-30,-0.0011097834548792602,1.951871584038191
2006-08-31,-0.00179231657280874,1.9483763454728034
2006-09-01,0.006207110659140079,1.9605077445730577
2006-09-05,-0.00111137970455187,1.9583300863818283
2006-09-06,-0.00642957468157847,1.945779248352479
2006-09-07,-0.0054906019691558505,1.9351250247961536
2006-09-08,0.004416069181770401,1.9436895676693804
2006-09-11,0.0028921432662965497,1.9493191331952622
2006-09-12,0.00992052070148692,1.9687536348079682
2006-09-13,0.00227783332736292,1.9732432387942922
2006-09-14,0.0005889957776288599,1.9744058130722375
2006-09-15,0.0010638370139250098,1.9765073767190862
2006-09-18,0.0010135374667487,1.978511656533463
2006-09-19,-0.00017411214709139297,1.9781672036084879
2006-09-20,0.00604261504558701,1.9901566939719328
2006-09-21,-0.006184141707914379,1.977887260016844
2006-09-22,-0.0030259798198921,1.971911259270806
2006-09-25,0.00967211663101534,1.991076349040878
2006-09-26,0.007750907503069319,2.00656896099312
2006-09-27,0.0006773730802410799,2.0079286172362245
2006-09-28,0.0018121056000395702,2.011570494664662
2006-09-29,-0.0043946555977281,2.002749731434589
2006-10-02,-0.00307633694054405,1.9965980656030693
2006-10-03,0.0065366782647177405,2.0096919333592127
2006-10-04,0.009400576463654033,2.028673274036479
2006-10-05,-0.00313436320545295,2.0223246298463757
2006-10-06,-0.00198027260799007,2.018323838413688
2006-10-09,-0.00128652252421508,2.01572888892281
2006-10-10,2.92102304149634e-05,2.0157877696880657
2006-10-11,-0.0016662870958285701,2.0124316854159803
2006-10-12,0.0033961759917352603,2.019277876445466
2006-10-13,-0.0001479128643328671,2.018979221358886
2006-10-16,0.00034294336256106533,2.0196717356217975
2006-10-17,-0.00134269437329529,2.016961753492489
2006-10-18,0.0054626735868217105,2.0280099059404044
2006-10-19,-0.00104237958065231,2.0258970512147143
2006-10-20,0.00856815893778315,2.0433298359263836
2006-10-23,0.006660102684419219,2.0569840411847804
2006-10-24,-0.0030241078726923397,2.050772895872078
2006-10-25,0.00374470583442344,2.0584668338767043
2006-10-26,0.00226221280002454,2.0631287950827093
2006-10-27,-0.00852150980974197,2.045622518705964
2006-10-30,-0.00126717972188486,2.0430319890116215
2006-10-31,-0.00046767137270084004,2.0420767448244392
2006-11-01,-0.00376133733116099,2.0344102325390625
2006-11-02,-7.968557085522355e-05,2.0342481258571965
2006-11-03,-0.00194621271365066,2.0302928963993105
2006-11-06,0.01196123437890409,2.0547235245498676
2006-11-07,0.00295989216484008,2.0608142941749916
2006-11-08,0.0008463874427067098,2.0625592798781534
2006-11-09,-0.00142184704154393,2.059628719965734
2006-11-10,-0.0007268953549249,2.0581321294145782
2006-11-13,-0.00096920730988152,2.056138339064213
2006-11-14,0.00825742327615071,2.07318703592527
2006-11-15,-0.0009430978696638202,2.071232739339599
2006-11-16,0.0051371358325596,2.081900320208471
2006-11-17,0.00251916393706131,2.087151580030758
2006-11-20,-0.0002716100888277439,2.0865847655844547
2006-11-21,-0.00335505837078603,2.079595882511468
2006-11-22,0.0012454224051600998,2.082187471293614
2006-11-24,-0.00513296923277348,2.071527050279299
2006-11-27,-0.012164047536061469,2.0464815330176567
2006-11-28,0.006031720466920959,2.058862639715802
2006-11-29,0.0069804625396692,2.07328473111917
2006-11-30,-0.0007596377756841314,2.0717103837602324
2006-12-01,-0.0012410975653714498,2.0691407839386686
2006-12-04,-0.00027950137352863845,2.068562537061696
2006-12-05,0.004846123183459131,2.0786113752164295
2006-12-06,-0.00105611600324485,2.0764172792923836
2006-12-07,-0.0026188600628872095,2.070986547273211
2006-12-08,0.00224991143442044,2.0756513292918535
2006-12-11,0.00218018503996672,2.0801815698550836
2006-12-12,0.00064553795576255,2.0815248395324364
2006-12-13,0.00322946660768932,2.0882579207734366
2006-12-14,0.00858899642541275,2.1062712078817545
2006-12-15,0.0042123110774989194,2.1151621900678355
2006-12-18,0.00193327737912646,2.1192553406058825
2006-12-19,0.00244179648454347,2.1244364538842095
2006-12-20,-0.00290221086612777,2.1182798295557093
2006-12-21,-0.00276970476208322,2.1124209372707208
2006-12-22,-0.006379003669797189,2.098988684104226
2006-12-26,0.004808384485463679,2.109105732564819
2006-12-27,0.006927266457438369,2.1237667918650343
2006-12-28,-0.00057172814310656,2.122552921655675
2006-12-29,-0.0053013528549436095,2.111330293504285
2007-01-03,0.00410674995312436,2.120018827695562
2007-01-04,0.00069819373763239,2.121499528412555
2007-01-05,-0.00687433094219045,2.1069656511365595
2007-01-08,0.0022338858832522297,2.111677633016537
2007-01-09,-0.0008283666378664,2.1099291140228025
2007-01-10,0.0006627300515856801,2.111327890907923
2007-01-11,0.00413446498423541,2.120075172347177
2007-01-12,0.00219399477134041,2.1247317125346687
2007-01-16,0.00198071179486232,2.1289443643459065
2007-01-17,-0.0013035976785339,2.126170885557835
2007-01-18,0.0004766611912600533,2.127184590282625
2007-01-19,-0.0006406610849007399,2.1258222223498877
2007-01-22,-0.00463726622317421,2.1159870405646917
2007-01-23,-0.00276996019184628,2.1101339508510244
2007-01-24,0.0074067877663574685,2.125821289861017
2007-01-25,-0.010352258929651909,2.1039277567180052
2007-01-26,-0.003056734439826211,2.0975064274341984
2007-01-29,-0.0017398626737997699,2.0938602271567235
2007-01-30,0.0029080814556231905,2.099958205665576
2007-01-31,0.00599513919620527,2.112585560970432
2007-02-01,0.0036640270620778904,2.1203403298025063
2007-02-02,0.00114998497153815,2.122780091892319
2007-02-05,-0.00080860074908064,2.121064304107013
2007-02-06,-0.00041549544979094,2.1201831946011134
2007-02-07,-0.0002442713261387072,2.1196653578894162
2007-02-08,-0.00256374986580648,2.1142380262456957
2007-02-09,-0.0069327326408912095,2.0996312701413373
2007-02-12,-0.0006821413381748201,2.098199513242851
2007-02-13,0.00583514544780871,2.1104786028773423
2007-02-14,0.00542618826289816,2.1219615833333276
2007-02-15,-0.0013486199517595701,2.119101792424159
2007-02-16,-0.0010317695759677302,2.116916495221804
2007-02-20,0.00173823968212553,2.12059940343883
2007-02-21,-0.0031866366991212597,2.1138525791040155
2007-02-22,-0.00257686579721286,2.1084124769095083
2007-02-23,-0.00575266419129539,2.0963183081517007
2007-02-26,0.0007960539310814701,2.097987754978397
2007-02-27,-0.03448765706858875,2.0268665242097637
2007-02-28,0.00906801702852254,2.045329770363523
2007-03-01,-0.0018074188649024401,2.0416363415435472
2007-03-02,-0.006025676342862921,2.0293710920627235
2007-03-05,-0.005696737950068201,2.017843163717379
2007-03-06,0.01181941694896424,2.0418343952970455
2007-03-07,-0.007123748661186359,2.0273405667471494
2007-03-08,0.00539057159832123,2.038298599721941
2007-03-09,0.00020121727715843003,2.038708781882698
2007-03-12,0.00196629763891834,2.042721433888186
2007-03-13,-0.01915939835872644,2.003956660879963
2007-03-14,0.0032699961749537397,2.0105203172126687
2007-03-15,0.004237192542000161,2.0190573526650946
2007-03-16,-0.0031641914073681603,2.01267876559593
2007-03-19,0.009626273999334179,2.032146915403665
2007-03-20,0.006661328918106441,2.04572890123147
2007-03-21,0.015921200058836592,2.0785600222446243
2007-03-22,-0.00071733547913131,2.0770695320498267
2007-03-23,-0.0016277450346780901,2.0736913425937993
2007-03-26,-0.00015391321536758318,2.0733721986524456
2007-03-27,-0.004605330510426311,2.0638455878397797
2007-03-28,-0.007484562174683841,2.048456270211646
2007-03-29,0.0051210881352744,2.0589735021635374
2007-03-30,-0.0012573779355247502,2.056386221247929
2007-04-02,-0.0018950476956122197,2.0524929613997407
2007-04-03,0.0076781947883040715,2.0683130593334256
2007-04-04,0.00076460167519659,2.0698950997017067
2007-04-05,0.0020288114437098004,2.074098789372223
2007-04-09,0.0008551376255645499,2.075873187855477
2007-04-10,0.00255732776991642,2.0811886698235242
2007-04-11,-0.006134798490246671,2.0684600803006785
2007-04-12,0.00225893478851623,2.0731378781657424
2007-04-13,0.004084623527960121,2.081623183761537
2007-04-16,0.0112223214060412,2.105115400226562
2007-04-17,0.005084925270360681,2.115847016331701
2007-04-18,0.0032850370031063197,2.1228090811326
2007-04-19,0.00076533032981431,2.1244343531624543
2007-04-20,0.00696892091737492,2.139291075698612
2007-04-23,-0.006976308051272241,2.124418659739396
2007-04-24,-0.0024012834105693603,2.119323448426177
2007-04-25,0.008974715159135008,2.138429379609744
2007-04-26,-0.0018421475850883297,2.1344937032535403
2007-04-27,0.00254768597666287,2.139938655998339
2007-04-30,0.00170044417888955,2.1435805978109306
2007-05-01,0.0027314371134763106,2.1494436570550945
2007-05-02,0.0021034753232064903,2.15396971730552
2007-05-03,0.0033087524908718994,2.1611084736490027
2007-05-04,0.0023641840053151195,2.1662237761116794
2007-05-07,0.0027542328927528895,2.1721982847061696
2007-05-08,-0.0035871916489008194,2.1644201523259863
2007-05-09,0.00234066388792535,2.1694922661559533
2007-05-10,-0.01297393728588975,2.141527210255867
2007-05-11,0.005515671513170811,2.1533718063060308
2007-05-14,-0.00138849934495867,2.1503839257786352
2007-05-15,-0.00011577943556260544,2.150134969953726
2007-05-16,0.012593537530195598,2.1773839960754304
2007-05-17,-0.0031871661122765205,2.1704553588137743
2007-05-18,0.00559384358226305,2.182630567953073
2007-05-21,-0.0030755639143543794,2.1759280604183675
2007-05-22,-0.001257836669119,2.1731928189187677
2007-05-23,-0.00054491481929748,2.1720089365333703
2007-05-24,-0.004519055833991269,2.162215651744052
2007-05-25,0.0046438771812414,2.1722800665361217
2007-05-29,0.0015752260779980098,2.1757045952409877
2007-05-30,0.00703917091678879,2.1910737814538477
2007-05-31,-0.0011690976196775799,2.1885136990960987
2007-06-01,0.0005526785948589,2.1897235780784556
2007-06-04,0.00089431171823704,2.191682749458415
2007-06-05,-0.004952731209741741,2.1808547700728167
2007-06-06,-0.006732340538388261,2.1662218253484893
2007-06-07,-0.01442142944549488,2.1352059939907986
2007-06-08,0.009939366428106309,2.156534408641162
2007-06-11,0.0008054822745069302,2.158272158651147
2007-06-12,-0.010173364987302069,2.1364265781839746
2007-06-13,0.013079650740192772,2.1645538380328264
2007-06-14,0.0024633162407599603,2.1698923912289514
2007-06-15,0.0045503487348230506,2.179788656980522
2007-06-18,-0.00266879978593414,2.1739789933422013
2007-06-19,0.00572558302749264,2.1864619926914415
2007-06-20,-0.00922160444862541,2.166391986109758
2007-06-21,0.00267343047153791,2.172191433213857
2007-06-22,-0.01660494007155135,2.1364201366724864
2007-06-25,0.00038455490350561,2.137241865501791
2007-06-26,0.00011099374268471616,2.137479099140947
2007-06-27,0.00547777296126131,2.1492198515858925
2007-06-28,0.00200044735714139,2.1535235559897536
2007-06-29,-0.00149091169787214,2.150315234784586
2007-07-02,0.00621078061119033,2.163711929856315
2007-07-03,0.004956981308385,2.1744640364285748
2007-07-05,-0.00315495324895885,2.1676145146940486
2007-07-06,-3.5566466998392686e-05,2.1675374216749175
2007-07-09,0.00119873303297152,2.1701372783381885
2007-07-10,-0.014255019899673298,2.1394213762831313
2007-07-11,0.00593094268737318,2.1521478645807166
2007-07-12,0.018222755019125902,2.1917254389020524
2007-07-13,0.00260383065584706,2.1974397571189823
2007-07-16,0.00469863435601307,2.2077890177125554
2007-07-17,-0.0021693444281923498,2.2030047541423663
2007-07-18,-0.004970403149347591,2.1920820998588955
2007-07-19,0.00420616331679914,2.201321773340354
2007-07-20,-0.012831619998377012,2.173255700531218
2007-07-23,0.00817200734434308,2.191088327013397
2007-07-24,-0.01425548692545416,2.16007487713792
2007-07-25,0.00826992733626605,2.1780126090499436
2007-07-26,-0.01904891272683874,2.136916497735203
2007-07-27,-0.01208216470642159,2.1112532665285424
2007-07-30,0.00802159176408324,2.1282569856131204
2007-07-31,-0.01120777926769178,2.1045371228819953
2007-08-01,0.01310717973103864,2.132303239429422
2007-08-02,0.0030380079489981003,2.138791043630923
2007-08-03,-0.021382481547757272,2.0935438561262925
2007-08-06,0.02989413929262989,2.1570733971731566
2007-08-07,0.005537422332472361,2.169051155923646
2007-08-08,0.01598872985042485,2.2040102599819966
2007-08-09,-0.024732722938975254,2.1501676664732376
2007-08-10,-0.00144699874399862,2.147058626491416
2007-08-13,-0.00504313600129645,2.136257975302955
2007-08-14,-0.012503863836358788,2.1097128009364297
2007-08-15,-0.005537254130203841,2.0980630685464963
2007-08-16,0.01217179554172481,2.1237563124972683
2007-08-17,0.0265872646889381,2.1809785037433667
2007-08-20,-0.0034309547880829196,2.1735084870757118
2007-08-21,-0.00099223370146252,2.1713529282903075
2007-08-22,0.0059648108243903295,2.1843433419049796
2007-08-23,0.0014421110947206298,2.1874956801376673
2007-08-24,0.007116099299138338,2.20311763437966
2007-08-27,-0.00786556414975993,2.1858568432165626
2007-08-28,-0.02069634286641703,2.1410825309936072
2007-08-29,0.016408465059875345,2.17650422194853
2007-08-30,-0.00490187704915476,2.1658613721370643
2007-08-31,0.009174870330150478,2.185824308016676
2007-09-04,0.007119459473441529,2.201441723405415
2007-09-05,-0.010717002955015148,2.1779748378963983
2007-09-06,0.00274740733324269,2.183966849416751
2007-09-07,-0.01228801289218246,2.157294447639813
2007-09-10,0.00222417256381451,2.162097982727564
2007-09-11,0.014999221941840979,2.194772201584958
2007-09-12,0.00079006059371781,2.1965068897777775
2007-09-13,0.00761983060926875,2.2133078290747235
2007-09-14,0.00036967453841648003,2.2141261838779576
2007-09-17,-0.0052556583926143905,2.2025200187523186
2007-09-18,0.026247650561414038,2.2610963775336037
2007-09-19,0.00469402594016787,2.2717349719679683
2007-09-20,-0.004378350855606881,2.2618102619956226
2007-09-21,0.0035931477233595395,2.26995189868132
2007-09-24,-0.00488764344162767,2.2588842525578765
2007-09-25,0.00107984593098271,2.2613248170062015
2007-09-26,0.00510036788512762,2.2728878683219755
2007-09-27,0.0018150552520919498,2.2770170315809177
2007-09-28,-0.00216172834820175,2.272100055812145
2007-10-01,0.012089055899568556,2.2997342998061066
2007-10-02,0.0021378457781094603,2.304656036151836
2007-10-03,-0.0035541448173633194,2.2964794937601587
2007-10-04,0.00278827469284939,2.3028916446800674
2007-10-05,0.005356834266496761,2.3152609541459275
2007-10-08,-0.004494056049381791,2.304879386794468
2007-10-09,0.005671239344533959,2.3179880454933306
2007-10-10,-0.00498986181565466,2.306450414986278
2007-10-11,-0.0022810791179043604,2.3011952151501824
2007-10-12,-0.0007891316215583599,2.2993799855602632
2007-10-15,-0.00787440971951493,2.2813448267590566
2007-10-16,-0.01039596599545933,2.2577508968572606
2007-10-17,0.0031353475606043803,2.2648408395333286
2007-10-18,-0.00602137260921593,2.251244364738893
2007-10-19,-0.01800617624968753,2.2110708331950435
2007-10-22,0.00552706342715762,2.2233253966102278
2007-10-23,0.005179529638621201,2.234871051116357
2007-10-24,-0.00242163151642208,2.229465564633664
2007-10-25,-0.00352864334394454,2.2216124393959973
2007-10-26,0.012583854778479689,2.2497455278104197
2007-10-29,0.00438718796626195,2.2596372669106892
2007-10-30,-0.00758727836099114,2.242557645826341
2007-10-31,0.007552998133207939,2.259559807358145
2007-11-01,-0.03127977212442702,2.1899752593919812
2007-11-02,-0.0009638420046413802,2.187865486155217
2007-11-05,-0.00450524359333748,2.1780307896770266
2007-11-06,0.012554080899659292,2.205546319122896
2007-11-07,-0.032196925192201645,2.1356655193954137
2007-11-08,0.00110058429044805,2.1380172932409973
2007-11-09,-0.00480624043840667,2.1277661225971047
2007-11-12,0.00149909431505852,2.130958236737546
2007-11-13,0.030735824417673075,2.197471935468015
2007-11-14,-0.00480439313233494,2.1869397370624433
2007-11-15,-0.01456051056334146,2.155327481712046
2007-11-16,0.004987447188044119,2.166103914807188
2007-11-19,-0.017412649497699988,2.12871279057874
2007-11-20,0.0013781162169912101,2.1316484265559126
2007-11-21,-0.01900296598258656,2.0915232402633013
2007-11-23,0.014365090448581152,2.1217849968310896
2007-11-26,-0.02076210679737812,2.078186435261761
2007-11-27,0.01550924965091976,2.1106687848443606
2007-11-28,0.02496726311151735,2.164029774758824
2007-11-29,-0.00083895724109699,2.1622150076717785
2007-11-30,0.009360370246320632,2.182549159825031
2007-12-03,-0.009994571216678438,2.160844163557072
2007-12-04,-0.005824079723577529,2.148295811649132
2007-12-05,0.017379339405368833,2.1859580985770624
2007-12-06,0.01243168136767679,2.2133028516007913
2007-12-07,-0.0050609424026426195,2.202129750408204
2007-12-10,0.007193002977159651,2.218026781412953
2007-12-11,-0.01729416681774986,2.1799976451959155
2007-12-12,0.0038217631948704706,2.1883450206473096
2007-12-13,-0.00072263763079059,2.1867642114311425
2007-12-14,-0.013287938942935512,2.1578988275634345
2007-12-17,-0.011635766534459082,2.1329355357684676
2007-12-18,0.0046282859905956795,2.1428302515518176
2007-12-19,0.00058730884985328,2.144089124359672
2007-12-20,-0.00014263836181142647,2.1437833168098583
2007-12-21,0.01409756938473861,2.1742194847836296
2007-12-24,0.008730482920503001,2.1932845734795263
2007-12-26,-0.0003646209662993308,2.1924850017181474
2007-12-27,-0.014410360681193331,2.1611170565734414
2007-12-28,0.00045856341938457995,2.1621082930556197
2007-12-31,-0.007824025071436749,2.1452579084379013
2008-01-02,-0.016653147455398882,2.1098284370573195
2008-01-03,0.00146148011198745,2.1129141636725843
2008-01-04,-0.02445433477798531,2.0618709114378238
2008-01-07,0.00597608388831529,2.074229716818903
2008-01-08,-0.022550374043693113,2.0279785117916185
2008-01-09,0.01837704532616851,2.0655913123633383
2008-01-10,0.0096916607752334,2.085707645544166
2008-01-11,-0.014175260829536167,2.056350757998065
2008-01-14,0.016467613749392228,2.090494307818904
2008-01-15,-0.030434085641378943,2.0278304207825832
