rebalance_date,ticker,assigned_weight,turnover
2004-07-01,MRK,0.09957228428533894,0.5489574542851577
2004-07-01,AIG,0.09066878320724557,0.0
2004-07-01,PG,0.07699967020459267,0.0
2004-07-01,HD,0.07535990198809844,0.0
2004-07-01,INTC,0.07468114448466263,0.0
2004-07-01,CSCO,0.06469999648913707,0.0
2004-07-01,PFE,0.06088617821199506,0.0
2004-07-01,WMT,0.06014780289873491,0.0
2004-07-01,WFC,0.05788756808127805,0.0
2004-07-01,IBM,0.051217462400133536,0.0
2004-07-01,KO,0.0449424141620501,0.0
2004-07-01,C,0.04257193213772184,0.0
2004-07-01,VZ,0.03692537149989237,0.0
2004-07-01,GE,0.03598476694261942,0.0
2004-07-01,JNJ,0.03333655851973246,0.0
2004-07-01,XOM,0.031138676183052008,0.0
2004-07-01,UPS,0.023488311595961882,0.0
2004-07-01,MSFT,0.016177258300896974,0.0
2004-07-01,BAC,0.013314341887761568,0.0
2004-07-01,CVX,0.009999576519094394,0.0
2005-01-03,BAC,0.10000846612882854,0.6323982609791994
2005-01-03,WFC,0.10000846612882854,0.0
2005-01-03,INTC,0.10000846612882854,0.0
2005-01-03,KO,0.09176364320697697,0.0
2005-01-03,CSCO,0.08198221343491158,0.0
2005-01-03,UPS,0.06797863255182897,0.0
2005-01-03,PG,0.05916927427787133,0.0
2005-01-03,C,0.05750342394956601,0.0
2005-01-03,IBM,0.05179751214704999,0.0
2005-01-03,AIG,0.04524045606602074,0.0
2005-01-03,PFE,0.04508612706604429,0.0
2005-01-03,XOM,0.042680238474556285,0.0
2005-01-03,JNJ,0.041941667499685475,0.0
2005-01-03,WMT,0.041551865797536586,0.0
2005-01-03,JPM,0.01914384384810105,0.0
2005-01-03,HD,0.011713351993503018,0.0
2005-01-03,MSFT,0.010605587824965564,0.0
2005-01-03,VZ,0.010605587824965564,0.0
2005-01-03,CVX,0.010605587824965564,0.0
2005-01-03,GE,0.010605587824965564,0.0
2005-07-01,AIG,0.10000387265313647,0.6951019624095371
2005-07-01,IBM,0.09354951484974626,0.0
2005-07-01,JNJ,0.08842568488972222,0.0
2005-07-01,WFC,0.08312015436374849,0.0
2005-07-01,PFE,0.07681226099161102,0.0
2005-07-01,WMT,0.06648917615583193,0.0
2005-07-01,KO,0.05912572042105255,0.0
2005-07-01,CSCO,0.05738113927733281,0.0
2005-07-01,C,0.05378330300244252,0.0
2005-07-01,MSFT,0.04901066801003698,0.0
2005-07-01,JPM,0.048485414274479874,0.0
2005-07-01,UPS,0.04495160425233465,0.0
2005-07-01,BAC,0.04313824835468817,0.0
2005-07-01,VZ,0.03848445913725918,0.0
2005-07-01,GE,0.03398629769336884,0.0
2005-07-01,HD,0.023235441999407715,0.0
2005-07-01,CVX,0.010004259918450099,0.0
2005-07-01,INTC,0.010004259918450099,0.0
2005-07-01,XOM,0.010004259918450099,0.0
2005-07-01,PG,0.010004259918450099,0.0
2006-01-03,KO,0.09250458461978335,0.6081727508389075
2006-01-03,JNJ,0.08445300463144911,0.0
2006-01-03,CSCO,0.08047681991887067,0.0
2006-01-03,PFE,0.07626783873849961,0.0
2006-01-03,GE,0.07191412824232503,0.0
2006-01-03,PEP,0.06181597624928545,0.0
2006-01-03,BAC,0.05919262942593143,0.0
2006-01-03,JPM,0.0546715307498537,0.0
2006-01-03,WMT,0.05343274783447207,0.0
2006-01-03,C,0.0533286508500024,0.0
2006-01-03,WFC,0.047610176407793976,0.0
2006-01-03,IBM,0.04479712761776187,0.0
2006-01-03,XOM,0.041881439620521724,0.0
2006-01-03,HD,0.034171935238870355,0.0
2006-01-03,CVX,0.03285245138431708,0.0
2006-01-03,INTC,0.03266503235719026,0.0
2006-01-03,MSFT,0.02951402168909185,0.0
2006-01-03,AIG,0.020076482552170847,0.0
2006-01-03,PG,0.018374395654573716,0.0
2006-01-03,AMGN,0.009999026217235498,0.0
2006-07-03,GE,0.09731085237274589,0.5151380499398783
2006-07-03,KO,0.09396031177825066,0.0
2006-07-03,JNJ,0.08332208592864546,0.0
2006-07-03,PG,0.08028554327035925,0.0
2006-07-03,PEP,0.07973890133083406,0.0
2006-07-03,AIG,0.05836930644147887,0.0
2006-07-03,WFC,0.057833503638488895,0.0
2006-07-03,C,0.05769964679745416,0.0
2006-07-03,HD,0.053222503147975456,0.0
2006-07-03,BAC,0.05295772044922844,0.0
2006-07-03,INTC,0.0468571302533141,0.0
2006-07-03,MSFT,0.04531428856659812,0.0
2006-07-03,IBM,0.04438988836390479,0.0
2006-07-03,PFE,0.04301024101957996,0.0
2006-07-03,AMGN,0.0338020690844413,0.0
2006-07-03,WMT,0.03192765987475121,0.0
2006-07-03,CSCO,0.009999586920487366,0.0
2006-07-03,XOM,0.009999586920487366,0.0
2006-07-03,CVX,0.009999586920487366,0.0
2006-07-03,JPM,0.009999586920487366,0.0
2007-01-03,JNJ,0.10000568821436603,0.5352647223580225
2007-01-03,BAC,0.10000568821436603,0.0
2007-01-03,KO,0.10000568821436603,0.0
2007-01-03,WFC,0.10000568821436603,0.0
2007-01-03,GE,0.10000568821436603,0.0
2007-01-03,AIG,0.09585065577172104,0.0
2007-01-03,PG,0.0882708412235059,0.0
2007-01-03,INTC,0.05404926965471837,0.0
2007-01-03,WMT,0.049994481154703736,0.0
2007-01-03,T,0.03556633716696714,0.0
2007-01-03,C,0.030008399892038278,0.0
2007-01-03,CSCO,0.029416781295917776,0.0
2007-01-03,PFE,0.028718692153169675,0.0
2007-01-03,MSFT,0.022541205148743016,0.0
2007-01-03,XOM,0.01667097551858128,0.0
2007-01-03,CVX,0.015177191980761617,0.0
2007-01-03,VZ,0.01123557598911397,0.0
2007-01-03,JPM,0.01123557598911397,0.0
2007-01-03,IBM,0.01123557598911397,0.0
2007-07-02,BAC,0.10000853378347302,0.3324288754626327
2007-07-02,JNJ,0.10000853378347302,0.0
2007-07-02,PG,0.10000853378347302,0.0
2007-07-02,AIG,0.10000853378347302,0.0
2007-07-02,KO,0.08737315540746109,0.0
2007-07-02,WFC,0.08057955292630482,0.0
2007-07-02,C,0.06921239806944149,0.0
2007-07-02,WMT,0.058467125734955355,0.0
2007-07-02,GE,0.05657278175369334,0.0
2007-07-02,T,0.052276115171486975,0.0
2007-07-02,PFE,0.04539219436811291,0.0
2007-07-02,JPM,0.04242767225691055,0.0
2007-07-02,VZ,0.028619199064658877,0.0
2007-07-02,XOM,0.015970006715348928,0.0
2007-07-02,CVX,0.014999602316404676,0.0
2007-07-02,MSFT,0.013092414359762338,0.0
2007-07-02,IBM,0.01297217822470453,0.0
2007-07-02,CSCO,0.011005734248431067,0.0
2007-07-02,INTC,0.011005734248431067,0.0
2008-01-02,AAPL,0.10000783553654906,0.7544571145531744
2008-01-02,C,0.10000783553654906,0.0
2008-01-02,AIG,0.10000783553654906,0.0
2008-01-02,CSCO,0.09138215293040178,0.0
2008-01-02,JPM,0.08441728515927813,0.0
2008-01-02,KO,0.07821712906462024,0.0
2008-01-02,PG,0.07398528024583283,0.0
2008-01-02,MSFT,0.06570315569874952,0.0
2008-01-02,BAC,0.06443831745186647,0.0
2008-01-02,T,0.061744933628960795,0.0
2008-01-02,INTC,0.025442186010877315,0.0
2008-01-02,PFE,0.021515070860326294,0.0
2008-01-02,CVX,0.020820179586032037,0.0
2008-01-02,JNJ,0.018718467125567913,0.0
2008-01-02,WMT,0.018718467125567913,0.0
2008-01-02,GE,0.018718467125567913,0.0
2008-01-02,XOM,0.018718467125567913,0.0
2008-01-02,VZ,0.018718467125567913,0.0
2008-01-02,IBM,0.018718467125567913,0.0
2008-07-01,C,0.10000740216293064,0.6654431680679083
2008-07-01,AAPL,0.10000740216293064,0.0
2008-07-01,AIG,0.10000740216293064,0.0
2008-07-01,JPM,0.10000740216293064,0.0
2008-07-01,BAC,0.10000740216293064,0.0
2008-07-01,GOOGL,0.086053977456597,0.0
2008-07-01,WMT,0.08484505307382073,0.0
2008-07-01,IBM,0.0561091028265799,0.0
2008-07-01,GE,0.04948226125563218,0.0
2008-07-01,PFE,0.02346895088278877,0.0
2008-07-01,CSCO,0.0234058567813818,0.0
2008-07-01,T,0.01962197632317182,0.0
2008-07-01,CVX,0.01962197632317182,0.0
2008-07-01,VZ,0.01962197632317182,0.0
2008-07-01,KO,0.01962197632317182,0.0
2008-07-01,INTC,0.01962197632317182,0.0
2008-07-01,MSFT,0.01962197632317182,0.0
2008-07-01,XOM,0.01962197632317182,0.0
2008-07-01,PG,0.01962197632317182,0.0
2008-07-01,JNJ,0.01962197632317182,0.0
2009-01-02,GE,0.10000497069336194,1.0217106979639505
2009-01-02,PG,0.10000497069336194,0.0
2009-01-02,CSCO,0.10000497069336194,0.0
2009-01-02,WMT,0.08966850802303662,0.0
2009-01-02,JNJ,0.08555878770453104,0.0
2009-01-02,KO,0.08537141461699019,0.0
2009-01-02,PEP,0.080480552910826,0.0
2009-01-02,GOOGL,0.07864188782199422,0.0
2009-01-02,MSFT,0.0635516906147523,0.0
2009-01-02,CVX,0.04535994544358349,0.0
2009-01-02,T,0.03132818435120283,0.0
2009-01-02,PFE,0.029886848888179728,0.0
2009-01-02,WFC,0.02722543866000662,0.0
2009-01-02,JPM,0.022168766529920423,0.0
2009-01-02,ORCL,0.01882441317245187,0.0
2009-01-02,IBM,0.011042622775655033,0.0
2009-01-02,XOM,0.010292008802261318,0.0
2009-01-02,VZ,0.010292008802261318,0.0
2009-01-02,INTC,0.010292008802261318,0.0
2009-07-01,WMT,0.0805852063986709,0.5912732203767597
2009-07-01,KO,0.07240409890504741,0.0
2009-07-01,PG,0.07071093118176763,0.0
2009-07-01,PFE,0.06834081015134554,0.0
2009-07-01,IBM,0.0675177452322577,0.0
2009-07-01,JNJ,0.06707307641642246,0.0
2009-07-01,VZ,0.06509316449622254,0.0
2009-07-01,XOM,0.061159287444846715,0.0
2009-07-01,T,0.058660933476451696,0.0
2009-07-01,PEP,0.05675427631609582,0.0
2009-07-01,GE,0.05631807742315047,0.0
2009-07-01,CVX,0.056073822931896604,0.0
2009-07-01,CSCO,0.05577105649897,0.0
2009-07-01,GOOGL,0.04474092611813459,0.0
2009-07-01,INTC,0.04304986678989367,0.0
2009-07-01,ORCL,0.035295378742744486,0.0
2009-07-01,JPM,0.020457381114505842,0.0
2009-07-01,MSFT,0.009996980180787986,0.0
2009-07-01,WFC,0.009996980180787986,0.0
2010-01-04,BAC,0.10000679260834637,1.0466817579474488
2010-01-04,WFC,0.10000679260834637,0.0
2010-01-04,AAPL,0.10000679260834637,0.0
2010-01-04,GOOGL,0.10000679260834637,0.0
2010-01-04,JPM,0.08801532698612163,0.0
2010-01-04,XOM,0.08495930681461684,0.0
2010-01-04,ORCL,0.07911327117883353,0.0
2010-01-04,PFE,0.056343900108902265,0.0
2010-01-04,INTC,0.038831881048843025,0.0
2010-01-04,MSFT,0.029524369101123007,0.0
2010-01-04,KO,0.023176156956568605,0.0
2010-01-04,PG,0.022223179707956175,0.0
2010-01-04,WMT,0.022223179707956175,0.0
2010-01-04,MRK,0.022223179707956175,0.0
2010-01-04,IBM,0.022223179707956175,0.0
2010-01-04,CVX,0.022223179707956175,0.0
2010-01-04,VZ,0.022223179707956175,0.0
2010-01-04,T,0.022223179707956175,0.0
2010-01-04,CSCO,0.022223179707956175,0.0
2010-01-04,JNJ,0.022223179707956175,0.0
2010-07-01,AAPL,0.10000605932594701,0.4271037112593796
2010-07-01,BAC,0.10000605932594701,0.0
2010-07-01,WFC,0.10000605932594701,0.0
2010-07-01,INTC,0.10000605932594701,0.0
2010-07-01,JPM,0.09524451537967032,0.0
2010-07-01,MSFT,0.09193715234530081,0.0
2010-07-01,GOOGL,0.08627283461761454,0.0
2010-07-01,CSCO,0.05037587075232823,0.0
2010-07-01,CVX,0.043092754755882444,0.0
2010-07-01,PG,0.035233121004483135,0.0
2010-07-01,MRK,0.030308334501279108,0.0
2010-07-01,ORCL,0.027373181267766524,0.0
2010-07-01,WMT,0.024680298085726034,0.0
2010-07-01,IBM,0.02143450230998699,0.0
2010-07-01,PFE,0.019216754809124468,0.0
2010-07-01,T,0.018470050135391543,0.0
2010-07-01,KO,0.014780357536068206,0.0
2010-07-01,XOM,0.013852011731863184,0.0
2010-07-01,JNJ,0.013852011731863184,0.0
2010-07-01,VZ,0.013852011731863184,0.0
2011-01-03,AAPL,0.07131179708940617,0.8846684293529046
2011-01-03,C,0.07077808539134842,0.0
2011-01-03,ORCL,0.06352038979152523,0.0
2011-01-03,JNJ,0.060444082437620096,0.0
2011-01-03,WFC,0.056865526767624304,0.0
2011-01-03,PG,0.05499718039391739,0.0
2011-01-03,WMT,0.05354066970813718,0.0
2011-01-03,GOOGL,0.05194256361162433,0.0
2011-01-03,INTC,0.05113424276476404,0.0
2011-01-03,GE,0.05046014046820623,0.0
2011-01-03,BRK-B,0.04953130750128304,0.0
2011-01-03,PFE,0.04937160595752347,0.0
2011-01-03,KO,0.048023523711467654,0.0
2011-01-03,T,0.04747688918337524,0.0
2011-01-03,XOM,0.04599853911488482,0.0
2011-01-03,CVX,0.045967378661287965,0.0
2011-01-03,IBM,0.04465381704051434,0.0
2011-01-03,JPM,0.0437219887048362,0.0
2011-01-03,MSFT,0.03026124721687089,0.0
2011-01-03,BAC,0.009999024483782842,0.0
2011-07-01,PFE,0.05748148441840299,0.1166910203485439
2011-07-01,ORCL,0.05342994594529275,0.0
2011-07-01,CVX,0.05313210176973605,0.0
2011-07-01,GE,0.05298031655880932,0.0
2011-07-01,INTC,0.052886598127707865,0.0
2011-07-01,WFC,0.05258170956658318,0.0
2011-07-01,JPM,0.05251947247320999,0.0
2011-07-01,C,0.052221206835789145,0.0
2011-07-01,XOM,0.05209438658991702,0.0
2011-07-01,AAPL,0.052080910436663796,0.0
2011-07-01,MSFT,0.0519874287321504,0.0
2011-07-01,T,0.051638295085395546,0.0
2011-07-01,KO,0.051409061028561125,0.0
2011-07-01,IBM,0.05129506354218553,0.0
2011-07-01,PG,0.05108650913492575,0.0
2011-07-01,JNJ,0.05093061735602098,0.0
2011-07-01,BRK-B,0.05068451101785546,0.0
2011-07-01,WMT,0.050513487388625176,0.0
2011-07-01,GOOGL,0.04904787921621371,0.0
2011-07-01,BAC,0.009999014775954218,0.0
2012-01-03,ORCL,0.1000021323899189,0.6373856859765904
2012-01-03,BRK-B,0.08694007429388256,0.0
2012-01-03,INTC,0.08527964789525516,0.0
2012-01-03,WFC,0.0832563734396921,0.0
2012-01-03,MSFT,0.08187283970021525,0.0
2012-01-03,GE,0.08104565536122761,0.0
2012-01-03,JPM,0.07930636795617434,0.0
2012-01-03,IBM,0.07557417484329,0.0
2012-01-03,CVX,0.05882939995549688,0.0
2012-01-03,JNJ,0.05543318698392833,0.0
2012-01-03,KO,0.03460779233742334,0.0
2012-01-03,AAPL,0.03416125376020632,0.0
2012-01-03,PM,0.028055175363421756,0.0
2012-01-03,XOM,0.02696917740256393,0.0
2012-01-03,PG,0.025277168467858185,0.0
2012-01-03,PFE,0.016339846839035107,0.0
2012-01-03,WMT,0.016339007450450645,0.0
2012-01-03,T,0.01023690851998656,0.0
2012-01-03,VZ,0.01023690851998656,0.0
2012-01-03,GOOGL,0.01023690851998656,0.0
2012-07-02,AAPL,0.10000323079826805,0.5848795366821252
2012-07-02,GOOGL,0.10000323079826805,0.0
