date,log_return,cumulative_return
2004-05-18,0.00700109997150526,1.8750945728779258
2004-05-19,-0.0025969334468992104,1.8702313944739792
2004-05-20,0.00295870332179936,1.875773048325571
2004-05-21,0.0032524790141548105,1.881883893110754
2004-05-24,-0.0021797262799079604,1.877786368696378
2004-05-25,0.014811595974973831,1.905806380001641
2004-05-26,0.00052757153607084,1.9068120944708289
2004-05-27,0.00590069616767408,1.918096874575533
2004-05-28,-0.00156066530158693,1.9151057020550097
2004-06-01,0.00064440947398149,1.916340212035333
2004-06-02,0.00221295782045085,1.920585687891127
2004-06-03,-0.00499596639271322,1.9110144350767377
2004-06-04,0.00596238115973678,1.9224426674229314
2004-06-07,0.01378364577188696,1.949124399504528
2004-06-08,0.0025861115969640198,1.954171576186138
2004-06-09,-0.00783908707408561,1.938912541633502
2004-06-10,0.006005563220719661,1.9505918387574792
2004-06-14,-0.00877657006788987,1.9335472387831525
2004-06-15,0.00685359493973445,1.9468445033375221
2004-06-16,-0.0002751034850766883,1.9463089932934687
2004-06-17,-0.000489529098035721,1.9453564515749493
2004-06-18,0.00371696423828497,1.9526007269519576
2004-06-21,-0.0048594478875599294,1.943135182760277
2004-06-22,0.00247314602375168,1.9479467872589042
2004-06-23,0.00777393562012801,1.9631490141802082
2004-06-24,-0.00410251799588659,1.9551116579929524
2004-06-25,-0.010946984774049397,1.9338258009857001
2004-06-28,-0.00118911955155521,1.9315276175946514
2004-06-29,0.0040276070159261795,1.9393227390842773
2004-06-30,0.0006939668610598701,1.940669031885366
2004-07-01,-0.00943828964563823,1.9224386028233804
2004-07-02,-0.0034823928313031894,1.9157555596588955
2004-07-06,-0.0056271231836110295,1.9050056410589935
2004-07-07,0.00177991636138116,1.9083994111855414
2004-07-08,-0.0072995426146114,1.894519687803805
2004-07-09,0.0021935176838578604,1.898679911335279
2004-07-12,0.00061666155045522,1.8998511153143376
2004-07-13,0.00424756377731127,1.9079380167503197
2004-07-14,-0.012269603529708259,1.8846714016818211
2004-07-15,-0.01018041120080952,1.8655820056545547
2004-07-16,-0.004218070364405341,1.8577294225011138
2004-07-19,-0.0004014744765169699,1.8569837412497159
2004-07-20,0.0066961897639557805,1.8694601824594812
2004-07-21,-0.01367553011590841,1.8440683425999664
2004-07-22,0.008430100039806829,1.859679733548139
2004-07-23,-0.011904730023331079,1.8376720063312675
2004-07-26,-0.00172732416654851,1.8345004909706624
2004-07-27,0.01146039071358422,1.8556455170589763
2004-07-28,0.00058733584562928,1.8567357243154867
2004-07-29,0.00555223643387828,1.867073432194298
2004-07-30,-0.00030709652084236997,1.8665001484703378
2004-08-02,0.00668377692012891,1.8790172030867789
2004-08-03,-0.006381711948695889,1.8670640379457069
2004-08-04,0.0021753597841472805,1.871129994824414
2004-08-05,-0.016105825065607732,1.8412352881261351
2004-08-06,-0.015002907032633489,1.8138175931169425
2004-08-09,0.0013483810282929603,1.8162649599689986
2004-08-10,0.01150891755383592,1.8372889532912067
2004-08-11,-0.00533119247430158,1.827520075272054
2004-08-12,-0.010481480369711662,1.808464996645318
2004-08-13,0.005215985585660269,1.817922567835213
2004-08-16,0.010712841596795671,1.8375023747687795
2004-08-17,0.005643816404809739,1.8479022206204712
2004-08-18,0.01266530102098401,1.8714552970588927
2004-08-19,-0.0027631233282604,1.8662913728350188
2004-08-20,0.00305716246420771,1.8720056590674232
2004-08-23,-0.0024849557337834503,1.8673595829088385
2004-08-24,4.253967168498685e-05,1.8674390214620462
2004-08-25,0.0069583843341240095,1.880478694809215
2004-08-26,-0.00167883393696612,1.8773243319252337
2004-08-27,0.00382877073081619,1.8845259542622965
2004-08-30,-0.0070945185061615495,1.8712034642096855
2004-08-31,0.0021235484478355497,1.8751812774664611
2004-09-01,-0.0003000038529075,1.874618800235208
2004-09-02,0.011916482100436231,1.8970912922089043
2004-09-03,-0.00823401684313603,1.881534744885371
2004-09-07,0.005469800973590139,1.8918545634118642
2004-09-08,-0.0038865875448085,1.8845159752994851
2004-09-09,-6.73845334828462e-05,1.8843889923480401
2004-09-10,0.00525280205264321,1.8943133572578548
2004-09-13,-0.0005533441967729899,1.8932654399109763
2004-09-14,0.0031484088360227897,1.8992356068825564
2004-09-15,-0.008125402613500522,1.8838660792793185
2004-09-16,-0.0015356367729481798,1.8809753653640302
2004-09-17,0.00040037917556764405,1.8817286195136531
2004-09-20,-0.00712973923645759,1.8683600988063735
2004-09-21,0.004441218609811879,1.876676347917751
2004-09-22,-0.01615069890762204,1.8466101617837916
2004-09-23,-0.00497624665231512,1.8374438001019673
2004-09-24,3.2316969021647666e-05,1.8375031816758451
2004-09-27,-0.00481717408320988,1.8286728945620598
2004-09-28,0.006004436999096049,1.8396860766399756
2004-09-29,0.006113019293722139,1.8509665568892326
2004-09-30,-0.01565210157378709,1.822220594558506
2004-10-01,0.0171878129973597,1.8538112911616704
2004-10-04,0.00691432223273903,1.8666735554644067
2004-10-05,-0.00255130459332139,1.8619171727186945
2004-10-06,-0.00042751641446862003,1.8611213426922972
2004-10-07,-0.01295871500939642,1.8371591962537253
2004-10-08,-0.01083593126100839,1.8173593341966958
2004-10-11,0.00643101087379116,1.829084453611227
2004-10-12,-0.0017987751199218804,1.8257972993158402
2004-10-13,-0.0072177341228387894,1.8126666237141011
2004-10-14,-0.015416988280175598,1.7849350813278084
2004-10-15,-0.00043070803795437556,1.7841664609784171
2004-10-18,0.0095079209823029,1.8012110757304245
2004-10-19,-0.00275925717365795,1.7962479216066671
2004-10-20,0.00068256236102448,1.7974743913524502
2004-10-21,-0.00012972710544657153,1.7972412253268497
2004-10-22,-0.01625546643554085,1.7682624011750037
2004-10-25,-0.0005730528236911599,1.7672493836969685
2004-10-26,0.01437714126922639,1.7928409033740988
2004-10-27,0.01478913567524898,1.8195525046273386
2004-10-28,0.0061730502715197505,1.8308194335908954
2004-10-29,0.0020899786302299,1.8346498083893874
2004-11-01,-0.008260413418611941,1.8195572636424562
2004-11-02,-0.00140518763600131,1.817002239836939
2004-11-03,0.01202678523823893,1.8389868727883831
2004-11-04,0.00660262073841249,1.8511691789691738
2004-11-05,0.00299713556731094,1.8567257066304736
2004-11-08,-0.0009341323235258902,1.8549920889721976
2004-11-09,-0.0048948203122427805,1.8459344219269447
2004-11-10,-0.008735695082331258,1.8298791308400193
2004-11-11,0.00579730320783419,1.8405183044554472
2004-11-12,0.01184864350636468,1.8624556569979651
2004-11-15,0.00541449915578473,1.8725672715413342
2004-11-16,-0.00538207273129406,1.8625160507548655
2004-11-17,0.00584718986377698,1.873438437242396
2004-11-18,0.0011321604221815,1.8755606712224069
2004-11-19,-0.015345126261062662,1.8469996525741577
2004-11-22,0.0031770079641725095,1.852876916293578
2004-11-23,-0.00438347289712774,1.8447726559289526
2004-11-24,0.0030899518821139007,1.8504817305096597
2004-11-26,-0.00057000687985222,1.8494272437531323
2004-11-29,-0.00352719336345964,1.8429154471867355
2004-11-30,-0.00630134089691201,1.8313391202061229
2004-12-01,0.017710079582077744,1.8640611816629824
2004-12-02,0.00436473813801679,1.872215102513856
2004-12-03,0.006793527296768981,1.8849773481667396
2004-12-06,-0.00183316082068983,1.881525046822757
2004-12-07,-0.00913959265997961,1.8644070193729076
2004-12-08,0.00578312584917437,1.8752203571092685
2004-12-09,0.0010579589947773897,1.8772053131691777
2004-12-10,-0.00621410162909028,1.865576337812936
2004-12-13,0.00536298091199893,1.8756082645738876
2004-12-14,0.0073138809310235794,1.8893765284402413
2004-12-15,0.0052673279466254,1.899354750443744
2004-12-16,0.004526157007753979,1.907971012826397
2004-12-17,-0.01705791995629909,1.8757010080600394
2004-12-20,-0.004082622658962311,1.8680588392836472
2004-12-21,0.01320461036003048,1.8928894065783874
2004-12-22,0.008102958658800048,1.9082897209783807
2004-12-23,0.0027019467702200897,1.9134527902547114
2004-12-27,-0.0037059725709173903,1.9063747103842072
2004-12-28,0.0041319497652008,1.914268051134641
2004-12-29,-0.00072004035310544,1.9128901970059802
2004-12-30,-0.00047548034102709005,1.9119808715230875
2004-12-31,-0.0006754785961889801,1.9106898054608863
2005-01-03,-0.00523862927804198,1.9007065819392441
2005-01-04,-0.00954229197558567,1.8826557449216204
2005-01-05,0.00067792211090171,1.8839324715900414
2005-01-06,0.005590453738392168,1.8944940032891384
2005-01-07,-0.00112994768255568,1.8923545331528038
2005-01-10,0.0017801349145503402,1.895726179630422
2005-01-11,-0.00587140852654608,1.8846282090170683
2005-01-12,0.0012490324452345699,1.8869836414969077
2005-01-13,-0.013294811946151308,1.8620625763447358
2005-01-14,0.0029659183544583504,1.8675934999965789
2005-01-18,0.0077616645312313815,1.8821455351766072
2005-01-19,-0.011105022352112779,1.8613598930580186
2005-01-20,-0.0036871337125013192,1.8545094472610053
2005-01-21,-0.008514096635809891,1.838787000805595
2005-01-24,-0.00162883187916593,1.8357943638325847
2005-01-25,0.00580930074870367,1.8464900826486388
2005-01-26,0.0034342325407482393,1.8528422601608925
2005-01-27,-0.0006780746165014701,1.8515863207143473
2005-01-28,-0.006235606008633271,1.8400764806358998
2005-01-31,0.00421818284515953,1.8478546530238416
2005-02-01,0.00493168910116738,1.8569902060143602
2005-02-02,0.00379234141066217,1.8640459172485884
2005-02-03,-0.00398270287912615,1.856636740276016
2005-02-04,0.010620506694300027,1.8764602447031373
2005-02-07,0.0031381701730514703,1.8823581457422789
2005-02-08,0.00393176703613402,1.8897737080286157
2005-02-09,-0.00678655881564946,1.8769920683429209
2005-02-10,0.007019805584955051,1.8902145430504056
2005-02-11,0.00679320208013127,1.903098865771769
2005-02-14,0.0029093212869387305,1.9086436536868716
2005-02-15,0.00327094418255029,1.9148969420456834
2005-02-16,-0.0019207424927751905,1.9112224481277924
2005-02-17,-0.00873054242191518,1.894609066907263
2005-02-18,0.0063986204561411715,1.9067708189627175
2005-02-22,-0.011328658062845429,1.8852915596600093
2005-02-23,0.0031635067692063904,1.891265136013687
2005-02-24,0.00536690715268656,1.9014426669022528
2005-02-25,0.008568321664641828,1.9178048373651526
2005-02-28,-0.00685979023358131,1.9046941182755117
2005-03-01,0.005110172259059289,1.9144523451955633
2005-03-02,-0.00050654407886978,1.9134828362660603
2005-03-03,0.0004939499976728001,1.9144282345791062
2005-03-04,0.00826710660938647,1.9303206183923087
2005-03-07,0.0037341984801706704,1.9375422939048845
2005-03-08,-0.00402048544544481,1.9297680718576722
2005-03-09,-0.007907255707666401,1.9145690726363225
2005-03-10,1.50151337670199e-06,1.914571947389554
2005-03-11,-0.01123777383492074,1.893176862576874
2005-03-14,0.00309913850708571,1.8990531809513511
2005-03-15,-0.01131140173364591,1.8776932605740115
2005-03-16,-0.0037264553159221795,1.8707091416271233
2005-03-17,-0.0007100157560504001,1.8693813800831682
2005-03-18,-0.00347424268799911,1.8628979644933656
2005-03-21,-0.0062882174567836,1.8512204109699382
2005-03-22,-0.01343534144646098,1.8265149673186436
2005-03-23,0.00360028357481281,1.8331027910554583
2005-03-24,-0.0029102280605011696,1.8277757990157155
2005-03-28,0.004151500953096209,1.8353795846280754
2005-03-29,-0.0057738902588393105,1.8248128392930922
2005-03-30,0.011231964962796801,1.845424611828272
2005-03-31,-0.006553390527162681,1.8333703648934028
2005-04-01,-0.01567209379678221,1.8048615921623534
2005-04-04,0.00627568381645746,1.816223948834749
2005-04-05,0.006674454314969121,1.8283867976434958
2005-04-06,0.0016459532420236198,1.8313987148782378
2005-04-07,0.0034271818352375402,1.8376860190001865
2005-04-08,-0.00891998060552188,1.821366787171965
2005-04-11,0.00138479721854067,1.8238907580233465
2005-04-12,0.01003604475233191,1.8422875684871234
2005-04-13,-0.01362162294362761,1.8173627654059097
2005-04-14,-0.00859124063504056,1.8018162421515018
2005-04-15,-0.01369705521912079,1.7773049152983305
2005-04-18,0.0050241871543637105,1.786256897208593
2005-04-19,0.00386229763223899,1.793169293265835
2005-04-20,-0.010782097212721251,1.7739390252353042
2005-04-21,0.01961948854625448,1.8090864615668796
2005-04-22,-0.01132775117386595,1.7887092123792083
2005-04-25,0.00869696575730011,1.804333398172755
2005-04-26,-0.005202875970544509,1.7949700545723317
2005-04-27,0.009552944948380401,1.8121994694860175
2005-04-28,-0.01056848567861399,1.7931481146560444
2005-04-29,0.013329847365847951,1.8172105231523292
2005-05-02,0.006851441532635449,1.8297037843567656
2005-05-03,0.00111786036976038,1.8317502813415263
2005-05-04,0.007628064820528269,1.8457764193556525
2005-05-05,-0.0010144140608301102,1.8439049871667537
2005-05-06,-6.35248604602052e-05,1.8437878570801174
2005-05-09,0.00614130945012589,1.8551459700157593
2005-05-10,-0.01137710008929311,1.834159398170727
2005-05-11,0.006342137218038229,1.8458288542849173
2005-05-12,-0.0083081093788,1.8305570340895474
2005-05-13,-0.00362216891520173,1.8239384413699558
2005-05-16,0.01061914996329744,1.8434103216302404
2005-05-17,0.00729398322614932,1.856905281771508
2005-05-18,0.01073496694082316,1.8769464769060793
2005-05-19,0.0037014135505180103,1.8839067054248462
2005-05-20,-0.00023088029406864003,1.8834717986983285
2005-05-23,0.0026443381400476098,1.888458925930655
2005-05-24,0.00230920992792668,1.8928248129656657
2005-05-25,-0.0020494668188525402,1.8889495038327917
2005-05-26,0.0065215018113169,1.9013085474035754
2005-05-27,0.0008775518969372899,1.90297777663653
2005-05-31,-0.009312142988844458,1.8853392292753177
2005-06-01,0.007791929900144169,1.9000870427354564
2005-06-02,0.00154230735098783,1.9030198219911332
2005-06-03,-0.010259807219245309,1.883595023221884
2005-06-06,-0.00055383323435837,1.8825521145233581
2005-06-07,0.00070409562718597,1.8838780779829016
2005-06-08,-0.0016075940681639796,1.8808519997639954
2005-06-09,0.0020685585502200603,1.884746679047115
2005-06-10,-0.0038384142082679104,1.8775261072532672
2005-06-13,0.0002659654083937491,1.8780255306628844
2005-06-14,0.00246172903144737,1.8826544158263825
2005-06-15,0.00265950081626842,1.8876680006434137
2005-06-16,0.0013670826697513502,1.8902503636029775
2005-06-17,0.0025232150729466397,1.8950258941236957
2005-06-20,-0.00062392859033108,1.8938439020665976
2005-06-21,0.0002965738971715293,1.8944056500290418
2005-06-22,-0.0003288428654670259,1.8937827906637716
2005-06-23,-0.010586061281440278,1.8738408296309819
2005-06-24,-0.01051888115504248,1.8542334254091553
2005-06-27,-0.0007978073251029292,1.8527546943495825
2005-06-28,0.00952313571059656,1.8704830093353775
2005-06-29,0.00496559975136009,1.879794177937448
2005-06-30,-0.010842784968680979,1.8595220755131718
2005-07-01,0.00237864878739278,1.8639504901768198
2005-07-05,0.0056510642727710305,1.8745136125290607
2005-07-06,-0.007727321635335302,1.8600844640695393
2005-07-07,0.0026963267576975,1.8651066272353822
2005-07-08,0.014196556805633179,1.8917735608619322
2005-07-11,0.0026185011430641205,1.8967336632762906
2005-07-12,0.003465669508514949,1.9033185191752178
2005-07-13,0.00387966942510133,1.910717108600689
2005-07-14,0.005929094559644509,1.922079582318364
2005-07-15,-0.0011154603128699,1.9199367741570241
2005-07-18,-0.008219369197184422,1.904220781227431
2005-07-19,0.00863791203401455,1.9207405181299222
2005-07-20,0.0040952667463394505,1.9286225914826243
2005-07-21,-0.00562540757348248,1.9178037620429709
2005-07-22,0.00135060409712255,1.9203957056122614
2005-07-25,-0.004606141166893099,1.9115704327257632
2005-07-26,-3.0668088783468626e-05,1.9115118094129535
2005-07-27,0.004890750124429801,1.9208834344906212
2005-07-28,0.0041485898271430505,1.9288689448164476
2005-07-29,-0.00985392248379573,1.909955359297471
2005-08-01,0.00174872806375278,1.913298273907186
2005-08-02,0.00704364096003149,1.9268224337468063
2005-08-03,0.00419660927037907,1.9349255455393306
2005-08-04,-0.00736509652465935,1.9207269832024076
2005-08-05,-0.00416554458422057,1.9127427502040641
2005-08-08,-0.0026247567568753695,1.90772884876069
2005-08-09,0.00662104970881566,1.9204019245344668
2005-08-10,-0.00701688761175129,1.9069738468128787
2005-08-11,0.00471852772696487,1.9159932181261603
2005-08-12,-0.00630137175113695,1.9039577922568645
2005-08-15,0.0011604137767814598,1.9061684535022265
2005-08-16,-0.009380359254836669,1.8883715099677223
2005-08-17,0.0005602984719877001,1.8894298581070375
2005-08-18,-2.497381889711116e-05,1.889382672417148
2005-08-19,0.0032444039704458893,1.895522547793481
2005-08-22,0.00159505086269244,1.898548415233296
2005-08-23,-0.004177911829558371,1.8906329938302633
2005-08-24,-0.0088728427531528,1.8739319071990255
2005-08-25,0.0005553167604255184,1.874972821986954
2005-08-26,-0.00553735781355515,1.8646191191153774
2005-08-29,0.007423623500820599,1.8785128565588758
2005-08-30,-0.00549061079809508,1.868226937414277
2005-08-31,0.00821736434171395,1.8836420880442306
2005-09-01,-0.00259993218466088,1.8787511072194816
2005-09-02,-0.00232438754153759,1.8743892328592737
2005-09-06,0.014282601861981029,1.9013524823278032
2005-09-07,0.0025063603559662,1.9061239338028444
2005-09-08,-0.005121923156382301,1.8963858735745478
2005-09-09,0.0060259414598643,1.9078478838514985
2005-09-12,-0.00025262433102516216,1.907365975929539
2005-09-13,-0.00767763622135125,1.892777986123521
2005-09-14,-0.00324093057490958,1.8866535538673843
2005-09-15,0.00033177760217814096,1.8872796071091062
2005-09-16,0.006886909658120099,1.9003219905717326
2005-09-19,-0.007156602463716011,1.8867706900056465
2005-09-20,-0.006220951531906551,1.8750696146388393
2005-09-21,-0.006161906585137761,1.8635511351755272
2005-09-22,0.00360436246366838,1.8702801685890285
2005-09-23,-0.0022290304844068,1.8661158999439467
2005-09-26,-0.0001516904735790423,1.8658328494079086
2005-09-27,2.959790673635898e-05,1.8658880749718476
2005-09-28,0.006402260764059779,1.8778722991133427
2005-09-29,0.00976887517536988,1.8963068952305453
2005-09-30,-0.00308878646962696,1.8904586447983516
2005-10-03,-0.0017230908898855399,1.8872040175443403
2005-10-04,-0.0049829627808079605,1.8778235408579205
2005-10-05,-0.0101078993963972,1.8589382952951272
2005-10-06,0.0017568791329652395,1.8622070957985017
2005-10-07,-0.0009687730051630199,1.8604039134123056
2005-10-10,-0.00196755304610692,1.8567470687231535
2005-10-11,0.0004383946673116138,1.8575612351867066
2005-10-12,-9.084235478931485e-05,1.8573924976143124
2005-10-13,0.0005590905478100501,1.8584312385513637
2005-10-14,0.004031090249640859,1.865937862370737
2005-10-17,-0.0013705371836017601,1.8633822768106139
2005-10-18,-0.00342591605765605,1.8570094082364699
2005-10-19,0.01206525644128437,1.8795504110089072
2005-10-20,-0.01345792527954219,1.854425009125031
2005-10-21,-0.00225197035398268,1.8502535976911365
2005-10-24,0.01182207101412143,1.872257235128418
2005-10-25,-0.0025188535441529403,1.8675472277557987
2005-10-26,-0.0013267007378574098,1.8650711943116296
2005-10-27,-0.00713249884996177,1.8518159040285973
2005-10-28,0.01644981912357386,1.8825298676854625
2005-10-31,0.0068639221672741405,1.895495854029403
2005-11-01,-0.00539615863637981,1.885295005158623
2005-11-02,0.00819112742777978,1.9008011163532967
2005-11-03,0.00159144223022358,1.9038285398669716
2005-11-04,0.00511177908374072,1.9135854070049707
2005-11-07,0.004975895879571769,1.9231309378354216
2005-11-08,-0.00422779183563983,1.9150175035981962
2005-11-09,0.00470029168960305,1.9240398316318843
2005-11-10,0.00984044533550163,1.943066703326121
2005-11-11,0.00465619343268366,1.9521350934550399
2005-11-14,0.0017429739245821598,1.955540580996042
2005-11-15,-0.006394257998019841,1.943076242562022
2005-11-16,-0.00104082975434841,1.9410548831218035
2005-11-17,0.00850541981052268,1.9576347793147744
2005-11-18,0.00436154238158775,1.966191733566795
2005-11-21,0.0018068147311164399,1.9697474890835898
2005-11-22,0.0068748529922581,1.9833358690406044
2005-11-23,0.00696615116355382,1.9972003213808935
2005-11-25,0.0022050288413459603,2.0016090646081373
2005-11-28,-0.0043175332179146006,1.992985680252388
2005-11-29,-0.00222503242179719,1.9885561522468258
2005-11-30,-0.007262889524291359,1.9741658095916377
2005-12-01,0.00379484248390706,1.9816716906868084
2005-12-02,-0.0014861111070104001,1.9787288935801672
2005-12-05,-0.0057843862172211906,1.9673162009729743
2005-12-06,0.0006691611096059701,1.9686330930222962
2005-12-07,-0.00445562734308865,1.9598811098514193
2005-12-08,-0.00677271994615909,1.9466522322751953
2005-12-09,0.00058063844217042,1.9477828616064528
2005-12-12,0.0012631904370718299,1.9502448369352012
2005-12-13,0.00872438672022786,1.9673339647770862
2005-12-14,0.00462265820689986,1.976449329651041
2005-12-15,-0.00113016297179054,1.9742168815557555
2005-12-16,-0.0023842756968803004,1.9695154112526145
2005-12-19,0.0013665152568420199,1.972208623849628
2005-12-20,-0.0037674307262773703,1.9647924432266985
2005-12-21,0.0031453934179309596,1.9709822179803984
2005-12-22,0.00296854307778531,1.9768418565917927
2005-12-23,-0.00039220195820815,1.9760666873659503
2005-12-27,-0.00916608398593605,1.9580366527890953
2005-12-28,-0.00110248321354969,1.955879139777352
2005-12-29,-0.004249079799839769,1.9475860846375002
2005-12-30,-0.00590502635252638,1.9361194262633836
2006-01-03,0.01847455390719073,1.9722208207484244
2006-01-04,0.006762710767526589,1.9856035805917096
2006-01-05,0.0015840662569677102,1.9887514007430553
2006-01-06,0.01070672018557542,2.0101588025392525
2006-01-09,0.0020963370114739704,2.0143771928749956
2006-01-10,-0.00060186591658208,2.013165172672876
2006-01-11,0.007308717884315789,2.0279327291897546
2006-01-12,-0.0080087476933891,2.0117563901938116
2006-01-13,-0.00107975519289159,2.009585358087191
2006-01-17,-0.00514431552778601,1.9992739622021938
2006-01-18,-0.00890140991636031,1.981556576970233
2006-01-19,0.00681888980125443,1.9951147662680624
2006-01-20,-0.020640166715726084,1.9543573319297327
2006-01-23,0.0011534260620455802,1.9566128391412718
2006-01-24,-0.0022230393219109805,1.9522680429777604
2006-01-25,-4.1733728614288805e-05,1.9521865692531855
2006-01-26,0.00290034643172869,1.9578568054532128
2006-01-27,0.01110024030164233,1.9797105530019834
2006-01-30,0.00399762672720525,1.9876405368176524
2006-01-31,-0.00857276184634155,1.970673797676549
2006-02-01,0.00259923456905246,1.9758027038633443
2006-02-02,-0.0067513514160172095,1.9625082935960272
2006-02-03,-0.01081157970609836,1.9414047655596558
2006-02-06,-0.00369183651079655,1.9342506306378804
2006-02-07,-0.003500519658194259,1.9274915852689565
2006-02-08,0.020929236803178472,1.9682576260925733
2006-02-09,-0.0008338116581894,1.9666171539550574
2006-02-10,0.0001820109709887734,1.9669751324298286
2006-02-13,-0.00434786592055887,1.9584415531573833
2006-02-14,0.00810669242122172,1.9743825635865244
2006-02-15,0.0044723353202824594,1.98323243951665
2006-02-16,0.0032357890789843696,1.989660155143181
2006-02-17,-0.0015630591015721499,1.986552627985633
2006-02-21,-0.00253270819829803,1.9815276359637422
2006-02-22,0.00275333578355356,1.9869909646477302
2006-02-23,-0.00262671338288444,1.9817785576358171
2006-02-24,0.0026388677349040803,1.9870151153821423
2006-02-27,0.004419336620869541,1.9958158363985488
2006-02-28,-0.00648288866230559,1.9829190339765148
2006-03-01,0.00928890115956366,2.00142398516573
2006-03-02,-0.0042564126692892605,1.9929232030111685
2006-03-03,0.0015231527113287902,1.995961042350604
2006-03-06,-0.004121288859526879,1.9877520378013867
2006-03-07,1.7267460083593384e-05,1.9877863615266962
2006-03-08,0.0030173061079834798,1.9937931791031387
2006-03-09,-0.00680954306039689,1.9802624798209076
2006-03-10,0.00695933646191179,1.9940918585348992
2006-03-13,0.00147757570176917,1.9970404580652206
2006-03-14,0.00838405649080166,2.013854143032938
2006-03-15,0.0036823446005339196,2.0212835183278166
2006-03-16,0.002430422474437,2.0262020658710793
2006-03-17,0.00382622984386488,2.0339696314543905
2006-03-20,0.00281071708847455,2.0396945865004565
2006-03-21,-0.0021652997792209897,2.0352828143909405
2006-03-22,0.00305331463545919,2.0415066700549365
2006-03-23,-0.0040529084578046805,2.033249374739122
2006-03-24,-0.0010767758095804997,2.031061199296173
2006-03-27,-0.00046443026328366,2.0301181320200814
2006-03-28,-0.008796882315509031,2.0123377423850366
2006-03-29,0.00429846412128502,2.021006321411258
2006-03-30,0.00079202923352014,2.022607651565381
2006-03-31,-0.00660549386967612,2.0092913578889475
2006-04-03,2.9218484694021173e-05,2.0093500671954283
2006-04-04,0.00272373625309075,2.0148304670122923
2006-04-05,0.0024163071180786097,2.019704802785985
2006-04-06,-0.00434276250266001,2.010952722360397
2006-04-07,-0.00995314639360426,1.9910366935145176
2006-04-10,0.0010412944976414401,1.993111028877644
2006-04-11,-0.006483044141251761,1.9802313968213174
2006-04-12,-0.00027309848315733634,1.9796906724694059
2006-04-13,0.00314882487748943,1.9859341964316373
2006-04-17,-0.006009681962700271,1.9740351540548098
2006-04-18,0.01279873470768669,1.9994626792690526
2006-04-19,-0.00294184711592414,1.9935892094138015
2006-04-20,-0.0006385281187587399,1.9923166529711094
2006-04-21,-0.00355734880153276,1.9852418788937098
2006-04-24,-0.0012060433600197,1.9828490343348235
2006-04-25,0.0005211738272800301,1.9838827126946224
2006-04-26,0.0073192385499092,1.9984564929497584
2006-04-27,0.00980497474050077,2.018147686455616
2006-04-28,0.0041540880174844395,2.026548686743803
2006-05-01,-0.00647281173377343,2.013473580626263
2006-05-02,0.0031661361703218703,2.01985861476779
2006-05-03,-0.005467405265755609,2.0088453635297054
2006-05-04,0.00304539778894146,2.0149724216873843
2006-05-05,0.008016194217784009,2.0311897457298924
2006-05-08,0.00480374560594412,2.0409705379561878
2006-05-09,0.00043960655150457,2.0418679592177815
2006-05-10,-0.00402064682720362,2.0336748112005343
2006-05-11,-0.0101650218714527,2.0131071746033773
2006-05-12,-0.00605675488990038,2.000951128137935
2006-05-15,0.01258718667686069,2.0262966533086915
2006-05-16,-0.0007254973806570301,2.0248271135323685
2006-05-17,-0.015080625053683318,1.9945205503635324
2006-05-18,-0.00800544712715568,1.9786172629498253
2006-05-19,-0.00216231974930211,1.9743434820714545
2006-05-22,-0.00070809175556124,1.9729459605742712
2006-05-23,-0.0005258450578885301,1.971908769416244
2006-05-24,0.00444602433531084,1.9806954421986511
2006-05-25,0.00749861258186897,1.9956037358648941
2006-05-26,0.00467387725846543,2.004952773891734
2006-05-30,-0.01658844765887493,1.9719680587356367
2006-05-31,0.00544519331756058,1.982735093721331
2006-06-01,0.00818523474607638,1.9990308472046383
2006-06-02,0.0018296604866203797,2.002691743034241
2006-06-05,-0.0144600545572006,1.973941080207435
2006-06-06,0.0017698178729306196,1.977437689679578
2006-06-07,-0.00433536997857975,1.9688833222576647
2006-06-08,0.00429823978439066,1.9773642683972452
2006-06-09,-0.00470927131301327,1.9680742154316369
2006-06-12,-0.007142566760665101,1.9540671965405059
2006-06-13,-0.007126915958247401,1.9401902325695717
2006-06-14,0.006279917141227109,1.9524128046695426
2006-06-15,0.01114152540266412,1.9742872928326003
2006-06-16,-0.00120648818533035,1.9719067748615131
2006-06-19,-0.007792379055633391,1.9566006428511147
2006-06-20,7.492717663719959e-05,1.9567472509054853
2006-06-21,0.0054076714228469495,1.9673573592298728
2006-06-22,-0.0035482463765832695,1.9603890605397658
2006-06-23,-0.00443037902513708,1.9517230050949388
2006-06-26,0.0042101030175225,1.9599572814211748
2006-06-27,-0.00782486706839393,1.9446807227016532
2006-06-28,0.0058502519636455495,1.956090938694266
2006-06-29,0.0177354890550365,1.9910926367746211
2006-06-30,-0.00597617116329909,1.9792290112124804
2006-07-03,0.009712846048948301,1.9985466205092002
2006-07-05,-0.00567838199364471,1.9872302690560448
2006-07-06,0.00396396689706713,1.9951232174172673
2006-07-07,-0.0050895726477642005,1.9849946896637838
2006-07-10,0.00268436536352348,1.9903302988137412
2006-07-11,-0.00296458504280029,1.9844385330151382
2006-07-12,-0.013037834275790822,1.9587336841898524
2006-07-13,-0.007789792701307559,1.943534829652582
2006-07-14,-0.00814615321865721,1.9277668086985713
2006-07-17,0.00122003558125888,1.9301201881089471
2006-07-18,0.0032907012142749997,1.9364820987883111
