rebalance_date,ticker,assigned_weight,turnover
1999-03-01,INTC,0.09743005440867347,0.0
1999-03-01,MSFT,0.09505011152582063,0.0
1999-03-01,XOM,0.09379985471019876,0.0
1999-03-01,IBM,0.06786667921735944,0.0
1999-03-01,KO,0.06256915587960908,0.0
1999-03-01,BAC,0.060062362133758596,0.0
1999-03-01,C,0.05671876704064295,0.0
1999-03-01,BMY,0.056567325913317416,0.0
1999-03-01,GE,0.0476114776653145,0.0
1999-03-01,VZ,0.0463349695172871,0.0
1999-03-01,HD,0.04592798181639246,0.0
1999-03-01,PG,0.0358320865882968,0.0
1999-03-01,JNJ,0.03151538964054115,0.0
1999-03-01,T,0.023005863067946046,0.0
1999-03-01,AIG,0.021004459186761512,0.0
1999-03-01,LLY,0.0207710754700265,0.0
1999-03-01,WMT,0.01896666878127956,0.0
1999-03-01,PFE,0.0099979799168687,0.0
1999-03-01,MRK,0.0099979799168687,0.0
1999-04-01,T,0.08753409301558114,0.672501126065613
1999-04-01,KO,0.08270342688211305,0.0
1999-04-01,VZ,0.07993645383532136,0.0
1999-04-01,BAC,0.0752948539866901,0.0
1999-04-01,LLY,0.0741642592420469,0.0
1999-04-01,C,0.07270014056399915,0.0
1999-04-01,INTC,0.07160890452623851,0.0
1999-04-01,MRK,0.06936068004148777,0.0
1999-04-01,XOM,0.05695671836914402,0.0
1999-04-01,PFE,0.0490758999405705,0.0
1999-04-01,HD,0.04362109989284148,0.0
1999-04-01,BMY,0.039677455862079165,0.0
1999-04-01,IBM,0.0351714063444628,0.0
1999-04-01,CSCO,0.03509327175086993,0.0
1999-04-01,WMT,0.03194263760184229,0.0
1999-04-01,AIG,0.027482826849215606,0.0
1999-04-01,PG,0.02447602234708018,0.0
1999-04-01,JNJ,0.020702078729448986,0.0
1999-04-01,GE,0.012498740641389556,0.0
1999-04-01,MSFT,0.009999029577577536,0.0
1999-05-03,PFE,0.08611431755241084,0.7096056085501116
1999-05-03,INTC,0.08283325243729267,0.0
1999-05-03,MRK,0.07994139752208405,0.0
1999-05-03,LLY,0.07903824165004511,0.0
1999-05-03,HD,0.07464805186614719,0.0
1999-05-03,BAC,0.07168213573994416,0.0
1999-05-03,WMT,0.06850048833063098,0.0
1999-05-03,GE,0.06783020453757664,0.0
1999-05-03,AIG,0.06577196959107547,0.0
1999-05-03,MSFT,0.06537897177191268,0.0
1999-05-03,CSCO,0.04731650182180764,0.0
1999-05-03,PG,0.0405467211670591,0.0
1999-05-03,BMY,0.04050141956330566,0.0
1999-05-03,C,0.03839832714396858,0.0
1999-05-03,KO,0.02714396958591823,0.0
1999-05-03,JNJ,0.020677279626764158,0.0
1999-05-03,T,0.013693174255533496,0.0
1999-05-03,VZ,0.009994525278841112,0.0
1999-05-03,IBM,0.009994525278841112,0.0
1999-05-03,XOM,0.009994525278841112,0.0
1999-06-01,INTC,0.10000740489030428,0.34050939306180467
1999-06-01,BAC,0.09154016579442924,0.0
1999-06-01,MRK,0.083557643008445,0.0
1999-06-01,PFE,0.0793071556998688,0.0
1999-06-01,C,0.07395110983816061,0.0
1999-06-01,WMT,0.07103475215040611,0.0
1999-06-01,GE,0.06468876081397303,0.0
1999-06-01,LLY,0.057829531294116124,0.0
1999-06-01,CSCO,0.05667435671511141,0.0
1999-06-01,HD,0.05465239807089772,0.0
1999-06-01,VZ,0.04513987911310816,0.0
1999-06-01,AIG,0.03839274817640163,0.0
1999-06-01,KO,0.03496488575901161,0.0
1999-06-01,PG,0.031196939837657152,0.0
1999-06-01,JNJ,0.024847027342871496,0.0
1999-06-01,MSFT,0.024652529202662213,0.0
1999-06-01,T,0.024648720016144956,0.0
1999-06-01,XOM,0.01826103798998265,0.0
1999-06-01,IBM,0.014570760004070357,0.0
1999-06-01,BMY,0.01008219428237741,0.0
1999-07-01,INTC,0.09854073454237403,0.5646916234195609
1999-07-01,LLY,0.09433997445921043,0.0
1999-07-01,KO,0.09060951647729212,0.0
1999-07-01,PG,0.08364565889563459,0.0
1999-07-01,PFE,0.08002655338022453,0.0
1999-07-01,AIG,0.07800181243748966,0.0
1999-07-01,XOM,0.07536103663856221,0.0
1999-07-01,BAC,0.05868025910922518,0.0
1999-07-01,C,0.0585693264438846,0.0
1999-07-01,HD,0.04500403908170934,0.0
1999-07-01,MRK,0.04039449783050321,0.0
1999-07-01,WMT,0.034699960113108975,0.0
1999-07-01,CSCO,0.034222713254521524,0.0
1999-07-01,T,0.027595992564586374,0.0
1999-07-01,BMY,0.024577106907253815,0.0
1999-07-01,GE,0.02183174981353694,0.0
1999-07-01,JNJ,0.017244873161080945,0.0
1999-07-01,MSFT,0.016659917499439344,0.0
1999-07-01,VZ,0.009997138695181127,0.0
1999-07-01,IBM,0.009997138695181127,0.0
1999-08-02,BAC,0.09392354432688862,0.643225753009971
1999-08-02,WMT,0.08500940231761175,0.0
1999-08-02,LLY,0.08264837594404291,0.0
1999-08-02,C,0.07907822283603032,0.0
1999-08-02,KO,0.06633189911790571,0.0
1999-08-02,BMY,0.06360522624420525,0.0
1999-08-02,PFE,0.06197043448304894,0.0
1999-08-02,MSFT,0.06089725750869968,0.0
1999-08-02,JNJ,0.05611757806475704,0.0
1999-08-02,MRK,0.05243444408140376,0.0
1999-08-02,CSCO,0.05039530968725764,0.0
1999-08-02,GE,0.04917794240957913,0.0
1999-08-02,AIG,0.0417314987051332,0.0
1999-08-02,INTC,0.040299328520882235,0.0
1999-08-02,IBM,0.03120614713368787,0.0
1999-08-02,HD,0.02967635654098899,0.0
1999-08-02,PG,0.025511250802748,0.0
1999-08-02,VZ,0.009995260425043003,0.0
1999-08-02,T,0.009995260425043003,0.0
1999-08-02,XOM,0.009995260425043003,0.0
1999-09-01,BAC,0.09478082848153925,0.5184014096233249
1999-09-01,C,0.08899512466247873,0.0
1999-09-01,HD,0.08192973025548574,0.0
1999-09-01,T,0.07915675918992321,0.0
1999-09-01,WMT,0.07754362942770204,0.0
1999-09-01,AIG,0.0621319247543102,0.0
1999-09-01,KO,0.05646919923498068,0.0
1999-09-01,VZ,0.053871248559131224,0.0
1999-09-01,PFE,0.05210218921334053,0.0
1999-09-01,CSCO,0.05072181860672674,0.0
1999-09-01,LLY,0.04796535747863144,0.0
1999-09-01,XOM,0.0474578724484197,0.0
1999-09-01,INTC,0.04712242557587367,0.0
1999-09-01,MRK,0.041522978061408415,0.0
1999-09-01,IBM,0.03173674189776005,0.0
1999-09-01,BMY,0.02679919476142966,0.0
1999-09-01,MSFT,0.021323658681433235,0.0
1999-09-01,GE,0.018375185314689194,0.0
1999-09-01,PG,0.009997066697368258,0.0
1999-09-01,JNJ,0.009997066697368258,0.0
1999-10-01,INTC,0.09774917030558875,0.6735011413059243
1999-10-01,KO,0.0774757772377354,0.0
1999-10-01,LLY,0.07594642627283987,0.0
1999-10-01,JNJ,0.07003163203809612,0.0
1999-10-01,AIG,0.06923205057076291,0.0
1999-10-01,MRK,0.06900055764518044,0.0
1999-10-01,PFE,0.05937498828456467,0.0
1999-10-01,BAC,0.059005989012477875,0.0
1999-10-01,IBM,0.05477749077162367,0.0
1999-10-01,PG,0.05307120451679094,0.0
1999-10-01,CSCO,0.05217647176598438,0.0
1999-10-01,BMY,0.05160087915575051,0.0
1999-10-01,C,0.05019482681627059,0.0
1999-10-01,MSFT,0.03777659066024146,0.0
1999-10-01,XOM,0.03168773744072474,0.0
1999-10-01,T,0.030809722621716423,0.0
1999-10-01,WMT,0.024652133223690614,0.0
1999-10-01,HD,0.015441461677633791,0.0
1999-10-01,GE,0.009997444991163444,0.0
1999-10-01,VZ,0.009997444991163444,0.0
1999-11-01,IBM,0.09903274641648328,0.4952942247082627
1999-11-01,LLY,0.08523858380381442,0.0
1999-11-01,INTC,0.08222741543650616,0.0
1999-11-01,PFE,0.07233695094720757,0.0
1999-11-01,MSFT,0.06824378516500812,0.0
1999-11-01,XOM,0.06121745392049986,0.0
1999-11-01,VZ,0.05799572118787588,0.0
1999-11-01,T,0.0575258974661731,0.0
1999-11-01,BAC,0.05059015333024214,0.0
1999-11-01,CSCO,0.04469107240002679,0.0
1999-11-01,BMY,0.041739336214292364,0.0
1999-11-01,MRK,0.04152660412722031,0.0
1999-11-01,WMT,0.04018041527378261,0.0
1999-11-01,C,0.040144546673964054,0.0
1999-11-01,KO,0.03506951389683957,0.0
1999-11-01,JNJ,0.03379625799244509,0.0
1999-11-01,AIG,0.029071862499446238,0.0
1999-11-01,PG,0.028707437324687606,0.0
1999-11-01,HD,0.02066520360030016,0.0
1999-11-01,GE,0.009999042323184638,0.0
1999-12-01,BAC,0.10000726031733964,0.5613531195975089
1999-12-01,LLY,0.10000726031733964,0.0
1999-12-01,INTC,0.10000726031733964,0.0
1999-12-01,BMY,0.10000726031733964,0.0
1999-12-01,PFE,0.08538177755204018,0.0
1999-12-01,IBM,0.07563630947808361,0.0
1999-12-01,GE,0.07460276621539845,0.0
1999-12-01,AIG,0.06715089947853174,0.0
1999-12-01,VZ,0.04952192129546393,0.0
1999-12-01,C,0.046924649784594506,0.0
1999-12-01,T,0.04085142428027133,0.0
1999-12-01,JNJ,0.03622697650544564,0.0
1999-12-01,MSFT,0.032181025649673164,0.0
1999-12-01,XOM,0.021025040824834747,0.0
1999-12-01,PG,0.015114545534377735,0.0
1999-12-01,MRK,0.013976609936016095,0.0
1999-12-01,CSCO,0.010344253048977526,0.0
1999-12-01,HD,0.010344253048977526,0.0
1999-12-01,WMT,0.010344253048977526,0.0
1999-12-01,KO,0.010344253048977526,0.0
2000-01-03,PFE,0.0992131110091294,0.8023083226893325
2000-01-03,IBM,0.09633236302887974,0.0
2000-01-03,ORCL,0.08721321434216202,0.0
2000-01-03,INTC,0.07836787084397573,0.0
2000-01-03,QCOM,0.07438801218169458,0.0
2000-01-03,T,0.06253265509738833,0.0
2000-01-03,BMY,0.057646689466136984,0.0
2000-01-03,CSCO,0.055376122556570255,0.0
2000-01-03,MRK,0.05479014605290127,0.0
2000-01-03,KO,0.05219337624470705,0.0
2000-01-03,VZ,0.04354442293512754,0.0
2000-01-03,XOM,0.0412726736307882,0.0
2000-01-03,C,0.040254637392675104,0.0
2000-01-03,JNJ,0.03932341690366008,0.0
2000-01-03,WMT,0.03112543008769414,0.0
2000-01-03,MSFT,0.025002924396142365,0.0
2000-01-03,AIG,0.023725967255578784,0.0
2000-01-03,PG,0.017700052413968288,0.0
2000-01-03,GE,0.009998457080410058,0.0
2000-01-03,HD,0.009998457080410058,0.0
2000-02-01,QCOM,0.09834179236523934,0.702532583645544
2000-02-01,ORCL,0.09764829576010027,0.0
2000-02-01,WMT,0.09392126980979007,0.0
2000-02-01,IBM,0.0879902894035021,0.0
2000-02-01,MSFT,0.06917951605464542,0.0
2000-02-01,KO,0.06436455380992136,0.0
2000-02-01,GE,0.0619840765207216,0.0
2000-02-01,HD,0.06128952656754099,0.0
2000-02-01,PG,0.0570577776433131,0.0
2000-02-01,T,0.04606429003770245,0.0
2000-02-01,BMY,0.042120258104897,0.0
2000-02-01,JNJ,0.04079782421703367,0.0
2000-02-01,PFE,0.035519622811247945,0.0
2000-02-01,AIG,0.0309645554226745,0.0
2000-02-01,VZ,0.028284817191225452,0.0
2000-02-01,INTC,0.027655730306694888,0.0
2000-02-01,CSCO,0.026830293166674964,0.0
2000-02-01,XOM,0.00999517026902497,0.0
2000-02-01,MRK,0.00999517026902497,0.0
2000-02-01,C,0.00999517026902497,0.0
2000-03-01,KO,0.08329046824897318,0.5150121139052506
2000-03-01,IBM,0.0818728108621035,0.0
2000-03-01,WMT,0.07542739211826162,0.0
2000-03-01,QCOM,0.07287163365794637,0.0
2000-03-01,VZ,0.06869592653648049,0.0
2000-03-01,JNJ,0.06833725780525574,0.0
2000-03-01,BMY,0.06541061963369876,0.0
2000-03-01,ORCL,0.06214253891122223,0.0
2000-03-01,PFE,0.06169660262709445,0.0
2000-03-01,MRK,0.06031571730566668,0.0
2000-03-01,MSFT,0.053112412169596904,0.0
2000-03-01,T,0.047052298360218237,0.0
2000-03-01,CSCO,0.03927652870378544,0.0
2000-03-01,PG,0.038972569593551734,0.0
2000-03-01,INTC,0.034721013849682576,0.0
2000-03-01,AIG,0.03434813990394941,0.0
2000-03-01,C,0.022468511906239566,0.0
2000-03-01,XOM,0.009995852602091081,0.0
2000-03-01,GE,0.009995852602091081,0.0
2000-03-01,HD,0.009995852602091081,0.0
2000-04-03,PG,0.10000393735005404,0.5571158540696884
2000-04-03,QCOM,0.10000393735005404,0.0
2000-04-03,ORCL,0.10000393735005404,0.0
2000-04-03,BMY,0.09608488152395105,0.0
2000-04-03,INTC,0.0771084716652886,0.0
2000-04-03,WMT,0.07068942622655928,0.0
2000-04-03,JNJ,0.0695473159299545,0.0
2000-04-03,T,0.05737769549844394,0.0
2000-04-03,KO,0.04960465227478069,0.0
2000-04-03,MRK,0.04341839586331053,0.0
2000-04-03,IBM,0.037902940815045805,0.0
2000-04-03,CSCO,0.03788894452940242,0.0
2000-04-03,XOM,0.03224104918262455,0.0
2000-04-03,VZ,0.03151602699908981,0.0
2000-04-03,HD,0.02809366022030702,0.0
2000-04-03,PFE,0.02347429873795705,0.0
2000-04-03,MSFT,0.014346516714898557,0.0
2000-04-03,GE,0.010231303922741398,0.0
2000-04-03,AIG,0.010231303922741398,0.0
2000-04-03,C,0.010231303922741398,0.0
2000-05-01,QCOM,0.10000516386901855,0.4604079408737714
2000-05-01,PG,0.10000516386901855,0.0
2000-05-01,BMY,0.09847806702964938,0.0
2000-05-01,ORCL,0.08756712189498397,0.0
2000-05-01,MSFT,0.08681416125999486,0.0
2000-05-01,CSCO,0.08414175188890399,0.0
2000-05-01,HD,0.07529859804941505,0.0
2000-05-01,INTC,0.07116415453873563,0.0
2000-05-01,WMT,0.05899245475606796,0.0
2000-05-01,VZ,0.042688190958584074,0.0
2000-05-01,KO,0.03642502515633661,0.0
2000-05-01,IBM,0.028431254585726103,0.0
2000-05-01,XOM,0.02380980308158085,0.0
2000-05-01,T,0.023153367217524774,0.0
2000-05-01,C,0.01933280293924833,0.0
2000-05-01,JNJ,0.017751343162034607,0.0
2000-05-01,MRK,0.014731681232130365,0.0
2000-05-01,GE,0.010403298170348739,0.0
2000-05-01,PFE,0.010403298170348739,0.0
2000-05-01,AIG,0.010403298170348739,0.0
