rebalance_date,ticker,assigned_weight,turnover
2008-01-02,CVX,0.025346014976787946,0.0
2008-01-02,MSFT,0.025346014976787946,0.0
2009-01-02,PG,0.10000845718201967,0.8196964919827053
2009-01-02,JNJ,0.10000845718201967,0.0
2009-01-02,PEP,0.10000845718201967,0.0
2009-01-02,KO,0.08899864557131007,0.0
2009-01-02,WMT,0.08309482424244335,0.0
2009-01-02,ORCL,0.06650549059187251,0.0
2009-01-02,PFE,0.06633721932437829,0.0
2009-01-02,IBM,0.0604769582181733,0.0
2009-01-02,GE,0.055359410404883805,0.0
2009-01-02,CSCO,0.04067657863029487,0.0
2009-01-02,VZ,0.038991285570363375,0.0
2009-01-02,GOOGL,0.03815894332731649,0.0
2009-01-02,XOM,0.03561213440674015,0.0
2009-01-02,MSFT,0.029305796936651918,0.0
2009-01-02,INTC,0.026047442107911448,0.0
2009-01-02,T,0.022779649735844332,0.0
2009-01-02,CVX,0.019357013658347397,0.0
2009-01-02,JPM,0.018124441528691013,0.0
2009-01-02,WFC,0.010148794198718693,0.0
2010-01-04,BAC,0.10000838413856164,0.9632377249960723
2010-01-04,AAPL,0.10000838413856164,0.0
2010-01-04,WFC,0.10000838413856164,0.0
2010-01-04,GOOGL,0.10000838413856164,0.0
2010-01-04,ORCL,0.10000838413856164,0.0
2010-01-04,MSFT,0.09816499908046063,0.0
2010-01-04,IBM,0.047052984531236616,0.0
2010-01-04,MRK,0.036831424899092594,0.0
2010-01-04,JPM,0.03673497590748275,0.0
2010-01-04,INTC,0.036087575455234486,0.0
2010-01-04,XOM,0.02450861194336849,0.0
2010-01-04,CSCO,0.02450861194336849,0.0
2010-01-04,PFE,0.02450861194336849,0.0
2010-01-04,T,0.02450861194336849,0.0
2010-01-04,WMT,0.02450861194336849,0.0
2010-01-04,KO,0.02450861194336849,0.0
2010-01-04,VZ,0.02450861194336849,0.0
2010-01-04,PG,0.02450861194336849,0.0
2010-01-04,CVX,0.02450861194336849,0.0
2010-01-04,JNJ,0.02450861194336849,0.0
2011-01-03,C,0.06899360523658114,0.8690141852914797
2011-01-03,ORCL,0.06634998068896128,0.0
2011-01-03,AAPL,0.06259214027456697,0.0
2011-01-03,IBM,0.06225824571811685,0.0
2011-01-03,KO,0.061511028135416396,0.0
2011-01-03,XOM,0.061001066522412,0.0
2011-01-03,T,0.05988982769263245,0.0
2011-01-03,CVX,0.059326065676503156,0.0
2011-01-03,GE,0.05637716118578526,0.0
2011-01-03,WFC,0.05347544352168931,0.0
2011-01-03,PFE,0.050360253631739044,0.0
2011-01-03,PG,0.05010180579877252,0.0
2011-01-03,WMT,0.048953667788805215,0.0
2011-01-03,INTC,0.04843062971882094,0.0
2011-01-03,JNJ,0.04738485991677613,0.0
2011-01-03,GOOGL,0.043730696268458026,0.0
2011-01-03,BRK-B,0.03749372822176942,0.0
2011-01-03,MSFT,0.03235067680552289,0.0
2011-01-03,JPM,0.019420099020810287,0.0
2011-01-03,BAC,0.00999901817586066,0.0
2012-01-03,JPM,0.10000856385348918,0.7890942337948716
2012-01-03,ORCL,0.10000856385348918,0.0
2012-01-03,GE,0.10000856385348918,0.0
2012-01-03,WFC,0.10000856385348918,0.0
2012-01-03,BRK-B,0.10000856385348918,0.0
2012-01-03,GOOGL,0.08173988423364278,0.0
2012-01-03,CVX,0.08055717197878999,0.0
2012-01-03,INTC,0.056034117740506054,0.0
2012-01-03,XOM,0.052187352920349414,0.0
2012-01-03,MSFT,0.04599726715572154,0.0
2012-01-03,IBM,0.03312276567969842,0.0
2012-01-03,AAPL,0.027502550505176478,0.0
2012-01-03,PFE,0.026748968615995728,0.0
2012-01-03,PM,0.015025713879748067,0.0
2012-01-03,WMT,0.013506898003820893,0.0
2012-01-03,JNJ,0.013506898003820893,0.0
2012-01-03,VZ,0.013506898003820893,0.0
2012-01-03,T,0.013506898003820893,0.0
2012-01-03,KO,0.013506898003820893,0.0
2012-01-03,PG,0.013506898003820893,0.0
2013-01-02,GOOGL,0.06691762848123592,0.7377180213485509
2013-01-02,ORCL,0.0646192577126528,0.0
2013-01-02,BAC,0.06420453680611785,0.0
2013-01-02,BRK-B,0.06382397432840876,0.0
2013-01-02,WFC,0.06152596404537978,0.0
2013-01-02,CVX,0.059755691593691554,0.0
2013-01-02,IBM,0.05496000290117327,0.0
2013-01-02,PFE,0.05364062396693402,0.0
2013-01-02,WMT,0.05320205295392166,0.0
2013-01-02,GE,0.052634630186603096,0.0
2013-01-02,JNJ,0.052357544709191774,0.0
2013-01-02,XOM,0.05100782447772535,0.0
2013-01-02,VZ,0.04971239428189621,0.0
2013-01-02,PG,0.04932835740440356,0.0
2013-01-02,T,0.04851638826307319,0.0
2013-01-02,MSFT,0.04467560836904103,0.0
2013-01-02,PM,0.042587886525018895,0.0
2013-01-02,KO,0.04171657187128696,0.0
2013-01-02,JPM,0.01481403755000143,0.0
2013-01-02,AAPL,0.009999023572243155,0.0
2014-01-02,GE,0.0600843860203483,0.42134283416848967
2014-01-02,BRK-B,0.05944088322519916,0.0
2014-01-02,CVX,0.0591888711934712,0.0
2014-01-02,KO,0.0590868663303919,0.0
2014-01-02,WMT,0.058975881485988715,0.0
2014-01-02,WFC,0.05884120150494779,0.0
2014-01-02,XOM,0.058620984010112266,0.0
2014-01-02,JPM,0.058399111717167225,0.0
2014-01-02,PFE,0.057615906563814503,0.0
2014-01-02,JNJ,0.05730842575138759,0.0
2014-01-02,PG,0.057114820537653065,0.0
2014-01-02,C,0.05576879466725689,0.0
2014-01-02,VZ,0.05530667577731492,0.0
2014-01-02,GOOGL,0.054411015285987574,0.0
2014-01-02,BAC,0.05328849034422068,0.0
2014-01-02,AMZN,0.04155236507996691,0.0
2014-01-02,MSFT,0.0383864091312009,0.0
2014-01-02,ORCL,0.03445248824273879,0.0
2014-01-02,AAPL,0.012157408105954629,0.0
2014-01-02,IBM,0.009999015024877109,0.0
2015-01-02,GOOGL,0.10000932190272026,0.6968109093996123
2015-01-02,VZ,0.10000932190272026,0.0
2015-01-02,XOM,0.10000932190272026,0.0
2015-01-02,CVX,0.10000932190272026,0.0
2015-01-02,PFE,0.10000932190272026,0.0
2015-01-02,JPM,0.0838014799181096,0.0
2015-01-02,C,0.07844700036558352,0.0
2015-01-02,KO,0.06677136419407757,0.0
2015-01-02,BAC,0.0533420869988292,0.0
2015-01-02,ORCL,0.051035092705100815,0.0
2015-01-02,JNJ,0.049795268301927376,0.0
2015-01-02,INTC,0.01799171280683925,0.0
2015-01-02,DIS,0.017848951819058184,0.0
2015-01-02,MSFT,0.017227178057093853,0.0
2015-01-02,WMT,0.014907464080400787,0.0
2015-01-02,WFC,0.012700082825292048,0.0
2015-01-02,AAPL,0.012028569471362107,0.0
2015-01-02,BRK-B,0.012028569471362107,0.0
2015-01-02,PG,0.012028569471362107,0.0
2016-01-04,CVX,0.09880310474238259,1.081220353234852
2016-01-04,AAPL,0.09880310474238259,0.0
2016-01-04,GOOGL,0.09880310474238259,0.0
2016-01-04,AMZN,0.09880310474238259,0.0
2016-01-04,XOM,0.09182472530304218,0.0
2016-01-04,WMT,0.07488871689682683,0.0
2016-01-04,DIS,0.07399474610366877,0.0
2016-01-04,MSFT,0.06855973978128986,0.0
2016-01-04,META,0.06432665128976398,0.0
2016-01-04,BAC,0.061979370182253614,0.0
2016-01-04,GE,0.048615755794797356,0.0
2016-01-04,PG,0.039726616105757694,0.0
2016-01-04,PFE,0.010926070664306044,0.0
2016-01-04,JPM,0.009992169844109047,0.0
2016-01-04,V,0.009992169844109047,0.0
2016-01-04,KO,0.009992169844109047,0.0
2016-01-04,JNJ,0.009992169844109047,0.0
2016-01-04,BRK-B,0.009992169844109047,0.0
2016-01-04,VZ,0.009992169844109047,0.0
2016-01-04,WFC,0.009992169844109047,0.0
2017-01-03,BAC,0.1000051182670867,0.8907560692736514
2017-01-03,AMZN,0.1000051182670867,0.0
2017-01-03,AAPL,0.1000051182670867,0.0
2017-01-03,INTC,0.0987673022324228,0.0
2017-01-03,JPM,0.09632468089530395,0.0
2017-01-03,PFE,0.09554978246005098,0.0
2017-01-03,WFC,0.07957495018672937,0.0
2017-01-03,META,0.07517221973406707,0.0
2017-01-03,MSFT,0.06494500165742755,0.0
2017-01-03,CVX,0.044115816088991955,0.0
2017-01-03,VZ,0.04229877173986142,0.0
2017-01-03,KO,0.01765797248216141,0.0
2017-01-03,V,0.015390117754193348,0.0
2017-01-03,T,0.010026861423932812,0.0
2017-01-03,XOM,0.010026861423932812,0.0
2017-01-03,GOOGL,0.010026861423932812,0.0
2017-01-03,PG,0.010026861423932812,0.0
2017-01-03,WMT,0.010026861423932812,0.0
2017-01-03,JNJ,0.010026861423932812,0.0
2017-01-03,BRK-B,0.010026861423932812,0.0
2018-01-02,WFC,0.09876604123512822,0.5704747858398324
2018-01-02,VZ,0.09876604123512822,0.0
2018-01-02,AMZN,0.08833419967054529,0.0
2018-01-02,BAC,0.08488914566988505,0.0
2018-01-02,INTC,0.08054994581446137,0.0
2018-01-02,WMT,0.07272432807955191,0.0
2018-01-02,AAPL,0.06577889593154511,0.0
2018-01-02,META,0.06512501501477348,0.0
2018-01-02,JPM,0.06237395504120947,0.0
2018-01-02,MSFT,0.06119790623666005,0.0
2018-01-02,UNH,0.049037374498899555,0.0
2018-01-02,GOOGL,0.042160125862330394,0.0
2018-01-02,XOM,0.041394338399818015,0.0
2018-01-02,CVX,0.02538325655355809,0.0
2018-01-02,V,0.013548810727097942,0.0
2018-01-02,PG,0.009994124005881563,0.0
2018-01-02,JNJ,0.009994124005881563,0.0
2018-01-02,HD,0.009994124005881563,0.0
2018-01-02,BRK-B,0.009994124005881563,0.0
2018-01-02,PFE,0.009994124005881563,0.0
2019-01-02,META,0.09866569471037294,0.5637734954980501
2019-01-02,AAPL,0.09866569471037294,0.0
2019-01-02,AMZN,0.09866569471037294,0.0
2019-01-02,INTC,0.09866569471037294,0.0
2019-01-02,BAC,0.09536477375232283,0.0
2019-01-02,WMT,0.07427115443226527,0.0
2019-01-02,GOOGL,0.07210199993898497,0.0
2019-01-02,MSFT,0.06966723107943286,0.0
2019-01-02,V,0.06966141524341835,0.0
2019-01-02,CVX,0.06853646757539394,0.0
2019-01-02,WFC,0.050039971460473516,0.0
2019-01-02,JNJ,0.025773277619305635,0.0
2019-01-02,UNH,0.009990116257113876,0.0
2019-01-02,PG,0.009990116257113876,0.0
2019-01-02,PFE,0.009990116257113876,0.0
2019-01-02,XOM,0.009990116257113876,0.0
2019-01-02,JPM,0.009990116257113876,0.0
2019-01-02,VZ,0.009990116257113876,0.0
2019-01-02,BRK-B,0.009990116257113876,0.0
2019-01-02,KO,0.009990116257113876,0.0
2020-01-02,INTC,0.09677172294148866,0.8372645183855361
2020-01-02,GOOGL,0.0931765653584584,0.0
2020-01-02,META,0.07567499303307801,0.0
2020-01-02,XOM,0.0740946294311203,0.0
2020-01-02,AAPL,0.07374206792341394,0.0
2020-01-02,UNH,0.07112562134339698,0.0
2020-01-02,BAC,0.0710442175561183,0.0
2020-01-02,HD,0.07074324462883841,0.0
2020-01-02,DIS,0.06838968324837524,0.0
2020-01-02,JPM,0.06526820986395378,0.0
2020-01-02,MA,0.059238480645093065,0.0
2020-01-02,AMZN,0.04965460518334207,0.0
2020-01-02,V,0.036697090122248074,0.0
2020-01-02,MSFT,0.034198353530858774,0.0
2020-01-02,VZ,0.010184349248480195,0.0
2020-01-02,JNJ,0.009999233188347147,0.0
2020-01-02,PG,0.009999233188347147,0.0
2020-01-02,BRK-B,0.009999233188347147,0.0
2020-01-02,WMT,0.009999233188347147,0.0
2020-01-02,KO,0.009999233188347147,0.0
2021-01-04,TSLA,0.09985994792478434,0.683444093737952
2021-01-04,DIS,0.08549477060673757,0.0
2021-01-04,NVDA,0.08138796557388338,0.0
2021-01-04,BAC,0.07786552887972643,0.0
2021-01-04,JPM,0.07721538301230238,0.0
2021-01-04,MA,0.06851846838422085,0.0
2021-01-04,AAPL,0.06816479792495164,0.0
2021-01-04,META,0.06811934421979064,0.0
2021-01-04,PYPL,0.06462970253781274,0.0
2021-01-04,AMZN,0.05616740014762778,0.0
2021-01-04,V,0.05078792546771011,0.0
2021-01-04,UNH,0.04961503734208918,0.0
2021-01-04,HD,0.038705236145522084,0.0
2021-01-04,MSFT,0.034717277095332615,0.0
2021-01-04,GOOGL,0.023510301507729637,0.0
2021-01-04,BRK-B,0.012234690016810693,0.0
2021-01-04,JNJ,0.01214824987666907,0.0
2021-01-04,PG,0.010858522560123183,0.0
2021-01-04,WMT,0.009999725388087813,0.0
2021-01-04,VZ,0.009999725388087813,0.0
2022-01-03,TSLA,0.09741281482022748,0.5815164139348957
2022-01-03,DIS,0.09741281482022748,0.0
2022-01-03,NVDA,0.0941163297802164,0.0
2022-01-03,V,0.09358957437470526,0.0
2022-01-03,MA,0.09065007201580695,0.0
2022-01-03,META,0.07939496818685175,0.0
2022-01-03,PFE,0.0752997905401204,0.0
2022-01-03,AAPL,0.06317784160446302,0.0
2022-01-03,BAC,0.06042758146708342,0.0
2022-01-03,AVGO,0.055656650039802746,0.0
2022-01-03,AMZN,0.04272923274314463,0.0
2022-01-03,GOOGL,0.03681680855592522,0.0
2022-01-03,MSFT,0.03364822555299051,0.0
2022-01-03,JPM,0.018394371128030277,0.0
2022-01-03,HD,0.011275997036888767,0.0
2022-01-03,WMT,0.009999385466703144,0.0
2022-01-03,PG,0.009999385466703144,0.0
2022-01-03,UNH,0.009999385466703144,0.0
2022-01-03,JNJ,0.009999385466703144,0.0
2022-01-03,BRK-B,0.009999385466703144,0.0
2023-01-03,TSLA,0.07950544775422808,0.9318110090847067
2023-01-03,NVDA,0.07511371725396442,0.0
2023-01-03,META,0.07508273010161504,0.0
2023-01-03,AMZN,0.07424835345137723,0.0
2023-01-03,CVX,0.07270094053203695,0.0
2023-01-03,XOM,0.07258449767574024,0.0
2023-01-03,GOOGL,0.07130330879512328,0.0
2023-01-03,MSFT,0.06121855846372709,0.0
2023-01-03,JPM,0.057214353382078816,0.0
2023-01-03,AAPL,0.05140130223968635,0.0
2023-01-03,MA,0.05061694345991391,0.0
2023-01-03,LLY,0.04987516742826539,0.0
2023-01-03,HD,0.0440001136764312,0.0
2023-01-03,V,0.04269716253636503,0.0
2023-01-03,WMT,0.035858411004189406,0.0
2023-01-03,PFE,0.031754530969421435,0.0
2023-01-03,BRK-B,0.01752218190203081,0.0
2023-01-03,UNH,0.014098280779959216,0.0
2023-01-03,JNJ,0.013204981369945532,0.0
2023-01-03,PG,0.009999017223900576,0.0
2024-01-02,TSLA,0.10000537212604814,0.7022043711328878
2024-01-02,XOM,0.10000537212604814,0.0
2024-01-02,NVDA,0.10000537212604814,0.0
2024-01-02,AMZN,0.10000537212604814,0.0
2024-01-02,JNJ,0.10000537212604814,0.0
2024-01-02,LLY,0.07656307722699478,0.0
2024-01-02,AVGO,0.07616163348282601,0.0
2024-01-02,GOOGL,0.06853559997089413,0.0
2024-01-02,PG,0.051428609631086065,0.0
2024-01-02,META,0.04769320489827587,0.0
2024-01-02,HD,0.03772087217458934,0.0
2024-01-02,WMT,0.02018976317192166,0.0
2024-01-02,COST,0.01754295183079278,0.0
2024-01-02,UNH,0.014876775283196978,0.0
2024-01-02,BRK-B,0.014876775283196978,0.0
2024-01-02,MSFT,0.014876775283196978,0.0
2024-01-02,JPM,0.014876775283196978,0.0
2024-01-02,AAPL,0.014876775283196978,0.0
2024-01-02,V,0.014876775283196978,0.0
2024-01-02,MA,0.014876775283196978,0.0
2025-01-02,TSLA,0.1000090556348126,0.47839360713731827
2025-01-02,AVGO,0.1000090556348126,0.0
2025-01-02,NVDA,0.1000090556348126,0.0
2025-01-02,LLY,0.1000090556348126,0.0
2025-01-02,UNH,0.1000090556348126,0.0
2025-01-02,GOOGL,0.0717615616964646,0.0
2025-01-02,AMZN,0.07137497891101875,0.0
2025-01-02,XOM,0.05822331162178632,0.0
2025-01-02,ORCL,0.054671215991956394,0.0
2025-01-02,META,0.0475761334947813,0.0
2025-01-02,MSFT,0.035831400088682124,0.0
2025-01-02,JPM,0.017835124446805302,0.0
2025-01-02,WMT,0.017835124446805302,0.0
2025-01-02,HD,0.017835124446805302,0.0
2025-01-02,AAPL,0.017835124446805302,0.0
2025-01-02,COST,0.017835124446805302,0.0
2025-01-02,BRK-B,0.017835124446805302,0.0
2025-01-02,MA,0.017835124446805302,0.0
2025-01-02,V,0.017835124446805302,0.0
2025-01-02,PG,0.017835124446805302,0.0
