rebalance_date,ticker,assigned_weight,turnover
2000-10-02,HD,0.06308592787681061,0.0
2000-10-02,PG,0.05632203382055346,0.0
2000-10-02,VZ,0.04838497455951195,0.0
2000-10-02,KO,0.03994096997895838,0.0
2000-10-02,C,0.028326922809039548,0.0
2000-10-02,IBM,0.028057237176707526,0.0
2000-10-02,JNJ,0.018648804870136742,0.0
2000-10-02,AIG,0.01522101725244968,0.0
2000-10-02,T,0.010470455751409133,0.0
2000-10-02,PFE,0.010470455751409133,0.0
2000-10-02,XOM,0.010470455751409133,0.0
2000-10-02,MRK,0.010470455751409133,0.0
2000-10-02,GE,0.010470455751409133,0.0
2001-01-02,INTC,0.100006593294516,0.6988469183264042
2001-01-02,CSCO,0.100006593294516,0.0
2001-01-02,ORCL,0.100006593294516,0.0
2001-01-02,MSFT,0.100006593294516,0.0
2001-01-02,HD,0.0878341349321475,0.0
2001-01-02,LLY,0.08377734020540803,0.0
2001-01-02,IBM,0.06766983446901234,0.0
2001-01-02,VZ,0.04907165479876895,0.0
2001-01-02,WMT,0.0486851512132293,0.0
2001-01-02,PG,0.04448995525083001,0.0
2001-01-02,T,0.041404591634715646,0.0
2001-01-02,GE,0.03869936465929265,0.0
2001-01-02,C,0.02542571705401686,0.0
2001-01-02,PFE,0.022663066473490805,0.0
2001-01-02,KO,0.019303047807900986,0.0
2001-01-02,XOM,0.019061507641004904,0.0
2001-01-02,MRK,0.01766773511473256,0.0
2001-01-02,BMY,0.012162647393514189,0.0
2001-01-02,JNJ,0.01136400991891125,0.0
2001-01-02,AIG,0.010693868254960104,0.0
2001-04-02,CSCO,0.10000558935369501,0.43365794468161045
2001-04-02,ORCL,0.0924301438039958,0.0
2001-04-02,HD,0.0911036446830519,0.0
2001-04-02,INTC,0.08447317919258844,0.0
2001-04-02,MSFT,0.07244768485900242,0.0
2001-04-02,LLY,0.06960552975311539,0.0
2001-04-02,IBM,0.06053552034345208,0.0
2001-04-02,C,0.0553188110955084,0.0
2001-04-02,GE,0.05444076183516122,0.0
2001-04-02,WMT,0.04571570171869376,0.0
2001-04-02,BMY,0.044088750128242093,0.0
2001-04-02,KO,0.04359727636794173,0.0
2001-04-02,T,0.0407145735482737,0.0
2001-04-02,VZ,0.037122799794064645,0.0
2001-04-02,AIG,0.03244906945220845,0.0
2001-04-02,PG,0.028524727968666935,0.0
2001-04-02,JNJ,0.017240110624293974,0.0
2001-04-02,MRK,0.010062041826014653,0.0
2001-04-02,XOM,0.010062041826014653,0.0
2001-04-02,PFE,0.010062041826014653,0.0
2001-07-02,CSCO,0.09887878091897555,0.4002808382859076
2001-07-02,WMT,0.08069239277507309,0.0
2001-07-02,HD,0.0754197878263651,0.0
2001-07-02,LLY,0.07351845044497757,0.0
2001-07-02,ORCL,0.06971974211480537,0.0
2001-07-02,INTC,0.06023743864474537,0.0
2001-07-02,T,0.0595934496641772,0.0
2001-07-02,IBM,0.05641215685027082,0.0
2001-07-02,MRK,0.05285840805138614,0.0
2001-07-02,GE,0.051785246073769185,0.0
2001-07-02,KO,0.05073199228546873,0.0
2001-07-02,BMY,0.04998284803866116,0.0
2001-07-02,MSFT,0.04535871392510117,0.0
2001-07-02,PG,0.04182913712859294,0.0
2001-07-02,PFE,0.03874422356969197,0.0
2001-07-02,AIG,0.03389490323363259,0.0
2001-07-02,C,0.0202929493609991,0.0
2001-07-02,VZ,0.02005377603087957,0.0
2001-07-02,XOM,0.009997801531213678,0.0
2001-07-02,JNJ,0.009997801531213678,0.0
2001-10-01,CSCO,0.09908930440096093,0.6770387636826954
2001-10-01,ORCL,0.09632880646406031,0.0
2001-10-01,INTC,0.09604403093065263,0.0
2001-10-01,MSFT,0.09143875770343471,0.0
2001-10-01,HD,0.08850880022276374,0.0
2001-10-01,C,0.08833838442359067,0.0
2001-10-01,GE,0.08144720215015507,0.0
2001-10-01,IBM,0.07856092205161122,0.0
2001-10-01,T,0.053270139598934355,0.0
2001-10-01,MRK,0.039036472386600525,0.0
2001-10-01,WMT,0.032526159243304986,0.0
2001-10-01,BMY,0.03076082710569052,0.0
2001-10-01,AIG,0.027876127705233854,0.0
2001-10-01,KO,0.025291206236479923,0.0
2001-10-01,PFE,0.017709462068431155,0.0
2001-10-01,XOM,0.0137874080096191,0.0
2001-10-01,PG,0.009996497324619082,0.0
2001-10-01,VZ,0.009996497324619082,0.0
2001-10-01,JNJ,0.009996497324619082,0.0
2001-10-01,LLY,0.009996497324619082,0.0
2002-01-02,CSCO,0.09909537463123692,0.6568258715583806
2002-01-02,GE,0.09702336468964312,0.0
2002-01-02,INTC,0.08383162717022913,0.0
2002-01-02,BMY,0.08188475770094357,0.0
2002-01-02,MSFT,0.0791096799977554,0.0
2002-01-02,T,0.0782091554196548,0.0
2002-01-02,MRK,0.0653811223517771,0.0
2002-01-02,C,0.06155792881775235,0.0
2002-01-02,HD,0.058792782009149544,0.0
2002-01-02,PFE,0.046929316330717744,0.0
2002-01-02,AIG,0.04496712849848058,0.0
2002-01-02,VZ,0.04381730142484004,0.0
2002-01-02,BAC,0.03521911632967873,0.0
2002-01-02,XOM,0.03289559913780497,0.0
2002-01-02,KO,0.02948443793912052,0.0
2002-01-02,IBM,0.02181522486458119,0.0
2002-01-02,CVX,0.009996520671658606,0.0
2002-01-02,WMT,0.009996520671658606,0.0
2002-01-02,PG,0.009996520671658606,0.0
2002-01-02,JNJ,0.009996520671658606,0.0
2002-04-01,BMY,0.09812296235650184,0.24617864132568856
2002-04-01,GE,0.09812296235650184,0.0
2002-04-01,INTC,0.08995693061874224,0.0
2002-04-01,HD,0.07313090612510946,0.0
2002-04-01,CSCO,0.07168477243435767,0.0
2002-04-01,MSFT,0.07074596190801222,0.0
2002-04-01,MRK,0.0649342900091526,0.0
2002-04-01,AIG,0.06457492352752485,0.0
2002-04-01,T,0.06047721839294692,0.0
2002-04-01,IBM,0.052759711603103956,0.0
2002-04-01,PFE,0.050639544367914686,0.0
2002-04-01,VZ,0.0487363295340253,0.0
2002-04-01,C,0.048329204626924985,0.0
2002-04-01,BAC,0.037937201684927646,0.0
2002-04-01,WMT,0.019891771826718155,0.0
2002-04-01,CVX,0.009991061725507153,0.0
2002-04-01,PG,0.009991061725507153,0.0
2002-04-01,XOM,0.009991061725507153,0.0
2002-04-01,JNJ,0.009991061725507153,0.0
2002-04-01,KO,0.009991061725507153,0.0
2002-07-01,INTC,0.0985989648633498,0.4718731661782075
2002-07-01,C,0.0985989648633498,0.0
2002-07-01,T,0.09283692370633131,0.0
2002-07-01,BMY,0.09203550681279155,0.0
2002-07-01,GE,0.08954090724012342,0.0
2002-07-01,IBM,0.08413622122398691,0.0
2002-07-01,CSCO,0.07746678418450548,0.0
2002-07-01,HD,0.07051392334584368,0.0
2002-07-01,JNJ,0.06436091770176765,0.0
2002-07-01,MSFT,0.053727356376296116,0.0
2002-07-01,VZ,0.04027108874282792,0.0
2002-07-01,MRK,0.03550904774636658,0.0
2002-07-01,PG,0.019749990532724228,0.0
2002-07-01,BAC,0.01785754175773876,0.0
2002-07-01,AIG,0.013225456668668348,0.0
2002-07-01,PFE,0.010844738788859646,0.0
2002-07-01,WMT,0.010737907499060834,0.0
2002-07-01,KO,0.009995919315135968,0.0
2002-07-01,CVX,0.009995919315135968,0.0
2002-07-01,XOM,0.009995919315135968,0.0
2002-10-01,CSCO,0.10000433163074732,0.5294312732728885
2002-10-01,T,0.10000433163074732,0.0
2002-10-01,HD,0.10000433163074732,0.0
2002-10-01,VZ,0.10000433163074732,0.0
2002-10-01,INTC,0.09890945485965487,0.0
2002-10-01,IBM,0.08053700200113398,0.0
2002-10-01,MSFT,0.06259636776956616,0.0
2002-10-01,BMY,0.05687640916043915,0.0
2002-10-01,GE,0.05260178818673834,0.0
2002-10-01,XOM,0.04290860824655641,0.0
2002-10-01,C,0.03891582556868473,0.0
2002-10-01,WMT,0.036325222998920007,0.0
2002-10-01,CVX,0.030572135544759484,0.0
2002-10-01,AIG,0.021221998843843723,0.0
2002-10-01,BAC,0.019278632064402192,0.0
2002-10-01,PG,0.014511337089356134,0.0
2002-10-01,KO,0.013406848671707555,0.0
2002-10-01,PFE,0.010440347490416002,0.0
2002-10-01,MRK,0.010440347490416002,0.0
2002-10-01,JNJ,0.010440347490416002,0.0
2003-01-02,GE,0.10000512003839267,0.902429523824103
2003-01-02,INTC,0.10000512003839267,0.0
2003-01-02,AIG,0.09842455192092917,0.0
2003-01-02,KO,0.09342909513875472,0.0
2003-01-02,MSFT,0.07805488838928847,0.0
2003-01-02,CVX,0.07735073763087687,0.0
2003-01-02,JNJ,0.06701383298808714,0.0
2003-01-02,IBM,0.0634979418804646,0.0
2003-01-02,C,0.06177363718058941,0.0
2003-01-02,CSCO,0.04579084002750627,0.0
2003-01-02,PG,0.04315515488196086,0.0
2003-01-02,PFE,0.031417810645259704,0.0
2003-01-02,WMT,0.03133504150567429,0.0
2003-01-02,XOM,0.031016478973719553,0.0
2003-01-02,VZ,0.02733038576547793,0.0
2003-01-02,WFC,0.010079872598925142,0.0
2003-01-02,PEP,0.010079872598925142,0.0
2003-01-02,BAC,0.010079872598925142,0.0
2003-01-02,MRK,0.010079872598925142,0.0
2003-01-02,LLY,0.010079872598925142,0.0
2003-04-01,AIG,0.09893160937136686,0.6020468925702355
2003-04-01,INTC,0.08512734331533349,0.0
2003-04-01,CSCO,0.07955113652639537,0.0
2003-04-01,KO,0.0755668005742983,0.0
2003-04-01,WFC,0.07499128877910753,0.0
2003-04-01,MSFT,0.07380337900741182,0.0
2003-04-01,BAC,0.07346715741932287,0.0
2003-04-01,LLY,0.06332436740195894,0.0
2003-04-01,VZ,0.05820166982294734,0.0
2003-04-01,IBM,0.055934840895641914,0.0
2003-04-01,CVX,0.04991399608721462,0.0
2003-04-01,GE,0.04363383628706165,0.0
2003-04-01,C,0.04284397298664007,0.0
2003-04-01,PEP,0.03778457950703411,0.0
2003-04-01,MRK,0.020107781076794277,0.0
2003-04-01,PFE,0.018959735386926083,0.0
2003-04-01,XOM,0.016171349426653995,0.0
2003-04-01,WMT,0.011689345895061888,0.0
2003-04-01,JNJ,0.009997905116414445,0.0
2003-04-01,PG,0.009997905116414445,0.0
2003-07-01,JNJ,0.09900434329564793,0.7346637935321546
2003-07-01,AIG,0.08761431229804467,0.0
2003-07-01,XOM,0.08290894827748599,0.0
2003-07-01,IBM,0.0805386415261289,0.0
2003-07-01,PG,0.07138955185124181,0.0
2003-07-01,MSFT,0.06460807672839382,0.0
2003-07-01,GE,0.06403275654830784,0.0
2003-07-01,WMT,0.05478040101011159,0.0
2003-07-01,CSCO,0.053567490846894085,0.0
2003-07-01,PFE,0.0529677814506797,0.0
2003-07-01,VZ,0.05161629382590396,0.0
2003-07-01,CVX,0.04760676079353686,0.0
2003-07-01,MRK,0.03458177267585914,0.0
2003-07-01,C,0.03398758005099567,0.0
2003-07-01,INTC,0.03336408532602692,0.0
2003-07-01,PEP,0.02864250319950283,0.0
2003-07-01,KO,0.026753651766651135,0.0
2003-07-01,WFC,0.012038953064682693,0.0
2003-07-01,LLY,0.009998047731952252,0.0
2003-07-01,BAC,0.009998047731952252,0.0
2003-10-01,VZ,0.09915140967794955,0.6581743821811968
2003-10-01,PFE,0.09319054839889832,0.0
2003-10-01,MRK,0.07755476109497063,0.0
2003-10-01,JNJ,0.07450331453910988,0.0
2003-10-01,KO,0.07293013967910456,0.0
2003-10-01,LLY,0.07191840428068999,0.0
2003-10-01,AIG,0.06613051892141593,0.0
2003-10-01,CVX,0.06549517032193114,0.0
2003-10-01,WMT,0.05981686993379462,0.0
2003-10-01,INTC,0.0578628259413843,0.0
2003-10-01,XOM,0.050774482291442845,0.0
2003-10-01,CSCO,0.049683416647484345,0.0
2003-10-01,BAC,0.03694242805799947,0.0
2003-10-01,GE,0.03453329833259688,0.0
2003-10-01,C,0.02400704836302262,0.0
2003-10-01,MSFT,0.019936110283334474,0.0
2003-10-01,IBM,0.015576668101762295,0.0
2003-10-01,PEP,0.009997528377702767,0.0
2003-10-01,WFC,0.009997528377702767,0.0
2003-10-01,PG,0.009997528377702767,0.0
2004-01-02,INTC,0.1000077238014211,0.8314849047804473
2004-01-02,MSFT,0.1000077238014211,0.0
2004-01-02,MRK,0.1000077238014211,0.0
2004-01-02,HD,0.09636425681237723,0.0
2004-01-02,WMT,0.09394645992103227,0.0
2004-01-02,VZ,0.08289303020680076,0.0
2004-01-02,CSCO,0.07926454380960452,0.0
2004-01-02,C,0.05145527555368487,0.0
2004-01-02,JNJ,0.0473574044682606,0.0
2004-01-02,IBM,0.03772269336207723,0.0
2004-01-02,AIG,0.02995017460136662,0.0
2004-01-02,GE,0.029019561975549044,0.0
2004-01-02,BAC,0.028400857315615688,0.0
2004-01-02,UPS,0.02723890902435074,0.0
2004-01-02,PG,0.023980551992279775,0.0
2004-01-02,CVX,0.022421758774388387,0.0
2004-01-02,PFE,0.015451412745496338,0.0
2004-01-02,WFC,0.014202551406961564,0.0
2004-01-02,KO,0.0101536933129455,0.0
2004-01-02,XOM,0.0101536933129455,0.0
2004-04-01,INTC,0.10000455549103655,0.5985836895589833
2004-04-01,MRK,0.10000455549103655,0.0
2004-04-01,MSFT,0.10000455549103655,0.0
2004-04-01,IBM,0.08880279437333184,0.0
2004-04-01,JNJ,0.08699492340460757,0.0
2004-04-01,WFC,0.0799721359495129,0.0
2004-04-01,VZ,0.07511855567030432,0.0
2004-04-01,GE,0.07150021981866206,0.0
2004-04-01,CSCO,0.05876964233381553,0.0
2004-04-01,AIG,0.05817041770883722,0.0
2004-04-01,PFE,0.05798335407851244,0.0
2004-04-01,UPS,0.029471392446062478,0.0
2004-04-01,BAC,0.017559814282299083,0.0
2004-04-01,HD,0.01403737972775196,0.0
2004-04-01,WMT,0.010267617288865464,0.0
2004-04-01,XOM,0.010267617288865464,0.0
2004-04-01,CVX,0.010267617288865464,0.0
2004-04-01,PG,0.010267617288865464,0.0
2004-04-01,C,0.010267617288865464,0.0
2004-04-01,KO,0.010267617288865464,0.0
2004-07-01,IBM,0.09178600681414541,0.7469310659150344
2004-07-01,C,0.08877926696452394,0.0
2004-07-01,WMT,0.08841020615037151,0.0
2004-07-01,PFE,0.08597837205692818,0.0
2004-07-01,INTC,0.08339395970697447,0.0
2004-07-01,HD,0.07577334147719667,0.0
2004-07-01,AIG,0.07133969079639384,0.0
2004-07-01,WFC,0.06251353018051707,0.0
2004-07-01,MRK,0.05658922783307367,0.0
2004-07-01,KO,0.056434782626352833,0.0
2004-07-01,CSCO,0.046494852617832705,0.0
2004-07-01,PG,0.04645396509872314,0.0
2004-07-01,VZ,0.03755616875632708,0.0
2004-07-01,JNJ,0.02931811423384992,0.0
2004-07-01,XOM,0.02303370146154319,0.0
2004-07-01,GE,0.01617513422279883,0.0
2004-07-01,BAC,0.00999241975061188,0.0
2004-07-01,MSFT,0.00999241975061188,0.0
2004-07-01,CVX,0.00999241975061188,0.0
2004-07-01,UPS,0.00999241975061188,0.0
2004-10-01,MRK,0.10000796372094303,0.5599896770298046
2004-10-01,INTC,0.10000796372094303,0.0
2004-10-01,CSCO,0.10000796372094303,0.0
2004-10-01,KO,0.10000796372094303,0.0
2004-10-01,C,0.10000796372094303,0.0
2004-10-01,PFE,0.10000796372094303,0.0
2004-10-01,AIG,0.06813005599821272,0.0
2004-10-01,IBM,0.06061673296292211,0.0
2004-10-01,PG,0.04584433451794004,0.0
2004-10-01,JNJ,0.04445590921878461,0.0
2004-10-01,WMT,0.04040810523030193,0.0
2004-10-01,MSFT,0.029388425107598155,0.0
2004-10-01,BAC,0.022252583687799112,0.0
2004-10-01,VZ,0.018470270058719134,0.0
2004-10-01,UPS,0.011730966815344008,0.0
2004-10-01,CVX,0.011730966815344008,0.0
2004-10-01,HD,0.011730966815344008,0.0
2004-10-01,GE,0.011730966815344008,0.0
2004-10-01,WFC,0.011730966815344008,0.0
2004-10-01,XOM,0.011730966815344008,0.0
2005-01-03,CSCO,0.09293537131299247,0.7274215761360211
2005-01-03,AIG,0.08991447663456453,0.0
2005-01-03,PFE,0.0898104325065064,0.0
2005-01-03,INTC,0.08839905291862496,0.0
2005-01-03,WMT,0.0825250054911394,0.0
2005-01-03,CVX,0.06952313477844964,0.0
2005-01-03,PG,0.06300904760728916,0.0
2005-01-03,UPS,0.0625360456515749,0.0
2005-01-03,JPM,0.056183131561683745,0.0
2005-01-03,WFC,0.044444393190272886,0.0
2005-01-03,MSFT,0.04161246234833094,0.0
2005-01-03,XOM,0.04154763478681106,0.0
2005-01-03,VZ,0.04040063934462297,0.0
2005-01-03,KO,0.03883630934229391,0.0
2005-01-03,BAC,0.02953818987190115,0.0
2005-01-03,C,0.0204672143297541,0.0
2005-01-03,JNJ,0.014356649173062758,0.0
2005-01-03,HD,0.013967805781857114,0.0
2005-01-03,IBM,0.00999650168413397,0.0
2005-01-03,GE,0.00999650168413397,0.0
