rebalance_date,ticker,assigned_weight,turnover
1998-04-01,PG,0.10000503208717745,0.0
1998-04-01,BMY,0.10000503208717745,0.0
1998-04-01,MRK,0.10000503208717745,0.0
1998-04-01,JNJ,0.10000503208717745,0.0
1998-04-01,INTC,0.0924532802910332,0.0
1998-04-01,C,0.06936552302015571,0.0
1998-04-01,IBM,0.062352298205193314,0.0
1998-04-01,CSCO,0.0572236561620179,0.0
1998-04-01,DIS,0.04343112889758945,0.0
1998-04-01,AIG,0.03216771204332194,0.0
1998-04-01,VZ,0.02411966317395329,0.0
1998-04-01,WMT,0.022972518514647117,0.0
1998-04-01,PEP,0.02269930411057859,0.0
1998-04-01,T,0.01767823684920746,0.0
1998-04-01,KO,0.013216269454490098,0.0
1998-04-01,XOM,0.010750901287164463,0.0
1998-04-01,GE,0.010514782518253385,0.0
1998-04-01,PFE,0.010514782518253385,0.0
1998-04-01,MSFT,0.010514782518253385,0.0
1998-05-01,C,0.10000968732748787,0.6799970827880585
1998-05-01,INTC,0.09859460905335682,0.0
1998-05-01,PEP,0.091295270818454,0.0
1998-05-01,PG,0.08719330868005495,0.0
1998-05-01,VZ,0.08040892958289884,0.0
1998-05-01,MRK,0.07112764516436987,0.0
1998-05-01,WMT,0.06879609910672638,0.0
1998-05-01,MSFT,0.06287250444012167,0.0
1998-05-01,LLY,0.04502613595496946,0.0
1998-05-01,JNJ,0.040357651839278134,0.0
1998-05-01,PFE,0.031231404438791653,0.0
1998-05-01,AIG,0.030807270067103484,0.0
1998-05-01,T,0.029991006089834914,0.0
1998-05-01,BMY,0.029754423302505106,0.0
1998-05-01,KO,0.02826048560891093,0.0
1998-05-01,GE,0.026045044132218493,0.0
1998-05-01,CSCO,0.024857205866116828,0.0
1998-05-01,IBM,0.022398264231782337,0.0
1998-05-01,XOM,0.02086552495990306,0.0
1998-05-01,DIS,0.010107529335115177,0.0
1998-06-01,INTC,0.10000967508238333,0.6963657318211453
1998-06-01,LLY,0.10000967508238333,0.0
1998-06-01,JNJ,0.09645096209448216,0.0
1998-06-01,AIG,0.08664340593063417,0.0
1998-06-01,PFE,0.08131600425461599,0.0
1998-06-01,C,0.07883293543426839,0.0
1998-06-01,MRK,0.05597173150553108,0.0
1998-06-01,CSCO,0.05515224646800229,0.0
1998-06-01,MSFT,0.05018911009433808,0.0
1998-06-01,IBM,0.04611173303694908,0.0
1998-06-01,XOM,0.03978236903600997,0.0
1998-06-01,BMY,0.03857448431053397,0.0
1998-06-01,T,0.0380630525238568,0.0
1998-06-01,DIS,0.03363344202540869,0.0
1998-06-01,VZ,0.024863479289653906,0.0
1998-06-01,PG,0.018722135952685088,0.0
1998-06-01,KO,0.017254803508350774,0.0
1998-06-01,PEP,0.015311627666311107,0.0
1998-06-01,GE,0.012351502769464442,0.0
1998-06-01,WMT,0.010755623934137377,0.0
1998-07-01,C,0.10000866589379014,0.6253305819634005
1998-07-01,INTC,0.09503272596183113,0.0
1998-07-01,DIS,0.09417688697672882,0.0
1998-07-01,VZ,0.09318128414857818,0.0
1998-07-01,PFE,0.0927598647719721,0.0
1998-07-01,PEP,0.07577222954187152,0.0
1998-07-01,T,0.06627730377196513,0.0
1998-07-01,LLY,0.053862205783344115,0.0
1998-07-01,IBM,0.046688984538608876,0.0
1998-07-01,JNJ,0.04246606338398216,0.0
1998-07-01,XOM,0.04051937687380534,0.0
1998-07-01,BMY,0.035965424744573,0.0
1998-07-01,PG,0.031059710774650875,0.0
1998-07-01,CSCO,0.0257899199184681,0.0
1998-07-01,KO,0.02441565230208184,0.0
1998-07-01,WMT,0.022887771707202333,0.0
1998-07-01,MRK,0.02143484209000748,0.0
1998-07-01,GE,0.017508703974397605,0.0
1998-07-01,MSFT,0.010096191421070584,0.0
1998-07-01,AIG,0.010096191421070584,0.0
1998-08-03,PG,0.09879304532343405,0.6879986510254626
1998-08-03,DIS,0.09879304532343405,0.0
1998-08-03,BMY,0.09325699246759343,0.0
1998-08-03,KO,0.0921670449565327,0.0
1998-08-03,GE,0.08357055067785717,0.0
1998-08-03,C,0.05996809629133582,0.0
1998-08-03,PFE,0.05698948884877077,0.0
1998-08-03,INTC,0.05079694468392509,0.0
1998-08-03,PEP,0.050459501492356326,0.0
1998-08-03,MRK,0.050245755283146044,0.0
1998-08-03,XOM,0.04594740223561504,0.0
1998-08-03,LLY,0.038661524907095256,0.0
1998-08-03,VZ,0.035272411632394654,0.0
1998-08-03,T,0.03489690926642921,0.0
1998-08-03,MSFT,0.033808890652582524,0.0
1998-08-03,CSCO,0.032531856198344145,0.0
1998-08-03,WMT,0.013851085965065528,0.0
1998-08-03,IBM,0.00999648459802942,0.0
1998-08-03,AIG,0.00999648459802942,0.0
1998-08-03,JNJ,0.00999648459802942,0.0
1998-09-01,C,0.10000293330461013,0.5745435294961605
1998-09-01,INTC,0.08482123080381036,0.0
1998-09-01,PEP,0.08061521064839923,0.0
1998-09-01,DIS,0.07930533245422772,0.0
1998-09-01,KO,0.07562169319962317,0.0
1998-09-01,CSCO,0.06779972963994964,0.0
1998-09-01,PFE,0.06442339404996461,0.0
1998-09-01,IBM,0.06428410478238569,0.0
1998-09-01,BMY,0.06226818050296342,0.0
1998-09-01,JNJ,0.04755552086549767,0.0
1998-09-01,LLY,0.046920658186913274,0.0
1998-09-01,GE,0.04662977470087071,0.0
1998-09-01,MSFT,0.034476636491601056,0.0
1998-09-01,MRK,0.03324511832760783,0.0
1998-09-01,AIG,0.030201377664401965,0.0
1998-09-01,T,0.02917480248058222,0.0
1998-09-01,PG,0.02255662285307546,0.0
1998-09-01,XOM,0.010032559681172016,0.0
1998-09-01,WMT,0.010032559681172016,0.0
1998-09-01,VZ,0.010032559681172016,0.0
1998-10-01,C,0.10000973011437239,0.5038547095343976
1998-10-01,PEP,0.10000973011437239,0.0
1998-10-01,KO,0.09638918758045256,0.0
1998-10-01,AIG,0.08465941847444006,0.0
1998-10-01,WMT,0.08034386255086705,0.0
1998-10-01,CSCO,0.07956030357134104,0.0
1998-10-01,DIS,0.07051580569929407,0.0
1998-10-01,INTC,0.06362957604574684,0.0
1998-10-01,PG,0.04536388793389002,0.0
1998-10-01,MRK,0.043220645679935527,0.0
1998-10-01,GE,0.0333203130094115,0.0
1998-10-01,PFE,0.03184749200127639,0.0
1998-10-01,LLY,0.031024121574490082,0.0
1998-10-01,BMY,0.02785065336127146,0.0
1998-10-01,MSFT,0.027423100389130397,0.0
1998-10-01,IBM,0.024174275373781102,0.0
1998-10-01,XOM,0.01941370143877519,0.0
1998-10-01,JNJ,0.015989350016543395,0.0
1998-10-01,VZ,0.014494923138125025,0.0
1998-10-01,T,0.01075992193248348,0.0
1998-11-02,PEP,0.10000413764291255,0.475199994150443
1998-11-02,DIS,0.10000413764291255,0.0
1998-11-02,KO,0.09122364958823323,0.0
1998-11-02,C,0.08665361214872283,0.0
1998-11-02,JNJ,0.08612019959664263,0.0
1998-11-02,XOM,0.08018297992406548,0.0
1998-11-02,MSFT,0.06453096020070082,0.0
1998-11-02,INTC,0.05444424400883233,0.0
1998-11-02,CSCO,0.05131752210187571,0.0
1998-11-02,PFE,0.04120487524704452,0.0
1998-11-02,BMY,0.037055004852800916,0.0
1998-11-02,AIG,0.0369644441118485,0.0
1998-11-02,MRK,0.036133353544724425,0.0
1998-11-02,GE,0.03438598750443594,0.0
1998-11-02,PG,0.029032613171209046,0.0
1998-11-02,LLY,0.01657661394931646,0.0
1998-11-02,IBM,0.015681354166071384,0.0
1998-11-02,T,0.015238578862907385,0.0
1998-11-02,VZ,0.012922581823275292,0.0
1998-11-02,WMT,0.010323149911468056,0.0
1998-12-01,KO,0.0878501480352727,0.5087393507512976
1998-12-01,C,0.08600306046602443,0.0
1998-12-01,JNJ,0.07880881410279848,0.0
1998-12-01,PG,0.07809771961819406,0.0
1998-12-01,T,0.074435568122613,0.0
1998-12-01,GE,0.07059359729149975,0.0
1998-12-01,CSCO,0.06823147199508807,0.0
1998-12-01,VZ,0.06810126984885756,0.0
1998-12-01,PEP,0.06779661949327925,0.0
1998-12-01,PFE,0.05632423970191639,0.0
1998-12-01,INTC,0.05588233704302696,0.0
1998-12-01,DIS,0.047161033046062714,0.0
1998-12-01,AIG,0.04271087821834488,0.0
1998-12-01,BMY,0.026933122069881566,0.0
1998-12-01,MSFT,0.020719830137734808,0.0
1998-12-01,IBM,0.017516690333316483,0.0
1998-12-01,WMT,0.017313153128927578,0.0
1998-12-01,XOM,0.015525048150809562,0.0
1998-12-01,MRK,0.009997699598175851,0.0
1998-12-01,LLY,0.009997699598175851,0.0
1999-01-04,C,0.1000024019871821,0.74656922526342
1999-01-04,BAC,0.1000024019871821,0.0
1999-01-04,CSCO,0.08825734931343639,0.0
1999-01-04,KO,0.08373545170603193,0.0
1999-01-04,INTC,0.08276292654186239,0.0
1999-01-04,XOM,0.07888866382970752,0.0
1999-01-04,MRK,0.07010692632027964,0.0
1999-01-04,VZ,0.06445698775504709,0.0
1999-01-04,AIG,0.05514874499109293,0.0
1999-01-04,MSFT,0.0481603439172806,0.0
1999-01-04,PG,0.0383770890595932,0.0
1999-01-04,LLY,0.037042657445082706,0.0
1999-01-04,JNJ,0.03466862412694242,0.0
1999-01-04,PFE,0.03419287266276917,0.0
1999-01-04,HD,0.0222170701200873,0.0
1999-01-04,BMY,0.016153732917375315,0.0
1999-01-04,GE,0.012370671950041589,0.0
1999-01-04,T,0.011578650982361074,0.0
1999-01-04,WMT,0.010938216193322322,0.0
1999-01-04,IBM,0.010938216193322322,0.0
1999-02-01,BAC,0.10000287728320388,0.5553782337179214
1999-02-01,C,0.10000287728320388,0.0
1999-02-01,XOM,0.0941777038850617,0.0
1999-02-01,KO,0.08606146092443898,0.0
1999-02-01,T,0.08319566638008488,0.0
1999-02-01,MRK,0.0750686609947958,0.0
1999-02-01,BMY,0.07189886145814092,0.0
1999-02-01,IBM,0.0682540122922294,0.0
1999-02-01,AIG,0.062275054293784736,0.0
1999-02-01,PG,0.05564878231527583,0.0
1999-02-01,CSCO,0.042895153045807224,0.0
1999-02-01,VZ,0.02929876074679356,0.0
1999-02-01,HD,0.027496661449805813,0.0
1999-02-01,JNJ,0.02337673185219524,0.0
1999-02-01,WMT,0.020232587290882568,0.0
1999-02-01,INTC,0.01626821395518943,0.0
1999-02-01,PFE,0.01362969164174342,0.0
1999-02-01,GE,0.010072080969120862,0.0
1999-02-01,LLY,0.010072080969120862,0.0
1999-02-01,MSFT,0.010072080969120862,0.0
1999-03-01,CSCO,0.10000608135938373,0.6541523177303693
1999-03-01,INTC,0.10000608135938373,0.0
1999-03-01,XOM,0.10000608135938373,0.0
1999-03-01,MSFT,0.10000608135938373,0.0
1999-03-01,IBM,0.07459433348950936,0.0
1999-03-01,KO,0.06891845732449375,0.0
1999-03-01,BMY,0.06644910083820398,0.0
1999-03-01,C,0.0659094897372629,0.0
1999-03-01,BAC,0.06228444436739211,0.0
1999-03-01,VZ,0.05463331592017574,0.0
1999-03-01,GE,0.04253402674153041,0.0
1999-03-01,HD,0.0342407730257803,0.0
1999-03-01,PG,0.02664257665367797,0.0
1999-03-01,T,0.023812300648309137,0.0
1999-03-01,JNJ,0.01719852311960471,0.0
1999-03-01,WMT,0.0164220794914986,0.0
1999-03-01,AIG,0.013360132823270499,0.0
1999-03-01,LLY,0.011664199701204688,0.0
1999-03-01,PFE,0.01065596034027544,0.0
1999-03-01,MRK,0.01065596034027544,0.0
1999-04-01,T,0.08741718881354688,0.7350995696052631
1999-04-01,BAC,0.0846238887659363,0.0
1999-04-01,KO,0.08388816449258166,0.0
1999-04-01,LLY,0.0810157478189089,0.0
1999-04-01,VZ,0.07894255581326964,0.0
1999-04-01,INTC,0.07729651107918353,0.0
1999-04-01,MRK,0.06575353429119182,0.0
1999-04-01,C,0.06365743748497481,0.0
1999-04-01,XOM,0.059630435525292284,0.0
1999-04-01,HD,0.05562948389249085,0.0
1999-04-01,PFE,0.0484782849004747,0.0
1999-04-01,CSCO,0.03805802715391663,0.0
1999-04-01,WMT,0.03658878825195785,0.0
1999-04-01,AIG,0.0339680621192745,0.0
1999-04-01,BMY,0.030211958186315887,0.0
1999-04-01,IBM,0.029581585439666866,0.0
1999-04-01,PG,0.012994879801541877,0.0
1999-04-01,JNJ,0.012269078085725338,0.0
1999-04-01,MSFT,0.009997194041874852,0.0
1999-04-01,GE,0.009997194041874852,0.0
1999-05-03,PFE,0.08219866615677135,0.7238721686822962
1999-05-03,INTC,0.08209164864023218,0.0
1999-05-03,LLY,0.07783740337739699,0.0
1999-05-03,WMT,0.07717201901406455,0.0
1999-05-03,AIG,0.07696901427987024,0.0
1999-05-03,HD,0.07655227871533576,0.0
1999-05-03,MSFT,0.07650316243246984,0.0
1999-05-03,BAC,0.07642743516628557,0.0
1999-05-03,MRK,0.07491334926016668,0.0
1999-05-03,GE,0.0671051189133782,0.0
1999-05-03,CSCO,0.0550794169486853,0.0
1999-05-03,PG,0.03884228460345067,0.0
1999-05-03,C,0.03623074160416515,0.0
1999-05-03,BMY,0.03186008814456302,0.0
1999-05-03,KO,0.018263725289541538,0.0
1999-05-03,JNJ,0.011255711667348888,0.0
1999-05-03,T,0.010715935646492744,0.0
1999-05-03,IBM,0.009994000046593812,0.0
1999-05-03,VZ,0.009994000046593812,0.0
1999-05-03,XOM,0.009994000046593812,0.0
1999-06-01,INTC,0.10000120090102796,0.40132038551459376
1999-06-01,BAC,0.0984559193570673,0.0
1999-06-01,MRK,0.08555460171696475,0.0
1999-06-01,PFE,0.08387223764176299,0.0
1999-06-01,GE,0.07399768877346406,0.0
1999-06-01,WMT,0.07336230469493807,0.0
1999-06-01,C,0.07149261980329562,0.0
1999-06-01,HD,0.060079753992063854,0.0
1999-06-01,CSCO,0.05363450060070857,0.0
1999-06-01,VZ,0.04976902164505192,0.0
1999-06-01,LLY,0.047340575231064726,0.0
1999-06-01,T,0.033077937701619965,0.0
1999-06-01,AIG,0.03278193951618657,0.0
1999-06-01,PG,0.030722147914246208,0.0
1999-06-01,KO,0.027430413795480273,0.0
1999-06-01,JNJ,0.02568448234049504,0.0
1999-06-01,XOM,0.018486920281282616,0.0
1999-06-01,MSFT,0.01398889388486717,0.0
1999-06-01,IBM,0.010133420104206184,0.0
1999-06-01,BMY,0.010133420104206184,0.0
1999-07-01,LLY,0.08242339216197873,0.5784610459831943
1999-07-01,KO,0.07716519195838463,0.0
1999-07-01,INTC,0.07369415155113865,0.0
1999-07-01,PG,0.0730279040578481,0.0
1999-07-01,AIG,0.07223348833583496,0.0
1999-07-01,C,0.07170094345638829,0.0
1999-07-01,PFE,0.07002335789789858,0.0
1999-07-01,XOM,0.06955399232263647,0.0
1999-07-01,BAC,0.06249795644924693,0.0
1999-07-01,HD,0.04986705996767822,0.0
1999-07-01,MRK,0.04111654485948345,0.0
1999-07-01,CSCO,0.03888959795385747,0.0
1999-07-01,WMT,0.03520824295107803,0.0
1999-07-01,JNJ,0.034313924513301126,0.0
1999-07-01,GE,0.032014451304481516,0.0
1999-07-01,MSFT,0.031602697374363796,0.0
1999-07-01,BMY,0.030546765678700138,0.0
1999-07-01,T,0.02747822624474385,0.0
1999-07-01,IBM,0.01664308243642869,0.0
1999-07-01,VZ,0.009999028524528449,0.0
1999-08-02,BAC,0.09074116844449213,0.4823029342693793
1999-08-02,WMT,0.0858053094724256,0.0
1999-08-02,LLY,0.08176824675436425,0.0
1999-08-02,C,0.08174818200437989,0.0
1999-08-02,PFE,0.06549616388045842,0.0
1999-08-02,BMY,0.06342930606769935,0.0
1999-08-02,MSFT,0.06192494046170457,0.0
1999-08-02,KO,0.06186537411838749,0.0
1999-08-02,CSCO,0.054930704062448044,0.0
1999-08-02,AIG,0.05157787809047897,0.0
1999-08-02,JNJ,0.050891837437603525,0.0
1999-08-02,MRK,0.05059326569632254,0.0
1999-08-02,GE,0.04499747766697505,0.0
1999-08-02,INTC,0.040389335845921324,0.0
1999-08-02,HD,0.03165386581086721,0.0
1999-08-02,IBM,0.029523644322655078,0.0
1999-08-02,PG,0.022681195509809838,0.0
1999-08-02,VZ,0.009994034784335583,0.0
1999-08-02,T,0.009994034784335583,0.0
1999-08-02,XOM,0.009994034784335583,0.0
1999-09-01,BAC,0.09179999425586298,0.5621880554084329
1999-09-01,C,0.08621662008216927,0.0
1999-09-01,T,0.08575762364402814,0.0
1999-09-01,HD,0.07614367194081968,0.0
1999-09-01,WMT,0.07120569225764237,0.0
1999-09-01,KO,0.06877440544012285,0.0
1999-09-01,VZ,0.06764018426614113,0.0
1999-09-01,AIG,0.06356563252257498,0.0
1999-09-01,XOM,0.0614518556981736,0.0
1999-09-01,CSCO,0.04299365312813977,0.0
1999-09-01,LLY,0.0423726638681118,0.0
1999-09-01,MRK,0.040341055016520036,0.0
1999-09-01,INTC,0.037999234104719955,0.0
1999-09-01,PFE,0.03520326317004408,0.0
1999-09-01,BMY,0.03177776230650324,0.0
1999-09-01,IBM,0.029695147027059075,0.0
1999-09-01,GE,0.025412474191958138,0.0
1999-09-01,MSFT,0.02165316983717721,0.0
1999-09-01,PG,0.009997948621115933,0.0
1999-09-01,JNJ,0.009997948621115933,0.0
1999-10-01,INTC,0.09964513232891536,0.7453303717146558
1999-10-01,KO,0.07178964915418146,0.0
1999-10-01,CSCO,0.07000043121520079,0.0
1999-10-01,IBM,0.06805070355040853,0.0
1999-10-01,AIG,0.06785350919971277,0.0
1999-10-01,LLY,0.06578337094601325,0.0
1999-10-01,MRK,0.06479537868154456,0.0
1999-10-01,JNJ,0.0635316449316822,0.0
1999-10-01,PFE,0.060185065308322745,0.0
1999-10-01,BAC,0.05911453066189008,0.0
1999-10-01,BMY,0.05579478006118615,0.0
1999-10-01,PG,0.0504267805677091,0.0
1999-10-01,C,0.0499801625574167,0.0
1999-10-01,MSFT,0.0419715962530401,0.0
1999-10-01,T,0.0304025176618457,0.0
1999-10-01,XOM,0.02455129780862373,0.0
1999-10-01,WMT,0.023463099235845657,0.0
1999-10-01,HD,0.012661741514386989,0.0
1999-10-01,GE,0.009999304181037089,0.0
1999-10-01,VZ,0.009999304181037089,0.0
1999-11-01,INTC,0.10000259084701764,0.48126246872490624
1999-11-01,IBM,0.10000259084701764,0.0
1999-11-01,LLY,0.07841503998315663,0.0
1999-11-01,PFE,0.07475021330105538,0.0
1999-11-01,MSFT,0.0721954276721216,0.0
1999-11-01,XOM,0.05923077607729429,0.0
1999-11-01,VZ,0.05877438631067781,0.0
1999-11-01,BAC,0.05598542734744538,0.0
1999-11-01,T,0.050902889881716165,0.0
1999-11-01,BMY,0.046071321544018835,0.0
1999-11-01,C,0.045251839870215346,0.0
1999-11-01,CSCO,0.04001899561016116,0.0
1999-11-01,MRK,0.0392494054797113,0.0
1999-11-01,KO,0.035123800374539146,0.0
1999-11-01,WMT,0.03197771390928553,0.0
1999-11-01,JNJ,0.03174224581700928,0.0
1999-11-01,AIG,0.028312376127914714,0.0
1999-11-01,PG,0.02338112689105563,0.0
1999-11-01,HD,0.01857141489511121,0.0
1999-11-01,GE,0.010040417213475235,0.0
1999-12-01,INTC,0.09934942709638332,0.49660898009242965
1999-12-01,LLY,0.09885865989863588,0.0
1999-12-01,BAC,0.09860097778509568,0.0
1999-12-01,BMY,0.07728507404408128,0.0
1999-12-01,GE,0.07457860459874348,0.0
1999-12-01,AIG,0.0687577781361905,0.0
1999-12-01,IBM,0.06694460660813488,0.0
1999-12-01,C,0.05966236685165009,0.0
1999-12-01,PFE,0.05624316745511648,0.0
1999-12-01,JNJ,0.04269223900976459,0.0
1999-12-01,VZ,0.040189118170104496,0.0
1999-12-01,PG,0.033512706221110376,0.0
1999-12-01,MRK,0.030655873375339003,0.0
1999-12-01,MSFT,0.029669637500558177,0.0
1999-12-01,T,0.027060107671948174,0.0
1999-12-01,HD,0.024291332554391587,0.0
1999-12-01,WMT,0.02147873568393711,0.0
1999-12-01,XOM,0.020296805673713034,0.0
1999-12-01,CSCO,0.019873425796689697,0.0
1999-12-01,KO,0.009999355868412262,0.0
2000-01-03,PFE,0.0999753962267198,0.8622575498420157
2000-01-03,IBM,0.09174487717474075,0.0
2000-01-03,ORCL,0.08355592404048566,0.0
2000-01-03,QCOM,0.0782259253118144,0.0
2000-01-03,INTC,0.06653819603535396,0.0
2000-01-03,KO,0.06577988405464874,0.0
2000-01-03,MRK,0.06346216273605601,0.0
2000-01-03,BMY,0.06248881161038181,0.0
2000-01-03,T,0.061846465084379514,0.0
2000-01-03,VZ,0.052173478700024686,0.0
2000-01-03,JNJ,0.04312233926921492,0.0
2000-01-03,CSCO,0.04212052207290518,0.0
2000-01-03,XOM,0.04085397813471229,0.0
2000-01-03,C,0.036587277087942606,0.0
2000-01-03,WMT,0.03424387087339255,0.0
2000-01-03,AIG,0.02288907962410782,0.0
2000-01-03,MSFT,0.018685618580639118,0.0
2000-01-03,PG,0.01571111413713621,0.0
2000-01-03,GE,0.00999753962267198,0.0
2000-01-03,HD,0.00999753962267198,0.0
2000-02-01,QCOM,0.09855194582452137,0.6960874004122292
2000-02-01,ORCL,0.09788361998099056,0.0
2000-02-01,WMT,0.09253680115311347,0.0
2000-02-01,IBM,0.09114309658688766,0.0
2000-02-01,MSFT,0.06881220251699373,0.0
2000-02-01,HD,0.06691574167593846,0.0
2000-02-01,GE,0.06549035077801112,0.0
2000-02-01,KO,0.06018232601193327,0.0
2000-02-01,PG,0.0597930469741878,0.0
2000-02-01,T,0.03898259064311503,0.0
2000-02-01,JNJ,0.038564059829757406,0.0
2000-02-01,INTC,0.038021442708770795,0.0
2000-02-01,BMY,0.036664129057527854,0.0
2000-02-01,PFE,0.03229883583157046,0.0
2000-02-01,CSCO,0.030472141588810238,0.0
2000-02-01,AIG,0.02802011438865898,0.0
2000-02-01,VZ,0.02568020734977426,0.0
2000-02-01,XOM,0.009995782366479189,0.0
2000-02-01,MRK,0.009995782366479189,0.0
2000-02-01,C,0.009995782366479189,0.0
2000-03-01,ORCL,0.08914830112590727,0.4862682565735706
2000-03-01,QCOM,0.08237216889058722,0.0
2000-03-01,WMT,0.07952573493763382,0.0
2000-03-01,IBM,0.07741316032784584,0.0
2000-03-01,KO,0.07259872501442434,0.0
2000-03-01,BMY,0.06814954087411954,0.0
2000-03-01,JNJ,0.06284506488333048,0.0
2000-03-01,PFE,0.06118326606082744,0.0
2000-03-01,VZ,0.05926501371657526,0.0
2000-03-01,MSFT,0.052343579074880305,0.0
2000-03-01,MRK,0.05185977610428453,0.0
2000-03-01,PG,0.04229571364719858,0.0
2000-03-01,AIG,0.03761007680427976,0.0
2000-03-01,INTC,0.03739769491088522,0.0
2000-03-01,T,0.03658443619493762,0.0
2000-03-01,CSCO,0.02765776261037676,0.0
2000-03-01,C,0.023174994738241278,0.0
2000-03-01,XOM,0.018581212020958728,0.0
2000-03-01,GE,0.009996889031352972,0.0
2000-03-01,HD,0.009996889031352972,0.0
2000-04-03,PG,0.10000216025099742,0.4980584583411803
2000-04-03,ORCL,0.10000216025099742,0.0
2000-04-03,BMY,0.09356222359301805,0.0
2000-04-03,QCOM,0.09343671396598631,0.0
2000-04-03,INTC,0.08272795000262036,0.0
2000-04-03,WMT,0.07897641648727087,0.0
2000-04-03,JNJ,0.06699390973902679,0.0
2000-04-03,T,0.06027247829197058,0.0
2000-04-03,KO,0.053744267839048517,0.0
2000-04-03,MRK,0.05245462461196162,0.0
2000-04-03,XOM,0.036030730222116676,0.0
2000-04-03,IBM,0.0352835661509238,0.0
2000-04-03,CSCO,0.031056432313629326,0.0
2000-04-03,HD,0.02957390408732675,0.0
2000-04-03,PFE,0.020638495950550194,0.0
2000-04-03,VZ,0.01941171696986468,0.0
2000-04-03,MSFT,0.015326102463996676,0.0
2000-04-03,AIG,0.010168715602898035,0.0
2000-04-03,GE,0.010168715602898035,0.0
2000-04-03,C,0.010168715602898035,0.0
2000-05-01,QCOM,0.10000339327457254,0.523506833027342
2000-05-01,PG,0.10000339327457254,0.0
2000-05-01,BMY,0.10000339327457254,0.0
2000-05-01,MSFT,0.08706986011127973,0.0
2000-05-01,ORCL,0.0870485912111864,0.0
2000-05-01,CSCO,0.08598898172279032,0.0
2000-05-01,INTC,0.07553443518389501,0.0
2000-05-01,HD,0.07086778605908646,0.0
2000-05-01,WMT,0.060386890753727766,0.0
2000-05-01,VZ,0.04314850606402202,0.0
2000-05-01,XOM,0.027307726780248804,0.0
2000-05-01,KO,0.02704743093921701,0.0
2000-05-01,C,0.02631287209101693,0.0
2000-05-01,IBM,0.025806198466928398,0.0
2000-05-01,T,0.01918499120688366,0.0
2000-05-01,JNJ,0.017521046507174932,0.0
2000-05-01,MRK,0.014770068943989826,0.0
2000-05-01,GE,0.010664811378278441,0.0
2000-05-01,AIG,0.010664811378278441,0.0
2000-05-01,PFE,0.010664811378278441,0.0
