rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2004-07-01,2004,2003,HD,0.03987398371100426,0.0,0.0,16,32,0.01,0.041944,5,46
2004-07-01,2004,2003,XOM,0.035673659294843674,0.0,0.0,16,32,0.01,0.041944,5,46
2004-07-01,2004,2003,MRK,0.028155269101262093,0.0,0.0,16,32,0.01,0.041944,5,46
2004-07-01,2004,2003,PG,0.02427726797759533,0.0,0.0,16,32,0.01,0.041944,5,46
2004-07-01,2004,2003,GE,0.018499726429581642,0.0,0.0,16,32,0.01,0.041944,5,46
2004-07-01,2004,2003,PFE,0.017547914758324623,0.0,0.0,16,32,0.01,0.041944,5,46
2004-07-01,2004,2003,WMT,0.014378194697201252,0.0,0.0,16,32,0.01,0.041944,5,46
2004-07-01,2004,2003,AIG,0.010428467765450478,0.0,0.0,16,32,0.01,0.041944,5,46
2005-01-03,2005,2004,CSCO,0.10000433772802353,0.549782,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,INTC,0.10000433772802353,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,PFE,0.08500976860523224,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,CVX,0.07224533706903458,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,MSFT,0.06955084949731827,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,GE,0.06412246078252792,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,AIG,0.05447991564869881,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,VZ,0.05318184196949005,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,WFC,0.049389999359846115,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,UPS,0.04919278249144554,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,HD,0.043346282094717026,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,BAC,0.04295244812965393,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,XOM,0.04177476465702057,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,JNJ,0.03935198485851288,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,IBM,0.03227700665593147,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,PG,0.030313359573483467,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,JPM,0.02369910106062889,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,KO,0.021540537476539612,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,C,0.017224665731191635,0.0,0.0,16,64,0.01,0.040602,5,46
2005-01-03,2005,2004,WMT,0.010338224470615387,0.0,0.0,16,64,0.01,0.040602,5,46
2005-07-01,2005,2004,AIG,0.1000024676322937,0.456417,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,CSCO,0.1000024676322937,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,VZ,0.08488629013299942,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,PFE,0.08341244608163834,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,WMT,0.06735187768936157,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,MSFT,0.0625368133187294,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,BAC,0.056475646793842316,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,IBM,0.05562382563948631,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,WFC,0.054334886372089386,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,UPS,0.044482581317424774,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,GE,0.04337116330862045,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,INTC,0.038962628692388535,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,JPM,0.03763679042458534,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,KO,0.03753632679581642,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,JNJ,0.030467431992292404,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,XOM,0.02934255823493004,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,HD,0.027021244168281555,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,CVX,0.021322613582015038,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,C,0.015039065852761269,0.0,0.0,16,64,0.01,0.037532,5,46
2005-07-01,2005,2004,PG,0.010191005654633045,0.0,0.0,16,64,0.01,0.037532,5,46
2006-01-03,2006,2005,PFE,0.10000278800725937,0.685422,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,INTC,0.0990975871682167,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,CSCO,0.08806420862674713,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,WFC,0.07628518342971802,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,KO,0.07504912465810776,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,PG,0.07259613275527954,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,BAC,0.06790091842412949,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,GE,0.05763218551874161,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,PEP,0.050574496388435364,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,AIG,0.049663957208395004,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,JNJ,0.049604758620262146,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,C,0.041601426899433136,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,MSFT,0.039221201092004776,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,JPM,0.03663703054189682,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,IBM,0.021109428256750107,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,CVX,0.021106619387865067,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,XOM,0.0197952501475811,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,WMT,0.013995862565934658,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,HD,0.01003090851008892,0.0,0.0,16,32,0.01,0.035785,5,46
2006-01-03,2006,2005,AMGN,0.01003090851008892,0.0,0.0,16,32,0.01,0.035785,5,46
2006-07-03,2006,2005,JNJ,0.10000526905059814,0.585461,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,GE,0.10000526905059814,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,INTC,0.10000526905059814,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,KO,0.07916149497032166,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,JPM,0.07246985286474228,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,WFC,0.05963538959622383,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,C,0.05900459736585617,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,AMGN,0.05899832397699356,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,BAC,0.052845798432826996,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,WMT,0.05009616166353226,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,PG,0.04652683809399605,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,IBM,0.03948242962360382,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,AIG,0.03694674000144005,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,PEP,0.03683038055896759,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,MSFT,0.02965826913714409,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,HD,0.027188275009393692,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,CSCO,0.014659588225185871,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,XOM,0.01287793554365635,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,CVX,0.012372770346701145,0.0,0.0,16,32,0.01,0.040493,5,46
2006-07-03,2006,2005,PFE,0.011229312978684902,0.0,0.0,16,32,0.01,0.040493,5,46
2007-01-03,2007,2006,INTC,0.09908106923103333,0.649993,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,WMT,0.09756103157997131,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,WFC,0.08416129648685455,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,C,0.0799691379070282,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,T,0.07107920944690704,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,KO,0.06731245666742325,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,PG,0.059611983597278595,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,JNJ,0.05416382476687431,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,IBM,0.05405654013156891,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,GE,0.05279257893562317,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,VZ,0.05164743959903717,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,AIG,0.0475703626871109,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,CVX,0.046900197863578796,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,XOM,0.035428643226623535,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,BAC,0.03253304213285446,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,PFE,0.024100666865706444,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,JPM,0.022034117951989174,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,MSFT,0.009998197667300701,0.0,0.0,16,32,0.01,0.038195,5,46
2007-01-03,2007,2006,CSCO,0.009998197667300701,0.0,0.0,16,32,0.01,0.038195,5,46
2007-07-02,2007,2006,C,0.09175053238868713,0.471808,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,BAC,0.08716883510351181,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,WFC,0.08412867784500122,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,PFE,0.07797747105360031,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,PG,0.07064775377511978,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,WMT,0.06345078349113464,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,GE,0.05639617145061493,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,VZ,0.05637327954173088,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,JPM,0.05353475734591484,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,IBM,0.053316254168748856,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,T,0.05297231301665306,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,AIG,0.051016006618738174,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,KO,0.045222532004117966,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,XOM,0.03621320798993111,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,CVX,0.03001064993441105,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,MSFT,0.025052601471543312,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,INTC,0.02397075854241848,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,CSCO,0.020801961421966553,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,JNJ,0.009997733868658543,0.0,0.0,16,32,0.01,0.040946,5,46
2007-07-02,2007,2006,GOOGL,0.009997733868658543,0.0,0.0,16,32,0.01,0.040946,5,46
2008-01-02,2008,2007,CSCO,0.10000259429216385,0.643388,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,C,0.09733652323484421,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,BAC,0.07277116924524307,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,GOOGL,0.07184339314699173,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,JPM,0.06401234865188599,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,MSFT,0.06384079158306122,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,AAPL,0.06375109404325485,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,PFE,0.06311507523059845,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,IBM,0.05276961624622345,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,AIG,0.049177397042512894,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,GE,0.047985658049583435,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,CVX,0.047288890928030014,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,INTC,0.04306918382644653,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,WMT,0.03922906890511513,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,XOM,0.03308166190981865,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,T,0.030971266329288483,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,VZ,0.025988856330513954,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,KO,0.012467020191252232,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,PG,0.011269710958003998,0.0,0.0,16,32,0.01,0.041133,5,46
2008-01-02,2008,2007,JNJ,0.010028752498328686,0.0,0.0,16,32,0.01,0.041133,5,46
2008-07-01,2008,2007,JPM,0.09140515327453613,0.580704,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,WMT,0.08751089870929718,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,C,0.08260597288608551,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,AIG,0.08136006444692612,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,IBM,0.08095897734165192,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,PFE,0.07148807495832443,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,KO,0.06273277848958969,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,JNJ,0.06099124252796173,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,PG,0.059237558394670486,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,CVX,0.052170541137456894,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,AAPL,0.04738270491361618,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,XOM,0.043833520263433456,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,BAC,0.04145846515893936,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,GOOGL,0.0313260555267334,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,MSFT,0.02961520291864872,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,CSCO,0.02464178390800953,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,VZ,0.020656464621424675,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,GE,0.01062885019928217,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,T,0.009997846558690071,0.0,0.0,16,32,0.01,0.039486,5,46
2008-07-01,2008,2007,INTC,0.009997846558690071,0.0,0.0,16,32,0.01,0.039486,5,46
2009-01-02,2009,2008,MSFT,0.10000225156545639,0.848963,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,JPM,0.09093542397022247,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,WFC,0.08124742656946182,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,CSCO,0.07380267977714539,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,PG,0.06841132044792175,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,CVX,0.06835934519767761,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,ORCL,0.06651297211647034,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,XOM,0.0661291852593422,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,JNJ,0.0625694990158081,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,GOOGL,0.05658894404768944,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,INTC,0.05571690946817398,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,WMT,0.05294007062911987,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,GE,0.04485497996211052,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,VZ,0.02888268604874611,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,IBM,0.026416249573230743,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,PFE,0.024082960560917854,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,KO,0.012497068382799625,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,PEP,0.010025025345385075,0.0,0.0,16,64,0.01,0.042577,5,46
2009-01-02,2009,2008,T,0.010025025345385075,0.0,0.0,16,64,0.01,0.042577,5,46
2009-07-01,2009,2008,GE,0.09903175383806229,0.635209,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,GOOGL,0.09648432582616806,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,T,0.0794387236237526,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,WMT,0.07386574149131775,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,INTC,0.06811031699180603,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,PEP,0.06677668541669846,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,JPM,0.0649775043129921,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,KO,0.06256678700447083,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,CVX,0.05726303532719612,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,ORCL,0.05691572278738022,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,JNJ,0.05373300984501839,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,CSCO,0.05333660542964935,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,IBM,0.050137169659137726,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,WFC,0.03872637823224068,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,PG,0.029200809076428413,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,XOM,0.015421323478221893,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,VZ,0.014017902314662933,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,MSFT,0.00999810267239809,0.0,0.0,32,32,0.01,0.041338,5,46
2009-07-01,2009,2008,PFE,0.00999810267239809,0.0,0.0,32,32,0.01,0.041338,5,46
2010-01-04,2010,2009,AAPL,0.10000872611999512,0.914886,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,BAC,0.10000872611999512,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,WFC,0.08858200162649155,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,INTC,0.0820559561252594,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,PG,0.0711088553071022,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,JPM,0.06297969073057175,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,JNJ,0.0626392588019371,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,CSCO,0.06070759519934654,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,MSFT,0.04683023318648338,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,ORCL,0.04491464048624039,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,PFE,0.044466063380241394,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,WMT,0.041662801057100296,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,MRK,0.04014849290251732,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,GOOGL,0.035594262182712555,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,VZ,0.03448640927672386,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,T,0.025677671656012535,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,KO,0.01665835827589035,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,IBM,0.0163190308958292,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,CVX,0.014470596797764301,0.0,0.0,32,64,0.01,0.041255,5,46
2010-01-04,2010,2009,XOM,0.010680632665753365,0.0,0.0,32,64,0.01,0.041255,5,46
2010-07-01,2010,2009,JNJ,0.10000211000442505,0.578344,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,JPM,0.08799971640110016,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,KO,0.07937091588973999,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,INTC,0.07485294342041016,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,WMT,0.07390347868204117,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,BAC,0.06948506087064743,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,PG,0.0643266886472702,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,ORCL,0.06307165324687958,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,VZ,0.05987464636564255,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,T,0.052484698593616486,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,MSFT,0.05062375217676163,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,AAPL,0.048945359885692596,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,GOOGL,0.04452139884233475,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,CVX,0.03133956342935562,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,CSCO,0.02798750065267086,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,WFC,0.023664796724915504,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,PFE,0.013262193650007248,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,IBM,0.012707047164440155,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,XOM,0.01155297365039587,0.0,0.0,16,32,0.01,0.038149,5,46
2010-07-01,2010,2009,MRK,0.010023481212556362,0.0,0.0,16,32,0.01,0.038149,5,46
2011-01-03,2011,2010,XOM,0.10000360012054443,0.709526,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,KO,0.10000360012054443,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,PFE,0.08186613768339157,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,T,0.07858575135469437,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,JPM,0.06837323307991028,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,JNJ,0.06653357297182083,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,CVX,0.05532127246260643,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,MSFT,0.054863907396793365,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,C,0.05282382294535637,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,WMT,0.052574366331100464,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,IBM,0.04967036470770836,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,GOOGL,0.04651335999369621,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,GE,0.04128202795982361,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,ORCL,0.029978159815073013,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,BAC,0.02773532271385193,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,INTC,0.02623770385980606,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,WFC,0.024709627032279968,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,PG,0.017103491351008415,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,AAPL,0.015764327719807625,0.0,0.0,16,32,0.01,0.037098,5,46
2011-01-03,2011,2010,BRK-B,0.010056299157440662,0.0,0.0,16,32,0.01,0.037098,5,46
2011-07-01,2011,2010,ORCL,0.06707274913787842,0.569189,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,PG,0.06592343002557755,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,AAPL,0.06445682793855667,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,MSFT,0.0630512610077858,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,GOOGL,0.061934422701597214,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,INTC,0.06175698712468147,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,JNJ,0.06111379712820053,0.0,0.0,32,32,0.01,0.039295,5,46
2011-07-01,2011,2010,KO,0.058226991444826126,0.0,0.0,32,32,0.01,0.039295,5,46
