rebalance_date,ticker,assigned_weight,turnover
1998-04-01,MSFT,0.045545659959316254,0.0
1998-04-01,MRK,0.04301053658127785,0.0
1998-04-01,PFE,0.0421815924346447,0.0
1998-04-01,T,0.036078907549381256,0.0
1998-04-01,WMT,0.035242319107055664,0.0
1998-04-01,AIG,0.03390508145093918,0.0
1998-04-01,XOM,0.03043673001229763,0.0
1998-04-01,VZ,0.017289776355028152,0.0
1998-04-01,GE,0.015186566859483719,0.0
1998-04-01,KO,0.011053123511373997,0.0
1998-04-01,JNJ,0.010165810585021973,0.0
1998-05-01,C,0.08237092941999435,0.3587713806522694
1998-05-01,MSFT,0.07851401716470718,0.0
1998-05-01,LLY,0.06537755578756332,0.0
1998-05-01,PEP,0.06515533477067947,0.0
1998-05-01,PFE,0.06412475556135178,0.0
1998-05-01,IBM,0.06250748038291931,0.0
1998-05-01,WMT,0.06223243102431297,0.0
1998-05-01,INTC,0.06140994653105736,0.0
1998-05-01,CSCO,0.06020292639732361,0.0
1998-05-01,BMY,0.05500122532248497,0.0
1998-05-01,T,0.05120880529284477,0.0
1998-05-01,AIG,0.04784555733203888,0.0
1998-05-01,VZ,0.04729989171028137,0.0
1998-05-01,PG,0.04557904973626137,0.0
1998-05-01,MRK,0.044348668307065964,0.0
1998-05-01,GE,0.040408797562122345,0.0
1998-05-01,DIS,0.02712346985936165,0.0
1998-05-01,XOM,0.019295476377010345,0.0
1998-05-01,JNJ,0.009996836073696613,0.0
1998-05-01,KO,0.009996836073696613,0.0
1998-06-01,LLY,0.0967840775847435,0.2643111358839902
1998-06-01,INTC,0.08076553046703339,0.0
1998-06-01,PFE,0.0700230672955513,0.0
1998-06-01,DIS,0.06915295869112015,0.0
1998-06-01,MSFT,0.06266658008098602,0.0
1998-06-01,CSCO,0.0618533119559288,0.0
1998-06-01,IBM,0.06154709681868553,0.0
1998-06-01,T,0.059618446975946426,0.0
1998-06-01,C,0.05859583988785744,0.0
1998-06-01,PEP,0.05648119002580643,0.0
1998-06-01,BMY,0.05499706789851189,0.0
1998-06-01,MRK,0.04244644567370415,0.0
1998-06-01,VZ,0.04060748592019081,0.0
1998-06-01,AIG,0.03822861984372139,0.0
1998-06-01,PG,0.035129714757204056,0.0
1998-06-01,GE,0.03367555886507034,0.0
1998-06-01,WMT,0.03247833251953125,0.0
1998-06-01,XOM,0.024079732596874237,0.0
1998-06-01,JNJ,0.010869926773011684,0.0
1998-06-01,KO,0.00999902468174696,0.0
1998-07-01,IBM,0.09927336126565933,0.3838487030607485
1998-07-01,LLY,0.089520163834095,0.0
1998-07-01,VZ,0.0806211456656456,0.0
1998-07-01,C,0.06868084520101547,0.0
1998-07-01,T,0.06514544039964676,0.0
1998-07-01,AIG,0.05478634685277939,0.0
1998-07-01,WMT,0.051698628813028336,0.0
1998-07-01,BMY,0.05158387869596481,0.0
1998-07-01,DIS,0.04929359257221222,0.0
1998-07-01,MSFT,0.04825203865766525,0.0
1998-07-01,PFE,0.04663579910993576,0.0
1998-07-01,JNJ,0.04587845131754875,0.0
1998-07-01,PEP,0.0436762273311615,0.0
1998-07-01,CSCO,0.04160274565219879,0.0
1998-07-01,XOM,0.038920871913433075,0.0
1998-07-01,GE,0.036742061376571655,0.0
1998-07-01,MRK,0.029806923121213913,0.0
1998-07-01,PG,0.029259346425533295,0.0
1998-07-01,INTC,0.018622800707817078,0.0
1998-07-01,KO,0.009999279864132404,0.0
1998-08-03,PG,0.08890074491500854,0.4325737983575024
1998-08-03,DIS,0.07713580131530762,0.0
1998-08-03,BMY,0.07371808588504791,0.0
1998-08-03,VZ,0.06948669999837875,0.0
1998-08-03,LLY,0.06243656203150749,0.0
1998-08-03,MSFT,0.061582647264003754,0.0
1998-08-03,INTC,0.05685938149690628,0.0
1998-08-03,IBM,0.05247773230075836,0.0
1998-08-03,CSCO,0.04992804303765297,0.0
1998-08-03,MRK,0.049129970371723175,0.0
1998-08-03,T,0.04848123714327812,0.0
1998-08-03,PEP,0.04791177064180374,0.0
1998-08-03,PFE,0.04547625035047531,0.0
1998-08-03,GE,0.04518567770719528,0.0
1998-08-03,AIG,0.040622781962156296,0.0
1998-08-03,WMT,0.03510136529803276,0.0
1998-08-03,C,0.03340991586446762,0.0
1998-08-03,XOM,0.02739483118057251,0.0
1998-08-03,JNJ,0.024761460721492767,0.0
1998-08-03,KO,0.00999901257455349,0.0
1998-09-01,C,0.09884871542453766,0.5786089042306009
1998-09-01,CSCO,0.08710961788892746,0.0
1998-09-01,PEP,0.0763566866517067,0.0
1998-09-01,INTC,0.07145008444786072,0.0
1998-09-01,AIG,0.06949730962514877,0.0
1998-09-01,PFE,0.06733358651399612,0.0
1998-09-01,MSFT,0.06234968081116676,0.0
1998-09-01,DIS,0.06185625120997429,0.0
1998-09-01,WMT,0.05809974670410156,0.0
1998-09-01,BMY,0.05742219090461731,0.0
1998-09-01,KO,0.054244622588157654,0.0
1998-09-01,IBM,0.04973287880420685,0.0
1998-09-01,LLY,0.048696938902139664,0.0
1998-09-01,MRK,0.037562914192676544,0.0
1998-09-01,GE,0.024032030254602432,0.0
1998-09-01,PG,0.023495348170399666,0.0
1998-09-01,T,0.021880634129047394,0.0
1998-09-01,VZ,0.010035291314125061,0.0
1998-09-01,JNJ,0.009997742250561714,0.0
1998-09-01,XOM,0.009997742250561714,0.0
1998-10-01,C,0.10000980645418167,0.6086868836678445
1998-10-01,PEP,0.10000980645418167,0.0
1998-10-01,DIS,0.10000980645418167,0.0
1998-10-01,WMT,0.10000980645418167,0.0
1998-10-01,AIG,0.10000980645418167,0.0
1998-10-01,PG,0.09259706735610962,0.0
1998-10-01,KO,0.07996831834316254,0.0
1998-10-01,CSCO,0.05629568174481392,0.0
1998-10-01,GE,0.04605896770954132,0.0
1998-10-01,BMY,0.03060571663081646,0.0
1998-10-01,INTC,0.0271308496594429,0.0
1998-10-01,MRK,0.026955217123031616,0.0
1998-10-01,MSFT,0.026310039684176445,0.0
1998-10-01,PFE,0.025558067485690117,0.0
1998-10-01,LLY,0.020870530977845192,0.0
1998-10-01,IBM,0.019551392644643784,0.0
1998-10-01,VZ,0.013375625014305115,0.0
1998-10-01,XOM,0.01155779603868723,0.0
1998-10-01,T,0.01155779603868723,0.0
1998-10-01,JNJ,0.01155779603868723,0.0
1998-11-02,PEP,0.09956598281860352,0.6520736439389059
1998-11-02,VZ,0.09956598281860352,0.0
1998-11-02,DIS,0.08798032253980637,0.0
1998-11-02,XOM,0.07944607734680176,0.0
1998-11-02,BMY,0.0735497772693634,0.0
1998-11-02,C,0.061354491859674454,0.0
1998-11-02,T,0.059142764657735825,0.0
1998-11-02,KO,0.05614304170012474,0.0
1998-11-02,AIG,0.053258076310157776,0.0
1998-11-02,LLY,0.04767778143286705,0.0
1998-11-02,PFE,0.04432370513677597,0.0
1998-11-02,MRK,0.04223405197262764,0.0
1998-11-02,WMT,0.04103856533765793,0.0
1998-11-02,PG,0.037268511950969696,0.0
1998-11-02,IBM,0.029437098652124405,0.0
1998-11-02,GE,0.028960784897208214,0.0
1998-11-02,CSCO,0.019984170794487,0.0
1998-11-02,MSFT,0.019070543348789215,0.0
1998-11-02,JNJ,0.009999148547649384,0.0
1998-11-02,INTC,0.009999148547649384,0.0
1998-12-01,PFE,0.09913264960050583,0.6760956174910446
1998-12-01,C,0.09912726283073425,0.0
1998-12-01,CSCO,0.08493495732545853,0.0
1998-12-01,PG,0.06806312501430511,0.0
1998-12-01,AIG,0.0647541806101799,0.0
1998-12-01,MSFT,0.05524085462093353,0.0
1998-12-01,GE,0.05468551069498062,0.0
1998-12-01,T,0.05366566404700279,0.0
1998-12-01,WMT,0.052124958485364914,0.0
1998-12-01,INTC,0.05077001452445984,0.0
1998-12-01,VZ,0.049281805753707886,0.0
1998-12-01,BMY,0.04428078606724739,0.0
1998-12-01,LLY,0.04154058173298836,0.0
1998-12-01,KO,0.038486167788505554,0.0
1998-12-01,XOM,0.03302771598100662,0.0
1998-12-01,JNJ,0.029785944148898125,0.0
1998-12-01,DIS,0.028710493817925453,0.0
1998-12-01,MRK,0.021578984335064888,0.0
1998-12-01,IBM,0.020809195935726166,0.0
1998-12-01,PEP,0.009999141097068787,0.0
1999-01-04,C,0.10000200569629669,0.49680819470767534
1999-01-04,AIG,0.09569156169891357,0.0
1999-01-04,CSCO,0.08104777336120605,0.0
1999-01-04,BAC,0.06987803429365158,0.0
1999-01-04,WMT,0.0637708380818367,0.0
1999-01-04,MSFT,0.06345164775848389,0.0
1999-01-04,INTC,0.057939089834690094,0.0
1999-01-04,MRK,0.055573470890522,0.0
1999-01-04,KO,0.05327042564749718,0.0
1999-01-04,PG,0.05224774032831192,0.0
1999-01-04,PFE,0.048831596970558167,0.0
1999-01-04,HD,0.04712279886007309,0.0
1999-01-04,VZ,0.04610322043299675,0.0
1999-01-04,IBM,0.03466114401817322,0.0
1999-01-04,GE,0.032746754586696625,0.0
1999-01-04,T,0.02553224191069603,0.0
1999-01-04,BMY,0.023510398343205452,0.0
1999-01-04,LLY,0.019672833383083344,0.0
1999-01-04,XOM,0.018725035712122917,0.0
1999-01-04,JNJ,0.01022141333669424,0.0
1999-02-01,C,0.10000741481781006,0.4642881951474336
1999-02-01,INTC,0.09767495840787888,0.0
1999-02-01,PFE,0.08838094770908356,0.0
1999-02-01,CSCO,0.08344952762126923,0.0
1999-02-01,HD,0.08266542106866837,0.0
1999-02-01,MSFT,0.06920522451400757,0.0
1999-02-01,LLY,0.0690109133720398,0.0
1999-02-01,WMT,0.06653940677642822,0.0
1999-02-01,BMY,0.059017669409513474,0.0
1999-02-01,BAC,0.05007361248135567,0.0
1999-02-01,MRK,0.035101816058158875,0.0
1999-02-01,IBM,0.031998202204704285,0.0
1999-02-01,T,0.030807016417384148,0.0
1999-02-01,AIG,0.030080292373895645,0.0
1999-02-01,GE,0.028302282094955444,0.0
1999-02-01,JNJ,0.027402300387620926,0.0
1999-02-01,XOM,0.016438916325569153,0.0
1999-02-01,VZ,0.012196171097457409,0.0
1999-02-01,PG,0.010823961347341537,0.0
1999-02-01,KO,0.010823961347341537,0.0
1999-03-01,C,0.10000581294298172,0.3849819397559442
1999-03-01,BAC,0.10000581294298172,0.0
1999-03-01,CSCO,0.06948983669281006,0.0
1999-03-01,HD,0.06819721311330795,0.0
1999-03-01,INTC,0.06766685098409653,0.0
1999-03-01,PG,0.061894942075014114,0.0
1999-03-01,AIG,0.059539422392845154,0.0
1999-03-01,MSFT,0.05929768085479736,0.0
1999-03-01,PFE,0.05550558865070343,0.0
1999-03-01,LLY,0.055293746292591095,0.0
1999-03-01,KO,0.055073775351047516,0.0
1999-03-01,BMY,0.04950450733304024,0.0
1999-03-01,WMT,0.03450088948011398,0.0
1999-03-01,JNJ,0.03165344148874283,0.0
1999-03-01,GE,0.03099256567656994,0.0
1999-03-01,VZ,0.028098218142986298,0.0
1999-03-01,IBM,0.0272988211363554,0.0
1999-03-01,T,0.01955781877040863,0.0
1999-03-01,XOM,0.015968477353453636,0.0
1999-03-01,MRK,0.010454545728862286,0.0
1999-04-01,T,0.07173103094100952,0.36965356518304693
1999-04-01,C,0.0713876485824585,0.0
1999-04-01,BAC,0.07014743983745575,0.0
1999-04-01,INTC,0.06857939809560776,0.0
1999-04-01,HD,0.06600233167409897,0.0
1999-04-01,LLY,0.06580504029989243,0.0
1999-04-01,WMT,0.05895163118839264,0.0
1999-04-01,CSCO,0.05773434042930603,0.0
1999-04-01,PFE,0.05531247332692146,0.0
1999-04-01,IBM,0.053093839436769485,0.0
1999-04-01,MSFT,0.05103220045566559,0.0
1999-04-01,VZ,0.050990622490644455,0.0
1999-04-01,AIG,0.04936191812157631,0.0
1999-04-01,BMY,0.04560212418437004,0.0
1999-04-01,MRK,0.03937898203730583,0.0
1999-04-01,KO,0.03514735773205757,0.0
1999-04-01,GE,0.029405251145362854,0.0
1999-04-01,PG,0.028285693377256393,0.0
1999-04-01,JNJ,0.022051632404327393,0.0
1999-04-01,XOM,0.009999020025134087,0.0
1999-05-03,BAC,0.08470680564641953,0.24678305020878646
1999-05-03,C,0.0842655822634697,0.0
1999-05-03,CSCO,0.07437917590141296,0.0
1999-05-03,INTC,0.06798294931650162,0.0
1999-05-03,HD,0.06642142683267593,0.0
1999-05-03,AIG,0.0646708682179451,0.0
1999-05-03,LLY,0.06324952840805054,0.0
1999-05-03,MSFT,0.06292299926280975,0.0
1999-05-03,PFE,0.05979759246110916,0.0
1999-05-03,WMT,0.055557649582624435,0.0
1999-05-03,T,0.05103321373462677,0.0
1999-05-03,BMY,0.049178142100572586,0.0
1999-05-03,PG,0.04385298490524292,0.0
1999-05-03,IBM,0.041931960731744766,0.0
1999-05-03,VZ,0.03729378804564476,0.0
1999-05-03,GE,0.029298890382051468,0.0
1999-05-03,JNJ,0.0284767746925354,0.0
1999-05-03,KO,0.012932715937495232,0.0
1999-05-03,MRK,0.012047980912029743,0.0
1999-05-03,XOM,0.009999017231166363,0.0
1999-06-01,C,0.0921248346567154,0.15708849094492403
1999-06-01,BAC,0.07508767396211624,0.0
1999-06-01,INTC,0.07018203288316727,0.0
1999-06-01,LLY,0.0692216083407402,0.0
1999-06-01,T,0.0660342276096344,0.0
1999-06-01,HD,0.06173162907361984,0.0
1999-06-01,MSFT,0.05931409075856209,0.0
1999-06-01,AIG,0.05839039385318756,0.0
1999-06-01,PFE,0.05828006938099861,0.0
1999-06-01,CSCO,0.05738326534628868,0.0
1999-06-01,WMT,0.05164293199777603,0.0
1999-06-01,PG,0.047516632825136185,0.0
1999-06-01,KO,0.04340367764234543,0.0
1999-06-01,BMY,0.040226489305496216,0.0
1999-06-01,VZ,0.03689631447196007,0.0
1999-06-01,IBM,0.0337819941341877,0.0
1999-06-01,JNJ,0.02837921865284443,0.0
1999-06-01,GE,0.026377180591225624,0.0
1999-06-01,XOM,0.014026744291186333,0.0
1999-06-01,MRK,0.00999902281910181,0.0
1999-07-01,BMY,0.09978437423706055,0.5015701210618149
1999-07-01,PG,0.08736066520214081,0.0
1999-07-01,IBM,0.07448483258485794,0.0
1999-07-01,LLY,0.073402538895607,0.0
1999-07-01,WMT,0.06794657558202744,0.0
1999-07-01,T,0.06745603680610657,0.0
1999-07-01,JNJ,0.06476671993732452,0.0
1999-07-01,MSFT,0.057922475039958954,0.0
1999-07-01,KO,0.05711096525192261,0.0
1999-07-01,PFE,0.05709138512611389,0.0
1999-07-01,INTC,0.050586339086294174,0.0
1999-07-01,CSCO,0.05005438253283501,0.0
1999-07-01,C,0.04260474443435669,0.0
1999-07-01,HD,0.03368836268782616,0.0
1999-07-01,VZ,0.030782120302319527,0.0
1999-07-01,XOM,0.02660026028752327,0.0
1999-07-01,GE,0.0190348532050848,0.0
1999-07-01,MRK,0.017329489812254906,0.0
1999-07-01,BAC,0.0119931073859334,0.0
1999-07-01,AIG,0.009999786503612995,0.0
1999-08-02,CSCO,0.0812942385673523,0.5257911137087183
1999-08-02,WMT,0.07755549252033234,0.0
1999-08-02,C,0.07459357380867004,0.0
1999-08-02,MSFT,0.0734853520989418,0.0
1999-08-02,BAC,0.06261026859283447,0.0
1999-08-02,LLY,0.0619705393910408,0.0
1999-08-02,INTC,0.059726543724536896,0.0
1999-08-02,HD,0.05520842224359512,0.0
1999-08-02,BMY,0.054171741008758545,0.0
1999-08-02,PFE,0.052367426455020905,0.0
1999-08-02,IBM,0.051963891834020615,0.0
1999-08-02,VZ,0.051278699189424515,0.0
1999-08-02,AIG,0.046559687703847885,0.0
1999-08-02,T,0.041682444512844086,0.0
1999-08-02,GE,0.04143509641289711,0.0
1999-08-02,JNJ,0.036935992538928986,0.0
1999-08-02,MRK,0.03129970282316208,0.0
1999-08-02,PG,0.02586483769118786,0.0
1999-08-02,XOM,0.009998002089560032,0.0
1999-08-02,KO,0.009998002089560032,0.0
1999-09-01,C,0.08348215371370316,0.31291759826033627
1999-09-01,BAC,0.07424236088991165,0.0
1999-09-01,HD,0.07423099875450134,0.0
1999-09-01,PFE,0.07377981394529343,0.0
1999-09-01,T,0.07022186368703842,0.0
1999-09-01,VZ,0.06733043491840363,0.0
1999-09-01,CSCO,0.06656953692436218,0.0
1999-09-01,INTC,0.06590859591960907,0.0
1999-09-01,WMT,0.06368176639080048,0.0
1999-09-01,LLY,0.060039252042770386,0.0
1999-09-01,IBM,0.04686399921774864,0.0
1999-09-01,AIG,0.04208356887102127,0.0
1999-09-01,MSFT,0.04180862009525299,0.0
1999-09-01,MRK,0.03873343765735626,0.0
1999-09-01,BMY,0.03670479357242584,0.0
1999-09-01,GE,0.026263613253831863,0.0
1999-09-01,KO,0.025218423455953598,0.0
1999-09-01,PG,0.018945567309856415,0.0
1999-09-01,XOM,0.013892112299799919,0.0
1999-09-01,JNJ,0.009999025613069534,0.0
1999-10-01,LLY,0.1000082865357399,0.4969294844343053
1999-10-01,INTC,0.08914880454540253,0.0
1999-10-01,PFE,0.0889846533536911,0.0
1999-10-01,CSCO,0.07399943470954895,0.0
1999-10-01,MSFT,0.07353654503822327,0.0
1999-10-01,PG,0.060687169432640076,0.0
1999-10-01,AIG,0.052382875233888626,0.0
1999-10-01,WMT,0.05051180347800255,0.0
1999-10-01,JNJ,0.048165105283260345,0.0
1999-10-01,HD,0.047456610947847366,0.0
1999-10-01,C,0.0462164431810379,0.0
1999-10-01,MRK,0.04348791763186455,0.0
1999-10-01,BAC,0.040254078805446625,0.0
1999-10-01,IBM,0.038262639194726944,0.0
1999-10-01,KO,0.03708769381046295,0.0
1999-10-01,BMY,0.03434760496020317,0.0
1999-10-01,VZ,0.022879309952259064,0.0
1999-10-01,T,0.02155790664255619,0.0
1999-10-01,GE,0.020933032035827637,0.0
1999-10-01,XOM,0.01009204238653183,0.0
1999-11-01,PFE,0.09665946662425995,0.5019467777846566
1999-11-01,IBM,0.0942268818616867,0.0
1999-11-01,LLY,0.0867939367890358,0.0
1999-11-01,MSFT,0.07868167012929916,0.0
1999-11-01,VZ,0.07561551034450531,0.0
1999-11-01,XOM,0.07475198805332184,0.0
1999-11-01,WMT,0.057519879192113876,0.0
1999-11-01,T,0.05692588910460472,0.0
1999-11-01,INTC,0.05566735565662384,0.0
1999-11-01,HD,0.05026102066040039,0.0
1999-11-01,CSCO,0.04721733182668686,0.0
1999-11-01,BAC,0.04549439623951912,0.0
1999-11-01,C,0.040101058781147,0.0
1999-11-01,MRK,0.027694566175341606,0.0
1999-11-01,JNJ,0.026277603581547737,0.0
1999-11-01,BMY,0.025597339496016502,0.0
1999-11-01,GE,0.02096015028655529,0.0
1999-11-01,PG,0.019557954743504524,0.0
1999-11-01,AIG,0.009998013265430927,0.0
1999-11-01,KO,0.009998013265430927,0.0
1999-12-01,BAC,0.10000654309988022,0.6273138348069355
1999-12-01,C,0.10000654309988022,0.0
1999-12-01,GE,0.07700704038143158,0.0
1999-12-01,AIG,0.07622674107551575,0.0
1999-12-01,HD,0.062090642750263214,0.0
1999-12-01,CSCO,0.060533005744218826,0.0
1999-12-01,WMT,0.05668153986334801,0.0
1999-12-01,INTC,0.05230257660150528,0.0
1999-12-01,T,0.04926364868879318,0.0
1999-12-01,BMY,0.048987433314323425,0.0
1999-12-01,IBM,0.045039840042591095,0.0
1999-12-01,JNJ,0.04192202538251877,0.0
1999-12-01,XOM,0.04163990914821625,0.0
1999-12-01,MSFT,0.036901213228702545,0.0
1999-12-01,PG,0.03462929278612137,0.0
1999-12-01,LLY,0.0329415425658226,0.0
1999-12-01,PFE,0.028707394376397133,0.0
1999-12-01,VZ,0.02794579230248928,0.0
1999-12-01,MRK,0.01665671169757843,0.0
1999-12-01,KO,0.010510558262467384,0.0
2000-01-03,IBM,0.10000833123922348,0.799944195832767
2000-01-03,T,0.10000833123922348,0.0
2000-01-03,PFE,0.09999945014715195,0.0
2000-01-03,VZ,0.08589353412389755,0.0
2000-01-03,C,0.07433515042066574,0.0
2000-01-03,INTC,0.07352215051651001,0.0
2000-01-03,CSCO,0.06831353902816772,0.0
2000-01-03,MSFT,0.05898667499423027,0.0
2000-01-03,BMY,0.05428861454129219,0.0
2000-01-03,ORCL,0.04755871370434761,0.0
2000-01-03,QCOM,0.04406021162867546,0.0
2000-01-03,WMT,0.03922382742166519,0.0
2000-01-03,AIG,0.03149402141571045,0.0
2000-01-03,HD,0.027333620935678482,0.0
2000-01-03,XOM,0.024299878627061844,0.0
2000-01-03,KO,0.02367003634572029,0.0
2000-01-03,MRK,0.014012479223310947,0.0
2000-01-03,JNJ,0.011690166778862476,0.0
2000-01-03,GE,0.010650631971657276,0.0
2000-01-03,PG,0.010650631971657276,0.0
2000-02-01,ORCL,0.10000373423099518,0.6626585798189982
2000-02-01,QCOM,0.10000373423099518,0.0
2000-02-01,WMT,0.10000373423099518,0.0
2000-02-01,IBM,0.09575740247964859,0.0
2000-02-01,MSFT,0.08112096041440964,0.0
2000-02-01,CSCO,0.07568546384572983,0.0
2000-02-01,INTC,0.06284258514642715,0.0
2000-02-01,HD,0.05749934911727905,0.0
2000-02-01,C,0.05378303304314613,0.0
2000-02-01,JNJ,0.039280276745557785,0.0
2000-02-01,GE,0.03881761431694031,0.0
2000-02-01,BMY,0.03219737112522125,0.0
2000-02-01,PFE,0.028796132653951645,0.0
2000-02-01,AIG,0.028778253123164177,0.0
2000-02-01,VZ,0.02666512504220009,0.0
2000-02-01,T,0.02259051986038685,0.0
2000-02-01,PG,0.02032429724931717,0.0
2000-02-01,KO,0.015411707572638988,0.0
2000-02-01,XOM,0.010219347663223743,0.0
2000-02-01,MRK,0.010219347663223743,0.0
2000-03-01,IBM,0.10000856220722198,0.7015466260027514
2000-03-01,BMY,0.10000856220722198,0.0
2000-03-01,PFE,0.10000856220722198,0.0
2000-03-01,MSFT,0.0878281369805336,0.0
2000-03-01,KO,0.08390485495328903,0.0
2000-03-01,INTC,0.0762987807393074,0.0
2000-03-01,ORCL,0.05286864563822746,0.0
2000-03-01,QCOM,0.049951132386922836,0.0
2000-03-01,VZ,0.047448184341192245,0.0
2000-03-01,MRK,0.04482787102460861,0.0
2000-03-01,C,0.044402074068784714,0.0
2000-03-01,AIG,0.03887518122792244,0.0
2000-03-01,WMT,0.037978436797857285,0.0
2000-03-01,CSCO,0.034944698214530945,0.0
2000-03-01,PG,0.029155710712075233,0.0
2000-03-01,HD,0.018407586961984634,0.0
2000-03-01,XOM,0.015393700450658798,0.0
2000-03-01,GE,0.014338220469653606,0.0
2000-03-01,JNJ,0.011675595305860043,0.0
2000-03-01,T,0.011675595305860043,0.0
2000-04-03,ORCL,0.09816744923591614,0.633550180639085
2000-04-03,INTC,0.09499507397413254,0.0
2000-04-03,T,0.08137459307909012,0.0
2000-04-03,MSFT,0.07069992274045944,0.0
2000-04-03,CSCO,0.06448794901371002,0.0
2000-04-03,WMT,0.06418285518884659,0.0
2000-04-03,IBM,0.05974195897579193,0.0
2000-04-03,C,0.057388707995414734,0.0
2000-04-03,PG,0.05193912610411644,0.0
2000-04-03,QCOM,0.05036611109972,0.0
2000-04-03,VZ,0.04593541473150253,0.0
2000-04-03,HD,0.04567698761820793,0.0
2000-04-03,XOM,0.04449677839875221,0.0
2000-04-03,BMY,0.04122335463762283,0.0
2000-04-03,GE,0.029774276539683342,0.0
2000-04-03,MRK,0.028419122099876404,0.0
2000-04-03,JNJ,0.025818513706326485,0.0
2000-04-03,KO,0.024317249655723572,0.0
2000-04-03,AIG,0.010995502583682537,0.0
2000-04-03,PFE,0.009999020025134087,0.0
2000-05-01,WMT,0.10000357031822205,0.6274255846410031
2000-05-01,MSFT,0.10000357031822205,0.0
2000-05-01,PG,0.10000357031822205,0.0
2000-05-01,QCOM,0.09114290028810501,0.0
2000-05-01,HD,0.08160248398780823,0.0
2000-05-01,BMY,0.0780581682920456,0.0
2000-05-01,VZ,0.055728115141391754,0.0
2000-05-01,T,0.04914059862494469,0.0
2000-05-01,KO,0.04875362664461136,0.0
2000-05-01,C,0.04796295240521431,0.0
2000-05-01,MRK,0.034057021141052246,0.0
2000-05-01,ORCL,0.03157002478837967,0.0
2000-05-01,IBM,0.031445201486349106,0.0
2000-05-01,CSCO,0.030769968405365944,0.0
2000-05-01,PFE,0.024055326357483864,0.0
2000-05-01,INTC,0.023011427372694016,0.0
2000-05-01,AIG,0.02202777937054634,0.0
2000-05-01,GE,0.020580725744366646,0.0
2000-05-01,XOM,0.019872931763529778,0.0
2000-05-01,JNJ,0.010209960862994194,0.0
