rebalance_date,ticker,assigned_weight,turnover
2000-04-03,XOM,0.0337076336145401,0.0
2000-04-03,IBM,0.03268701583147049,0.0
2000-04-03,MRK,0.03176744654774666,0.0
2000-04-03,PG,0.015066278167068958,0.0
2000-04-03,T,0.010021993890404701,0.0
2000-04-03,KO,0.010021993890404701,0.0
2000-07-03,BMY,0.09406610578298569,0.6624225292635433
2000-07-03,PFE,0.08557945489883423,0.0
2000-07-03,T,0.08453446626663208,0.0
2000-07-03,IBM,0.08401084691286087,0.0
2000-07-03,CSCO,0.08000440150499344,0.0
2000-07-03,QCOM,0.07137611508369446,0.0
2000-07-03,PG,0.06282457709312439,0.0
2000-07-03,MSFT,0.06258685886859894,0.0
2000-07-03,INTC,0.05640268698334694,0.0
2000-07-03,GE,0.04968712106347084,0.0
2000-07-03,XOM,0.04374204948544502,0.0
2000-07-03,MRK,0.041666045784950256,0.0
2000-07-03,HD,0.039651624858379364,0.0
2000-07-03,C,0.031056726351380348,0.0
2000-07-03,ORCL,0.030711861327290535,0.0
2000-07-03,WMT,0.028711067512631416,0.0
2000-07-03,AIG,0.022209862247109413,0.0
2000-07-03,VZ,0.010613158345222473,0.0
2000-07-03,KO,0.0105659244582057,0.0
2000-07-03,JNJ,0.009999011643230915,0.0
2000-10-02,QCOM,0.10000848025083542,0.5808476462516223
2000-10-02,INTC,0.10000848025083542,0.0
2000-10-02,HD,0.10000848025083542,0.0
2000-10-02,CSCO,0.10000848025083542,0.0
2000-10-02,WMT,0.09244068711996078,0.0
2000-10-02,BMY,0.08419189602136612,0.0
2000-10-02,ORCL,0.06681148707866669,0.0
2000-10-02,PFE,0.058365706354379654,0.0
2000-10-02,T,0.05452275276184082,0.0
2000-10-02,MSFT,0.053204383701086044,0.0
2000-10-02,PG,0.034646108746528625,0.0
2000-10-02,XOM,0.03052530437707901,0.0
2000-10-02,AIG,0.023874493315815926,0.0
2000-10-02,GE,0.019823845475912094,0.0
2000-10-02,MRK,0.017502760514616966,0.0
2000-10-02,VZ,0.014076990075409412,0.0
2000-10-02,C,0.013515380211174488,0.0
2000-10-02,IBM,0.012154803611338139,0.0
2000-10-02,KO,0.012154803611338139,0.0
2000-10-02,JNJ,0.012154803611338139,0.0
2001-01-02,CSCO,0.10000383853912354,0.7920192842852701
2001-01-02,INTC,0.10000383853912354,0.0
2001-01-02,ORCL,0.09338689595460892,0.0
2001-01-02,GE,0.07085942476987839,0.0
2001-01-02,C,0.06489069759845734,0.0
2001-01-02,AIG,0.05571750923991203,0.0
2001-01-02,IBM,0.04985209181904793,0.0
2001-01-02,LLY,0.04974626004695892,0.0
2001-01-02,PFE,0.04916543886065483,0.0
2001-01-02,JNJ,0.04731633514165878,0.0
2001-01-02,KO,0.0462237112224102,0.0
2001-01-02,XOM,0.04376509413123131,0.0
2001-01-02,BMY,0.041901711374521255,0.0
2001-01-02,HD,0.04045272618532181,0.0
2001-01-02,MSFT,0.03810989111661911,0.0
2001-01-02,T,0.03339529410004616,0.0
2001-01-02,WMT,0.030293375253677368,0.0
2001-01-02,MRK,0.02420034073293209,0.0
2001-01-02,VZ,0.010357759892940521,0.0
2001-01-02,PG,0.010357759892940521,0.0
2001-04-02,CSCO,0.10000953078269958,0.506156265403074
2001-04-02,ORCL,0.10000953078269958,0.0
2001-04-02,INTC,0.10000953078269958,0.0
2001-04-02,HD,0.08272227644920349,0.0
2001-04-02,LLY,0.07581128180027008,0.0
2001-04-02,T,0.06318305432796478,0.0
2001-04-02,MSFT,0.06239453703165054,0.0
2001-04-02,C,0.04825078323483467,0.0
2001-04-02,IBM,0.047711316496133804,0.0
2001-04-02,WMT,0.047237589955329895,0.0
2001-04-02,PG,0.046868905425071716,0.0
2001-04-02,BMY,0.041832588613033295,0.0
2001-04-02,KO,0.036771856248378754,0.0
2001-04-02,VZ,0.035489145666360855,0.0
2001-04-02,AIG,0.02960456721484661,0.0
2001-04-02,GE,0.02919681929051876,0.0
2001-04-02,MRK,0.016795054078102112,0.0
2001-04-02,PFE,0.012366539798676968,0.0
2001-04-02,JNJ,0.01186756044626236,0.0
2001-04-02,XOM,0.01186756044626236,0.0
2001-07-02,CSCO,0.09416887909173965,0.3430729015112328
2001-07-02,ORCL,0.08761003613471985,0.0
2001-07-02,INTC,0.08377880603075027,0.0
2001-07-02,HD,0.0822114646434784,0.0
2001-07-02,WMT,0.06825436651706696,0.0
2001-07-02,T,0.06217952072620392,0.0
2001-07-02,IBM,0.05774115398526192,0.0
2001-07-02,MRK,0.057294782251119614,0.0
2001-07-02,BMY,0.05706534907221794,0.0
2001-07-02,GE,0.052078887820243835,0.0
2001-07-02,LLY,0.051193006336688995,0.0
2001-07-02,PFE,0.05061790719628334,0.0
2001-07-02,MSFT,0.049728281795978546,0.0
2001-07-02,C,0.03999068960547447,0.0
2001-07-02,VZ,0.03157246857881546,0.0
2001-07-02,PG,0.02195681259036064,0.0
2001-07-02,KO,0.020614972338080406,0.0
2001-07-02,AIG,0.011948144994676113,0.0
2001-07-02,JNJ,0.009997243992984295,0.0
2001-07-02,XOM,0.009997243992984295,0.0
2001-10-01,CSCO,0.10000653564929962,0.586954397902174
2001-10-01,INTC,0.10000653564929962,0.0
2001-10-01,ORCL,0.10000653564929962,0.0
2001-10-01,MSFT,0.0887959823012352,0.0
2001-10-01,GE,0.0887848436832428,0.0
2001-10-01,C,0.08318042755126953,0.0
2001-10-01,HD,0.08133430033922195,0.0
2001-10-01,IBM,0.07695181667804718,0.0
2001-10-01,MRK,0.04099755734205246,0.0
2001-10-01,BMY,0.040208850055933,0.0
2001-10-01,KO,0.03103785403072834,0.0
2001-10-01,PFE,0.027882302179932594,0.0
2001-10-01,WMT,0.02779146283864975,0.0
2001-10-01,XOM,0.021644407883286476,0.0
2001-10-01,T,0.020924504846334457,0.0
2001-10-01,AIG,0.020540505647659302,0.0
2001-10-01,PG,0.018754536285996437,0.0
2001-10-01,VZ,0.010383712127804756,0.0
2001-10-01,LLY,0.010383712127804756,0.0
2001-10-01,JNJ,0.010383712127804756,0.0
2002-01-02,CSCO,0.08425788581371307,0.7787887859079026
2002-01-02,VZ,0.07802335172891617,0.0
2002-01-02,INTC,0.07759377360343933,0.0
2002-01-02,GE,0.07435884326696396,0.0
2002-01-02,BAC,0.07194110006093979,0.0
2002-01-02,T,0.07135646790266037,0.0
2002-01-02,XOM,0.06825408339500427,0.0
2002-01-02,CVX,0.06621556729078293,0.0
2002-01-02,MSFT,0.0624702163040638,0.0
2002-01-02,BMY,0.060332290828228,0.0
2002-01-02,IBM,0.050407398492097855,0.0
2002-01-02,WMT,0.04758870601654053,0.0
2002-01-02,HD,0.047174181789159775,0.0
2002-01-02,C,0.0307305995374918,0.0
2002-01-02,PFE,0.026483869180083275,0.0
2002-01-02,AIG,0.024875054135918617,0.0
2002-01-02,JNJ,0.020715827122330666,0.0
2002-01-02,MRK,0.017228083685040474,0.0
2002-01-02,PG,0.00999633502215147,0.0
2002-01-02,KO,0.00999633502215147,0.0
2002-04-01,CSCO,0.09839567542076111,0.5223865489215559
2002-04-01,INTC,0.09318841993808746,0.0
2002-04-01,BMY,0.09093184024095535,0.0
2002-04-01,GE,0.08502195030450821,0.0
2002-04-01,MSFT,0.08483249694108963,0.0
2002-04-01,HD,0.07259391993284225,0.0
2002-04-01,IBM,0.07093250751495361,0.0
2002-04-01,T,0.05975385010242462,0.0
2002-04-01,MRK,0.057688452303409576,0.0
2002-04-01,C,0.048073191195726395,0.0
2002-04-01,AIG,0.046753473579883575,0.0
2002-04-01,VZ,0.04592512547969818,0.0
2002-04-01,PFE,0.038203004747629166,0.0
2002-04-01,BAC,0.030986491590738297,0.0
2002-04-01,WMT,0.025172393769025803,0.0
2002-04-01,CVX,0.011571908369660378,0.0
2002-04-01,PG,0.00999382883310318,0.0
2002-04-01,XOM,0.00999382883310318,0.0
2002-04-01,KO,0.00999382883310318,0.0
2002-04-01,JNJ,0.00999382883310318,0.0
2002-07-01,JNJ,0.10000194609165192,0.4551486345642351
2002-07-01,INTC,0.08273670077323914,0.0
2002-07-01,CSCO,0.07527904957532883,0.0
2002-07-01,C,0.07154879719018936,0.0
2002-07-01,GE,0.06590978056192398,0.0
2002-07-01,HD,0.06574263423681259,0.0
2002-07-01,T,0.05926518142223358,0.0
2002-07-01,PFE,0.05702664330601692,0.0
2002-07-01,IBM,0.055100057274103165,0.0
2002-07-01,BMY,0.053091250360012054,0.0
2002-07-01,MSFT,0.05240698903799057,0.0
2002-07-01,WMT,0.05057016387581825,0.0
2002-07-01,KO,0.04671833664178848,0.0
2002-07-01,PG,0.04172278195619583,0.0
2002-07-01,MRK,0.03772609308362007,0.0
2002-07-01,BAC,0.02927306294441223,0.0
2002-07-01,AIG,0.025387637317180634,0.0
2002-07-01,VZ,0.01037332508713007,0.0
2002-07-01,XOM,0.010097905062139034,0.0
2002-07-01,CVX,0.010021635331213474,0.0
2002-10-01,BMY,0.10000277310609818,0.5096630567325694
2002-10-01,INTC,0.08685649186372757,0.0
2002-10-01,CSCO,0.08272424340248108,0.0
2002-10-01,IBM,0.06789599359035492,0.0
2002-10-01,XOM,0.05971582606434822,0.0
2002-10-01,KO,0.05615951120853424,0.0
2002-10-01,CVX,0.05236219987273216,0.0
2002-10-01,T,0.051822055131196976,0.0
2002-10-01,WMT,0.047214798629283905,0.0
2002-10-01,PG,0.046995051205158234,0.0
2002-10-01,BAC,0.046164896339178085,0.0
2002-10-01,MSFT,0.04470747709274292,0.0
2002-10-01,AIG,0.04446374624967575,0.0
2002-10-01,JNJ,0.03982299938797951,0.0
2002-10-01,VZ,0.039337147027254105,0.0
2002-10-01,MRK,0.03478556126356125,0.0
2002-10-01,PFE,0.033919211477041245,0.0
2002-10-01,C,0.03242868185043335,0.0
2002-10-01,HD,0.022590523585677147,0.0
2002-10-01,GE,0.01003081165254116,0.0
2003-01-02,MSFT,0.09754712879657745,0.7193480320276215
2003-01-02,GE,0.09754712879657745,0.0
2003-01-02,JNJ,0.08772848546504974,0.0
2003-01-02,AIG,0.08571416884660721,0.0
2003-01-02,INTC,0.08493075519800186,0.0
2003-01-02,C,0.07759316265583038,0.0
2003-01-02,KO,0.07247042655944824,0.0
2003-01-02,CSCO,0.07087567448616028,0.0
2003-01-02,IBM,0.057359546422958374,0.0
2003-01-02,WMT,0.05186660215258598,0.0
2003-01-02,VZ,0.0398763008415699,0.0
2003-01-02,PG,0.03366851806640625,0.0
2003-01-02,PFE,0.0296335369348526,0.0
2003-01-02,LLY,0.026786504313349724,0.0
2003-01-02,MRK,0.02386445738375187,0.0
2003-01-02,CVX,0.022575363516807556,0.0
2003-01-02,BAC,0.009990566410124302,0.0
2003-01-02,PEP,0.009990566410124302,0.0
2003-01-02,XOM,0.009990566410124302,0.0
2003-01-02,WFC,0.009990566410124302,0.0
2003-04-01,VZ,0.10000304877758026,0.8527213079890138
2003-04-01,IBM,0.10000304877758026,0.0
2003-04-01,CSCO,0.10000304877758026,0.0
2003-04-01,WFC,0.08329065889120102,0.0
2003-04-01,MRK,0.07935680449008942,0.0
2003-04-01,PG,0.07404705882072449,0.0
2003-04-01,LLY,0.06121242791414261,0.0
2003-04-01,BAC,0.057674478739500046,0.0
2003-04-01,KO,0.05594796687364578,0.0
2003-04-01,C,0.042632415890693665,0.0
2003-04-01,CVX,0.03593016415834427,0.0
2003-04-01,PEP,0.03538713976740837,0.0
2003-04-01,WMT,0.03317262977361679,0.0
2003-04-01,MSFT,0.031863801181316376,0.0
2003-04-01,INTC,0.028118086978793144,0.0
2003-04-01,JNJ,0.027113785967230797,0.0
2003-04-01,AIG,0.021141666918992996,0.0
2003-04-01,XOM,0.011910172179341316,0.0
2003-04-01,GE,0.010595845058560371,0.0
2003-04-01,PFE,0.010595845058560371,0.0
2003-07-01,IBM,0.0867561474442482,0.6207870597025943
2003-07-01,PG,0.08257229626178741,0.0
2003-07-01,JNJ,0.08017754554748535,0.0
2003-07-01,BAC,0.07637230306863785,0.0
2003-07-01,MRK,0.07237076759338379,0.0
2003-07-01,XOM,0.07145527750253677,0.0
2003-07-01,WMT,0.06880717724561691,0.0
2003-07-01,CSCO,0.0652851015329361,0.0
2003-07-01,AIG,0.05356479063630104,0.0
2003-07-01,GE,0.05068689584732056,0.0
2003-07-01,C,0.04953712597489357,0.0
2003-07-01,WFC,0.04721488058567047,0.0
2003-07-01,MSFT,0.04242537170648575,0.0
2003-07-01,PFE,0.04235932230949402,0.0
2003-07-01,VZ,0.03550774231553078,0.0
2003-07-01,LLY,0.024085598066449165,0.0
2003-07-01,CVX,0.020831970497965813,0.0
2003-07-01,KO,0.009996582753956318,0.0
2003-07-01,INTC,0.009996582753956318,0.0
2003-07-01,PEP,0.009996582753956318,0.0
2003-10-01,CSCO,0.10000601410865784,0.6313381646673389
2003-10-01,KO,0.10000601410865784,0.0
2003-10-01,BAC,0.09440294653177261,0.0
2003-10-01,MSFT,0.08531466126441956,0.0
2003-10-01,C,0.07317236065864563,0.0
2003-10-01,GE,0.06520163267850876,0.0
2003-10-01,INTC,0.06519173085689545,0.0
2003-10-01,AIG,0.05941419675946236,0.0
2003-10-01,CVX,0.05169474333524704,0.0
2003-10-01,IBM,0.04657923802733421,0.0
2003-10-01,VZ,0.039045169949531555,0.0
2003-10-01,WFC,0.03838032856583595,0.0
2003-10-01,PFE,0.035189542919397354,0.0
2003-10-01,PG,0.029572859406471252,0.0
2003-10-01,XOM,0.02785106562077999,0.0
2003-10-01,JNJ,0.022641122341156006,0.0
2003-10-01,LLY,0.01966467685997486,0.0
2003-10-01,PEP,0.01847907155752182,0.0
2003-10-01,WMT,0.017722884193062782,0.0
2003-10-01,MRK,0.010469703935086727,0.0
2004-01-02,WMT,0.09928113967180252,0.8805454107503348
2004-01-02,UPS,0.09565937519073486,0.0
2004-01-02,IBM,0.08310535550117493,0.0
2004-01-02,C,0.08180762082338333,0.0
2004-01-02,JNJ,0.06783013790845871,0.0
2004-01-02,PG,0.0651518851518631,0.0
2004-01-02,BAC,0.0621020570397377,0.0
2004-01-02,HD,0.06178608164191246,0.0
2004-01-02,WFC,0.06019514426589012,0.0
2004-01-02,MRK,0.05385516956448555,0.0
2004-01-02,INTC,0.053314220160245895,0.0
2004-01-02,MSFT,0.05267423018813133,0.0
2004-01-02,GE,0.039861831814050674,0.0
2004-01-02,VZ,0.031691502779722214,0.0
2004-01-02,KO,0.022998588159680367,0.0
2004-01-02,PFE,0.022690733894705772,0.0
2004-01-02,XOM,0.016001170501112938,0.0
2004-01-02,CSCO,0.009997906163334846,0.0
2004-01-02,AIG,0.009997906163334846,0.0
2004-01-02,CVX,0.009997906163334846,0.0
2004-04-01,MRK,0.10000456124544144,0.5966643926918416
2004-04-01,UPS,0.10000456124544144,0.0
2004-04-01,JNJ,0.10000456124544144,0.0
2004-04-01,AIG,0.085698202252388,0.0
2004-04-01,BAC,0.08316633850336075,0.0
2004-04-01,IBM,0.06266173720359802,0.0
2004-04-01,WFC,0.0609872043132782,0.0
2004-04-01,KO,0.06057475507259369,0.0
2004-04-01,HD,0.05041502043604851,0.0
2004-04-01,MSFT,0.04847731813788414,0.0
2004-04-01,GE,0.04825519397854805,0.0
2004-04-01,C,0.04382744058966637,0.0
2004-04-01,CVX,0.035068802535533905,0.0
2004-04-01,XOM,0.03418300673365593,0.0
2004-04-01,CSCO,0.0271361842751503,0.0
2004-04-01,PFE,0.01597047783434391,0.0
2004-04-01,WMT,0.01089117955416441,0.0
2004-04-01,PG,0.01089117955416441,0.0
2004-04-01,VZ,0.01089117955416441,0.0
2004-04-01,INTC,0.01089117955416441,0.0
2004-07-01,HD,0.10000521689653397,0.7221341741954785
2004-07-01,AIG,0.09101790189743042,0.0
2004-07-01,GE,0.08719296008348465,0.0
2004-07-01,KO,0.08707356452941895,0.0
2004-07-01,C,0.07644439488649368,0.0
2004-07-01,VZ,0.07069876790046692,0.0
2004-07-01,WMT,0.06099044531583786,0.0
2004-07-01,WFC,0.05397583171725273,0.0
2004-07-01,UPS,0.050215113908052444,0.0
2004-07-01,MSFT,0.04619456082582474,0.0
2004-07-01,PFE,0.0457393117249012,0.0
2004-07-01,MRK,0.04438495635986328,0.0
2004-07-01,PG,0.040883369743824005,0.0
2004-07-01,BAC,0.038658540695905685,0.0
2004-07-01,INTC,0.032518137246370316,0.0
2004-07-01,XOM,0.022066844627261162,0.0
2004-07-01,JNJ,0.018820131197571754,0.0
2004-07-01,IBM,0.013004286214709282,0.0
2004-07-01,CVX,0.010057833977043629,0.0
2004-07-01,CSCO,0.010057833977043629,0.0
2004-10-01,AIG,0.1000017374753952,0.6707994990454338
2004-10-01,CSCO,0.09423717111349106,0.0
2004-10-01,MRK,0.09102341532707214,0.0
2004-10-01,MSFT,0.0769786462187767,0.0
2004-10-01,HD,0.07091133296489716,0.0
2004-10-01,INTC,0.06716540455818176,0.0
2004-10-01,PFE,0.06410142779350281,0.0
2004-10-01,VZ,0.06188616529107094,0.0
2004-10-01,C,0.050964877009391785,0.0
2004-10-01,IBM,0.044411804527044296,0.0
2004-10-01,JNJ,0.041032902896404266,0.0
2004-10-01,XOM,0.036643750965595245,0.0
2004-10-01,WFC,0.034245893359184265,0.0
2004-10-01,GE,0.03190503641963005,0.0
2004-10-01,CVX,0.029987778514623642,0.0
2004-10-01,PG,0.028190666809678078,0.0
2004-10-01,UPS,0.02806388959288597,0.0
2004-10-01,BAC,0.027438271790742874,0.0
2004-10-01,KO,0.01061742752790451,0.0
2004-10-01,WMT,0.010192417539656162,0.0
2005-01-03,PFE,0.10000631958246231,0.6502618193896582
2005-01-03,INTC,0.10000631958246231,0.0
2005-01-03,VZ,0.0877816453576088,0.0
2005-01-03,IBM,0.07999774813652039,0.0
2005-01-03,CSCO,0.07280607521533966,0.0
2005-01-03,BAC,0.07030225545167923,0.0
2005-01-03,C,0.06795855611562729,0.0
2005-01-03,UPS,0.06323982775211334,0.0
2005-01-03,WFC,0.05363957956433296,0.0
2005-01-03,KO,0.045206036418676376,0.0
2005-01-03,JNJ,0.04500722885131836,0.0
2005-01-03,JPM,0.03906102478504181,0.0
2005-01-03,PG,0.03833698481321335,0.0
2005-01-03,XOM,0.03599412366747856,0.0
2005-01-03,GE,0.0334211029112339,0.0
2005-01-03,AIG,0.02137221209704876,0.0
2005-01-03,HD,0.014383429661393166,0.0
2005-01-03,WMT,0.01049319189041853,0.0
2005-01-03,CVX,0.01049319189041853,0.0
2005-01-03,MSFT,0.01049319189041853,0.0
