rebalance_date,ticker,assigned_weight,turnover
1998-03-02,IBM,0.08993907272815704,0.0
1998-03-02,C,0.07720274478197098,0.0
1998-03-02,CSCO,0.07327762246131897,0.0
1998-03-02,MSFT,0.06655479967594147,0.0
1998-03-02,PEP,0.06602072715759277,0.0
1998-03-02,LLY,0.06318457424640656,0.0
1998-03-02,BMY,0.05867364630103111,0.0
1998-03-02,PFE,0.05494050309062004,0.0
1998-03-02,GE,0.05111191049218178,0.0
1998-03-02,WMT,0.049238983541727066,0.0
1998-03-02,XOM,0.045609742403030396,0.0
1998-03-02,PG,0.04467339441180229,0.0
1998-03-02,MRK,0.03752192482352257,0.0
1998-03-02,AIG,0.03569046035408974,0.0
1998-03-02,DIS,0.028218330815434456,0.0
1998-03-02,T,0.022530309855937958,0.0
1998-03-02,VZ,0.014341996051371098,0.0
1998-03-02,KO,0.011270931921899319,0.0
1998-03-02,JNJ,0.009999841451644897,0.0
1998-04-01,LLY,0.10000825673341751,0.2959981948355886
1998-04-01,IBM,0.10000825673341751,0.0
1998-04-01,C,0.10000825673341751,0.0
1998-04-01,BMY,0.08743603527545929,0.0
1998-04-01,CSCO,0.08361321687698364,0.0
1998-04-01,INTC,0.08360594511032104,0.0
1998-04-01,PG,0.06216467171907425,0.0
1998-04-01,MSFT,0.05099000409245491,0.0
1998-04-01,PEP,0.04959257319569588,0.0
1998-04-01,MRK,0.04326772689819336,0.0
1998-04-01,PFE,0.040599774569272995,0.0
1998-04-01,XOM,0.03661132603883743,0.0
1998-04-01,AIG,0.03173912316560745,0.0
1998-04-01,WMT,0.029648208990693092,0.0
1998-04-01,T,0.023937668651342392,0.0
1998-04-01,DIS,0.02124503254890442,0.0
1998-04-01,JNJ,0.015340395271778107,0.0
1998-04-01,VZ,0.015007467940449715,0.0
1998-04-01,GE,0.014681928791105747,0.0
1998-04-01,KO,0.010494086891412735,0.0
1998-05-01,INTC,0.10000400245189667,0.3038270229543515
1998-05-01,IBM,0.09678833186626434,0.0
1998-05-01,LLY,0.08759564161300659,0.0
1998-05-01,MSFT,0.07854660600423813,0.0
1998-05-01,C,0.07550512254238129,0.0
1998-05-01,CSCO,0.0725632756948471,0.0
1998-05-01,BMY,0.061312101781368256,0.0
1998-05-01,PEP,0.05179780721664429,0.0
1998-05-01,PFE,0.05066072940826416,0.0
1998-05-01,WMT,0.04821246117353439,0.0
1998-05-01,PG,0.04584292322397232,0.0
1998-05-01,VZ,0.044008176773786545,0.0
1998-05-01,GE,0.041609570384025574,0.0
1998-05-01,MRK,0.03875080496072769,0.0
1998-05-01,AIG,0.03480606898665428,0.0
1998-05-01,T,0.031818389892578125,0.0
1998-05-01,DIS,0.01004449836909771,0.0
1998-05-01,KO,0.01004449836909771,0.0
1998-05-01,XOM,0.01004449836909771,0.0
1998-05-01,JNJ,0.01004449836909771,0.0
1998-06-01,LLY,0.10000419616699219,0.2691532843405811
1998-06-01,INTC,0.10000419616699219,0.0
1998-06-01,IBM,0.07857739180326462,0.0
1998-06-01,PFE,0.07509984076023102,0.0
1998-06-01,C,0.07443102449178696,0.0
1998-06-01,MSFT,0.06691015511751175,0.0
1998-06-01,CSCO,0.06584206968545914,0.0
1998-06-01,BMY,0.06517358124256134,0.0
1998-06-01,PEP,0.051359377801418304,0.0
1998-06-01,DIS,0.04893802851438522,0.0
1998-06-01,T,0.04643412306904793,0.0
1998-06-01,PG,0.03584589436650276,0.0
1998-06-01,GE,0.03415459394454956,0.0
1998-06-01,MRK,0.03107914701104164,0.0
1998-06-01,AIG,0.030411386862397194,0.0
1998-06-01,VZ,0.02483202889561653,0.0
1998-06-01,XOM,0.023092936724424362,0.0
1998-06-01,WMT,0.019136494025588036,0.0
1998-06-01,JNJ,0.01834583468735218,0.0
1998-06-01,KO,0.01032765582203865,0.0
1998-07-01,C,0.10000941157341003,0.43202910215111673
1998-07-01,PFE,0.08878359198570251,0.0
1998-07-01,DIS,0.08773504942655563,0.0
1998-07-01,T,0.07904662936925888,0.0
1998-07-01,PEP,0.06561890989542007,0.0
1998-07-01,IBM,0.06502378731966019,0.0
1998-07-01,CSCO,0.061445318162441254,0.0
1998-07-01,BMY,0.057837314903736115,0.0
1998-07-01,VZ,0.056136466562747955,0.0
1998-07-01,LLY,0.05576712638139725,0.0
1998-07-01,WMT,0.050364311784505844,0.0
1998-07-01,INTC,0.04812680929899216,0.0
1998-07-01,GE,0.034447818994522095,0.0
1998-07-01,PG,0.032162830233573914,0.0
1998-07-01,XOM,0.03075917437672615,0.0
1998-07-01,MSFT,0.026164954528212547,0.0
1998-07-01,AIG,0.023982904851436615,0.0
1998-07-01,MRK,0.016566917300224304,0.0
1998-07-01,JNJ,0.010010355152189732,0.0
1998-07-01,KO,0.010010355152189732,0.0
1998-08-03,PG,0.08259636163711548,0.4913299082869377
1998-08-03,BMY,0.08103255182504654,0.0
1998-08-03,MSFT,0.07819169759750366,0.0
1998-08-03,VZ,0.07539371401071548,0.0
1998-08-03,CSCO,0.06621545553207397,0.0
1998-08-03,WMT,0.06331320852041245,0.0
1998-08-03,LLY,0.06155267357826233,0.0
1998-08-03,T,0.05968961864709854,0.0
1998-08-03,GE,0.05640488117933273,0.0
1998-08-03,C,0.0547301359474659,0.0
1998-08-03,PFE,0.05332530662417412,0.0
1998-08-03,AIG,0.049287423491477966,0.0
1998-08-03,DIS,0.04566541686654091,0.0
1998-08-03,PEP,0.03903111442923546,0.0
1998-08-03,IBM,0.03835013881325722,0.0
1998-08-03,XOM,0.03299891576170921,0.0
1998-08-03,MRK,0.023137977346777916,0.0
1998-08-03,JNJ,0.019090423360466957,0.0
1998-08-03,KO,0.009996478445827961,0.0
1998-08-03,INTC,0.009996478445827961,0.0
1998-09-01,C,0.10000967979431152,0.6976343367100217
1998-09-01,INTC,0.09087417274713516,0.0
1998-09-01,DIS,0.08446342498064041,0.0
1998-09-01,PEP,0.08250965178012848,0.0
1998-09-01,CSCO,0.08022788166999817,0.0
1998-09-01,AIG,0.07390685379505157,0.0
1998-09-01,PFE,0.06645780056715012,0.0
1998-09-01,MSFT,0.05531670153141022,0.0
1998-09-01,KO,0.050218578428030014,0.0
1998-09-01,BMY,0.04978775978088379,0.0
1998-09-01,WMT,0.04393312335014343,0.0
1998-09-01,LLY,0.04105403274297714,0.0
1998-09-01,IBM,0.04010692238807678,0.0
1998-09-01,MRK,0.03539658337831497,0.0
1998-09-01,T,0.0291721411049366,0.0
1998-09-01,GE,0.022760756313800812,0.0
1998-09-01,JNJ,0.019216269254684448,0.0
1998-09-01,PG,0.01415375154465437,0.0
1998-09-01,VZ,0.010326484218239784,0.0
1998-09-01,XOM,0.010107449255883694,0.0
1998-10-01,PEP,0.09909611940383911,0.4830071191068468
1998-10-01,C,0.08380242437124252,0.0
1998-10-01,PG,0.06412813812494278,0.0
1998-10-01,WMT,0.05862831696867943,0.0
1998-10-01,DIS,0.05626247450709343,0.0
1998-10-01,GE,0.053673889487981796,0.0
1998-10-01,VZ,0.05285492539405823,0.0
1998-10-01,LLY,0.05133381113409996,0.0
1998-10-01,AIG,0.048610202968120575,0.0
1998-10-01,CSCO,0.04764851555228233,0.0
1998-10-01,MRK,0.04706742987036705,0.0
1998-10-01,XOM,0.046166010200977325,0.0
1998-10-01,MSFT,0.04400746524333954,0.0
1998-10-01,PFE,0.041425008326768875,0.0
1998-10-01,T,0.040314555168151855,0.0
1998-10-01,JNJ,0.03954825550317764,0.0
1998-10-01,IBM,0.038771647959947586,0.0
1998-10-01,KO,0.038485944271087646,0.0
1998-10-01,BMY,0.03817572444677353,0.0
1998-10-01,INTC,0.009999104775488377,0.0
1998-11-02,DIS,0.10000234097242355,0.4131240129786241
1998-11-02,PFE,0.09131510555744171,0.0
1998-11-02,PEP,0.0885777622461319,0.0
1998-11-02,T,0.07697142660617828,0.0
1998-11-02,XOM,0.06990028917789459,0.0
1998-11-02,VZ,0.06421932578086853,0.0
1998-11-02,C,0.062131449580192566,0.0
1998-11-02,LLY,0.057764582335948944,0.0
1998-11-02,MSFT,0.048457469791173935,0.0
1998-11-02,AIG,0.04810571298003197,0.0
1998-11-02,JNJ,0.044425394386053085,0.0
1998-11-02,PG,0.0395161509513855,0.0
1998-11-02,MRK,0.03473486751317978,0.0
1998-11-02,BMY,0.03386485576629639,0.0
1998-11-02,GE,0.033617835491895676,0.0
1998-11-02,WMT,0.03289813548326492,0.0
1998-11-02,CSCO,0.03169747814536095,0.0
1998-11-02,IBM,0.021282874047756195,0.0
1998-11-02,KO,0.010258485563099384,0.0
1998-11-02,INTC,0.010258485563099384,0.0
1998-12-01,PFE,0.09995599836111069,0.4622725888377765
1998-12-01,C,0.09995599836111069,0.0
1998-12-01,CSCO,0.08786118775606155,0.0
1998-12-01,MSFT,0.08246472477912903,0.0
1998-12-01,T,0.07983702421188354,0.0
1998-12-01,PEP,0.06519778072834015,0.0
1998-12-01,WMT,0.06425263732671738,0.0
1998-12-01,AIG,0.06142348051071167,0.0
1998-12-01,PG,0.052743349224328995,0.0
1998-12-01,DIS,0.05111559480428696,0.0
1998-12-01,LLY,0.04658084735274315,0.0
1998-12-01,VZ,0.04055766761302948,0.0
1998-12-01,INTC,0.031045494601130486,0.0
1998-12-01,XOM,0.030359864234924316,0.0
1998-12-01,JNJ,0.029304007068276405,0.0
1998-12-01,IBM,0.028492603451013565,0.0
1998-12-01,GE,0.01886497437953949,0.0
1998-12-01,BMY,0.009995599277317524,0.0
1998-12-01,MRK,0.009995599277317524,0.0
1998-12-01,KO,0.009995599277317524,0.0
1999-01-04,C,0.10000545531511307,0.6955603938744132
1999-01-04,BAC,0.10000545531511307,0.0
1999-01-04,CSCO,0.0829724594950676,0.0
1999-01-04,AIG,0.07974892854690552,0.0
1999-01-04,INTC,0.06706061214208603,0.0
1999-01-04,MSFT,0.06626012921333313,0.0
1999-01-04,VZ,0.05643226578831673,0.0
1999-01-04,MRK,0.054365891963243484,0.0
1999-01-04,PG,0.050724126398563385,0.0
1999-01-04,KO,0.049751754850149155,0.0
1999-01-04,WMT,0.039254069328308105,0.0
1999-01-04,XOM,0.038341086357831955,0.0
1999-01-04,IBM,0.0381622388958931,0.0
1999-01-04,HD,0.035591062158346176,0.0
1999-01-04,BMY,0.032875869423151016,0.0
1999-01-04,LLY,0.027407804504036903,0.0
1999-01-04,PFE,0.026469355449080467,0.0
1999-01-04,T,0.02275666780769825,0.0
1999-01-04,GE,0.02138788253068924,0.0
1999-01-04,JNJ,0.010426783002912998,0.0
1999-02-01,C,0.1000063568353653,0.4319145613434156
1999-02-01,BAC,0.1000063568353653,0.0
1999-02-01,BMY,0.08387436717748642,0.0
1999-02-01,PG,0.07885126769542694,0.0
1999-02-01,AIG,0.07483140379190445,0.0
1999-02-01,CSCO,0.06899797171354294,0.0
1999-02-01,HD,0.06621279567480087,0.0
1999-02-01,KO,0.05542144924402237,0.0
1999-02-01,T,0.0507698655128479,0.0
1999-02-01,PFE,0.04941284656524658,0.0
1999-02-01,INTC,0.04936184361577034,0.0
1999-02-01,WMT,0.047015007585287094,0.0
1999-02-01,XOM,0.038559090346097946,0.0
1999-02-01,MRK,0.03439311310648918,0.0
1999-02-01,GE,0.02803744003176689,0.0
1999-02-01,MSFT,0.024291496723890305,0.0
1999-02-01,JNJ,0.019660333171486855,0.0
1999-02-01,IBM,0.010099007748067379,0.0
1999-02-01,LLY,0.010099007748067379,0.0
1999-02-01,VZ,0.010099007748067379,0.0
1999-03-01,C,0.09875896573066711,0.4977516163203431
1999-03-01,CSCO,0.08537741750478745,0.0
1999-03-01,BAC,0.07735446840524673,0.0
1999-03-01,HD,0.07702959328889847,0.0
1999-03-01,AIG,0.07503412663936615,0.0
1999-03-01,MSFT,0.07447497546672821,0.0
1999-03-01,INTC,0.07263855636119843,0.0
1999-03-01,WMT,0.06913795322179794,0.0
1999-03-01,PFE,0.0669415220618248,0.0
1999-03-01,LLY,0.06538615375757217,0.0
1999-03-01,PG,0.04192091524600983,0.0
1999-03-01,T,0.03559650853276253,0.0
1999-03-01,GE,0.034060489386320114,0.0
1999-03-01,VZ,0.025919802486896515,0.0
1999-03-01,IBM,0.02520301751792431,0.0
1999-03-01,BMY,0.024292588233947754,0.0
1999-03-01,KO,0.02088373340666294,0.0
1999-03-01,XOM,0.009996384382247925,0.0
1999-03-01,MRK,0.009996384382247925,0.0
1999-03-01,JNJ,0.009996384382247925,0.0
1999-04-01,BAC,0.09989223629236221,0.38227140739629445
1999-04-01,C,0.09458485245704651,0.0
1999-04-01,PFE,0.08335285633802414,0.0
1999-04-01,LLY,0.07329738140106201,0.0
1999-04-01,VZ,0.07270567119121552,0.0
1999-04-01,T,0.07189785689115524,0.0
1999-04-01,INTC,0.07087896764278412,0.0
1999-04-01,HD,0.06813042610883713,0.0
1999-04-01,AIG,0.05233430117368698,0.0
1999-04-01,CSCO,0.04829441383481026,0.0
1999-04-01,WMT,0.04781384766101837,0.0
1999-04-01,PG,0.03453942760825157,0.0
1999-04-01,MRK,0.0338444747030735,0.0
1999-04-01,MSFT,0.031697098165750504,0.0
1999-04-01,KO,0.030244003981351852,0.0
1999-04-01,IBM,0.022312205284833908,0.0
1999-04-01,BMY,0.019831964746117592,0.0
1999-04-01,JNJ,0.017292287200689316,0.0
1999-04-01,GE,0.017055781558156013,0.0
1999-04-01,XOM,0.009999891743063927,0.0
1999-05-03,BAC,0.09940782934427261,0.32651629992200004
1999-05-03,C,0.08671392500400543,0.0
1999-05-03,AIG,0.07828614115715027,0.0
1999-05-03,HD,0.07361069321632385,0.0
1999-05-03,PFE,0.0671086385846138,0.0
1999-05-03,CSCO,0.065794438123703,0.0
1999-05-03,MSFT,0.05930449068546295,0.0
1999-05-03,PG,0.05838611349463463,0.0
1999-05-03,LLY,0.05773390084505081,0.0
1999-05-03,INTC,0.053241197019815445,0.0
1999-05-03,WMT,0.0495346374809742,0.0
1999-05-03,BMY,0.04142220318317413,0.0
1999-05-03,GE,0.03771696984767914,0.0
1999-05-03,T,0.034306783229112625,0.0
1999-05-03,KO,0.033121608197689056,0.0
1999-05-03,IBM,0.031871408224105835,0.0
1999-05-03,VZ,0.029701201245188713,0.0
1999-05-03,MRK,0.017375599592924118,0.0
1999-05-03,JNJ,0.015362782403826714,0.0
1999-05-03,XOM,0.009999413043260574,0.0
1999-06-01,C,0.09305902570486069,0.29228652095123464
1999-06-01,INTC,0.07946597039699554,0.0
1999-06-01,BAC,0.07696453481912613,0.0
1999-06-01,CSCO,0.07620307803153992,0.0
1999-06-01,LLY,0.07334960997104645,0.0
1999-06-01,PFE,0.06787467002868652,0.0
1999-06-01,HD,0.0631512925028801,0.0
1999-06-01,WMT,0.06012273579835892,0.0
1999-06-01,VZ,0.05120310187339783,0.0
1999-06-01,T,0.05103294551372528,0.0
1999-06-01,AIG,0.047121498733758926,0.0
1999-06-01,GE,0.04661259055137634,0.0
1999-06-01,BMY,0.04464997723698616,0.0
1999-06-01,IBM,0.04401932656764984,0.0
1999-06-01,MSFT,0.04036020115017891,0.0
1999-06-01,PG,0.028633739799261093,0.0
1999-06-01,JNJ,0.019492071121931076,0.0
1999-06-01,XOM,0.01471718680113554,0.0
1999-06-01,MRK,0.011967331171035767,0.0
1999-06-01,KO,0.009999020956456661,0.0
1999-07-01,BMY,0.09308427572250366,0.4409777061470765
1999-07-01,T,0.080979123711586,0.0
1999-07-01,CSCO,0.08005516976118088,0.0
1999-07-01,PG,0.06863083690404892,0.0
1999-07-01,C,0.06675559282302856,0.0
1999-07-01,IBM,0.0642525926232338,0.0
1999-07-01,LLY,0.05603283271193504,0.0
1999-07-01,HD,0.055623363703489304,0.0
1999-07-01,VZ,0.054824765771627426,0.0
1999-07-01,WMT,0.054268691688776016,0.0
1999-07-01,INTC,0.048791177570819855,0.0
1999-07-01,MSFT,0.04670851305127144,0.0
1999-07-01,JNJ,0.04564494639635086,0.0
1999-07-01,KO,0.04503761976957321,0.0
1999-07-01,PFE,0.030813297256827354,0.0
1999-07-01,AIG,0.027854448184370995,0.0
1999-07-01,GE,0.024877646937966347,0.0
1999-07-01,BAC,0.023292414844036102,0.0
1999-07-01,XOM,0.022473569959402084,0.0
1999-07-01,MRK,0.009999025613069534,0.0
1999-08-02,WMT,0.0776568278670311,0.3831497964171119
1999-08-02,CSCO,0.07629221677780151,0.0
1999-08-02,LLY,0.07155906409025192,0.0
1999-08-02,BAC,0.0705292746424675,0.0
1999-08-02,C,0.06978332996368408,0.0
1999-08-02,MSFT,0.06136883795261383,0.0
1999-08-02,INTC,0.05984004959464073,0.0
1999-08-02,HD,0.05501387268304825,0.0
1999-08-02,IBM,0.054835446178913116,0.0
1999-08-02,BMY,0.05188024044036865,0.0
1999-08-02,VZ,0.051490459591150284,0.0
1999-08-02,PFE,0.05047241598367691,0.0
1999-08-02,AIG,0.049400974065065384,0.0
1999-08-02,T,0.04388079419732094,0.0
1999-08-02,MRK,0.03460560739040375,0.0
1999-08-02,JNJ,0.033350709825754166,0.0
1999-08-02,GE,0.03108382783830166,0.0
1999-08-02,PG,0.026804251596331596,0.0
1999-08-02,XOM,0.020152799785137177,0.0
1999-08-02,KO,0.00999902281910181,0.0
1999-09-01,CSCO,0.09183693677186966,0.2635972822760073
1999-09-01,C,0.08940378576517105,0.0
1999-09-01,INTC,0.08634009957313538,0.0
1999-09-01,PFE,0.0793505609035492,0.0
1999-09-01,HD,0.07924595475196838,0.0
1999-09-01,LLY,0.06695098429918289,0.0
1999-09-01,BAC,0.06532691419124603,0.0
1999-09-01,WMT,0.06362470984458923,0.0
1999-09-01,AIG,0.05138001963496208,0.0
1999-09-01,T,0.048937585204839706,0.0
1999-09-01,MSFT,0.04803410544991493,0.0
1999-09-01,IBM,0.04474284499883652,0.0
1999-09-01,VZ,0.03902763873338699,0.0
1999-09-01,PG,0.03548087552189827,0.0
1999-09-01,BMY,0.02919602580368519,0.0
1999-09-01,MRK,0.02676198072731495,0.0
1999-09-01,GE,0.024374432861804962,0.0
1999-09-01,JNJ,0.009994829073548317,0.0
1999-09-01,KO,0.009994829073548317,0.0
1999-09-01,XOM,0.009994829073548317,0.0
1999-10-01,LLY,0.10000672191381454,0.5923085744957717
1999-10-01,PG,0.10000672191381454,0.0
1999-10-01,INTC,0.10000672191381454,0.0
1999-10-01,PFE,0.10000672191381454,0.0
1999-10-01,CSCO,0.09352371841669083,0.0
1999-10-01,MSFT,0.07471788674592972,0.0
1999-10-01,JNJ,0.06535184383392334,0.0
1999-10-01,WMT,0.04322172701358795,0.0
1999-10-01,XOM,0.04300571605563164,0.0
1999-10-01,GE,0.04242805019021034,0.0
1999-10-01,AIG,0.03808583319187164,0.0
1999-10-01,MRK,0.035750020295381546,0.0
1999-10-01,IBM,0.033026255667209625,0.0
1999-10-01,T,0.02805238589644432,0.0
1999-10-01,BMY,0.025642385706305504,0.0
1999-10-01,HD,0.025142760947346687,0.0
1999-10-01,C,0.019011255353689194,0.0
1999-10-01,BAC,0.011004419066011906,0.0
1999-10-01,VZ,0.011004419066011906,0.0
1999-10-01,KO,0.011004419066011906,0.0
1999-11-01,PFE,0.09877362847328186,0.5657677424277959
1999-11-01,LLY,0.09684449434280396,0.0
1999-11-01,IBM,0.09347053617238998,0.0
1999-11-01,MSFT,0.08334775269031525,0.0
1999-11-01,WMT,0.07386419177055359,0.0
1999-11-01,XOM,0.07222085446119308,0.0
1999-11-01,INTC,0.07098718732595444,0.0
1999-11-01,VZ,0.06745783239603043,0.0
1999-11-01,CSCO,0.055776406079530716,0.0
1999-11-01,HD,0.04636342450976372,0.0
1999-11-01,BAC,0.04180936515331268,0.0
1999-11-01,BMY,0.03889910876750946,0.0
1999-11-01,T,0.03433745354413986,0.0
1999-11-01,C,0.03307276964187622,0.0
1999-11-01,MRK,0.02763572335243225,0.0
1999-11-01,JNJ,0.0220914538949728,0.0
1999-11-01,GE,0.013058461248874664,0.0
1999-11-01,PG,0.009996427223086357,0.0
1999-11-01,KO,0.009996427223086357,0.0
1999-11-01,AIG,0.009996427223086357,0.0
1999-12-01,BAC,0.1000046357512474,0.5231689651320899
1999-12-01,INTC,0.07660659402608871,0.0
1999-12-01,PFE,0.07564186304807663,0.0
1999-12-01,LLY,0.0714176818728447,0.0
1999-12-01,IBM,0.06763678044080734,0.0
1999-12-01,C,0.06146544963121414,0.0
1999-12-01,BMY,0.06073683127760887,0.0
1999-12-01,AIG,0.05785738676786423,0.0
1999-12-01,T,0.05694323405623436,0.0
1999-12-01,MSFT,0.049671512097120285,0.0
1999-12-01,WMT,0.04736144095659256,0.0
1999-12-01,GE,0.043654657900333405,0.0
1999-12-01,VZ,0.04175031930208206,0.0
1999-12-01,HD,0.04124462604522705,0.0
1999-12-01,MRK,0.035776738077402115,0.0
1999-12-01,CSCO,0.032157156616449356,0.0
1999-12-01,PG,0.026906292885541916,0.0
1999-12-01,KO,0.021617097780108452,0.0
1999-12-01,JNJ,0.021498391404747963,0.0
1999-12-01,XOM,0.010051384568214417,0.0
2000-01-03,QCOM,0.10000478476285934,0.5978621533477796
2000-01-03,ORCL,0.10000478476285934,0.0
2000-01-03,INTC,0.08796878159046173,0.0
2000-01-03,WMT,0.08631856739521027,0.0
2000-01-03,CSCO,0.08524416387081146,0.0
2000-01-03,MSFT,0.07174011319875717,0.0
2000-01-03,C,0.06627912074327469,0.0
2000-01-03,HD,0.052135296165943146,0.0
2000-01-03,IBM,0.05190173164010048,0.0
2000-01-03,BMY,0.04302717372775078,0.0
2000-01-03,AIG,0.039047859609127045,0.0
2000-01-03,PFE,0.03642597794532776,0.0
2000-01-03,GE,0.03582404553890228,0.0
2000-01-03,VZ,0.035059235990047455,0.0
2000-01-03,T,0.031269073486328125,0.0
2000-01-03,PG,0.022358940914273262,0.0
2000-01-03,KO,0.020669331774115562,0.0
2000-01-03,MRK,0.014572211541235447,0.0
2000-01-03,JNJ,0.010074464604258537,0.0
2000-01-03,XOM,0.010074464604258537,0.0
2000-02-01,IBM,0.10000123083591461,0.3132132711195019
2000-02-01,MSFT,0.0781530812382698,0.0
2000-02-01,ORCL,0.07523909211158752,0.0
2000-02-01,CSCO,0.07277780771255493,0.0
2000-02-01,INTC,0.06985808163881302,0.0
2000-02-01,QCOM,0.06927897781133652,0.0
2000-02-01,WMT,0.06784173846244812,0.0
2000-02-01,PFE,0.05599072575569153,0.0
2000-02-01,HD,0.054903265088796616,0.0
2000-02-01,C,0.05224470794200897,0.0
2000-02-01,GE,0.05053652822971344,0.0
2000-02-01,VZ,0.042820438742637634,0.0
2000-02-01,AIG,0.039772048592567444,0.0
2000-02-01,JNJ,0.03581185266375542,0.0
2000-02-01,PG,0.031608305871486664,0.0
2000-02-01,XOM,0.030002236366271973,0.0
2000-02-01,BMY,0.02825990319252014,0.0
2000-02-01,T,0.020908471196889877,0.0
2000-02-01,MRK,0.013855054043233395,0.0
2000-02-01,KO,0.010136417113244534,0.0
2000-03-01,IBM,0.10000457614660263,0.6942759229038592
2000-03-01,BMY,0.10000457614660263,0.0
2000-03-01,PFE,0.10000457614660263,0.0
2000-03-01,MSFT,0.0684523805975914,0.0
2000-03-01,VZ,0.06629163026809692,0.0
2000-03-01,KO,0.0587867833673954,0.0
2000-03-01,AIG,0.05726073309779167,0.0
2000-03-01,MRK,0.0571872852742672,0.0
2000-03-01,PG,0.055441390722990036,0.0
2000-03-01,C,0.05478817969560623,0.0
2000-03-01,WMT,0.04585789889097214,0.0
2000-03-01,INTC,0.04270476847887039,0.0
2000-03-01,JNJ,0.03823576867580414,0.0
2000-03-01,T,0.036093126982450485,0.0
2000-03-01,QCOM,0.029219215735793114,0.0
2000-03-01,CSCO,0.026146352291107178,0.0
2000-03-01,ORCL,0.024812672287225723,0.0
2000-03-01,HD,0.016958491876721382,0.0
2000-03-01,GE,0.011480729095637798,0.0
2000-03-01,XOM,0.010268879123032093,0.0
2000-04-03,T,0.09917978942394257,0.5839410131701185
2000-04-03,IBM,0.08806560933589935,0.0
2000-04-03,PG,0.08468406647443771,0.0
2000-04-03,WMT,0.07639797031879425,0.0
2000-04-03,ORCL,0.07623817771673203,0.0
2000-04-03,QCOM,0.07619346678256989,0.0
2000-04-03,INTC,0.0745067298412323,0.0
2000-04-03,BMY,0.06534574180841446,0.0
2000-04-03,KO,0.055507414042949677,0.0
2000-04-03,MSFT,0.04878883808851242,0.0
2000-04-03,MRK,0.039576999843120575,0.0
2000-04-03,JNJ,0.0377165712416172,0.0
2000-04-03,VZ,0.034532077610492706,0.0
2000-04-03,PFE,0.030912911519408226,0.0
2000-04-03,HD,0.030488910153508186,0.0
2000-04-03,C,0.025697218254208565,0.0
2000-04-03,CSCO,0.022350819781422615,0.0
2000-04-03,GE,0.013819943182170391,0.0
2000-04-03,XOM,0.009998392313718796,0.0
2000-04-03,AIG,0.009998392313718796,0.0
2000-05-01,WMT,0.10000457614660263,0.6608121827341232
2000-05-01,MSFT,0.09802921116352081,0.0
2000-05-01,PG,0.0736500695347786,0.0
2000-05-01,HD,0.06878896802663803,0.0
2000-05-01,VZ,0.05929539352655411,0.0
2000-05-01,C,0.056732483208179474,0.0
2000-05-01,CSCO,0.05097115784883499,0.0
2000-05-01,QCOM,0.049970127642154694,0.0
2000-05-01,GE,0.049951259046792984,0.0
2000-05-01,AIG,0.04944319278001785,0.0
2000-05-01,XOM,0.04908652976155281,0.0
2000-05-01,ORCL,0.04901808500289917,0.0
2000-05-01,JNJ,0.048863623291254044,0.0
2000-05-01,MRK,0.039704155176877975,0.0
2000-05-01,INTC,0.037803635001182556,0.0
2000-05-01,BMY,0.03710003197193146,0.0
2000-05-01,KO,0.034650079905986786,0.0
2000-05-01,PFE,0.019029950723052025,0.0
2000-05-01,IBM,0.017856834456324577,0.0
2000-05-01,T,0.010050670243799686,0.0
