rebalance_date,n_stocks,best_nodes,best_dropout,best_val_loss,RMSE,MSE,MAE,R_squared,Spearman,Directional_Accuracy,Geometric_Score
1999-11-01,20,25,0.3,0.08285316079854965,0.2919141255086515,0.08521385667148074,0.2509279847145081,-0.025129102814805737,-0.006015037593984962,0.6,0.60380736442456
1999-12-01,20,25,0.3,0.08282947540283203,0.28660780004209224,0.08214403104496794,0.2477341577410698,0.011801130286100192,0.12781954887218044,0.7,0.674199862463242
2000-01-03,20,25,0.1,0.08196908980607986,0.30214864931915225,0.09129380628538804,0.2560859942436219,-0.0982713538091795,-0.11729323308270674,0.6,0.5656854249492381
2000-02-01,20,25,0.1,0.08311033248901367,0.2855121568270479,0.08151719169603279,0.2472650334239006,0.019342054784567853,0.33533834586466166,0.7,0.45069390943299864
2000-03-01,20,25,0.1,0.08309916406869888,0.2860087918643203,0.08180102902368809,0.24695004373788834,0.015927470391722265,0.1533834586466165,0.55,0.0
2000-04-03,20,25,0.1,0.08264393359422684,0.3005337753201199,0.0903205501081643,0.26068447679281237,-0.08656300882002155,-0.21654135338345865,0.35,0.3651483716701107
2000-05-01,20,25,0.3,0.08287350088357925,0.29420732781642067,0.08655795174087881,0.2527110278606414,-0.041298667559444224,-0.19999999999999998,0.4,0.34815531191139565
2000-06-01,20,25,0.1,0.08262119442224503,0.290521431862644,0.0844027023715209,0.2508405357599258,-0.015370855597243382,0.0,0.55,0.565685424949238
2000-07-03,20,25,0.1,0.08500294387340546,0.2789030011432564,0.07778688404671529,0.24001510292291642,0.06421793628011696,0.28721804511278193,0.55,0.5504818825631803
2000-08-01,20,25,0.1,0.08323269337415695,0.29322650830583985,0.08598178517323475,0.25185282826423644,-0.034367340429891646,-0.09473684210526315,0.6,0.5945883900105632
2000-09-01,20,25,0.3,0.08175725489854813,0.28152817153952964,0.07925811137039084,0.2454650342464447,0.04651896095770436,0.024060150375939848,0.6,0.0
2000-10-02,20,25,0.1,0.08350667357444763,0.30468261402600766,0.09283149528972115,0.26215334355831144,-0.11676986814702128,-0.35939849624060144,0.45,0.42640143271122083
2000-11-01,20,25,0.1,0.08256606012582779,0.2930158899009406,0.08585831173444011,0.2591262489557266,-0.03288194567747493,-0.1263157894736842,0.45,0.42640143271122083
2000-12-01,20,25,0.1,0.08289120346307755,0.30348619838635954,0.09210387261100479,0.26214842796325677,-0.10801651261359146,-0.27518796992481204,0.5,0.30000000000000004
2001-01-02,20,25,0.1,0.08263418823480606,0.26911463189258056,0.07242268509867913,0.22895818650722508,0.12874965294822105,0.5338345864661653,0.65,0.5477225575051661
2001-02-01,20,25,0.3,0.082857646048069,0.3023203817415642,0.09139761321636511,0.2559304624795914,-0.0995201589938659,-0.24060150375939846,0.7,0.0
2001-03-01,20,25,0.1,0.08133694529533386,0.3508854097625068,0.12312057078420233,0.2957267281413079,-0.48114972371972753,-0.41804511278195483,0.45,0.0
2001-04-02,20,25,0.1,0.082815982401371,0.2812935799588316,0.07912607812605559,0.2431562957167625,0.04810733081436891,0.30977443609022554,0.75,0.0
2001-05-01,20,25,0.3,0.08297629654407501,0.29635126680113266,0.08782407333463613,0.25427075326442716,-0.05653020552945742,-0.17293233082706763,0.5,0.46770717334674267
2001-06-01,20,25,0.3,0.08213310688734055,0.2826793480368111,0.07990761380651658,0.249904265999794,0.03870539781634208,0.24812030075187969,0.65,0.6356417261637283
2001-07-02,20,25,0.3,0.0826122909784317,0.2857399006937773,0.08164729084848972,0.24554875791072844,0.017776952198620077,0.11428571428571428,0.6,0.4494665749754947
2001-08-01,20,25,0.3,0.08305924385786057,0.31216783703721684,0.09744875848049438,0.26665132313966755,-0.17231589149466942,-0.5864661654135337,0.45,0.0
2001-09-04,20,25,0.1,0.08373546600341797,0.3011271224845318,0.0906775438958142,0.2587629705667495,-0.09085767092708807,-0.32631578947368417,0.6,0.5773502691896257
2001-10-01,20,25,0.1,0.08554253727197647,0.2639378240143908,0.06966317494545153,0.22970708161592485,0.16194676757351545,0.6030075187969924,0.6,0.0
2001-11-01,20,25,0.3,0.08320948481559753,0.2862871905205756,0.08196035545616434,0.2491337609291077,0.014010761429601892,0.20601503759398496,0.45,0.4688072309384954
2001-12-03,20,25,0.1,0.08196154981851578,0.2954705308668877,0.08730283461076041,0.25814166069030764,-0.0502596644903508,0.051127819548872175,0.45,0.4564354645876384
2002-01-02,20,25,0.1,0.08216392248868942,0.2877218763715362,0.08278387814275753,0.25080758333206177,0.004103721590887233,0.08721804511278194,0.55,0.5345224838248488
2002-02-01,20,25,0.3,0.08118413388729095,0.2933592200427255,0.08605963198407625,0.25528163015842437,-0.035303843417458625,-0.15037593984962402,0.45,0.39223227027636803
2002-03-01,20,25,0.1,0.08308316767215729,0.2888157754837388,0.08341455216827344,0.25386404514312744,-0.003483334355169232,-0.14736842105263157,0.45,0.37605071654517747
2002-04-01,20,25,0.1,0.08227439969778061,0.31474570671287805,0.09906485989418903,0.26880309104919436,-0.1917577130128003,-0.6646616541353383,0.15,0.0
2002-05-01,20,25,0.1,0.08367603272199631,0.2923417079682597,0.08546367421779924,0.25121222883462907,-0.028134426680291424,-0.04210526315789473,0.5,0.5
2002-06-03,20,25,0.3,0.08477428555488586,0.29724284237441323,0.08835330734282026,0.2590967923402786,-0.06289693043994316,-0.2300751879699248,0.35,0.3535533905932738
2002-07-01,20,25,0.3,0.08217855542898178,0.28606095903042233,0.08183087228140495,0.25511074066162115,0.01556845375753435,0.10075187969924812,0.6,0.6172133998483676
2002-08-01,20,25,0.1,0.08157102763652802,0.2831459224296845,0.08017161338855693,0.24183798134326934,0.03552946299480397,0.18646616541353384,0.5,0.46188021535170065
2002-09-03,20,25,0.3,0.08427754789590836,0.3033208306941833,0.09200352633300941,0.26402519792318346,-0.10680933934447423,-0.4992481203007519,0.6,0.0
2002-10-01,20,25,0.3,0.08300276100635529,0.2765017257885102,0.07645320436402447,0.24188556373119355,0.08026220313955523,0.4796992481203006,0.55,0.6324555320336759
2002-11-01,20,25,0.1,0.08214963227510452,0.29356536064149175,0.08618062096856913,0.2527213615179062,-0.03675934999782404,-0.19999999999999998,0.5,0.46770717334674267
2002-12-02,20,25,0.3,0.08367081731557846,0.2911565371553939,0.08477212912832027,0.2543243736028671,-0.019815087257988084,0.09774436090225563,0.8,0.0
2003-01-02,20,25,0.1,0.08254753798246384,0.29742985542611816,0.08846451889880154,0.2593444257974624,-0.06423481382016871,-0.34285714285714286,0.35,
2003-02-03,20,25,0.1,0.08306466042995453,0.29240840375440336,0.08550267458619817,0.26089446395635607,-0.02860360404448925,0.10526315789473684,0.6,0.649519052838329
2003-03-03,20,25,0.3,0.08336107432842255,0.29445052078982215,0.08670110919339749,0.25169449448585507,-0.04302086247696213,0.012030075187969924,0.4,0.5
2003-04-01,20,25,0.1,0.08289159089326859,0.2691240756975725,0.07242776812007275,0.23491783887147907,0.1286885038186738,0.4872180451127819,0.75,0.82915619758885
2003-05-01,20,25,0.3,0.08452032506465912,0.28878304455409837,0.08339564682193437,0.24870322048664098,-0.003255901617255752,0.30977443609022554,0.3,0.0
2003-06-02,20,25,0.3,0.08658477663993835,0.2823995566096673,0.07974950957333668,0.24391627311706537,0.04060740362903237,0.3969924812030075,0.5,0.4193139346887673
2003-07-01,20,25,0.1,0.0840212032198906,0.2966846588667197,0.08802178680686182,0.25723776817321775,-0.05890871346600668,-0.2781954887218045,0.55,0.4330127018922193
2003-08-01,20,25,0.1,0.08717808872461319,0.28833629296223806,0.08313781783920557,0.24568716585636138,-0.00015419956939011215,0.10375939849624059,0.7,0.7035264706814485
2003-09-02,20,25,0.1,0.08638440817594528,0.2821328564583164,0.07959894869332895,0.2421733945608139,0.04241866233589231,0.38947368421052625,0.65,0.6793662204867574
2003-10-01,20,25,0.3,0.08394140750169754,0.28884075520090224,0.08342898186502753,0.24922539442777633,-0.0036569246920608034,0.048120300751879695,0.6,0.5669467095138409
2003-11-03,20,25,0.1,0.08258029073476791,0.2968088269728629,0.08809547976900689,0.2571272671222687,-0.05979524534143632,-0.3398496240601503,0.3,0.28867513459481287
2003-12-01,20,25,0.1,0.0839570015668869,0.2899209803578927,0.08405417485168161,0.24622749537229538,-0.011178043328500475,0.06466165413533834,0.35,0.44280744277004763
2004-01-02,20,25,0.1,0.08310813456773758,0.2849139723805602,0.08117597165767063,0.24433085769414903,0.02344695750170689,0.16842105263157892,0.6,0.5590169943749475
2004-02-02,20,25,0.3,0.0833507850766182,0.2889437984357116,0.08348851865445714,0.24984074532985687,-0.004373156745348883,0.02857142857142857,0.6,0.5929994533288809
2004-03-01,20,25,0.1,0.08300206065177917,0.2783530398878379,0.07748041481480027,0.2378577038645744,0.06790478418285384,0.33082706766917286,0.75,0.816496580927726
2004-04-01,20,25,0.1,0.08349904417991638,0.2871027726752883,0.08242800207783825,0.2514536067843437,0.008384937409464888,0.21353383458646616,0.5,0.49236596391733095
2004-05-03,20,25,0.1,0.0834631398320198,0.27922415766312747,0.07796613022268307,0.24655760824680323,0.062061591306068364,0.3984962406015037,0.55,0.5590169943749475
2004-06-01,20,25,0.3,0.08273778110742569,0.28908343122896824,0.0835692302111136,0.2501812964677811,-0.0053441228404642604,0.07218045112781954,0.55,0.529150262212918
2004-07-01,20,25,0.1,0.08351550996303558,0.28660766693057826,0.08214395474338929,0.248676335811615,0.011802048199828108,0.03308270676691729,0.4,0.36313651960128146
2004-08-02,20,25,0.1,0.08509726077318192,0.2856954753858621,0.08162190465595373,0.2445022642612457,0.018082350003564174,0.23308270676691725,0.55,0.5741692517632146
2004-09-01,20,25,0.1,0.08362732082605362,0.3027351759316261,0.0916485867463526,0.2559473603963852,-0.10253938942980545,-0.33233082706766914,0.55,0.49236596391733095
2004-10-01,20,25,0.1,0.08484753966331482,0.2985280222012471,0.08911898003938826,0.25387620031833646,-0.07210803054903159,-0.20150375939849624,0.5,0.4923659639173309
2004-11-01,20,25,0.1,0.08420486003160477,0.2930286835530973,0.08586580938486123,0.253557950258255,-0.03297214297577411,-0.28120300751879695,0.1,0.0
2004-12-01,20,25,0.3,0.08286930620670319,0.2816295730000698,0.07931521638820166,0.2418331801891327,0.04583198329982974,0.4812030075187969,0.6,0.6531972647421809
2005-01-03,20,25,0.3,0.08348731696605682,0.29485772955564177,0.086941080678708,0.2534464776515961,-0.045907737488216416,-0.26917293233082706,0.35,0.4
2005-02-01,20,25,0.1,0.08227619528770447,0.2664808240414413,0.07101202958180561,0.22654226720333098,0.1457199448805343,0.31729323308270674,0.6,0.5916079783099616
2005-03-01,20,25,0.1,0.08355220407247543,0.27960728715454264,0.07818023502992287,0.23977941870689387,0.059485894376867576,0.3969924812030075,0.6,0.0
2005-04-01,20,25,0.1,0.08397402614355087,0.28691290580425755,0.08231901551704275,0.24911614656448364,0.009696053930313031,0.22556390977443608,0.6,0.0
2005-05-02,20,25,0.1,0.0823187530040741,0.2702001836154698,0.0730081392258336,0.22886535525321955,0.12170659577944531,0.3398496240601503,0.65,0.4330127018922193
2005-06-01,20,25,0.3,0.08247576653957367,0.28221418926362785,0.07964484862172674,0.2461111634969711,0.04186648274614424,0.25864661654135335,0.3,0.32659863237109044
2005-07-01,20,25,0.1,0.08210434764623642,0.35073757706358183,0.12301684796443199,0.29691851645708084,-0.47990193039918183,-0.41654135338345866,0.4,0.30550504633038933
2005-08-01,20,25,0.1,0.08161045610904694,0.303710618398027,0.09224013972771197,0.253424232006073,-0.10965581627322685,0.12781954887218044,0.4,0.4225771273642583
2005-09-01,20,25,0.3,0.08465148508548737,0.29209348387694833,0.08531860332337307,0.25221935063600537,-0.02638921291275853,-0.060150375939849614,0.45,0.28284271247461906
2005-10-03,20,25,0.1,0.08234506100416183,0.3218161646103485,0.10356564380451491,0.2747198164463043,-0.24590248185882602,-0.007518796992481202,0.35,0.3227486121839514
2005-11-01,20,25,0.3,0.08427751809358597,0.29192524834796874,0.08522035062302322,0.2526305019855499,-0.025207225540128997,-0.04060150375939849,0.1,0.0
2005-12-01,20,25,0.1,0.08290833234786987,0.2811709614733074,0.0790571095758241,0.24356596171855927,0.048937027659259,0.27368421052631575,0.55,0.3651483716701107
2006-01-03,20,25,0.3,0.083219975233078,0.2755075098802597,0.07590438800042139,0.23561358958482742,0.08686450525808875,0.22556390977443608,0.45,0.46880723093849547
2006-02-01,20,25,0.1,0.08353573828935623,0.2818634944011054,0.07944702947600198,0.2451236021518707,0.04424626194283332,0.3157894736842105,0.7,0.6454972243679028
2006-03-01,20,25,0.1,0.08407576382160187,0.27851854062610143,0.07757257747249331,0.24542162388563155,0.06679606048128339,0.27518796992481204,0.7,0.7
2006-04-03,20,25,0.3,0.08266116678714752,0.2869686878440253,0.08235102780292164,0.24974756211042407,0.009310943724250897,0.3037593984962406,0.5,0.40201512610368484
2006-05-01,20,25,0.1,0.08361559361219406,0.2862793930859351,0.08195589090565135,0.24636378288269042,0.014064470307953547,0.20902255639097742,0.25,0.23094010767585033
2006-06-01,20,25,0.1,0.08312591910362244,0.282124559478831,0.07959426706112446,0.24535385519266134,0.042474982723314736,0.21353383458646616,0.45,0.4898979485566356
2006-07-03,20,25,0.1,0.08367279171943665,0.3020182206722498,0.0912150056180318,0.260082945227623,-0.09732337585602169,-0.4240601503759398,0.4,0.2773500981126145
2006-08-01,20,25,0.3,0.0839589461684227,0.2720973319413445,0.0740369580495982,0.23935692608356476,0.10932982797475854,0.5624060150375939,0.65,0.6846531968814576
2006-09-01,20,25,0.1,0.08427921682596207,0.28455410544563675,0.08097103892596655,0.24484508901834484,0.025912313672582843,0.25864661654135335,0.4,0.5773502691896257
2006-10-02,20,25,0.1,0.08309675753116608,0.29146470339652686,0.08495167332602538,0.24540204674005506,-0.021975017455944323,0.21804511278195485,0.6,0.6262242910851494
2006-11-01,20,25,0.1,0.08414778113365173,0.3085364508954193,0.09519474153114149,0.266897845864296,-0.14519989811899525,-0.4676691729323308,0.55,0.3227486121839514
2006-12-01,20,25,0.1,0.08718744665384293,0.28037213680061085,0.07860853509414044,0.2490121021866798,0.05433341240131817,0.24360902255639094,0.75,0.5887840577551898
2007-01-03,19,25,0.3,0.08372408896684647,0.29201190353685824,0.0852709518072194,0.2515843164722675,-0.02609378674687335,-0.27543859649122804,0.5263157894736842,0.5222329678670935
2007-02-01,19,25,0.1,0.08391845226287842,0.2826839940173435,0.0799102404735975,0.24393649940015205,0.0384134396343766,0.19824561403508772,0.7368421052631579,0.8498365855987975
2007-03-01,19,25,0.1,0.08252096176147461,0.2961762533114567,0.08772037302561216,0.251864873966682,-0.055568488741533084,-0.08070175438596491,0.5789473684210527,0.5163977794943222
2007-04-02,19,25,0.1,0.08378838747739792,0.27180513659108585,0.07387803227729883,0.2280154553476793,0.11100101159650388,0.26842105263157895,0.7368421052631579,0.8498365855987975
2007-05-01,19,25,0.1,0.08247615396976471,0.28748187011100346,0.08264582564251985,0.24282930820272242,0.005495231435011183,0.18947368421052632,0.5789473684210527,0.0
2007-06-01,19,25,0.3,0.08202436566352844,0.2996695924452467,0.08980186463630027,0.26005290485815324,-0.08061577112348006,-0.2421052631578947,0.2631578947368421,0.29277002188455997
2007-07-02,19,25,0.3,0.08336155861616135,0.30493544990643007,0.09298562860963693,0.2648401698742547,-0.11892706426929767,-0.3649122807017544,0.42105263157894735,0.28867513459481287
2007-08-01,19,25,0.3,0.0821942389011383,0.2969078010482788,0.08815424232332429,0.2529295834808138,-0.06078938262400224,-0.056140350877192984,0.42105263157894735,0.47809144373375745
2007-09-04,19,25,0.3,0.08228281885385513,0.28254772664422945,0.0798332178318222,0.2468706655040012,0.03934027875707269,0.1789473684210526,0.5789473684210527,0.35805743701971643
2007-10-01,19,25,0.1,0.08184955269098282,0.2978430088507191,0.08871045792124954,0.24789322438002295,-0.0674825103190364,-0.1754385964912281,0.47368421052631576,0.45226701686664544
2007-11-01,19,25,0.1,0.08250416070222855,0.2795482134487041,0.07814720364236225,0.23663007552603935,0.05962864950357416,0.26842105263157895,0.5789473684210527,0.4472135954999579
2007-12-03,19,25,0.3,0.08270378410816193,0.31534243685349084,0.09944085248069787,0.26455458990424624,-0.1966049248510644,-0.4333333333333333,0.42105263157894735,0.408248290463863
2008-01-02,19,25,0.1,0.08271515369415283,0.27589839336551114,0.07611992346167033,0.23096600909642562,0.08402358767790041,0.39649122807017545,0.3157894736842105,0.2672612419124244
2008-02-01,19,25,0.3,0.0829889252781868,0.29851075268773386,0.08910866947019741,0.26261613664534617,-0.07227432262470912,-0.41052631578947374,0.47368421052631576,0.48304589153964794
2008-03-03,20,25,0.3,0.08382327854633331,0.2939487062390105,0.08640584189958808,0.2537148132920265,-0.03946877473188648,0.060150375939849614,0.45,0.38188130791298663
2008-04-01,20,25,0.3,0.08327271044254303,0.28757514489963887,0.0826994639640483,0.24863490760326382,0.005119230507689809,0.18646616541353384,0.5,0.5
2008-05-01,20,25,0.1,0.08234968781471252,0.3157900922055384,0.09972338233518244,0.2771494427323341,-0.19967978749091664,-0.38646616541353385,0.45,0.4898979485566356
2008-06-02,20,25,0.3,0.08332210034132004,0.3111217735301188,0.09679675796452653,0.2707179293036461,-0.16447227626498084,-0.5067669172932331,0.6,0.0
2008-07-01,20,25,0.3,0.08276981860399246,0.2756169138616548,0.07596468320662286,0.24315727651119232,0.08613914939401068,0.631578947368421,0.55,0.4923659639173309
2008-08-01,20,25,0.1,0.08280358463525772,0.2880012193125725,0.08294470232552847,0.2515290796756744,0.002168994580108885,0.06917293233082707,0.5,0.4193139346887673
2008-09-02,20,25,0.1,0.08246953785419464,0.29447615940087657,0.08671620845549047,0.25007136881351466,-0.043202507735223605,-0.06917293233082707,0.3,0.0
2008-10-01,20,25,0.1,0.0831231027841568,0.2928592971479837,0.08576656792601102,0.2497152715921402,-0.03177826076404222,0.003007518796992481,0.7,
2008-11-03,20,25,0.1,0.08211126178503036,0.32021331350188176,0.10253656614385442,0.2796038609743118,-0.23352260022682003,0.010526315789473682,0.25,0.23094010767585033
2008-12-01,20,25,0.3,0.08366943895816803,0.3000358229604576,0.09002149505955906,0.2559073686599731,-0.08296535409995887,-0.0781954887218045,0.55,0.0
2009-01-02,19,25,0.1,0.08286035805940628,0.29758649265948517,0.08855772061337382,0.2568990928314399,-0.0656445713809315,-0.02280701754385965,0.631578947368421,0.568796458994521
2009-02-02,19,25,0.3,0.08273769170045853,0.29727715702698687,0.08837370809004781,0.25878946198320785,-0.06343028735024192,-0.18596491228070175,0.3157894736842105,0.3834824944236852
2009-03-02,19,25,0.3,0.0831882506608963,0.27951094885449207,0.07812637052953847,0.24012644617841516,0.059879341294553856,0.4,0.3684210526315789,
2009-04-01,19,25,0.1,0.08556101471185684,0.2937059709252149,0.08626319735712318,0.2617012732081796,-0.038033808197382335,-0.20350877192982456,0.3684210526315789,0.337099931231621
2009-05-01,19,25,0.3,0.08370316028594971,0.2826422754598464,0.07988665587711967,0.24108494533396166,0.03869724094532678,0.12982456140350876,0.5789473684210527,0.408248290463863
2009-06-01,19,25,0.1,0.08295359462499619,0.28520693463443597,0.08134299556357143,0.24558984440779752,0.021172620051690405,0.2614035087719298,0.631578947368421,0.6396021490668313
2009-07-01,19,25,0.3,0.08300773799419403,0.28892624773736575,0.08347837663159366,0.2545638832359103,-0.004523132133510188,-0.005263157894736842,0.7894736842105263,0.6416889479197478
2009-08-03,19,25,0.3,0.08400776237249374,0.290386341674317,0.08432422743099317,0.2500645450607892,-0.014701536752951494,-0.09298245614035087,0.631578947368421,0.5962847939999439
2009-09-01,19,25,0.1,0.08132322132587433,0.2833260004597525,0.08027362253651965,0.2481496192081483,0.03404074214388009,0.18771929824561404,0.5789473684210527,0.408248290463863
2009-10-01,19,25,0.3,0.08241862058639526,0.29277639364759445,0.08571801667729119,0.2484517406228507,-0.03147346735007073,-0.0017543859649122807,0.5789473684210527,0.6324555320336759
2009-11-02,19,25,0.1,0.08296241611242294,0.29650960165312495,0.08791794387249484,0.25906584599671933,-0.05794592459902126,-0.1824561403508772,0.8421052631578947,0.0
2009-12-01,19,25,0.1,0.08201601356267929,0.29069142906814455,0.08450150693368011,0.25355110629113425,-0.016834800101950487,0.06842105263157894,0.5263157894736842,0.5163977794943222
2010-01-04,20,25,0.3,0.08218766748905182,0.2778380347128712,0.07719397353311064,0.23814189732074742,0.0713506943385187,0.4300751879699248,0.55,0.6859943405700354
2010-02-01,20,25,0.1,0.08132142573595047,0.2412843569424739,0.058218140905143156,0.1976065990328789,0.29963138760730046,0.5849624060150376,0.75,0.7521014330903549
2010-03-01,20,25,0.1,0.083449587225914,0.25903451245200854,0.06709887864124978,0.21684157699346543,0.19279544491729605,0.3383458646616541,0.35,0.3429971702850177
2010-04-01,20,25,0.3,0.08347921818494797,0.2969406016133306,0.0881737208864867,0.258029654622078,-0.06073649186750929,-0.20300751879699244,0.3,0.22360679774997896
2010-05-03,20,25,0.3,0.08238734304904938,0.29506692605447404,0.08706449085123644,0.2569366377592087,-0.04739237114269401,0.03308270676691729,0.7,
2010-06-01,20,25,0.1,0.08141845464706421,0.29668458138500947,0.0880217408315983,0.2608561560511589,-0.058908160380130026,-0.18646616541353384,0.3,0.3131121455425747
2010-07-01,20,25,0.3,0.083430714905262,0.28191646928479275,0.07947689565400348,0.2393621176481247,0.04388696957589777,0.306766917293233,0.3,0.512989176042577
2010-08-02,20,25,0.3,0.08329606801271439,0.3250341857945864,0.10564722193514972,0.28351781964302064,-0.2709440232799969,-0.6406015037593984,0.45,0.5239368319955838
2010-09-01,20,25,0.1,0.08328235894441605,0.2944779370919076,0.08671725543390549,0.24987793684005738,-0.04321510296427644,-0.07368421052631578,0.95,0.0
2010-10-01,20,25,0.1,0.08273947983980179,0.34854291649934993,0.12148216464187281,0.2913332262635231,-0.46143957463907115,-0.1518796992481203,0.7,0.0
2010-11-01,20,25,0.1,0.08073388785123825,0.31533961952819084,0.09943907564418415,0.24603749454021454,-0.19625955662176398,0.1894736842105263,0.4,0.3779644730092272
2010-12-01,20,25,0.3,0.0836750790476799,0.2674995019830529,0.07155598356118133,0.23393684744834903,0.13917613760984882,0.39999999999999997,0.65,0.48507125007266594
2011-01-03,20,25,0.3,0.0826595351099968,0.28954975030535923,0.08383905790189587,0.2501636922359466,-0.008590170248371276,0.015037593984962403,0.6,0.0
2011-02-01,20,25,0.3,0.08425049483776093,0.2834654663102847,0.08035267059050713,0.24245787113904949,0.03335133124201972,0.13684210526315788,0.6,0.5929994533288809
2011-03-01,20,25,0.1,0.08233499526977539,0.2896648789499273,0.08390574209707606,0.24582668602466584,-0.009392386130238517,0.04060150375939849,0.55,0.4923659639173309
2011-04-01,20,25,0.3,0.0828818678855896,0.3054035626072735,0.09327133605321485,0.25541980504989625,-0.12206118560258461,-0.1533834586466165,0.55,0.4898979485566356
2011-05-02,20,25,0.1,0.08172411471605301,0.30112128069021565,0.09067402568451566,0.2775389549136162,-0.09081534658063939,0.3443609022556391,0.65,0.6900655593423543
2011-06-01,20,25,0.1,0.08116693794727325,0.3495556660889627,0.1221891636948984,0.2578543570637703,-0.46994482640479274,0.07218045112781954,0.6,0.5685352436149611
2011-07-01,20,25,0.1,0.08153940737247467,0.31103476819037806,0.09674262702324221,0.2510388246178627,-0.16382107697133486,0.03157894736842105,0.4,0.4841229182759271
2011-08-01,20,25,0.1,0.08248457312583923,0.33737631937732954,0.11382278087659388,0.283230972290039,-0.36929661204924935,-0.26165413533834586,0.35,0.4
2011-09-01,20,25,0.1,0.08269213140010834,0.378108965896243,0.14296639009112624,0.31148510724306105,-0.719896422148887,-0.631578947368421,0.15,0.16329931618554522
2011-10-03,20,25,0.1,0.0837453082203865,0.30894158173054603,0.09544490092217167,0.2468939960002899,-0.1482093344020654,0.0,0.4,
2011-11-01,20,25,0.1,0.08232579380273819,0.31040991427371434,0.09635431487941468,0.273528927564621,-0.15914965268468784,-0.26917293233082706,0.5,0.4193139346887673
2011-12-01,20,25,0.3,0.08297891169786453,0.28702630319619743,0.08238409872647545,0.24534281939268113,0.008913098027363064,0.22857142857142856,0.55,0.6324555320336759
