rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2004-07-01,2004,2003,MRK,0.03680102527141571,0.0,0.0,32,32,0.01,0.042113,8,49
2004-07-01,2004,2003,UPS,0.03652022033929825,0.0,0.0,32,32,0.01,0.042113,8,49
2004-07-01,2004,2003,XOM,0.02927464433014393,0.0,0.0,32,32,0.01,0.042113,8,49
2004-07-01,2004,2003,PG,0.02912076935172081,0.0,0.0,32,32,0.01,0.042113,8,49
2004-07-01,2004,2003,AIG,0.025447366759181023,0.0,0.0,32,32,0.01,0.042113,8,49
2004-07-01,2004,2003,PFE,0.024596456438302994,0.0,0.0,32,32,0.01,0.042113,8,49
2004-07-01,2004,2003,GE,0.018708381801843643,0.0,0.0,32,32,0.01,0.042113,8,49
2004-07-01,2004,2003,CVX,0.009999464266002178,0.0,0.0,32,32,0.01,0.042113,8,49
2005-01-03,2005,2004,CVX,0.09911476820707321,0.717223,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,PFE,0.09288958460092545,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,CSCO,0.08606436103582382,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,INTC,0.0731196179986,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,WMT,0.06771161407232285,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,KO,0.0663013607263565,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,AIG,0.06502258032560349,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,WFC,0.06317669153213501,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,JPM,0.05121210962533951,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,PG,0.05030536279082298,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,IBM,0.050116539001464844,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,C,0.03803521394729614,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,MSFT,0.03408106043934822,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,HD,0.030346181243658066,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,XOM,0.030182410031557083,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,VZ,0.02940424159169197,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,UPS,0.022453630343079567,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,BAC,0.020384784787893295,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,JNJ,0.020078781992197037,0.0,0.0,32,64,0.01,0.042069,8,49
2005-01-03,2005,2004,GE,0.009999123401939869,0.0,0.0,32,64,0.01,0.042069,8,49
2005-07-01,2005,2004,AIG,0.10000849515199661,0.586978,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,WMT,0.10000849515199661,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,UPS,0.10000849515199661,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,KO,0.09647703915834427,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,MSFT,0.0704767033457756,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,PFE,0.06569133698940277,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,VZ,0.06213336065411568,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,WFC,0.06203917786478996,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,INTC,0.06137419492006302,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,CVX,0.05317285656929016,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,IBM,0.03889757767319679,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,BAC,0.037306420505046844,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,CSCO,0.03142470866441727,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,GE,0.0253823883831501,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,JPM,0.02493955008685589,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,HD,0.01940181851387024,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,JNJ,0.01832076720893383,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,C,0.011818604543805122,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,XOM,0.01055900938808918,0.0,0.0,16,32,0.01,0.035672,8,49
2005-07-01,2005,2004,PG,0.01055900938808918,0.0,0.0,16,32,0.01,0.035672,8,49
2006-01-03,2006,2005,PFE,0.10000118613243103,0.734638,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,CSCO,0.0945533737540245,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,INTC,0.09080713987350464,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,KO,0.0820501372218132,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,MSFT,0.06082369014620781,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,BAC,0.059713419526815414,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,WFC,0.055134423077106476,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,PG,0.05289306119084358,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,GE,0.0506102554500103,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,JNJ,0.04774435982108116,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,IBM,0.045189470052719116,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,WMT,0.04396999999880791,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,C,0.04326138272881508,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,PEP,0.042790915817022324,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,AIG,0.031440235674381256,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,JPM,0.029995659366250038,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,XOM,0.024879220873117447,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,CVX,0.023877322673797607,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,HD,0.010132381692528725,0.0,0.0,32,64,0.01,0.038727,8,49
2006-01-03,2006,2005,AMGN,0.010132381692528725,0.0,0.0,32,64,0.01,0.038727,8,49
2006-07-03,2006,2005,JNJ,0.09086848050355911,0.535287,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,GE,0.08553595840930939,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,WFC,0.08166033029556274,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,INTC,0.07899300009012222,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,BAC,0.07523596286773682,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,C,0.07308308780193329,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,PEP,0.06280054152011871,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,KO,0.06237775832414627,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,JPM,0.056349627673625946,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,IBM,0.05598434805870056,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,WMT,0.05123310536146164,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,AIG,0.04137242212891579,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,CSCO,0.03995757922530174,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,HD,0.032687537372112274,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,MSFT,0.03076815791428089,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,PG,0.025708584114909172,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,AMGN,0.023457342758774757,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,XOM,0.01193221751600504,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,CVX,0.009996977634727955,0.0,0.0,16,32,0.01,0.039139,8,49
2006-07-03,2006,2005,PFE,0.009996977634727955,0.0,0.0,16,32,0.01,0.039139,8,49
2007-01-03,2007,2006,INTC,0.10000108182430267,0.617232,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,T,0.0738135501742363,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,WMT,0.07321679592132568,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,WFC,0.07283050566911697,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,PG,0.07172549515962601,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,AIG,0.07171191275119781,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,JNJ,0.0689249113202095,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,BAC,0.06790955364704132,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,KO,0.06551468372344971,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,C,0.06396231055259705,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,GE,0.06126105412840843,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,CVX,0.04127161204814911,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,IBM,0.037224482744932175,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,PFE,0.035641636699438095,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,VZ,0.02983383648097515,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,XOM,0.02953675575554371,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,MSFT,0.015010854229331017,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,JPM,0.010489149019122124,0.0,0.0,16,32,0.01,0.037333,8,49
2007-01-03,2007,2006,CSCO,0.010119788348674774,0.0,0.0,16,32,0.01,0.037333,8,49
2007-07-02,2007,2006,WFC,0.09905257076025009,0.619253,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,BAC,0.09905257076025009,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,AIG,0.09905257076025009,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,VZ,0.08617942780256271,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,PFE,0.08314178138971329,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,C,0.07775218039751053,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,PG,0.07091797143220901,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,JPM,0.060078371316194534,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,KO,0.057663947343826294,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,T,0.05411504954099655,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,XOM,0.05235081538558006,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,GE,0.051217030733823776,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,IBM,0.039469193667173386,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,JNJ,0.00999380275607109,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,GOOGL,0.00999380275607109,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,CSCO,0.00999380275607109,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,INTC,0.00999380275607109,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,CVX,0.00999380275607109,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,MSFT,0.00999380275607109,0.0,0.0,16,32,0.01,0.037258,8,49
2007-07-02,2007,2006,WMT,0.00999380275607109,0.0,0.0,16,32,0.01,0.037258,8,49
2008-01-02,2008,2007,C,0.10000275820493698,0.701917,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,GOOGL,0.09761803597211838,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,BAC,0.09046517312526703,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,JPM,0.07605970650911331,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,PFE,0.0694645345211029,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,AIG,0.06897357106208801,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,T,0.06723663210868835,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,JNJ,0.06423389911651611,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,XOM,0.06004001200199127,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,INTC,0.04501938074827194,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,AAPL,0.04094509035348892,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,PG,0.038143690675497055,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,GE,0.031593259423971176,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,WMT,0.031182553619146347,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,CSCO,0.025689417496323586,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,CVX,0.025094129145145416,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,KO,0.022503139451146126,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,MSFT,0.020100265741348267,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,VZ,0.015328122302889824,0.0,0.0,16,32,0.01,0.039333,8,49
2008-01-02,2008,2007,IBM,0.01030662003904581,0.0,0.0,16,32,0.01,0.039333,8,49
2008-07-01,2008,2007,JPM,0.10000303387641907,0.617596,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,IBM,0.10000303387641907,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,MSFT,0.0983717292547226,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,PFE,0.08187534660100937,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,WMT,0.07662108540534973,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,INTC,0.07208916544914246,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,CVX,0.0616329088807106,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,C,0.05496863275766373,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,PG,0.049152158200740814,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,GE,0.03978303074836731,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,AIG,0.03978303074836731,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,BAC,0.03978303074836731,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,GOOGL,0.03978303074836731,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,CSCO,0.03978303074836731,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,JNJ,0.03251820430159569,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,T,0.024324601516127586,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,XOM,0.01595853827893734,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,AAPL,0.011188779026269913,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,VZ,0.011188779026269913,0.0,0.0,16,32,0.01,0.03861,8,49
2008-07-01,2008,2007,KO,0.011188779026269913,0.0,0.0,16,32,0.01,0.03861,8,49
2009-01-02,2009,2008,JPM,0.10000932216644287,0.871806,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,MSFT,0.10000932216644287,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,WFC,0.10000932216644287,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,GE,0.10000932216644287,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,CVX,0.10000932216644287,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,CSCO,0.10000932216644287,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,ORCL,0.06224667280912399,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,PFE,0.05614630505442619,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,XOM,0.05585543066263199,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,VZ,0.04166043549776077,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,INTC,0.034724265336990356,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,JNJ,0.03269914165139198,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,PEP,0.023559696972370148,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,KO,0.021083274856209755,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,T,0.019439438357949257,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,PG,0.016416899859905243,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,WMT,0.012037506327033043,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,IBM,0.012037506327033043,0.0,0.0,16,64,0.01,0.041836,8,49
2009-01-02,2009,2008,GOOGL,0.012037506327033043,0.0,0.0,16,64,0.01,0.041836,8,49
2009-07-01,2009,2008,GE,0.1000017523765564,0.761334,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,T,0.08447057008743286,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,VZ,0.08247000724077225,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,INTC,0.07446755468845367,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,JNJ,0.06834136694669724,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,JPM,0.06510056555271149,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,KO,0.06491886079311371,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,IBM,0.06185013800859451,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,CSCO,0.057512227445840836,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,CVX,0.05626048520207405,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,PEP,0.05121241509914398,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,ORCL,0.05028028041124344,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,WMT,0.03892866522073746,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,MSFT,0.03261910751461983,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,GOOGL,0.030239084735512733,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,PG,0.028630072250962257,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,XOM,0.0271247997879982,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,WFC,0.015375147573649883,0.0,0.0,16,32,0.01,0.044001,8,49
2009-07-01,2009,2008,PFE,0.010196786373853683,0.0,0.0,16,32,0.01,0.044001,8,49
2010-01-04,2010,2009,BAC,0.10000597685575485,0.930688,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,WFC,0.10000597685575485,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,JPM,0.10000597685575485,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,INTC,0.10000597685575485,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,AAPL,0.10000597685575485,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,CSCO,0.07792005687952042,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,PFE,0.05696360394358635,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,GOOGL,0.05041550472378731,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,CVX,0.04600612446665764,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,MSFT,0.04187250882387161,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,KO,0.03974594548344612,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,IBM,0.03791937977075577,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,PG,0.034321337938308716,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,MRK,0.033305130898952484,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,ORCL,0.017029186710715294,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,T,0.012894261628389359,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,JNJ,0.012894261628389359,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,VZ,0.012894261628389359,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,WMT,0.012894261628389359,0.0,0.0,16,32,0.01,0.04184,8,49
2010-01-04,2010,2009,XOM,0.012894261628389359,0.0,0.0,16,32,0.01,0.04184,8,49
2010-07-01,2010,2009,JNJ,0.09232033789157867,0.701347,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,BAC,0.08562242984771729,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,WFC,0.07956592738628387,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,ORCL,0.07623185217380524,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,KO,0.07604850828647614,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,JPM,0.072535440325737,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,PG,0.0693250223994255,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,WMT,0.06444545835256577,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,VZ,0.05389896035194397,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,MSFT,0.0537438839673996,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,PFE,0.05212678387761116,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,INTC,0.04267074167728424,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,T,0.037152249366045,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,AAPL,0.033827558159828186,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,CVX,0.029823821038007736,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,GOOGL,0.028011757880449295,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,CSCO,0.02179747447371483,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,IBM,0.010857846587896347,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,XOM,0.009996961802244186,0.0,0.0,16,32,0.01,0.040106,8,49
2010-07-01,2010,2009,MRK,0.009996961802244186,0.0,0.0,16,32,0.01,0.040106,8,49
2011-01-03,2011,2010,XOM,0.10000457614660263,0.715549,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,PFE,0.10000457614660263,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,KO,0.10000457614660263,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,GOOGL,0.0752670019865036,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,C,0.07181266695261002,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,T,0.0709754228591919,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,WMT,0.06102672591805458,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,MSFT,0.06065047159790993,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,JNJ,0.05442994460463524,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,AAPL,0.051279909908771515,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,CVX,0.049296874552965164,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,JPM,0.048840176314115524,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,ORCL,0.03421219810843468,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,BAC,0.034154973924160004,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,INTC,0.029169762507081032,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,WFC,0.014308075420558453,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,IBM,0.013743244111537933,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,PG,0.010272939689457417,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,GE,0.010272939689457417,0.0,0.0,16,32,0.01,0.038605,8,49
2011-01-03,2011,2010,BRK-B,0.010272939689457417,0.0,0.0,16,32,0.01,0.038605,8,49
2011-07-01,2011,2010,GE,0.10000995546579361,0.571707,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,XOM,0.10000995546579361,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,BRK-B,0.10000995546579361,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,CVX,0.08585934340953827,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,PFE,0.07875131815671921,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,JPM,0.07400376349687576,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,MSFT,0.06473161280155182,0.0,0.0,16,32,0.01,0.036934,8,49
2011-07-01,2011,2010,T,0.05281994864344597,0.0,0.0,16,32,0.01,0.036934,8,49
