rebalance_date,invest_year,select_year,ticker,assigned_weight,turnover,tc_drag_bps,best_nodes,best_batch,best_lr,best_val_loss,run_number,seed
2004-07-01,2004,2003,BAC,0.04717237874865532,0.0,0.0,16,64,0.01,0.039234,10,51
2004-07-01,2004,2003,JNJ,0.043344106525182724,0.0,0.0,16,64,0.01,0.039234,10,51
2004-07-01,2004,2003,C,0.03896025940775871,0.0,0.0,16,64,0.01,0.039234,10,51
2004-07-01,2004,2003,AIG,0.022042667493224144,0.0,0.0,16,64,0.01,0.039234,10,51
2004-07-01,2004,2003,WMT,0.02043187990784645,0.0,0.0,16,64,0.01,0.039234,10,51
2004-07-01,2004,2003,PFE,0.013445465825498104,0.0,0.0,16,64,0.01,0.039234,10,51
2004-07-01,2004,2003,MRK,0.010779756121337414,0.0,0.0,16,64,0.01,0.039234,10,51
2004-07-01,2004,2003,GE,0.00999982375651598,0.0,0.0,16,64,0.01,0.039234,10,51
2005-01-03,2005,2004,INTC,0.10000582039356232,0.73465,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,CSCO,0.10000582039356232,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,WFC,0.10000582039356232,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,PFE,0.10000582039356232,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,KO,0.08118397742509842,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,AIG,0.07374518364667892,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,CVX,0.05279478430747986,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,UPS,0.05058213323354721,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,WMT,0.05001864582300186,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,XOM,0.048933401703834534,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,BAC,0.047625117003917694,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,VZ,0.036695972084999084,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,JNJ,0.033633265644311905,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,MSFT,0.03273364529013634,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,IBM,0.0214740838855505,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,HD,0.01950317621231079,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,C,0.012763340026140213,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,GE,0.012763340026140213,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,JPM,0.012763340026140213,0.0,0.0,16,32,0.01,0.04081,10,51
2005-01-03,2005,2004,PG,0.012763340026140213,0.0,0.0,16,32,0.01,0.04081,10,51
2005-07-01,2005,2004,AIG,0.1000036895275116,0.635195,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,UPS,0.1000036895275116,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,PFE,0.09925602376461029,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,WMT,0.09657703340053558,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,VZ,0.09574978798627853,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,IBM,0.07257069647312164,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,CSCO,0.05849585309624672,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,WFC,0.055664654821157455,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,INTC,0.05000194534659386,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,HD,0.040113288909196854,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,CVX,0.03976459428668022,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,MSFT,0.03242632746696472,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,KO,0.03156420215964317,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,BAC,0.028194094076752663,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,JPM,0.027476143091917038,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,GE,0.02547028660774231,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,C,0.01580739952623844,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,XOM,0.010286795906722546,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,PG,0.010286795906722546,0.0,0.0,16,64,0.01,0.034637,10,51
2005-07-01,2005,2004,JNJ,0.010286795906722546,0.0,0.0,16,64,0.01,0.034637,10,51
2006-01-03,2006,2005,PFE,0.09909722954034805,0.699818,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,CSCO,0.09192375093698502,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,INTC,0.08808303624391556,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,AIG,0.07677809149026871,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,IBM,0.06220622733235359,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,JNJ,0.06119827926158905,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,KO,0.05962543934583664,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,WFC,0.05422528088092804,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,GE,0.051740821450948715,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,BAC,0.047704827040433884,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,PG,0.0472370907664299,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,C,0.045978084206581116,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,PEP,0.04134897142648697,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,WMT,0.038320142775774,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,MSFT,0.03306347504258156,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,JPM,0.03098413161933422,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,XOM,0.02147781103849411,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,HD,0.020056748762726784,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,CVX,0.01895148865878582,0.0,0.0,16,64,0.01,0.034787,10,51
2006-01-03,2006,2005,AMGN,0.009999106638133526,0.0,0.0,16,64,0.01,0.034787,10,51
2006-07-03,2006,2005,JNJ,0.10000494867563248,0.566364,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,GE,0.10000494867563248,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,AMGN,0.09316706657409668,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,KO,0.08729860186576843,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,WFC,0.061599381268024445,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,XOM,0.06022530794143677,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,WMT,0.0600346140563488,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,BAC,0.05613744258880615,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,C,0.053930386900901794,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,IBM,0.049019962549209595,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,INTC,0.04699128866195679,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,PG,0.040850307792425156,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,PEP,0.04043165221810341,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,JPM,0.036837730556726456,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,CVX,0.035084616392850876,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,AIG,0.019516050815582275,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,MSFT,0.01750490628182888,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,HD,0.016909340396523476,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,CSCO,0.014065143652260303,0.0,0.0,32,64,0.01,0.041408,10,51
2006-07-03,2006,2005,PFE,0.010386335663497448,0.0,0.0,32,64,0.01,0.041408,10,51
2007-01-03,2007,2006,INTC,0.1000019833445549,0.645949,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,WFC,0.09110451489686966,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,PG,0.08746176213026047,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,KO,0.0859055444598198,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,C,0.07833754271268845,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,T,0.0652286633849144,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,WMT,0.06175445765256882,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,XOM,0.061116017401218414,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,VZ,0.0577411875128746,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,CVX,0.05755586177110672,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,JNJ,0.05423416569828987,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,GE,0.04956374317407608,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,BAC,0.04165031760931015,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,JPM,0.028589515015482903,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,IBM,0.02587628923356533,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,PFE,0.02321695163846016,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,MSFT,0.01022051740437746,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,AIG,0.01022051740437746,0.0,0.0,16,32,0.01,0.039486,10,51
2007-01-03,2007,2006,CSCO,0.01022051740437746,0.0,0.0,16,32,0.01,0.039486,10,51
2007-07-02,2007,2006,PFE,0.0985744446516037,0.534672,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,AIG,0.08787025511264801,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,BAC,0.0760812759399414,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,WFC,0.07147569209337234,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,PG,0.06971726566553116,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,KO,0.06406759470701218,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,VZ,0.061853937804698944,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,JPM,0.05593664571642876,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,T,0.05436600744724274,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,GE,0.052483003586530685,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,C,0.05041036009788513,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,JNJ,0.048505235463380814,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,WMT,0.04811017960309982,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,XOM,0.0455678328871727,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,IBM,0.04385969415307045,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,MSFT,0.023360969498753548,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,CVX,0.01777210645377636,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,INTC,0.009995847940444946,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,GOOGL,0.009995847940444946,0.0,0.0,16,32,0.01,0.040124,10,51
2007-07-02,2007,2006,CSCO,0.009995847940444946,0.0,0.0,16,32,0.01,0.040124,10,51
2008-01-02,2008,2007,PFE,0.10000719875097275,0.869394,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,GOOGL,0.10000719875097275,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,CSCO,0.08764022588729858,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,INTC,0.08138316124677658,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,XOM,0.07704687863588333,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,CVX,0.07679792493581772,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,JPM,0.07661519944667816,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,MSFT,0.066719651222229,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,BAC,0.06546412408351898,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,AAPL,0.041039906442165375,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,GE,0.03688304126262665,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,C,0.0357055701315403,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,JNJ,0.028116846457123756,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,KO,0.026919135823845863,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,AIG,0.026013381779193878,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,T,0.022557377815246582,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,VZ,0.02074625715613365,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,IBM,0.010112307034432888,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,WMT,0.010112307034432888,0.0,0.0,16,32,0.01,0.038827,10,51
2008-01-02,2008,2007,PG,0.010112307034432888,0.0,0.0,16,32,0.01,0.038827,10,51
2008-07-01,2008,2007,WMT,0.09805762767791748,0.630348,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,JPM,0.09747428447008133,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,MSFT,0.09469843655824661,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,PFE,0.0859338641166687,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,C,0.07886286079883575,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,INTC,0.069077268242836,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,XOM,0.05525029078125954,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,PG,0.05372152477502823,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,CVX,0.05358743295073509,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,GE,0.048525672405958176,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,IBM,0.04751802980899811,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,JNJ,0.044966548681259155,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,BAC,0.039148300886154175,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,KO,0.032455530017614365,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,AIG,0.030990155413746834,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,GOOGL,0.01691051386296749,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,T,0.01466776430606842,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,VZ,0.014536482281982899,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,CSCO,0.013618421740829945,0.0,0.0,16,32,0.01,0.039573,10,51
2008-07-01,2008,2007,AAPL,0.009999015368521214,0.0,0.0,16,32,0.01,0.039573,10,51
2009-01-02,2009,2008,MSFT,0.10000582784414291,0.58902,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,CSCO,0.10000582784414291,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,PFE,0.09847850352525711,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,WMT,0.0903620645403862,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,JPM,0.08163044601678848,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,IBM,0.06793054193258286,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,T,0.06363549828529358,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,WFC,0.05650894343852997,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,JNJ,0.054589636623859406,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,PG,0.04748157784342766,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,CVX,0.045163579285144806,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,VZ,0.043577466160058975,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,KO,0.040382444858551025,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,INTC,0.02971813827753067,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,GE,0.026459651067852974,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,ORCL,0.023796457797288895,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,XOM,0.01009111013263464,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,PEP,0.01009111013263464,0.0,0.0,32,32,0.01,0.041269,10,51
2009-01-02,2009,2008,GOOGL,0.01009111013263464,0.0,0.0,32,32,0.01,0.041269,10,51
2009-07-01,2009,2008,GE,0.10000777244567871,0.746311,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,GOOGL,0.09056989848613739,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,T,0.08471984416246414,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,INTC,0.07878561317920685,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,WMT,0.07774226367473602,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,WFC,0.07752661406993866,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,VZ,0.0735045000910759,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,PG,0.06407102197408676,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,KO,0.05457238480448723,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,JPM,0.052628956735134125,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,ORCL,0.05166657641530037,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,JNJ,0.04125794768333435,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,IBM,0.0376613587141037,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,MSFT,0.03140292316675186,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,XOM,0.023027328774333,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,CSCO,0.021112559363245964,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,CVX,0.01494341716170311,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,PEP,0.013935532420873642,0.0,0.0,16,32,0.01,0.039588,10,51
2009-07-01,2009,2008,PFE,0.010863487608730793,0.0,0.0,16,32,0.01,0.039588,10,51
2010-01-04,2010,2009,BAC,0.10000469535589218,0.90461,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,WFC,0.10000469535589218,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,JPM,0.10000469535589218,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,PG,0.08904299139976501,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,AAPL,0.07463669031858444,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,CSCO,0.07180788367986679,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,PFE,0.06181858479976654,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,KO,0.05913258343935013,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,MRK,0.05896631255745888,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,T,0.0503704696893692,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,IBM,0.04653572291135788,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,INTC,0.04574247822165489,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,JNJ,0.04358189180493355,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,MSFT,0.01993236131966114,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,WMT,0.013069640845060349,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,ORCL,0.013069640845060349,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,XOM,0.013069640845060349,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,VZ,0.013069640845060349,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,CVX,0.013069640845060349,0.0,0.0,16,32,0.01,0.037124,10,51
2010-01-04,2010,2009,GOOGL,0.013069640845060349,0.0,0.0,16,32,0.01,0.037124,10,51
2010-07-01,2010,2009,AAPL,0.053870636969804764,0.540549,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,BAC,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,CSCO,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,CVX,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,GOOGL,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,INTC,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,JNJ,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,JPM,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,MRK,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,KO,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,MSFT,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,ORCL,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,VZ,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,PFE,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,PG,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,T,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,WFC,0.053870636969804764,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,WMT,0.05276145413517952,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,IBM,0.02143874578177929,0.0,0.0,16,32,0.01,0.041268,10,51
2010-07-01,2010,2009,XOM,0.00999901257455349,0.0,0.0,16,32,0.01,0.041268,10,51
2011-01-03,2011,2010,JNJ,0.08399622142314911,0.617731,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,JPM,0.08279412239789963,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,PFE,0.08247766643762589,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,XOM,0.06898808479309082,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,MSFT,0.06782040745019913,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,GOOGL,0.06757693737745285,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,WMT,0.06655295193195343,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,KO,0.06471794843673706,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,BAC,0.054011911153793335,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,T,0.05018125846982002,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,INTC,0.04597996547818184,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,AAPL,0.04548962414264679,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,CVX,0.04457109048962593,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,BRK-B,0.043842215090990067,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,C,0.04268694669008255,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,PG,0.02904631197452545,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,IBM,0.027318475767970085,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,ORCL,0.011952259577810764,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,GE,0.009997784160077572,0.0,0.0,16,32,0.01,0.037052,10,51
2011-01-03,2011,2010,WFC,0.009997784160077572,0.0,0.0,16,32,0.01,0.037052,10,51
2011-07-01,2011,2010,GE,0.08800656348466873,0.558207,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,AAPL,0.08468946069478989,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,MSFT,0.08323545753955841,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,GOOGL,0.0741620659828186,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,CVX,0.07313690334558487,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,PFE,0.07254658639431,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,XOM,0.07189261168241501,0.0,0.0,16,32,0.01,0.035052,10,51
2011-07-01,2011,2010,ORCL,0.06488212943077087,0.0,0.0,16,32,0.01,0.035052,10,51
