rebalance_date,ticker,assigned_weight,turnover
2000-01-03,PFE,0.009999011643230915,0.0
2000-04-03,INTC,0.09831897169351578,0.38238556898331466
2000-04-03,CSCO,0.08360165357589722,0.0
2000-04-03,WMT,0.06488145887851715,0.0
2000-04-03,GE,0.0646405816078186,0.0
2000-04-03,VZ,0.06388993561267853,0.0
2000-04-03,JNJ,0.06267661601305008,0.0
2000-04-03,MSFT,0.061881519854068756,0.0
2000-04-03,AIG,0.05988851189613342,0.0
2000-04-03,QCOM,0.05831578001379967,0.0
2000-04-03,ORCL,0.057118743658065796,0.0
2000-04-03,HD,0.05493297427892685,0.0
2000-04-03,XOM,0.05181226134300232,0.0
2000-04-03,C,0.050683967769145966,0.0
2000-04-03,PFE,0.0421002060174942,0.0
2000-04-03,IBM,0.03807387128472328,0.0
2000-04-03,T,0.03633212670683861,0.0
2000-04-03,MRK,0.020518740639090538,0.0
2000-04-03,BMY,0.010338631458580494,0.0
2000-04-03,KO,0.009996703825891018,0.0
2000-04-03,PG,0.009996703825891018,0.0
2000-07-03,IBM,0.09988813102245331,0.5530583030799394
2000-07-03,HD,0.09489970654249191,0.0
2000-07-03,CSCO,0.09126463532447815,0.0
2000-07-03,INTC,0.0768977627158165,0.0
2000-07-03,WMT,0.07522605359554291,0.0
2000-07-03,MSFT,0.072169229388237,0.0
2000-07-03,BMY,0.06256765127182007,0.0
2000-07-03,QCOM,0.05864730104804039,0.0
2000-07-03,ORCL,0.05072642117738724,0.0
2000-07-03,T,0.04771173745393753,0.0
2000-07-03,MRK,0.03984079509973526,0.0
2000-07-03,GE,0.03912334889173508,0.0
2000-07-03,XOM,0.03748621791601181,0.0
2000-07-03,C,0.035817768424749374,0.0
2000-07-03,PFE,0.025798192247748375,0.0
2000-07-03,AIG,0.023146679624915123,0.0
2000-07-03,JNJ,0.02273230068385601,0.0
2000-07-03,VZ,0.022725120186805725,0.0
2000-07-03,KO,0.013331071473658085,0.0
2000-07-03,PG,0.009999889880418777,0.0
2000-10-02,INTC,0.10000607371330261,0.5580508948338642
2000-10-02,CSCO,0.10000607371330261,0.0
2000-10-02,ORCL,0.10000607371330261,0.0
2000-10-02,HD,0.10000607371330261,0.0
2000-10-02,WMT,0.0911472737789154,0.0
2000-10-02,QCOM,0.06658944487571716,0.0
2000-10-02,PG,0.06516947597265244,0.0
2000-10-02,PFE,0.060468778014183044,0.0
2000-10-02,GE,0.05113614350557327,0.0
2000-10-02,C,0.04927780106663704,0.0
2000-10-02,AIG,0.04722214490175247,0.0
2000-10-02,BMY,0.0390591099858284,0.0
2000-10-02,VZ,0.0372324176132679,0.0
2000-10-02,XOM,0.02011539600789547,0.0
2000-10-02,T,0.01928790472447872,0.0
2000-10-02,MRK,0.010653953067958355,0.0
2000-10-02,KO,0.010653953067958355,0.0
2000-10-02,MSFT,0.010653953067958355,0.0
2000-10-02,JNJ,0.010653953067958355,0.0
2000-10-02,IBM,0.010653953067958355,0.0
2001-01-02,CSCO,0.10000710934400558,0.591180021606234
2001-01-02,INTC,0.10000710934400558,0.0
2001-01-02,ORCL,0.10000710934400558,0.0
2001-01-02,HD,0.0796852707862854,0.0
2001-01-02,WMT,0.06277846544981003,0.0
2001-01-02,MSFT,0.0620606355369091,0.0
2001-01-02,IBM,0.054575320333242416,0.0
2001-01-02,LLY,0.05299818143248558,0.0
2001-01-02,C,0.05002456158399582,0.0
2001-01-02,PFE,0.04440021514892578,0.0
2001-01-02,GE,0.03928908333182335,0.0
2001-01-02,AIG,0.035811107605695724,0.0
2001-01-02,T,0.03422671929001808,0.0
2001-01-02,BMY,0.03343801200389862,0.0
2001-01-02,KO,0.03337327018380165,0.0
2001-01-02,JNJ,0.030455661937594414,0.0
2001-01-02,XOM,0.030265070497989655,0.0
2001-01-02,MRK,0.024885006248950958,0.0
2001-01-02,PG,0.019838156178593636,0.0
2001-01-02,VZ,0.011873945593833923,0.0
2001-04-02,CSCO,0.10000662505626678,0.42274055271348354
2001-04-02,ORCL,0.10000662505626678,0.0
2001-04-02,INTC,0.10000662505626678,0.0
2001-04-02,LLY,0.06627276539802551,0.0
2001-04-02,MSFT,0.06062214449048042,0.0
2001-04-02,T,0.06022791936993599,0.0
2001-04-02,HD,0.056915704160928726,0.0
2001-04-02,BMY,0.0477643758058548,0.0
2001-04-02,PG,0.04636470228433609,0.0
2001-04-02,IBM,0.046315185725688934,0.0
2001-04-02,C,0.04285145178437233,0.0
2001-04-02,GE,0.03923891484737396,0.0
2001-04-02,WMT,0.0387512631714344,0.0
2001-04-02,VZ,0.03807156905531883,0.0
2001-04-02,AIG,0.03797701746225357,0.0
2001-04-02,KO,0.036906588822603226,0.0
2001-04-02,MRK,0.034638818353414536,0.0
2001-04-02,PFE,0.02446831576526165,0.0
2001-04-02,JNJ,0.011296703480184078,0.0
2001-04-02,XOM,0.011296703480184078,0.0
2001-07-02,ORCL,0.09887441992759705,0.3380806955835888
2001-07-02,CSCO,0.0964713916182518,0.0
2001-07-02,INTC,0.07992754131555557,0.0
2001-07-02,IBM,0.0748368576169014,0.0
2001-07-02,MRK,0.07481533288955688,0.0
2001-07-02,WMT,0.0648474246263504,0.0
2001-07-02,BMY,0.06196009740233421,0.0
2001-07-02,KO,0.061546217650175095,0.0
2001-07-02,HD,0.05554137006402016,0.0
2001-07-02,LLY,0.05466087535023689,0.0
2001-07-02,C,0.04795017093420029,0.0
2001-07-02,T,0.04598987475037575,0.0
2001-07-02,GE,0.03707317262887955,0.0
2001-07-02,VZ,0.03450591117143631,0.0
2001-07-02,PG,0.025707101449370384,0.0
2001-07-02,JNJ,0.024560779333114624,0.0
2001-07-02,AIG,0.02097933739423752,0.0
2001-07-02,PFE,0.0197564996778965,0.0
2001-07-02,XOM,0.009997792541980743,0.0
2001-07-02,MSFT,0.009997792541980743,0.0
2001-10-01,CSCO,0.1000051274895668,0.7290783998881136
2001-10-01,INTC,0.1000051274895668,0.0
2001-10-01,ORCL,0.1000051274895668,0.0
2001-10-01,MSFT,0.1000051274895668,0.0
2001-10-01,IBM,0.1000051274895668,0.0
2001-10-01,HD,0.0994858518242836,0.0
2001-10-01,GE,0.08866026252508163,0.0
2001-10-01,C,0.07439272105693817,0.0
2001-10-01,VZ,0.033043865114450455,0.0
2001-10-01,MRK,0.032734017819166183,0.0
2001-10-01,T,0.02577020972967148,0.0
2001-10-01,WMT,0.025031624361872673,0.0
2001-10-01,JNJ,0.02066933736205101,0.0
2001-10-01,XOM,0.01777604967355728,0.0
2001-10-01,BMY,0.015126668848097324,0.0
2001-10-01,PFE,0.01509106531739235,0.0
2001-10-01,PG,0.014443458989262581,0.0
2001-10-01,AIG,0.013105522841215134,0.0
2001-10-01,LLY,0.012321792542934418,0.0
2001-10-01,KO,0.012321792542934418,0.0
2002-01-02,MRK,0.09913848340511322,0.8286631058472157
2002-01-02,INTC,0.09210710227489471,0.0
2002-01-02,GE,0.07341447472572327,0.0
2002-01-02,MSFT,0.07270294427871704,0.0
2002-01-02,JNJ,0.07177483290433884,0.0
2002-01-02,BMY,0.07074709981679916,0.0
2002-01-02,PG,0.062115203589200974,0.0
2002-01-02,CSCO,0.060682158917188644,0.0
2002-01-02,BAC,0.05423019826412201,0.0
2002-01-02,HD,0.053056783974170685,0.0
2002-01-02,VZ,0.04936777800321579,0.0
2002-01-02,IBM,0.044841282069683075,0.0
2002-01-02,WMT,0.044255778193473816,0.0
2002-01-02,XOM,0.041515957564115524,0.0
2002-01-02,T,0.02574818953871727,0.0
2002-01-02,KO,0.022092701867222786,0.0
2002-01-02,CVX,0.02034858800470829,0.0
2002-01-02,AIG,0.018808672204613686,0.0
2002-01-02,PFE,0.013052593916654587,0.0
2002-01-02,C,0.009999146685004234,0.0
2002-04-01,BMY,0.0985194593667984,0.5596877043878666
2002-04-01,GE,0.09173711389303207,0.0
2002-04-01,CSCO,0.08963353931903839,0.0
2002-04-01,INTC,0.08680589497089386,0.0
2002-04-01,MSFT,0.07720829546451569,0.0
2002-04-01,T,0.0673222690820694,0.0
2002-04-01,IBM,0.06427425891160965,0.0
2002-04-01,HD,0.06361279636621475,0.0
2002-04-01,MRK,0.057054657489061356,0.0
2002-04-01,AIG,0.056181348860263824,0.0
2002-04-01,C,0.04809529706835747,0.0
2002-04-01,VZ,0.04515260457992554,0.0
2002-04-01,BAC,0.0360662080347538,0.0
2002-04-01,PFE,0.0313497893512249,0.0
2002-04-01,WMT,0.029082482680678368,0.0
2002-04-01,CVX,0.015505515038967133,0.0
2002-04-01,XOM,0.012411355040967464,0.0
2002-04-01,PG,0.009995687752962112,0.0
2002-04-01,JNJ,0.009995687752962112,0.0
2002-04-01,KO,0.009995687752962112,0.0
2002-07-01,BMY,0.0821208506822586,0.4496037926341403
2002-07-01,C,0.07871262729167938,0.0
2002-07-01,IBM,0.0692843422293663,0.0
2002-07-01,PFE,0.0646931529045105,0.0
2002-07-01,CSCO,0.06415979564189911,0.0
2002-07-01,GE,0.06132889911532402,0.0
2002-07-01,JNJ,0.05995821952819824,0.0
2002-07-01,WMT,0.05770881474018097,0.0
2002-07-01,HD,0.05612349882721901,0.0
2002-07-01,INTC,0.05586054176092148,0.0
2002-07-01,MSFT,0.0535428524017334,0.0
2002-07-01,PG,0.049330368638038635,0.0
2002-07-01,AIG,0.04783475771546364,0.0
2002-07-01,KO,0.04419224336743355,0.0
2002-07-01,BAC,0.040331315249204636,0.0
2002-07-01,T,0.03989129886031151,0.0
2002-07-01,MRK,0.03918611630797386,0.0
2002-07-01,XOM,0.015746820718050003,0.0
2002-07-01,VZ,0.009996701963245869,0.0
2002-07-01,CVX,0.009996701963245869,0.0
2002-10-01,BMY,0.1000034511089325,0.6099486411657159
2002-10-01,CSCO,0.1000034511089325,0.0
2002-10-01,INTC,0.1000034511089325,0.0
2002-10-01,HD,0.08959570527076721,0.0
2002-10-01,T,0.06910905987024307,0.0
2002-10-01,VZ,0.06125614419579506,0.0
2002-10-01,MSFT,0.05396641790866852,0.0
2002-10-01,C,0.05118823051452637,0.0
2002-10-01,XOM,0.049018751829862595,0.0
2002-10-01,IBM,0.04765818640589714,0.0
2002-10-01,AIG,0.042969711124897,0.0
2002-10-01,CVX,0.04229198023676872,0.0
2002-10-01,KO,0.0390133298933506,0.0
2002-10-01,PFE,0.030090244486927986,0.0
2002-10-01,WMT,0.025073785334825516,0.0
2002-10-01,BAC,0.024920448660850525,0.0
2002-10-01,PG,0.02294246107339859,0.0
2002-10-01,GE,0.022653043270111084,0.0
2002-10-01,JNJ,0.01756429858505726,0.0
2002-10-01,MRK,0.010677812620997429,0.0
2003-01-02,INTC,0.10000448673963547,0.7312347178481108
2003-01-02,GE,0.10000448673963547,0.0
2003-01-02,AIG,0.09862668067216873,0.0
2003-01-02,MSFT,0.09692322462797165,0.0
2003-01-02,C,0.090330570936203,0.0
2003-01-02,IBM,0.0645710825920105,0.0
2003-01-02,CSCO,0.0627608597278595,0.0
2003-01-02,KO,0.05951036885380745,0.0
2003-01-02,JNJ,0.05040198937058449,0.0
2003-01-02,VZ,0.04530012607574463,0.0
2003-01-02,WMT,0.04133281484246254,0.0
2003-01-02,CVX,0.032220080494880676,0.0
2003-01-02,PFE,0.031203171238303185,0.0
2003-01-02,LLY,0.02721298858523369,0.0
2003-01-02,XOM,0.02715798281133175,0.0
2003-01-02,MRK,0.02163066156208515,0.0
2003-01-02,PG,0.020598437637090683,0.0
2003-01-02,BAC,0.010069980286061764,0.0
2003-01-02,PEP,0.010069980286061764,0.0
2003-01-02,WFC,0.010069980286061764,0.0
2003-04-01,INTC,0.09878818690776825,0.7069485064021181
2003-04-01,IBM,0.0882464200258255,0.0
2003-04-01,CSCO,0.08486206084489822,0.0
2003-04-01,WFC,0.08043966442346573,0.0
2003-04-01,KO,0.07924766093492508,0.0
2003-04-01,MRK,0.06899457424879074,0.0
2003-04-01,PG,0.06571555882692337,0.0
2003-04-01,CVX,0.06432782113552094,0.0
2003-04-01,VZ,0.06210128217935562,0.0
2003-04-01,BAC,0.05221142619848251,0.0
2003-04-01,LLY,0.048937272280454636,0.0
2003-04-01,C,0.04786326736211777,0.0
2003-04-01,AIG,0.03981642797589302,0.0
2003-04-01,JNJ,0.026490844786167145,0.0
2003-04-01,GE,0.023814359679818153,0.0
2003-04-01,XOM,0.02019534818828106,0.0
2003-04-01,PEP,0.016772406175732613,0.0
2003-04-01,PFE,0.011180145666003227,0.0
2003-04-01,WMT,0.009997623041272163,0.0
2003-04-01,MSFT,0.009997623041272163,0.0
2003-07-01,AIG,0.10000154376029968,0.708950773863612
2003-07-01,PG,0.09937116503715515,0.0
2003-07-01,XOM,0.07993955910205841,0.0
2003-07-01,JNJ,0.07528562843799591,0.0
2003-07-01,GE,0.07173988968133926,0.0
2003-07-01,CSCO,0.06949546933174133,0.0
2003-07-01,WMT,0.06485313177108765,0.0
2003-07-01,IBM,0.06113596633076668,0.0
2003-07-01,C,0.05824091285467148,0.0
2003-07-01,MRK,0.047924965620040894,0.0
2003-07-01,WFC,0.04595617949962616,0.0
2003-07-01,BAC,0.04101026430726051,0.0
2003-07-01,INTC,0.0386761873960495,0.0
2003-07-01,CVX,0.03161446377635002,0.0
2003-07-01,PFE,0.02579876407980919,0.0
2003-07-01,LLY,0.0241074338555336,0.0
2003-07-01,VZ,0.021133553236722946,0.0
2003-07-01,MSFT,0.019363470375537872,0.0
2003-07-01,PEP,0.014349653385579586,0.0
2003-07-01,KO,0.010001705028116703,0.0
2003-10-01,CSCO,0.10000856965780258,0.6932986396170417
2003-10-01,KO,0.10000856965780258,0.0
2003-10-01,BAC,0.0970265120267868,0.0
2003-10-01,C,0.0885910764336586,0.0
2003-10-01,INTC,0.06865253299474716,0.0
2003-10-01,PFE,0.0624019056558609,0.0
2003-10-01,AIG,0.05702844262123108,0.0
2003-10-01,LLY,0.05350859835743904,0.0
2003-10-01,MRK,0.04812982678413391,0.0
2003-10-01,MSFT,0.04614156484603882,0.0
2003-10-01,JNJ,0.04574282839894295,0.0
2003-10-01,WMT,0.036882515996694565,0.0
2003-10-01,CVX,0.035366982221603394,0.0
2003-10-01,PEP,0.03211389109492302,0.0
2003-10-01,PG,0.02912374958395958,0.0
2003-10-01,WFC,0.02479654736816883,0.0
2003-10-01,GE,0.024770421907305717,0.0
2003-10-01,XOM,0.022006357088685036,0.0
2003-10-01,VZ,0.01702968031167984,0.0
2003-10-01,IBM,0.01066941861063242,0.0
2004-01-02,WMT,0.09824071824550629,0.8750202098622301
2004-01-02,INTC,0.08731454610824585,0.0
2004-01-02,HD,0.08238279819488525,0.0
2004-01-02,C,0.08152211457490921,0.0
2004-01-02,PG,0.07795869559049606,0.0
2004-01-02,IBM,0.0754808709025383,0.0
2004-01-02,WFC,0.07312139868736267,0.0
2004-01-02,BAC,0.07237546145915985,0.0
2004-01-02,UPS,0.06548874825239182,0.0
2004-01-02,GE,0.05768224969506264,0.0
2004-01-02,MSFT,0.05219255015254021,0.0
2004-01-02,JNJ,0.03896227106451988,0.0
2004-01-02,CSCO,0.026778366416692734,0.0
2004-01-02,PFE,0.023909689858555794,0.0
2004-01-02,XOM,0.021100465208292007,0.0
2004-01-02,KO,0.018228914588689804,0.0
2004-01-02,CVX,0.017275523394346237,0.0
2004-01-02,VZ,0.009994875639677048,0.0
2004-01-02,AIG,0.009994875639677048,0.0
2004-01-02,MRK,0.009994875639677048,0.0
2004-04-01,WFC,0.08711043000221252,0.714793954372271
2004-04-01,IBM,0.0802866742014885,0.0
2004-04-01,MSFT,0.07080177962779999,0.0
2004-04-01,VZ,0.06850014626979828,0.0
2004-04-01,JNJ,0.06632986664772034,0.0
2004-04-01,GE,0.05775018408894539,0.0
2004-04-01,PFE,0.05710446089506149,0.0
2004-04-01,MRK,0.05592389404773712,0.0
2004-04-01,CSCO,0.0552063062787056,0.0
2004-04-01,INTC,0.05479304492473602,0.0
2004-04-01,CVX,0.05418398231267929,0.0
2004-04-01,XOM,0.05232325568795204,0.0
2004-04-01,UPS,0.0490945428609848,0.0
2004-04-01,PG,0.04704315587878227,0.0
2004-04-01,AIG,0.04391222819685936,0.0
2004-04-01,BAC,0.034323494881391525,0.0
2004-04-01,KO,0.033429838716983795,0.0
2004-04-01,C,0.01175197958946228,0.0
2004-04-01,WMT,0.010131684131920338,0.0
2004-04-01,HD,0.00999902468174696,0.0
2004-07-01,HD,0.09951230883598328,0.6359643945629038
2004-07-01,VZ,0.09842537343502045,0.0
2004-07-01,WMT,0.08312918990850449,0.0
2004-07-01,KO,0.06579496711492538,0.0
2004-07-01,CSCO,0.06570486724376678,0.0
2004-07-01,AIG,0.06427843123674393,0.0
2004-07-01,C,0.06092088297009468,0.0
2004-07-01,MSFT,0.06016743928194046,0.0
2004-07-01,IBM,0.05955290049314499,0.0
2004-07-01,PFE,0.054327670484781265,0.0
2004-07-01,GE,0.05330426245927811,0.0
2004-07-01,UPS,0.05329529941082001,0.0
2004-07-01,WFC,0.03674965724349022,0.0
2004-07-01,BAC,0.032655298709869385,0.0
2004-07-01,PG,0.027302125468850136,0.0
2004-07-01,JNJ,0.02195797674357891,0.0
2004-07-01,MRK,0.02018159069120884,0.0
2004-07-01,XOM,0.016674289479851723,0.0
2004-07-01,INTC,0.016065891832113266,0.0
2004-07-01,CVX,0.009999517351388931,0.0
2004-10-01,AIG,0.10000164806842804,0.5104546312063137
2004-10-01,PFE,0.07985228300094604,0.0
2004-10-01,KO,0.07325441390275955,0.0
2004-10-01,IBM,0.06672658771276474,0.0
2004-10-01,C,0.0654933750629425,0.0
2004-10-01,JNJ,0.06096954271197319,0.0
2004-10-01,CVX,0.06025099381804466,0.0
2004-10-01,MSFT,0.059985481202602386,0.0
2004-10-01,VZ,0.05881655588746071,0.0
2004-10-01,GE,0.05369637534022331,0.0
2004-10-01,XOM,0.05224696919322014,0.0
2004-10-01,UPS,0.04972852021455765,0.0
2004-10-01,WFC,0.04561370611190796,0.0
2004-10-01,BAC,0.04449162632226944,0.0
2004-10-01,PG,0.03801209107041359,0.0
2004-10-01,WMT,0.028362449258565903,0.0
2004-10-01,MRK,0.022660596296191216,0.0
2004-10-01,HD,0.016342254355549812,0.0
2004-10-01,CSCO,0.013310075737535954,0.0
2004-10-01,INTC,0.010184433311223984,0.0
2005-01-03,INTC,0.09959718585014343,0.6274314274714027
2005-01-03,MSFT,0.09812822192907333,0.0
2005-01-03,PFE,0.08008972555398941,0.0
2005-01-03,CSCO,0.07994389533996582,0.0
2005-01-03,UPS,0.07044359296560287,0.0
2005-01-03,WFC,0.05746367946267128,0.0
2005-01-03,C,0.05120818316936493,0.0
2005-01-03,JPM,0.04981981962919235,0.0
2005-01-03,VZ,0.04904116317629814,0.0
2005-01-03,HD,0.04857293888926506,0.0
2005-01-03,KO,0.04856241121888161,0.0
2005-01-03,GE,0.045801423490047455,0.0
2005-01-03,AIG,0.04368075355887413,0.0
2005-01-03,IBM,0.04240419343113899,0.0
2005-01-03,XOM,0.04111845791339874,0.0
2005-01-03,BAC,0.03931286558508873,0.0
2005-01-03,JNJ,0.023665091022849083,0.0
2005-01-03,PG,0.010662142187356949,0.0
2005-01-03,WMT,0.01048461813479662,0.0
2005-01-03,CVX,0.009999600239098072,0.0
