date,log_return,cumulative_return
1998-08-11,-0.01065143821270471,1.2489037913883236
1998-08-12,0.00877621936790134,1.2599126825925524
1998-08-13,-0.009199686457758581,1.2483750336979145
1998-08-14,-0.01021628877743554,1.235686200606309
1998-08-17,0.02198824076437779,1.2631576842695182
1998-08-18,0.02077607405090638,1.2896756576893484
1998-08-19,-0.00047416024448109704,1.2890642897188447
1998-08-20,-0.01040339277021589,1.275723164416361
1998-08-21,-0.00323439605393442,1.271603636131781
1998-08-24,0.007032883689095678,1.280578198137491
1998-08-25,0.00784653561254039,1.29066582528033
1998-08-26,0.0012974237569581201,1.2923414525486057
1998-08-27,-0.03718579418021569,1.2451672502223434
1998-08-28,-0.024738536866623022,1.2147415298835103
1998-08-31,-0.08835251362554544,1.1120206968496078
1998-09-01,0.05038985617155427,1.169491061615207
1998-09-02,-0.007063866732174529,1.1612590417872168
1998-09-03,-0.00343764843394495,1.1572738951518717
1998-09-04,-0.014250114233752281,1.1408995551420786
1998-09-08,0.0513839619713095,1.2010557920396234
1998-09-09,-0.022110136409359597,1.1747917058488409
1998-09-10,-0.02588993318320661,1.144766775890838
1998-09-11,0.034649870413883975,1.1851280140591647
1998-09-14,0.01371573011897174,1.20149489534066
1998-09-15,0.01021200098051782,1.2138274251184584
1998-09-16,0.0009603391206756802,1.2149936709866835
1998-09-17,-0.031238222541036798,1.1776261149602802
1998-09-18,-0.00063270480109066,1.1768812609246653
1998-09-21,0.01068261979114446,1.1895208276167655
1998-09-22,0.00905831834095749,1.2003448355896111
1998-09-23,0.03602545091344264,1.2443761617261209
1998-09-24,-0.01895608076362091,1.221009833394495
1998-09-25,0.0043860230462681804,1.2263769722567979
1998-09-28,0.00274088192224577,1.229742937479314
1998-09-29,-0.00442391782958304,1.224314671726288
1998-09-30,-0.02833782791957583,1.1901072247231794
1998-10-01,-0.032951295325846994,1.151530713527568
1998-10-02,0.011286383936692158,1.164600950388057
1998-10-05,-0.024264863248296055,1.1366821602310102
1998-10-06,-0.0066527199922709595,1.1291452304384013
1998-10-07,-0.015974920569543256,1.111250538765685
1998-10-08,-0.00417352645290408,1.106622369856937
1998-10-09,0.02738836972203529,1.137349819079214
1998-10-12,0.01565457690344683,1.155294642123959
1998-10-13,-0.00865198672485473,1.1453421646526891
1998-10-14,0.01543625435290468,1.1631591173533753
1998-10-15,0.049806838498509025,1.2225593863439745
1998-10-16,0.00511576738436927,1.2288297409407
1998-10-19,0.0062024589160046,1.2364751927135624
1998-10-20,-0.006078762397488851,1.2289817523029474
1998-10-21,0.01839499831285732,1.251798079340684
1998-10-22,0.01127841771050507,1.2659962971804755
1998-10-23,0.0016293327194666497,1.2680607077193102
1998-10-26,0.00427168813257865,1.2734890534414705
1998-10-27,-0.011908955069440102,1.2584130772606197
1998-10-28,0.00554950359189375,1.26541605871578
1998-10-29,0.019789691222967278,1.290707683093016
1998-10-30,0.0073125823782323,1.3001806831855036
1998-11-02,0.012022223429970022,1.3159060835927612
1998-11-03,-0.005070721385475289,1.3092503793454107
1998-11-04,0.006538136145902901,1.3178384810706991
1998-11-05,0.018168390115764783,1.3420003108503518
1998-11-06,0.00930236278371132,1.3545423293584296
1998-11-09,-0.007702075518974572,1.344149616151346
1998-11-10,0.0046723691126166495,1.3504446742658374
1998-11-11,-0.00215690166634566,1.3475350369264425
1998-11-12,-0.00607004770083179,1.3393802101066774
1998-11-13,0.0068297319828924995,1.3485591270568575
1998-11-16,0.01477110857917056,1.3686266855207623
1998-11-17,0.00802139868794587,1.379649134447727
1998-11-18,0.0139033212466556,1.3989648044078824
1998-11-19,0.005993203863655009,1.4073742602993138
1998-11-20,0.011586858137328862,1.423776145857199
1998-11-23,0.025498885078591476,1.4605476743057155
1998-11-24,-0.0029140494000107495,1.4562977614671058
1998-11-25,0.00796451128784024,1.4679427732839332
1998-11-27,0.00979457930461369,1.482391298295238
1998-11-30,-0.02806929193303433,1.4413601754166
1998-12-01,0.019179392934655363,1.4692713930990764
1998-12-02,-0.0083647241468209,1.4570326016171584
1998-12-03,-0.024245835617525628,1.422130454314926
1998-12-04,0.02578602588661307,1.459278438115711
1998-12-07,0.01365708155942989,1.4793446337101828
1998-12-08,0.0015980299669209903,1.4817105606738603
1998-12-09,0.00264823437543169,1.4856396778303476
1998-12-10,-0.015942828213923933,1.462142185601682
1998-12-11,0.01013449290197035,1.4770355963134887
1998-12-14,-0.029015216855703692,1.4347948636296521
1998-12-15,0.02877940369077182,1.4766873329389631
1998-12-16,-0.00460094912356032,1.4699087755054314
1998-12-17,0.01471190686200535,1.4916937931535712
1998-12-18,0.02129799705671461,1.523804617498364
1998-12-21,0.017920586232817916,1.551358240694517
1998-12-22,-0.00280846958031675,1.547007410713942
1998-12-23,0.02563718201387687,1.587181090882157
1998-12-24,-0.00398496105872309,1.5808688214689415
1998-12-28,-0.00179285931139882,1.5780370852930705
1998-12-29,0.00799812325518912,1.590709028733342
1998-12-30,-0.01088173135463012,1.5734931993145145
1998-12-31,-0.00594578978826323,1.564165297869014
1999-01-04,-0.0040056705374346396,1.5579122991071028
1999-01-05,0.015051797664582239,1.581539046256577
1999-01-06,0.02287337588027568,1.6181310796253825
1999-01-07,0.007223908671850842,1.6298626335834552
1999-01-08,-0.00500451169492906,1.6217263430343645
1999-01-11,-0.01307411522998366,1.6006617067467883
1999-01-12,-0.02266586964289899,1.5647893915150761
1999-01-13,-0.00048801854560270413,1.5640259315785106
1999-01-14,-0.016577513322662753,1.5383119962895027
1999-01-15,0.018346234131930022,1.5667947046613981
1999-01-19,0.01095946611371194,1.584060376593016
1999-01-20,0.01351192171041175,1.6056093324362029
1999-01-21,-0.01832478582182143,1.5764548261775533
1999-01-22,-0.013348833711557529,1.5555508252735568
1999-01-25,0.01375714585231104,1.5770986432526504
1999-01-26,0.029498933502634876,1.6243143539872187
1999-01-27,-0.00398463838472078,1.6178549264514628
1999-01-28,0.01950065984483961,1.649713789890314
1999-01-29,0.01442588952592958,1.6736848651045875
1999-02-01,-0.01112807532594592,1.6551632201179083
1999-02-02,-0.010938333844412269,1.637157149983331
1999-02-03,0.00834084401365996,1.6508695293086342
1999-02-04,-0.02220699531982328,1.6146127445152239
1999-02-05,-0.011902211691946971,1.5955091945981605
1999-02-08,0.006031915830817301,1.6051622557253156
1999-02-09,-0.02625273382419443,1.563570693127769
1999-02-10,0.012976625315402699,1.5839927824906046
1999-02-11,0.029471592539709886,1.6313702884449859
1999-02-12,-0.01872377338062673,1.6011090670655532
1999-02-16,0.01163240611174962,1.6198425645483685
1999-02-17,-0.01228247144704567,1.6000685797920209
1999-02-18,0.010772602020817559,1.6173986592380902
1999-02-19,0.0028433333357133703,1.6220040069296693
1999-02-22,0.024909451668248008,1.6629146528912104
1999-02-23,0.006537198484119549,1.6738210658921768
1999-02-24,-0.02018434854822824,1.6403747595596572
1999-02-25,-0.00307172917851124,1.635343703523722
1999-02-26,-0.00135044030351077,1.6331367599845406
1999-03-01,0.000975353934798636,1.6347304234160653
1999-03-02,-0.014955826128883801,1.610463596979656
1999-03-03,-0.00043568912218170004,1.6097620883397208
1999-03-04,0.01898341696425992,1.640612772510053
1999-03-05,0.024995304608837973,1.6821371842694512
1999-03-08,0.00750085469735854,1.6948020902994005
1999-03-09,0.00018441524542508236,1.6951146664638492
1999-03-10,0.00040408092817199,1.695799768380619
1999-03-11,0.01219733805728835,1.7166106722365244
1999-03-12,0.0023839011629703108,1.7207077840289011
1999-03-15,0.011618733013640092,1.7408168229253471
1999-03-16,-0.0027516567300543806,1.7360332769552473
1999-03-17,-0.016225145557906908,1.708093163493194
1999-03-18,0.01407391588454926,1.732302684774923
1999-03-19,-0.015798525171413596,1.7051499088722353
1999-03-22,-0.00318900135786765,1.6997208447449195
1999-03-23,-0.028427441297911298,1.6520824570256138
1999-03-24,0.00387692709622618,1.6584998921944665
1999-03-25,0.01906916795410189,1.6904295738701394
1999-03-26,-0.00829280925374601,1.6764691295139007
1999-03-29,0.02687657961543971,1.7221378459574515
1999-03-30,0.0031172178384294203,1.7275145005190933
1999-03-31,-0.0185553612298576,1.695755406879438
1999-04-01,0.00837465554493321,1.7100164064306642
1999-04-05,0.02131652703057649,1.746859303598033
1999-04-06,-0.0018877851499709102,1.7435647192577268
1999-04-07,0.01496770581818388,1.7698581684771602
1999-04-08,0.01768061246873632,1.801428614876238
1999-04-09,0.00583500255971436,1.8119706820389359
1999-04-12,0.0032786085981239997,1.8179211740334373
1999-04-13,-0.008829435821862701,1.8019406092027408
1999-04-14,-0.03377280921106079,1.7421001900646944
1999-04-15,-0.01214247917425367,1.7210746840045026
1999-04-16,-0.00488126366270718,1.7126941351630194
1999-04-19,-0.04081165376512505,1.6442033719730442
1999-04-20,0.022202094164563892,1.681116386888715
1999-04-21,0.02432489375515842,1.7225107804323423
1999-04-22,0.025247092889153767,1.7665527971541994
1999-04-23,-0.0004942712671158388,1.7656798566172074
1999-04-26,0.003282869742872891,1.7714858785866174
1999-04-27,0.0009595603945728702,1.7731865420894337
1999-04-28,-0.019957673041878184,1.7381486650702251
1999-04-29,-0.00829024746722548,1.7237985477021023
1999-04-30,-0.00898343516687154,1.7083822644755855
1999-05-03,0.013100292829967209,1.7309098089442374
1999-05-04,-0.02021912511370785,1.6962637636239897
1999-05-05,0.013297158090996112,1.7189698798987283
1999-05-06,-0.020798891686766994,1.683586455109021
1999-05-07,0.01136351457273491,1.7028270275454587
1999-05-10,-0.008090500963502379,1.689105884144793
1999-05-11,0.015323655871065812,1.7151884915139433
1999-05-12,0.0063030476690612595,1.72603354888947
1999-05-13,0.00753451901559548,1.7390874973416715
1999-05-14,-0.026457037264589887,1.6936797208956693
1999-05-17,0.00672896888410497,1.7051148692683462
1999-05-18,-0.00713921915487825,1.6929850308397039
1999-05-19,0.0066543188261362395,1.7042882589357027
1999-05-20,-0.011284312342858,1.6851646392745
1999-05-21,-0.01379973104589446,1.662069540067006
1999-05-24,-0.02080446520099778,1.6278482839364257
1999-05-25,-0.02180778808776282,1.5927328007027783
1999-05-26,0.016576744335444107,1.6193551716290437
1999-05-27,-0.01098690581077353,1.6016608498006928
1999-05-28,0.024536738432709797,1.6414464920144747
1999-06-01,-0.01413319268938959,1.6184107799738632
1999-06-02,-0.00035971383954049,1.6178287199120513
1999-06-03,0.00573760803219257,1.6271378675520725
1999-06-04,0.0304034894266564,1.6773682568201946
1999-06-07,-0.0014570075412725428,1.6749260981743306
1999-06-08,-0.015032681778086527,1.64993577354834
1999-06-09,0.00329648206737009,1.6553837318530964
1999-06-10,-0.01731177555488769,1.626972732210024
1999-06-11,-0.00591896750101865,1.617371177161041
1999-06-14,-0.0015814189975352504,1.6148154570202347
1999-06-15,0.008888651037920442,1.6292329693011607
1999-06-16,0.028389184761459952,1.6761483590234416
1999-06-17,0.009074641697372019,1.6914280287216288
1999-06-18,-0.005524461280653431,1.6821095635177479
1999-06-21,0.00890993633157395,1.6971640201626919
1999-06-22,-0.00670045436972745,1.6858302631519078
1999-06-23,-0.007471429035660161,1.673281638428478
1999-06-24,-0.008680375338299582,1.6588197837306422
1999-06-25,-0.000485704280663184,1.6580142834941272
1999-06-28,0.01588860315079916,1.6845682082282463
1999-06-29,0.01995015748942739,1.7185130862595912
1999-06-30,0.026616741109608637,1.7648684822796021
1999-07-01,0.01238616849155774,1.7868643819143866
1999-07-02,0.01020686100228711,1.8051960535535005
1999-07-06,-0.004214013972483439,1.7976049379279386
1999-07-07,0.006864554300196659,1.8099871451787262
1999-07-08,-0.0038837238104517504,1.8029712876513764
1999-07-09,0.007161743232982469,1.8159300533577896
1999-07-12,-0.00174390365472532,1.8127660059997641
1999-07-13,-0.00512637091561501,1.8034968738736061
1999-07-14,0.00350970665223627,1.809837739629571
1999-07-15,0.010133688154482848,1.8282713131886532
1999-07-16,0.00997912582978267,1.8466071985660883
1999-07-19,-0.00782655226688406,1.8322110404383394
1999-07-20,-0.026698933015966448,1.7839402177154595
1999-07-21,-0.0048898208269583,1.7752383622804877
1999-07-22,-0.010897948017056009,1.755996943316279
1999-07-23,-0.00556241202498712,1.7462564801521474
1999-07-26,-0.00647831036288026,1.7349802535854117
1999-07-27,0.007662077244605601,1.7483248647414011
1999-07-28,0.00506629774133851,1.7572048744474562
1999-07-29,-0.02130354606942541,1.72016610877551
1999-07-30,-0.012273713804660098,1.699182320190652
1999-08-02,-0.00181221223146075,1.6961058296753533
1999-08-03,-0.0023731299326687004,1.692085522404517
1999-08-04,-0.013475533415991243,1.669436712533842
1999-08-05,0.006852199358565171,1.6809153076030272
1999-08-06,-0.01303868620642636,1.6591406453486288
1999-08-09,-0.0010509923120836,1.6573978172955695
1999-08-10,-0.0049710472903054,1.6491792587129035
1999-08-11,0.01444987957131455,1.673182706198978
1999-08-12,0.0036206425140665292,1.6792516828063275
1999-08-13,0.027277391270935668,1.7256877359797758
1999-08-16,0.00766935178463429,1.7389735238666693
1999-08-17,0.013274818677672693,1.7622119839962016
1999-08-18,-0.008831897749860049,1.7467168344496393
1999-08-19,-0.01095416675774326,1.7276874229239518
1999-08-20,0.01590250520004223,1.7553816009273977
1999-08-23,0.029978845083562244,1.8088026640202601
1999-08-24,0.009268014537200992,1.8256445984975873
1999-08-25,0.01893410109410398,1.8605408600392432
1999-08-26,-0.01612757927415874,1.8307755065335887
1999-08-27,-0.00783393896442125,1.81648935444201
1999-08-30,-0.01606645757137226,1.7875380009141784
1999-08-31,-0.00836451347237534,1.772648473860121
1999-09-01,0.010778280296308458,1.791857912369367
1999-09-02,-0.005685706378951461,1.781698842518851
1999-09-03,0.031969367148861415,1.8395788916731217
1999-09-07,-0.011469829531704119,1.818599778794969
1999-09-08,-0.00581862546764831,1.808048753806263
1999-09-09,0.00289560352180145,1.8132917332769616
1999-09-10,0.000947966380209,1.815011487883607
1999-09-13,-0.0053605886084265005,1.8053079894456496
1999-09-14,-0.00659899342069425,1.7934339951953602
1999-09-15,-0.01665438630007248,1.763812798722667
1999-09-16,0.00289398917934262,1.7689246471258213
1999-09-17,0.012401992488625311,1.790999440078753
1999-09-20,0.00278879615985585,1.7960011435636039
1999-09-21,-0.020791093432808338,1.7590458180078647
1999-09-22,0.00654058468759168,1.7705887136434513
1999-09-23,-0.02483956245198091,1.727149799993518
1999-09-24,-0.00210773242220584,1.7235132641306232
1999-09-27,-0.0011774546857573902,1.7214850996320243
1999-09-28,0.0026455795833789197,1.7260454551966276
1999-09-29,-0.02151489559461426,1.6893064030418217
1999-09-30,0.017291232189170717,1.7187705942682083
1999-10-01,0.007629956525206349,1.731934896842825
1999-10-04,0.02286709692803938,1.7719955093164634
1999-10-05,-0.0016259502219263453,1.7691166738806305
1999-10-06,0.01982851693253631,1.8045457257861084
1999-10-07,-0.008848075890496281,1.7886493979222418
1999-10-08,0.022523088685965927,1.829392413859521
1999-10-11,-0.005571429779407589,1.8192284227596136
1999-10-12,-0.014808368636782832,1.7924871039627523
1999-10-13,-0.02727351657014146,1.7442603235772565
1999-10-14,0.0005721364024660501,1.7452585639413472
1999-10-15,-0.028663318453291554,1.6959438006352823
1999-10-18,0.0129202421923689,1.7179979711000937
1999-10-19,0.014739780210732223,1.7435084310151172
1999-10-20,0.023028897363345992,1.784125394651105
1999-10-21,0.0009800323350521295,1.785874752301166
1999-10-22,0.01668535788890024,1.815922694914266
1999-10-25,-0.01111917262685994,1.7958429787883219
1999-10-26,-0.012867327144546073,1.7728833112382831
1999-10-27,0.011497713123639338,1.7933850506558666
1999-10-28,0.032898597618627956,1.8533661409035371
1999-10-29,0.016387087825355244,1.8839876278790477
1999-11-01,-0.008211891074983501,1.8685798766648727
1999-11-02,-0.00600054149133185,1.8574009589077787
1999-11-03,0.00423484271308441,1.865283438574382
1999-11-04,0.007351992071594181,1.879047522345715
1999-11-05,0.00493288520978729,1.8883395474816904
1999-11-08,0.00343744696401891,1.8948417836696836
1999-11-09,-0.011925865511967691,1.8723783694595866
1999-11-10,0.00020896597420663933,1.8727696737128574
1999-11-11,0.0035701343774699793,1.879467662351512
1999-11-12,0.007554054534550771,1.893719023579193
1999-11-15,-0.00834983646119256,1.8779726109004646
1999-11-16,0.02046970620879967,1.9168103004594146
1999-11-17,-0.01051705489959416,1.8967567383449875
1999-11-18,0.0070210621682097,1.9101208455376464
1999-11-19,0.003663825836727693,1.9171320316823144
1999-11-22,0.007299691916212119,1.931177707058615
1999-11-23,-0.01230979104485537,1.907551031083389
1999-11-24,0.00936017183773862,1.92548986081559
1999-11-26,-0.0025996557600318397,1.9204907508060227
1999-11-29,-0.00332627609337289,1.9141132808271226
1999-11-30,-0.00907455568755892,1.896822126695364
1999-12-01,0.0058050341141737604,1.9078652657374386
1999-12-02,-0.00043368261938208155,1.9070380371218676
1999-12-03,0.02205281614581272,1.9495607457620066
1999-12-06,-0.01017813020164084,1.9298185026478276
1999-12-07,-0.014247153425010234,1.9025190141312673
1999-12-08,-0.0047292619045269995,1.8935427457274023
1999-12-09,0.00497505258994116,1.9029866930569714
1999-12-10,0.0052148177027137406,1.9129363420068723
1999-12-13,0.00622102013958503,1.9248738507578929
1999-12-14,-0.00440652568158722,1.916410505369839
1999-12-15,0.018790456905777242,1.952761187794769
1999-12-16,0.005841786059345501,1.9642021862748553
1999-12-17,-0.003965588910364801,1.9564283918911365
1999-12-20,-0.008598008706849661,1.9396791119541625
1999-12-21,0.00919922901608149,1.9576049900358077
1999-12-22,0.005574702277740719,1.9685485301804653
1999-12-23,0.015095093222731799,1.998489365074977
1999-12-27,0.0061215497105066696,2.010760738660124
1999-12-28,-0.00558743726266525,1.9995570682331336
1999-12-29,-0.0077055288929667705,1.984208633318004
1999-12-30,-0.0004441645655883,1.9833275138478588
1999-12-31,-0.0006773330207840256,1.981984595484518
2000-01-03,-0.00827871738348544,1.9656440379169218
2000-01-04,-0.04187173913075235,1.8850384284838337
2000-01-05,0.01302573475410157,1.9097530526815054
2000-01-06,-0.0014095819704067702,1.9070629955839193
2000-01-07,0.041373440397960995,1.9876197162776006
2000-01-10,0.0021761956953555194,1.9919498756763825
2000-01-11,-0.0033277507344765095,1.9853321801421346
2000-01-12,0.0003029141068159314,1.9859336563594319
2000-01-13,0.00624987689978016,1.998384364411102
2000-01-14,0.02018317655774065,2.0391278926808925
2000-01-18,-0.00429527535820626,2.0303880603215574
2000-01-19,-0.00304667438989988,2.0242115427132763
2000-01-20,-0.011365023404716882,2.0013365647021266
2000-01-21,-0.007697175850477229,1.9859910595174863
2000-01-24,-0.024849265318691922,1.937248754113666
2000-01-25,0.00508457208497113,1.9471239192699146
2000-01-26,-0.00518248574968737,1.9370590802746657
2000-01-27,-0.008768565016194699,1.9201481026462328
2000-01-28,-0.02646995830219766,1.8699886504266505
2000-01-31,0.02148973357018372,1.91060910646467
2000-02-01,0.01921904207352957,1.9476843170805092
2000-02-02,-0.00563979783372368,1.9367306884475604
2000-02-03,0.00505470500506305,1.9465450742679904
2000-02-04,-0.00443415397802319,1.9379329016441136
2000-02-07,-0.0035896870585567,1.9309888000193198
2000-02-08,0.01891685475542647,1.9678647232694944
2000-02-09,-0.0268808417647547,1.9156715046298738
2000-02-10,1.4592785963220019e-05,1.9156994598180885
2000-02-11,-0.01790927457061089,1.8816960690830369
2000-02-14,0.008850209086366011,1.8984233836650592
2000-02-15,0.009662925331420621,1.9168566231482018
2000-02-16,-0.025536745646274887,1.868526072053971
2000-02-17,-0.011314356086356099,1.8475040522868318
2000-02-18,-0.029174961804289596,1.7943818788030181
2000-02-22,0.0003918144847046306,1.7950850813677037
2000-02-23,-0.0004235322397144402,1.794324965940771
2000-02-24,-0.00734020251682119,1.78120247709098
2000-02-25,-0.02172292946934366,1.742926776615778
2000-02-28,0.014541828983704038,1.7684573000865513
2000-02-29,0.009993421374288389,1.7862188405297947
2000-03-01,0.00151318686362013,1.7889237694301439
2000-03-02,0.00537692469094782,1.7985685843008097
2000-03-03,0.01922374813536265,1.8334782863554788
2000-03-06,-0.028850195759401905,1.7813378265813085
2000-03-07,-0.03070916426878282,1.7274658460072607
2000-03-08,0.017416095048961987,1.7578150707421951
